@relation hbase-0-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,38,14,5041,1,17,1.06,453,175,146.74,150,-1
1,1,1,0,1,1,59,0,2,0.07,2,4357,1921.29,3300,-1
1,1,1,0,11,1,4879,0,16,5.03,2911,178,149.74,64,-1
1,1,1,0,11,1,4879,0,16,5.03,2911,99,82.03,32,-1
1,1,1,0,58,1,2303,0,17,18.06,201,4359,1923.27,2620,-1
1,16,44,3.99538,3225,1480,725.98,0,18,26.83,29.05,4360,1921.93,3302,1
1,2,2,0.856405,57,0,4439.5,0,18,0.01,260,92,71.15,68,-1
1,3,6,2.11723,60,7,1702.17,0,18,25.88,143.33,550,386.07,505,-1
1,4,4,1.64024,774,40,867.25,0,11,64.46,27.25,551,387.06,506,-1
1,1,1,0,46,9,429,0,8,1.43,56,105,92.15,97,-1
1,1,1,0,16,20,2157,0,11,18.75,274,106,93.15,98,-1
1,1,2,0.047206,173,18,298.5,0,8,197.53,18,110,97.15,101,-1
1,2,2,0.167027,109,53,936,0,8,36.45,55.5,111,98.15,102,1
1,2,2,0.543564,22,10,725.5,0,2,45.74,5.5,112,99.15,103,-1
2,3,3,0.505127,45,10,1932,1,18,78.4,1016,556,391.38,840,-1
2,3,3,0.505127,45,10,1656.33,1,18,215.75,813,557,392.37,842,-1
1,1,1,0,4,1,3217,0,7,3.66,31,4365,1923.3,3307,-1
1,1,1,0,2,0,3813,0,17,0.23,2426,4366,1924.3,2621,-1
1,2,3,1.26777,60,3,3075,0,18,13.36,287.67,4367,1925.21,3308,-1
1,2,3,1.26777,60,3,3124,0,18,13.51,278.33,181,151.98,154,1
1,1,1,0,4,1,222,0,5,70.33,9,95,87.21,85,-1
1,1,1,0,60,15,341,0,5,99.18,8,98,90.21,88,-1
1,1,5,1.53662,34,18,767.2,0,11,19.44,64.6,113,99.76,104,-1
1,1,3,0,0,0,71,0,2,132.44,3.33,4369,1925.25,251,-1
1,1,1,0,7,1,1810,1,13,0.58,140,558,391.76,513,-1
1,1,1,0,7,1,1663,1,13,11.15,136,559,392.71,514,1
2,2,2,0.503258,8,1,3156.5,1,17,36.19,1532,560,393.7,846,1
1,4,12,2.37678,999,46,233.5,0,10,42.85,6,93,71.6,69,-1
1,1,1,0,80,0,1052,0,3,19.07,6,562,394.13,9,-1
2,2,2,0.543564,5,3,3297.5,1,17,3.92,1540,4372,1916.03,5933,-1
1,1,1,0,2,2,573,1,9,6.87,41,118,103.44,109,-1
1,1,1,0,15,3,182,1,2,11.62,2,635,206.02,528,-1
1,1,1,0,15,3,182,1,2,11.61,2,636,207.02,529,-1
1,6,9,2.68321,139,14,1072.67,0,17,19.52,61.22,196,91.84,157,-1
1,1,2,0.993651,64,0,0,0,0,0,0,198,93.84,159,-1
1,2,2,0.258019,68,1,724,0,8,90.98,49.5,120,105.19,111,-1
1,1,1,0,12,13,268,1,3,1.07,6,567,396.77,521,-1
1,1,1,0,12,13,260,1,2,1.07,4,568,397.77,522,-1
1,2,3,1.39958,6,9,620,0,9,130.02,44,121,105.99,112,-1
1,1,1,0,5,0,363,0,2,77.54,6,569,398.19,523,-1
0,0,0,0,0,0,0,0,0,0,0,4377,1912.16,0,-1
1,2,2,0.21451,87,1,217.5,1,6,74.48,16,4378,1913.02,3315,-1
2,2,2,0.811278,3,1,2480.5,1,17,83.64,1520.5,4380,1915.01,5941,-1
1,5,15,3.10147,539,308,318.6,0,7,47.86,1.73,571,399.51,525,-1
1,1,2,0.391244,59,6,824,0,4,0.03,4.5,572,400.49,526,-1
1,5,8,2.12228,216,110,1453.63,1,18,4.15,116.88,573,401.17,527,-1
1,4,5,0.928787,212,10,1260.4,1,16,80.7,105.2,97,74.29,73,1
1,1,1,0,1,1,1911,0,14,58.83,180,4387,1911.36,2626,-1
1,1,2,0.461216,30,52,1248.5,0,16,38.04,115,571,360.67,519,-1
1,8,8,0.709351,3271,116,777.5,0,18,11.51,64.25,4388,1908.03,3323,-1
1,5,9,2.58527,436,47,490.67,0,12,43.35,22.22,123,106.45,114,-1
1,2,3,0.376439,114,79,988.67,0,15,22.35,95.67,575,399.37,529,-1
1,1,1,0,6,4,3188,1,7,13.68,51,578,402.35,532,-1
1,3,5,1.43925,17,17,740.6,0,11,279.01,55.2,4389,1907.36,3324,-1
1,3,3,1.52186,174,51,225.67,0,6,196.03,10,642,211.37,531,-1
1,1,1,0,4,4,2266,0,17,0.04,199,4390,1908.32,2627,-1
2,2,3,1.01842,28,0,226,0,13,43.05,40.33,643,212.37,98,-1
2,2,2,0.702467,12,9,107,0,3,228.81,6,4393,1911.26,3480,-1
1,1,1,0,12,1,795,0,2,28.16,35,4395,1913.23,3328,-1
1,1,1,0,1,1,2305,0,17,0.07,204,4396,1914.22,2628,-1
1,1,1,0,2,2,2305,0,17,0,205,4398,1916.2,2630,-1
1,1,1,0,8,0,2305,0,17,0.04,206,0,0,0,-1
1,2,2,0.764205,24,3,2066,1,7,8.93,27.5,100,89.17,90,-1
2,3,3,0.959196,25,3,2936.67,1,17,10.53,1016.67,101,90.17,133,-1
2,2,2,0.918296,2,1,2504.5,1,17,0.01,1522.5,651,220.33,940,-1
1,3,3,0.699021,132,39,1561.33,1,10,3.83,69,579,403.13,533,-1
2,2,2,0.970951,3,2,2717.5,0,17,20,1523,654,223.33,404,-1
2,5,15,3.21794,547,232,312.2,0,7,129.73,1.47,581,405.11,545,1
1,1,1,0,9,2,253,0,4,56.06,12,102,91.15,92,-1
2,2,2,0.413817,10,2,2461.5,0,17,46.98,1524.5,104,93.15,137,-1
2,2,2,0.413817,10,2,2012.5,0,17,49.99,1215.5,105,94.15,139,-1
2,5,6,2.2618,94,51,860,0,19,39.31,104.17,4401,1916.67,3583,-1
1,2,2,0.232928,76,3,2139,0,10,0.79,93,98,74.66,74,-1
1,2,4,1.43391,127,38,1729,1,18,41.3,183.75,4407,1922.13,3334,1
1,1,1,0,0,1,151,1,9,129.44,31,4410,1924.28,3337,-1
1,2,2,0.887418,58,1,4379,1,18,17.14,252,101,77.55,77,-1
1,2,2,0.887418,58,1,4379,1,18,17.14,252,28,20.68,23,-1
1,5,9,1.54687,654,12,874.67,0,11,35.57,66.89,125,107.94,116,-1
1,1,1,0,10,1,1457,1,1,11.69,2,126,108.94,117,-1
1,3,3,0.758341,72,20,294.33,1,5,56.25,5,106,94.28,96,-1
2,4,4,0.665443,69,19,1132.75,1,17,199.17,607.75,111,99.25,147,-1
2,4,4,0.665443,69,19,1354.25,1,17,163.29,763,112,100.25,149,-1
2,2,2,0.503258,7,2,3137,1,17,13.1,1226.5,583,403.92,871,-1
1,1,1,0,26,19,1072,0,3,3.99,6,585,405.92,12,-1
2,2,2,0.151097,27,19,2888.5,0,17,2.04,1527,586,406.92,348,-1
1,1,1,0,6,0,276,0,6,112.84,26,590,409.56,542,-1
1,1,1,0,6,1,280,1,6,82.92,27,591,410.56,543,-1
1,1,1,0,9,2,1366,1,6,21.16,40,593,412.41,545,-1
1,2,3,1.56948,217,150,1342.33,0,8,110.36,77.67,142,97.35,138,-1
1,1,1,0,5,3,875,0,16,9.2,159,537,205.51,441,-1
1,2,2,1,2,2,307,0,4,7.68,29,143,98.35,139,-1
2,2,2,0.258019,23,0,2773,0,18,93.56,1534.5,660,227.77,949,-1
1,1,1,0,2,3,171,0,1,0.21,1,595,413.9,547,-1
1,1,1,0,5,5,1058,0,4,0.77,38,661,228.56,546,-1
1,1,1,0,5,5,1046,0,4,0.77,36,662,229.56,547,-1
1,1,1,0,1,1,1058,0,4,0.88,39,664,231.32,549,-1
1,1,1,0,1,1,1046,0,4,0.88,37,665,232.32,550,-1
1,4,5,1.18296,116,6,1294,1,10,9.12,43.2,104,79.47,80,-1
1,3,3,0.561968,113,7,1572,1,10,7.22,62.33,105,80.47,81,-1
2,10,26,3.62303,0,2837,109.12,0,7,197.99,3.81,4415,1909.24,3343,-1
0,0,0,0,0,0,0,0,0,0,0,4416,1910.23,0,-1
1,5,8,1.62106,581,76,1323.5,1,17,70.05,100.88,596,413.34,548,1
1,1,1,0,72,39,1373,1,6,0.47,42,107,82.29,0,1
1,1,1,0,65,39,1373,1,6,2.87,38,30,22.35,25,-1
1,1,1,0,63,36,1341,1,6,123.98,33,109,84.29,84,-1
1,1,1,0,7,0,1399,0,6,0.01,39,110,85.29,85,1
1,1,1,0,8,0,1368,0,6,0.01,34,111,86.29,86,-1
4,6,6,1.35611,34,45,304.67,0,18,0.31,34.67,4417,1909.54,2640,-1
5,5,5,1.73084,48,40,586,0,21,0.38,57.8,600,416.16,350,-1
5,6,6,1.83386,48,65,635.83,0,23,0.35,72.33,601,417.09,355,-1
3,3,3,1.04534,27,63,957.33,0,18,0.69,81.33,602,417.98,349,-1
1,2,5,2.15441,56,28,1325,1,16,36.06,117.6,114,88.9,87,1
1,2,5,2.15441,56,28,1325,1,16,36.06,117.6,32,24.24,27,1
1,1,1,0,43,16,768,0,3,0.89,39,4418,1904.72,3,-1
1,5,9,2.6067,427,41,518.67,0,17,2.1,28.44,603,418.22,5,-1
1,2,2,0.926405,111,9,789.5,1,7,35.86,33.5,118,92.71,89,1
1,2,2,0.923707,112,9,790,1,7,35.86,32.5,119,93.71,90,-1
1,1,1,0,1,1,1842,1,14,3.31,248,35,27.19,30,-1
2,2,2,0.918296,2,1,2478.5,1,17,30.93,1531.5,4419,1903.56,5980,-1
2,2,2,0.591673,6,1,4150.5,0,18,18.36,1541.5,4422,1906.29,5983,-1
1,1,1,0,139,3,155,1,1,3.67,2,4426,1909.93,3,-1
1,1,3,1.5,4,0,367.33,0,4,3.68,4.33,4428,1911.9,5,-1
1,1,1,0,46,0,1164,0,5,3.72,33,4432,1915.8,8,1
1,1,1,0,46,0,1153,0,4,52.02,27,4433,1916.71,3348,1
2,2,2,0.148549,47,0,2921.5,0,17,26.07,1531,4434,1917.71,5989,-1
1,1,2,0.999473,37,0,191,0,1,0.18,0.5,4435,1918.29,9,-1
1,1,1,0,4,2,138,0,4,169.29,11,4437,1920.15,3351,-1
1,1,1,0,4,2,138,0,4,3.95,12,4438,1921.14,10,-1
1,3,4,1.11201,392,7,838,0,14,2.98,25.75,667,233.06,0,-1
1,1,1,0,2,1,726,0,4,0.59,20,605,419.13,550,-1
2,4,9,2.04325,15,550,424.78,0,17,51.65,27.22,4441,1922.88,5995,-1
1,1,4,0,0,0,0,0,2,0,1,4442,1923.88,3353,-1
1,1,1,0,2,1,248,1,4,1.01,19,122,96.48,93,-1
1,1,1,0,2,1,248,1,4,1.01,19,36,28.12,31,-1
1,2,2,0.99403,18,4,742.5,1,11,47.8,40.5,124,98.48,95,-1
1,2,2,0.99403,18,4,742.5,1,11,47.8,40.5,37,29.12,32,-1
1,2,2,0.961237,11,2,676,1,11,4.5,35.5,4445,1926.58,13,-1
1,3,4,1.58696,376,13,416,0,9,4.53,15.5,4454,1935.49,14,1
1,2,1,0,1,1,39,0,1,4.58,3,4458,1939.34,16,1
1,4,9,1.51631,3337,387,6096.33,0,10,60.86,8.78,4460,1941.32,3357,-1
2,7,20,3.34901,2169,931,346.7,0,22,1.87,34.25,4466,1947.22,2667,1
1,1,1,0,1,2,249,1,5,0.18,20,4468,1949.17,3362,-1
1,1,1,0,8,3,1178,1,9,0.18,45,4470,1951.16,3364,-1
6,14,14,2.26078,286,63,726.86,1,22,2.76,51.43,4475,1955.86,2935,1
1,1,1,0,9,2,509,1,6,4.75,53,4476,1956.84,24,-1
2,2,1,0,0,11,298,0,6,4.94,20,4480,1960.3,29,-1
1,2,2,0.811278,4,4,172,1,5,77.1,11,127,101.26,98,-1
1,1,3,0.470956,17,21,1901.67,1,16,2.31,177.67,130,104.26,101,-1
1,1,1,0,4,4,250,0,3,6.62,12,4485,1960.33,30,-1
1,1,4,0,0,0,0,0,2,2.29,1.25,4486,1961.17,31,-1
1,1,1,0,1,1,1485,0,18,1.79,218,608,419.89,343,-1
1,1,1,0,2,2,68,0,5,6.97,9,609,420.69,8,-1
1,1,1,0,10,3,3144,1,10,13.73,382,129,108.4,119,-1
1,3,3,1.33612,145,42,853,0,9,18.65,64.33,130,109.4,120,1
1,9,15,2.65982,883,279,956.6,0,12,19.9,39.2,132,111.4,122,-1
1,1,1,0,30,2,1894,0,15,8.5,248,611,421.42,9,-1
1,1,1,0,31,3,1889,0,14,45.98,240,612,422.35,551,-1
6,28,62,4.03944,335,2141,273.71,0,18,8.11,8.73,4488,1957.29,6065,-1
1,1,1,0,1,1,821,0,3,0.01,43,4489,1958.26,3369,-1
1,1,1,0,1,2,1917,0,14,0.91,241,613,422.59,552,-1
1,1,2,1,2,2,3043.5,1,17,11.26,245,4492,1958.68,3371,-1
1,1,1,0,1,1,1462,0,2,5.34,15,4496,1961.6,3374,1
1,2,5,1.6817,78,0,333.2,0,8,10.45,12,4497,1961.06,36,1
1,3,5,1.49423,162,44,961,1,17,7.26,104,132,105.07,6,1
1,2,5,1.46713,162,39,812.4,1,16,20.52,87.2,134,107.06,103,1
1,2,2,0.848281,124,7,440,1,6,5.28,23.5,4498,1961.89,37,1
1,2,2,0.848281,124,7,431,1,6,51.39,20.5,4499,1962.88,3375,1
1,2,5,1.6817,78,0,330,0,7,91.94,11.6,4501,1964.87,3377,-1
2,2,2,0.522559,16,1,795,0,18,1.96,110.5,4502,1965.51,6033,-1
1,1,1,0,2,14,1556,0,18,0.05,222,4503,1966.36,2656,-1
1,10,17,1.22996,5631,201,1958.53,0,18,5.73,45.71,4504,1966.37,38,1
2,2,4,1.80776,9,8,1881.75,0,19,2.2,116,4505,1965.46,6036,-1
1,1,1,0,151,0,401,0,1,3.26,2,4508,1967.69,3381,-1
2,2,2,0.591673,4,3,2749,0,17,96.84,1537,4511,1970.59,6042,-1
1,2,2,0.522559,17,0,1645.5,0,14,25.96,86,135,107.57,104,-1
1,1,1,0,4,1,736,0,4,9.37,26,616,422.85,11,-1
1,1,1,0,5,5,2463,0,9,34.09,130,135,112.77,125,-1
2,4,4,1.44874,91,42,2228.75,0,17,21.83,770,4,3.99,5,-1
1,2,2,0.875663,39,5,1197.5,0,4,9.82,7,670,233.11,1,-1
1,2,2,0.875663,39,5,1173,0,4,9.82,4.5,671,234.11,2,-1
1,2,2,0.225364,110,110,888,0,4,7.26,4.5,672,235.11,2,1
1,5,7,2.07425,134,55,1641.43,1,18,11.14,115.86,617,420.09,12,1
1,4,5,2.20268,127,34,922.8,0,6,11.96,9,674,236.18,3,-1
2,4,5,2.20176,127,33,911.2,0,6,110.64,7.8,675,237.18,558,1
1,2,2,0.701644,113,8,4564.5,1,18,1.31,265,622,423.74,16,-1
1,1,1,0,9,3,191,0,1,0.86,1,624,424.49,18,-1
1,2,2,0.63431,23,2,349,0,7,20.88,20,676,237.29,4,-1
1,3,3,1.08715,41,16,1799,0,11,44.44,138.33,138,113.79,128,-1
1,1,1,0,10,1,561,1,2,134.31,3,139,114.79,129,-1
1,2,2,0.962413,128,4,2092,0,9,9.78,37,7,6.82,1,1
2,3,3,1.01443,130,5,3023.67,0,18,8.83,979.67,8,7.82,10,1
2,3,3,0.999847,129,5,2681,0,18,8.83,815,10,9.82,14,1
1,3,5,0.835783,95,72,501.8,0,8,22.41,11.8,11,10.8,2,-1
1,3,4,0.814571,261,412,1090.75,0,14,13.29,30.25,678,238.42,5,-1
1,1,1,0,14,2,2158,1,17,14.38,426,626,422.5,20,1
1,3,7,2.45391,16,21,572.86,1,10,81.44,13.43,139,108.44,105,-1
1,1,2,0.985228,0,14,152.5,0,5,472.77,9.5,683,242.89,557,-1
1,1,5,0.822872,19,42,238.4,0,7,14.5,8.4,685,244.88,8,1
1,1,5,0.822872,19,42,236.4,0,7,40.67,8,686,245.88,559,1
1,2,2,0.913082,137,58,1167.5,0,5,1.83,9,688,247.88,9,1
1,2,2,0.918296,19,17,1180,0,5,0.83,7,693,252.6,9,-1
1,1,1,0,6,6,250,0,1,6.98,1,695,254.57,13,-1
1,2,2,0.543564,63,1,23,0,1,13.32,1.5,538,199.63,0,-1
1,2,2,0.543564,63,1,21,0,1,81.56,0.5,696,255.56,561,-1
2,3,3,0.49941,372,18,1168,0,21,20.1,96,632,427.28,370,1
1,2,2,0.602431,25,9,1662,1,8,16.26,32.5,633,427.71,25,-1
1,2,2,0.602431,9,25,1670,1,8,0.01,33,635,429.7,26,-1
1,2,2,0.602431,9,25,1667,1,8,0,27.5,636,430.7,558,-1
1,9,9,2.54475,29,26,1217.11,0,20,13.78,70.22,637,431.54,27,-1
1,3,8,2.46406,211,3,1120.38,0,17,64.79,81.25,701,260.16,563,-1
1,1,1,0,2,0,1794,0,16,0.44,401,702,261.13,564,-1
3,5,5,1.66886,241,0,182.2,0,6,15.61,5.8,642,435.14,599,-1
1,1,1,0,1,1,1100,0,8,7.82,35,13,12.57,4,-1
1,1,1,0,1,1,1099,0,7,7.73,28,14,13.57,7,-1
1,1,1,0,1,1,1088,0,7,7.73,25,15,14.57,8,-1
1,1,1,0,1,1,1097,0,7,7.73,16,16,15.57,9,-1
1,1,1,0,24,8,2170,1,17,2.73,429,141,109.23,10,-1
1,15,18,2.0095,342,984,1188.11,0,20,20.43,43.17,644,436.13,31,1
1,1,1,0,156,0,0,0,0,0,0,646,438.13,33,-1
1,2,2,0.764205,6,3,1224.5,0,14,28.48,97.5,703,261.07,17,-1
1,4,5,1.94312,56,8,1293.4,0,11,13.01,90.4,147,119.99,136,-1
1,1,1,0,13,8,630,0,3,77.98,8,707,264.81,567,-1
1,1,1,0,1,1,643,0,5,0.02,16,708,265.8,19,-1
1,2,2,0.977839,108,35,1344,1,10,82.12,43.5,649,440.18,563,-1
2,6,7,2.32734,74,50,1397.86,0,19,20.38,111,652,442.99,38,1
1,2,3,1.21846,91,33,274.67,0,6,209.83,9,148,120.71,137,1
2,7,11,2.53196,54,239,978.91,1,18,110.81,229.09,121,100.38,161,-1
1,1,1,0,2,2,2272,0,17,28.07,202,75,39.69,62,-1
1,1,1,0,2,2,1929,0,14,23.01,185,76,40.69,63,-1
1,1,1,0,10,0,3408,0,10,6.94,169,145,112.75,109,-1
1,2,2,0.203074,62,1,2080.5,1,15,92.13,77,655,445.14,566,-1
1,2,2,0.715322,113,9,4487.5,1,18,8.07,254,146,113.49,110,-1
1,2,2,0.715322,113,9,4487.5,1,18,8.07,254,48,37.88,43,-1
1,1,1,0,1,0,1558,0,19,1.41,228,656,445.34,349,-1
1,1,1,0,283,0,0,0,0,0,0,657,446.33,0,-1
1,4,9,2.99569,55,19,872.78,0,16,17.05,36.11,709,265.37,20,1
1,2,2,0.522559,17,0,1262,0,9,5.35,39.5,12,4.26,6,-1
1,1,1,0,1,1,3711,1,10,2.78,199,4519,1906.2,45,-1
2,2,2,0.281194,27,14,1308,1,17,103.39,106,183,135.12,221,-1
2,2,2,0.281194,27,14,1308,1,17,103.39,106,102,74.37,119,-1
1,2,2,0.585873,60,4,2195,1,10,19.06,85.5,148,114.49,112,-1
1,3,5,1.19317,167,102,2713.4,1,19,21.2,183,660,445.83,41,1
1,1,1,0,1,8,1152,1,12,0.21,88,714,269.53,22,-1
1,3,4,1.49307,79,24,1352.25,0,10,130.65,99.75,151,121.98,140,-1
1,1,3,1.14923,4,19,1013,0,3,29.26,26.67,662,446.95,567,-1
1,1,1,0,41,24,250,0,3,32.69,13,0,0,0,-1
1,2,2,0.629249,1,18,433.5,1,7,143.82,19.5,4523,1904.66,3387,-1
1,1,1,0,1,0,4730,0,18,2.26,3076,4524,1905.66,2660,-1
1,2,2,0.629249,18,1,425,1,7,0.01,20,4525,1906.65,3388,1
1,1,1,0,8,0,1559,0,19,5.57,229,1,1,0,-1
1,1,1,0,1,1,419,0,1,0.21,1,4527,1908.08,3390,-1
1,1,2,1,33,81,363,0,6,39.63,12,4528,1908.99,48,-1
2,3,3,0.884184,18,2,1859.67,1,18,0.26,1029.67,4529,1909.96,6053,-1
1,2,3,1.46318,50,25,750.33,0,13,74.55,37,123,100.61,110,-1
1,2,3,1.51368,15,77,831,0,13,40.06,42,124,101.61,3,-1
1,1,1,0,4,1,119,1,1,258.65,4,3,3,0,-1
1,1,1,0,18,1,488,0,1,230.41,1,716,270.59,11,-1
1,1,1,0,10,9,1850,1,15,9.01,250,184,135.29,157,-1
1,1,1,0,10,9,1850,1,15,9.01,250,103,74.91,87,-1
1,1,1,0,4,0,532,0,9,30.04,52,186,137.29,1,-1
1,2,3,1.51368,77,15,810.33,0,13,0.52,42.33,125,102.49,4,1
1,2,3,1.46318,25,50,758.67,0,13,0.53,37.33,126,103.49,111,-1
1,1,1,0,2,4,429,1,5,40.69,15,189,140.23,2,-1
1,2,2,0.836641,15,0,1191,0,5,5.23,8,721,275.44,13,-1
1,2,2,1,15,17,409.5,1,10,39.28,25.5,664,446.75,44,-1
1,1,1,0,29,16,1452,1,6,23.57,45,18,17.08,6,-1
1,2,2,0.537376,53,4,2220.5,1,16,57.9,85.5,192,142.99,161,-1
1,1,1,0,9,7,1358,1,7,1.15,48,665,447.62,45,-1
1,1,1,0,1,1,1909,0,14,41.51,241,4531,1906.45,3393,-1
1,1,1,0,40,0,435,0,1,127.18,3,128,105.23,6,-1
1,1,1,0,4,3,1100,1,7,98.4,42,193,143.89,162,-1
1,1,1,0,3,0,1570,0,20,3.04,231,195,145.37,67,-1
1,1,1,0,3,0,2275,0,17,3.05,205,196,146.37,68,-1
1,2,4,1.84246,20,12,1323.75,1,16,57.67,150.75,198,148.37,164,-1
1,3,4,1.57087,113,1,1128,1,8,60.94,17,132,108.64,112,-1
2,4,5,1.63068,113,1,1665.2,1,18,50.27,490.2,133,109.64,168,-1
2,4,5,1.62923,114,1,1842,1,18,50.24,618.2,134,110.64,170,-1
2,2,2,0.591673,5,2,3050,1,17,21.7,1463.5,20,18.89,19,-1
2,2,2,0.591673,5,2,2960.5,1,18,18.21,1542.5,21,19.89,21,-1
1,5,6,1.63149,58,159,935.67,1,11,30.44,20,669,448.06,49,1
1,5,6,1.65118,55,148,928,1,10,70.82,18,670,449.06,568,-1
1,1,1,0,1,3,2278,0,17,2.31,206,200,149.65,70,-1
1,2,3,0.860065,163,89,3034.33,1,18,18.44,277.67,671,449.84,569,1
2,2,2,0.899744,17,2,3042,0,18,8.28,286,4534,1896.78,56,-1
1,1,4,1.79644,90,3,1208.25,0,18,17.63,160.75,4535,1897.75,51,1
1,1,4,1.73894,89,1,1167.25,0,17,84.36,154,4536,1898.74,3395,-1
1,1,1,0,125,70,502,1,2,83.09,8,673,451.4,570,-1
1,1,1,0,3,2,5404,0,17,0.28,485,4537,1899.01,52,-1
1,1,1,0,1,1,972,0,8,117.91,114,135,110.97,57,-1
2,3,13,2.1157,125,8,91.54,0,10,15.25,5.69,153,121.76,142,-1
1,3,3,1.38922,255,59,130.33,1,5,45.02,7,158,126.76,146,-1
1,2,2,0.839762,65,28,3098,0,18,7.56,270,4538,1897.29,53,-1
1,1,1,0,0,25,2218,0,17,0,432,4539,1898.29,54,-1
1,1,1,0,40,28,3985,0,15,6.11,139,4540,1899.28,3396,-1
1,4,5,1.90271,117,13,1354.4,0,7,54.77,16.4,162,130.49,150,1
1,1,1,0,149,0,4893,0,17,2.27,2916,201,150.05,71,-1
1,1,1,0,149,0,4893,0,17,2.27,2916,111,81.71,36,-1
1,1,1,0,9,9,3423,1,10,10.25,171,204,153.04,165,-1
1,2,2,0.479832,0,29,439,1,9,13.74,26,722,273.79,25,-1
1,1,1,0,21,4,3267,0,8,3.81,69,22,20.76,8,1
1,1,1,0,21,4,3265,0,8,3.81,59,4,3.8,4,1
1,1,1,0,21,4,3282,0,8,3.82,37,25,23.76,14,1
1,1,1,0,4,2,2366,1,13,12.67,187,4544,1901.42,3397,-1
1,1,1,0,6,0,980,0,6,83.88,43,166,134.2,10,-1
1,3,3,1.2825,22,12,1051,1,15,24.22,89.33,205,153.72,5,-1
1,1,1,0,4,2,294,1,2,437.9,3,5,4.79,5,-1
1,1,1,0,4,2,294,1,2,437.9,3,28,26.7,16,-1
1,1,1,0,21,1,221,0,5,100.79,27,167,134.36,154,-1
1,1,1,0,8,3,3282,1,8,3.73,60,6,5.74,6,-1
1,1,1,0,8,3,3299,1,8,3.73,38,32,30.5,19,-1
1,1,1,0,2,1,5049,0,17,2.82,2919,116,86,39,-1
1,1,1,0,1,0,5050,0,17,0,2920,118,88,41,-1
1,1,1,0,9,3,2202,0,9,5.52,192,169,136.11,156,-1
1,1,2,0.918296,2,1,2401.5,0,18,7.23,1248,136,110.49,58,-1
2,3,3,0.601657,105,84,2598,1,19,210.33,825,137,111.48,174,-1
1,1,1,0,59,92,1336,0,8,22,105,172,138.8,159,-1
1,1,1,0,8,9,602,0,9,5.67,51,679,451.42,54,-1
1,6,7,2.33325,23,37,737.14,0,11,203.78,60,175,141.66,162,-1
2,3,3,0.870896,120,16,3047.67,1,18,4.66,1031.67,35,33.32,31,-1
1,3,3,1.2825,12,22,967.33,1,15,5,81,119,88.61,95,-1
2,2,2,0.994149,211,189,104,0,1,1.15,0.5,681,453.1,2,-1
1,2,2,0.8142,119,16,2221,1,8,5.98,35,37,35.32,22,-1
1,1,1,0,13,8,1916,1,14,44.95,242,38,36.26,23,-1
1,1,1,0,13,8,1916,1,14,44.95,242,8,7.69,8,-1
1,2,4,1.26089,24,8,511.25,0,10,53.53,14.25,683,454.49,57,1
1,1,1,0,9,1,902,0,8,54.61,36,684,455.42,58,1
1,1,2,0.462749,32,19,712.5,1,5,107.75,16,539,194.38,442,1
2,2,3,0.746584,35,19,2052.67,1,18,139.6,1030.33,540,195.38,857,-1
1,1,1,0,28,18,619,1,4,54.71,20,541,196.37,1,-1
1,1,1,0,8,0,150,0,9,51.73,35,4549,1884.62,7,-1
1,1,1,0,2,1,470,0,9,46.36,54,218,164,8,-1
1,1,1,0,2,1,321,0,9,52.35,47,219,164.99,169,-1
1,1,1,0,5,2,1798,0,8,73.1,55,123,91.89,98,-1
1,1,1,0,1,1,1208,1,6,11.9,31,42,39.93,26,-1
1,1,1,0,1,1,1208,1,6,11.9,31,11,10.6,11,-1
1,2,2,0.811278,4,4,499,0,13,106.82,48,223,168.59,171,1
1,1,1,0,36,10,562,0,2,58.06,27,139,112.11,6,-1
1,2,2,0.699772,30,7,2811,1,17,27.59,247.5,688,456.18,61,-1
1,1,1,0,6,0,441,0,3,1,14,225,170.23,11,-1
1,1,1,0,1,0,2358,0,17,5.26,210,4551,1879.65,2665,-1
1,1,1,0,1,0,1608,0,20,5.19,238,4553,1881.64,2667,-1
1,1,1,0,21,3,5051,0,17,7.81,2921,227,172.02,78,-1
1,1,1,0,41,6,471,0,9,3.34,55,4554,1879.95,60,-1
1,1,1,0,4,0,114,0,5,437.66,15,4558,1883.49,258,-1
1,1,1,0,4,0,137,0,6,30.89,17,4559,1884.49,259,-1
1,1,1,0,6,2,664,0,10,33.58,63,178,142.49,165,-1
1,1,1,0,36,16,1945,1,7,1.08,58,181,145.47,168,-1
1,4,4,1.65767,54,26,1370.25,0,10,41.81,115,182,146.47,169,1
2,2,2,0.252531,43,28,4214.5,0,19,15.53,1556,4560,1882.08,6069,-1
1,1,1,0,1,0,3422,0,10,1.02,398,183,147.13,170,-1
1,3,4,1.52965,140,11,686.25,0,9,14.06,51.25,185,148.91,172,-1
1,16,41,3.01307,1451,1202,694.34,1,20,40,29.8,43,40.43,14,1
1,7,20,3.44773,847,59,1087.8,0,20,28.46,42.05,229,171.75,12,1
1,1,1,0,0,3,30,0,1,0.7,1,129,96.06,103,-1
