@relation hbase-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,2,2,0.485461,16,3,4001,1,17,5.45,1488,27,22.21,46,-1
1,1,1,0,1,1,2171,0,15,0.54,172,373,298.66,256,-1
1,1,1,0,1,1,912,0,1,0.38,3,3819,1696.14,4,-1
1,1,1,0,1,1,912,0,1,0,5,3822,1698.97,6,-1
1,1,2,0.721928,3,2,3230.5,0,17,1.79,1478.5,3823,1696.87,2518,-1
1,1,2,0.721928,3,2,3297,0,19,1.79,1480,3824,1697.86,2519,-1
1,3,4,1.50447,51,6,1147.5,0,16,80.71,135.5,30,26.7,26,-1
1,3,4,1.50447,51,6,1147.5,0,16,80.71,135.5,51,45.16,45,-1
1,1,1,0,8,1,279,0,1,7.17,2,535,431.01,484,-1
1,1,1,0,5,8,1063,0,7,25.91,91,536,432.01,485,-1
1,2,4,1.94664,57,6,1360.25,0,10,14.75,108.75,538,434.01,487,1
1,2,2,0.079704,292,13,1202.5,0,10,3.59,101.5,539,435.01,488,1
1,1,1,0,12,7,2261,0,8,0,121,541,437.01,490,-1
1,1,1,0,19,11,635,0,6,7.17,60,542,438.01,491,-1
1,1,1,0,4,3,1265,0,3,0,31,544,440.01,493,1
1,2,2,0.918296,4,2,1764.5,0,8,11.6,105.5,52,46.16,46,-1
1,2,3,1.32218,29,15,1963.67,0,10,0.08,154,548,443.93,497,-1
1,2,3,1.31266,67,12,1657,0,14,11.7,160,376,299.16,345,-1
2,3,3,1.0325,66,12,2020.67,1,16,21.13,793,381,303.44,613,-1
2,3,3,0.371602,130,85,2189.67,1,16,20.76,977.33,32,28.56,47,1
2,3,3,0.986427,9,0,2158.33,0,16,56.88,967.67,3825,1691.3,5502,-1
1,5,6,1.99558,26,50,969.83,1,10,0.02,34.67,3829,1695.25,2986,1
2,3,3,0.4875,124,82,1852.33,1,16,178.78,797.33,55,48.81,89,-1
1,2,2,0.99403,11,11,1093,1,13,0.99,121,56,49.81,50,-1
1,2,2,0.99403,11,11,1082,1,13,0.99,119,57,50.81,51,-1
1,1,1,0,8,0,1596,0,2,27.96,25,3831,1692.74,2988,-1
2,2,2,0.811278,3,1,2506,1,16,2.68,1454,31,25.67,54,-1
1,1,1,0,24,0,0,0,0,0,0,3834,1693.08,7,-1
2,3,4,1.14164,103,8,1443,1,16,48.94,729.25,59,52.43,95,-1
1,1,1,0,39,49,557,0,10,29.72,52,386,305.31,355,-1
1,2,2,0.998846,25,0,1155.5,0,12,27.89,131.5,387,306.2,356,-1
1,1,1,0,6,2,2935,0,6,6.85,178,89,71.26,85,-1
1,1,1,0,2,2,1604,0,2,2.19,26,90,72.26,86,-1
1,1,1,0,1,1,304,1,1,47.23,1,3837,1693.14,2991,-1
1,3,4,1.65248,250,42,1927.25,0,16,21.93,150.25,389,308.02,358,-1
2,2,2,0.811278,3,1,2332.5,1,16,22.76,1179,34,28.55,60,1
2,2,2,0.439497,22,11,2212.5,1,16,0,1182.5,35,29.55,62,-1
2,2,2,0.503258,9,9,2058,1,16,213.99,1179.5,36,30.55,64,-1
2,2,2,0.055622,157,0,1868.5,0,16,0,1179,37,31.55,66,-1
2,3,4,1.93626,4,7,1898.5,1,16,0.49,609.5,392,310.22,630,-1
1,1,1,0,1,0,83,0,4,35.81,19,3839,1690.7,2993,-1
2,2,2,0.309543,18,0,3007.5,0,16,0.03,1192,41,35.47,73,-1
2,4,4,1.26882,56,10,1655,1,16,28.1,741.25,395,312.76,636,-1
2,4,4,1.26882,56,10,1679.5,1,16,16.79,739.5,396,313.76,638,-1
1,1,1,0,7,5,241,0,1,73.09,2,3840,1691.17,2994,-1
2,2,6,2.33341,54,18,1392.33,1,16,57.73,407,398,315.37,641,-1
2,2,6,2.34985,17,53,1398.33,1,16,0.01,407.17,399,316.36,643,-1
1,2,3,1.3179,39,9,840.33,1,11,27.19,33.33,3841,1685.63,2995,-1
2,3,4,1.44517,41,11,1755.25,1,16,35.44,729.25,3842,1686.63,5518,-1
0,0,0,0,0,0,0,0,0,0,0,3843,1686.51,0,-1
2,10,13,2.52984,166,73,1328.54,1,16,155.26,193.31,400,315.48,645,-1
1,1,1,0,36,0,0,0,0,0,0,401,316.47,370,-1
2,12,20,3.38998,209,61,1229.45,1,17,27.85,154.9,402,317.47,648,-1
1,1,2,0.918296,5,1,1698.5,0,6,4.78,93.5,94,75.31,90,-1
1,1,2,0.37341,1333,0,0,0,0,0,0,409,324.06,378,-1
1,1,1,0,1,0,2946,0,6,0.04,182,96,77.26,92,-1
1,5,5,1.30293,253,221,2091,0,15,13.78,97.2,61,53.54,55,1
2,2,2,0.918296,5,1,3755,1,16,3.61,1464.5,411,325.98,664,-1
1,1,1,0,1,1,291,0,3,0,12,414,328.82,382,-1
1,2,18,3.77561,2499,0,2.56,0,5,6.28,0.5,551,434.19,500,-1
1,4,5,1.79804,247,47,1648,0,10,28.65,123.4,552,435.19,501,1
1,2,2,0.47825,66,2,198,1,4,98.72,6.5,556,439.19,505,-1
1,1,1,0,1,1,1934,1,6,0,131,565,446.3,514,-1
2,4,7,2.21965,10,433,656.57,1,16,302.95,340.14,631,227.34,918,-1
2,2,2,1,2,0,3056,0,16,3.47,1196.5,49,42.69,82,-1
2,2,2,0.179256,49,25,2883,1,16,8.6,1453.5,17,13.86,28,-1
2,2,2,0.179256,49,25,2883,1,16,8.6,1453.5,52,45.6,88,-1
1,1,1,0,2,2,1009,0,2,4.19,31,3846,1674.92,2998,-1
1,1,1,0,17,0,2956,0,6,4.4,184,102,82.29,98,-1
1,1,1,0,17,4,2973,0,6,0.02,185,103,83.29,99,-1
2,2,2,0.242292,49,26,2920,1,16,8.79,1462,56,49.46,96,1
1,1,1,0,1,1,1015,0,2,0.86,33,105,85.16,101,-1
1,1,1,0,5,5,1677,1,12,0.16,228,420,330.58,388,-1
2,2,3,1.14162,18,8,2975.33,0,16,55.69,1000.33,421,331.57,678,-1
1,3,4,0.23115,131,2,146.75,0,3,29.49,9.25,3853,1679.27,3002,-1
2,3,5,1.52464,13,69,2035.4,0,16,1.16,599.8,425,334.82,684,-1
1,2,2,0.391244,6,7,307,0,4,47.41,12,3855,1678.87,3003,-1
1,5,7,2.34302,140,33,1428.14,0,12,26.13,36.29,0,0,0,-1
1,5,7,2.34302,140,33,1428.14,0,12,26.13,36.29,0,0,0,-1
1,1,1,0,0,3,353,0,9,2.91,76,3856,1677.74,231,-1
2,2,2,0.970951,2,3,2427.5,0,16,32.25,1472,3857,1678.73,2756,-1
1,1,1,0,8,0,2179,0,16,6.59,177,1,1,0,-1
1,18,93,5.31931,8807,1103,483.14,0,20,28.61,11.66,2,2,1,1
1,1,1,0,2,1,3758,0,16,1.55,2376,59,52.13,52,-1
2,3,3,0.803072,17,1,2048.33,1,16,79.13,797,426,334.45,686,-1
2,3,3,0.803072,17,1,2307.67,1,16,50.85,979,427,335.45,688,-1
2,3,3,0.803072,17,1,2366.33,1,17,1.4,973,428,336.45,690,-1
1,1,1,0,5,2,5045,1,15,0.86,428,1,0.98,0,1
2,2,2,0.543564,6,2,4432.5,1,16,1.63,1502,2,1.98,2,-1
1,4,5,1.60366,81,38,882.8,0,15,7.06,52.6,3,2.99,2,1
1,4,5,1.60366,81,38,882.8,0,15,7.06,52.6,3,2.99,2,1
1,1,1,0,3,5,3761,0,16,1,2379,62,54.74,54,-1
1,1,1,0,15,6,169,1,1,61.72,1,430,334.84,398,-1
1,1,1,0,32,31,694,0,5,95.05,33,432,336.61,400,-1
1,1,1,0,2,2,434,0,1,301.85,1,3859,1665.68,233,-1
2,2,2,0.918296,4,2,2481,0,17,153.44,1462.5,3860,1666.68,2759,-1
1,1,2,0.918296,3,3,1043.5,0,13,18.48,123,434,338.08,402,1
1,1,1,0,81,2,2989,0,6,1.03,188,62,52.61,56,-1
1,3,8,2.51917,734,30,271.25,0,7,4.97,4.25,437,340.34,405,1
1,3,4,1.52367,98,9,1082.75,0,6,39.29,40.25,6,5.92,5,-1
1,1,1,0,2,0,171,0,1,114.81,4,9,8.92,8,-1
1,1,2,0.650022,18,12,710,0,4,46.85,15.5,11,10.92,10,-1
1,7,13,3.00046,324,50,1247.92,0,11,13.14,46.85,15,14.91,14,1
1,4,7,2.12861,120,12,1372,0,18,43.96,97,38,32.5,34,-1
1,1,1,0,2,53,2245,0,17,0.84,180,65,55.37,44,-1
1,2,2,0.183122,36,0,33,0,3,31.97,8,3861,1651.44,3005,-1
2,6,19,3.45839,925,181,476.37,0,10,62.59,17.63,20,19.67,20,-1
1,2,3,1.36631,12,4,293.33,1,1,48.14,0.67,3862,1652.06,3006,-1
1,1,1,0,1,1,1973,0,1,14.45,1,3863,1652.48,1,-1
2,3,3,1.02146,17,2,4066,0,18,23.42,1005.67,443,341.92,708,-1
2,3,3,1.02146,17,2,4289.67,0,20,22.79,1005.33,444,342.92,710,-1
1,4,6,2.03418,332,67,2274.83,0,18,6.08,136.5,66,55.73,58,1
1,2,2,0.797327,26,3,643,0,7,1.13,28.5,22,21.61,21,-1
1,1,2,0.062302,128,9,2352.5,0,6,13.81,104,107,83.95,103,-1
1,2,2,0.987543,188,33,460.5,0,11,41.92,32,446,343.84,413,-1
1,1,1,0,1,1,1959,0,1,1.3,3,3868,1652.73,4,-1
1,1,1,0,1,1,1959,0,1,0.09,4,3869,1653.52,5,-1
2,2,2,0.266765,22,0,2293,0,17,78.08,1468,6,5.84,9,-1
1,2,3,1.23965,82,63,80.33,0,5,5.35,1.67,42,35.83,36,-1
1,1,2,0.684038,10,1,377,0,2,74.76,3.5,3871,1653.97,8,-1
3,21,41,5.25415,678,7,273.54,0,17,417.81,60.76,8,7.83,13,-1
1,1,1,0,9,9,83,0,4,19.67,22,115,91.19,111,-1
1,2,4,1.48531,184,25,667.5,1,8,71.57,9,5,4.8,4,1
1,2,4,1.48531,184,25,667.5,1,8,71.57,9,24,23.31,23,1
2,2,2,0.650022,5,1,1984.5,0,17,237.08,1192.5,519,214.22,834,-1
2,2,2,0.650022,5,1,2381,0,17,75.05,1467.5,520,215.22,836,-1
1,1,1,0,4,1,242,0,4,66.11,9,521,216.22,427,-1
1,2,2,0.889466,49,39,1055,0,13,25.25,123.5,451,345.51,418,-1
2,5,6,1.64845,150,9,1183.67,1,17,102.62,401.83,452,346.44,722,-1
2,2,4,2,5,3,1173,0,17,177.73,733.75,3876,1650.02,5537,-1
1,1,1,0,1,1,1959,0,1,0.6,7,3880,1649.62,8,-1
2,3,3,1.05104,109,31,2189,1,17,11.31,803,68,58.15,108,1
1,1,2,0.934068,16,4,1075.5,0,3,4.14,29,122,97.5,118,-1
1,2,7,2.29112,668,7,287,0,8,32.86,8.43,25,24.11,24,1
1,1,3,1.42814,46,5,542,0,8,0,17.67,26,25.11,25,1
1,19,83,5.32121,8270,1022,490.41,0,12,42.32,9.39,28,27.11,27,1
1,1,1,0,1,1,224,1,5,108.85,15,3882,1649.15,3011,-1
2,2,2,0.503258,8,1,2547,0,17,55.93,1473.5,522,216.17,839,-1
1,1,2,0.095017,5,159,3276.5,0,18,2.97,1500.5,3886,1652.87,2532,-1
2,3,3,1.52193,5,0,2772.67,0,17,40.63,990,3893,1659.76,5555,-1
1,4,4,1.8149,63,5,842,0,7,48.28,10,3895,1661.74,3020,-1
1,9,13,1.89436,146,146,1453.54,0,18,19.97,75.85,3896,1662.62,3021,-1
1,1,1,0,1,0,265,0,3,48.31,9,3897,1663.61,3022,-1
2,2,2,0.932112,23,0,1400,0,17,32.23,104.5,3900,1666.4,5564,-1
1,1,1,0,1,1,1959,0,1,2.14,8,3901,1665.56,9,-1
1,2,2,0.923508,423,17,1756.5,1,8,20,74.5,3902,1666.5,3025,-1
1,4,4,1.60181,40,12,729.5,1,17,32.71,84.5,3905,1669.37,3028,-1
1,2,2,0.983376,9,24,277,0,8,52.35,16,44,37.12,38,-1
1,2,2,0.983376,9,24,277,0,8,52.35,16,69,57.35,61,-1
1,1,1,0,1,1,107,0,1,163.16,1,3909,1668.56,3032,-1
1,1,1,0,4,4,1959,0,1,2.18,9,3910,1669.34,10,-1
1,1,1,0,4,4,1959,0,1,0,10,3912,1671.34,11,-1
1,1,1,0,1,0,456,0,6,2.77,32,456,345.1,422,-1
1,2,2,0.60984,20,0,286,0,8,40.45,24,3914,1670.27,3034,-1
1,5,6,2.35539,12,12,618.67,0,9,92.83,11.17,70,57.94,62,-1
1,1,1,0,13,2,3672,1,16,5.26,539,3919,1673.05,3039,-1
1,1,1,0,4,4,1975,0,1,0,12,3921,1673.78,13,-1
1,1,1,0,9,1,1975,0,1,0.02,17,3928,1680.71,18,-1
1,1,1,0,4,4,1983,0,1,0.01,18,3929,1681.69,19,-1
1,1,1,0,4,4,1975,0,1,0,23,3936,1688.66,24,-1
1,1,1,0,1,1,3241,0,6,0.12,202,125,98.98,121,-1
1,10,24,4.14812,219,271,785.29,0,17,60.9,19.83,6,5.65,5,1
1,10,24,4.14812,219,271,785.29,0,17,60.9,19.83,33,31.56,32,1
2,7,8,2.71423,20,18,911,1,17,77.95,370.63,525,217.41,843,-1
1,6,7,2.55102,18,18,405.57,1,6,74.49,9.29,526,218.41,432,-1
1,4,5,1.97597,190,13,1509.8,0,11,58.86,111.6,34,32.55,33,1
1,1,1,0,0,8,614,0,6,0,22,35,33.55,34,-1
2,2,2,0.266765,26,18,2452.5,1,17,66.54,1478.5,458,345.57,728,-1
1,10,27,3.697,415,353,548.63,0,13,30.82,11.85,8,7.64,7,1
1,10,27,3.697,415,353,548.63,0,13,30.82,11.85,37,35.53,36,1
1,2,2,0.999824,512,0,0,0,0,0,0,3938,1689.48,3041,1
1,4,8,1.68322,214,19,1012.13,0,19,8.16,83.38,3939,1690.47,3042,1
1,2,2,0.325295,185,0,580,0,11,10.88,33.5,73,60.58,65,-1
2,3,3,1.24865,9,18,2304,1,17,47.88,993.67,3943,1692.74,5593,-1
1,10,8,1.31195,17,13,128.75,1,5,107.74,2.88,3944,1693.71,3047,-1
2,5,6,0,4,0,628.17,0,17,195.58,398.17,3947,1696.26,5599,-1
1,1,1,0,11,2,207,0,6,138.75,25,40,38.21,0,-1
2,2,2,0.619382,11,2,2369.5,0,17,35.02,1480,3951,1694.08,5605,-1
2,3,3,0.922806,18,19,1638.33,0,17,232.67,985.67,3954,1696.71,5609,-1
1,10,27,3.65,502,566,548.78,0,7,13.12,8.96,42,40.16,40,1
1,1,1,0,5,2,1628,0,4,0.04,67,43,41.15,41,-1
0,0,0,0,0,0,0,0,0,0,0,74,61.12,0,1
0,0,0,0,0,0,0,0,0,0,0,49,41.28,0,1
1,1,1,0,4,3,233,1,5,113.03,10,3956,1696.43,3059,-1
1,1,1,0,26,12,1396,1,2,5.51,8,464,347.38,429,-1
1,1,1,0,8,0,3241,0,6,5.96,203,127,99.67,123,-1
1,1,1,0,1,1,2151,0,17,5.89,187,75,61.88,45,-1
1,1,1,0,1,1,2151,0,17,5.89,187,50,42.11,23,-1
1,1,1,0,1,0,274,0,3,103.63,7,76,62.87,66,-1
1,2,2,0.918296,2,1,174.5,0,4,71.31,5.5,3961,1697.77,3064,-1
2,2,2,1,5,1,2511,0,17,15.09,1479.5,3965,1700.64,2791,-1
1,2,2,0.910622,89,0,2940,0,13,7.19,133.5,3969,1704.55,3069,-1
1,2,2,0.910622,89,0,2942,0,13,3.42,134,3970,1705.55,3070,-1
1,1,1,0,1,1,1975,0,1,0.01,27,3976,1711.28,28,-1
1,1,1,0,1,1,1975,0,1,0.03,33,3984,1719.17,34,-1
1,1,1,0,4,4,1975,0,1,0.02,34,3985,1720.11,35,-1
1,1,1,0,1,1,1308,0,11,0.24,224,80,66.71,69,-1
1,4,10,2.58941,118,96,1322.2,0,11,35.07,51.4,45,42.77,43,-1
1,1,1,0,4,4,1975,0,1,0.66,37,3989,1722.3,38,-1
1,1,1,0,4,4,1975,0,1,0,40,3993,1726.28,41,-1
1,1,1,0,4,4,1975,0,1,0,41,3995,1728.28,42,-1
1,1,1,0,2,0,2165,0,17,0.03,189,4024,1757.1,2562,-1
1,1,1,0,2,0,2165,0,17,0.03,189,4025,1758.1,2563,-1
1,1,1,0,3,2,2167,0,17,0.02,190,466,347.91,310,-1
1,1,1,0,1,0,4455,0,16,7.76,2903,4026,1759,2564,-1
1,1,1,0,1,0,973,0,6,26.85,39,46,43.4,2,-1
2,3,4,1.08707,290,13,1659,0,17,77.65,741.25,472,351.58,317,-1
1,1,1,0,2,0,2168,0,17,3.19,191,4032,1756.71,2566,-1
1,2,5,1.35046,270,111,1513,0,10,7.37,59.8,47,44.37,44,-1
1,2,2,0.566509,10,5,1099,0,7,5.27,71.5,48,45.37,45,-1
1,3,4,1.83566,30,19,596,1,7,3.49,10.5,473,352.54,433,-1
1,1,1,0,4,4,1972,0,1,0,3,4039,1762.86,47,-1
1,1,1,0,1,1,1972,0,1,0,7,4044,1767.83,51,-1
1,1,1,0,3,0,1972,0,1,0,1,4048,1771.82,3,-1
1,1,1,0,1,1,2170,0,17,0.77,192,19,14.39,17,-1
1,1,1,0,19,3,1959,0,1,0.42,11,4050,1772.67,55,-1
1,1,1,0,4,4,1974,0,1,0,13,4052,1774.66,57,-1
1,1,1,0,4,4,1974,0,1,0,15,4055,1777.65,59,-1
1,1,1,0,4,4,1973,0,1,0,20,4063,1785.61,64,-1
1,1,1,0,4,4,1973,0,1,0,21,4065,1787.61,65,-1
1,1,1,0,4,4,1973,0,1,0,24,4069,1791.58,68,-1
1,1,1,0,16,6,2170,0,17,0.11,193,4071,1793.37,2570,-1
1,1,1,0,1,0,4604,0,17,0.12,2966,4072,1794.37,2571,-1
1,1,1,0,16,6,1900,0,14,0.12,177,4073,1795.37,2572,-1
2,3,3,1.45915,1,5,1590,1,17,8.24,989.33,4085,1804.82,5654,-1
1,1,1,0,20,1,1081,1,7,90.28,37,4088,1806.66,3083,-1
2,2,3,1.13393,112,2,1446,0,20,58.53,97.67,475,352.52,749,-1
1,1,1,0,1,0,2180,0,17,2.02,194,85,70.62,48,-1
1,12,43,3.60086,3023,308,754.91,0,20,15.21,26.44,50,47.01,47,1
1,6,6,1.84546,164,23,1321.5,0,19,31.7,112,88,73.6,74,-1
1,2,4,1.46749,161,24,591.25,1,13,8.8,96.75,477,353.88,437,-1
1,2,4,1.46749,161,24,590.25,1,13,11.72,96.5,478,354.85,438,1
1,4,4,1.6645,8,6,1270,1,15,288.24,174,4091,1805.57,3085,-1
1,1,2,0.863121,7,0,977.5,0,9,8.2,30.5,4098,1811.91,3089,-1
1,1,1,0,2,2,223,1,2,8.2,5,4099,1812.9,3090,-1
1,1,1,0,22,1,252,0,1,17.59,1,92,76.9,78,1
1,1,1,0,22,1,252,0,1,17.59,1,58,48.82,49,1
1,1,1,0,0,0,740,0,2,0.3,10,4106,1810.97,13,-1
1,1,1,0,0,0,740,0,2,0.3,10,4107,1811.97,14,-1
1,1,1,0,25,3,139,0,2,399.36,9,4108,1812.8,243,-1
1,2,2,0.591673,9,12,470,1,9,18.17,24.5,59,49.49,50,-1
1,4,17,3.5721,1243,28,339.06,0,16,6.29,23.94,4113,1810.84,3097,1
1,2,3,1.48239,22,8,300.67,1,14,43.33,27.67,482,354.31,442,-1
1,2,2,0.353359,15,15,2968,1,17,14.61,230.5,485,356.64,445,-1
1,1,1,0,1,0,583,0,10,50.66,51,4115,1810.2,3099,-1
1,1,1,0,1,0,583,0,10,50.66,51,4116,1811.2,3100,-1
1,7,11,2.78406,160,19,843.82,1,15,8.67,51,487,358.6,447,-1
1,1,1,0,1,0,349,0,3,98.86,14,4117,1812.09,3101,-1
1,3,3,1.4619,24,1,1434.33,1,12,64.57,75.67,12,11.07,10,-1
1,2,2,0.591673,12,9,468.5,1,9,1.51,25,97,81.1,83,-1
1,2,2,0.591673,12,9,468.5,1,9,1.51,25,61,51.3,52,-1
2,2,3,1.41974,10,6,2445.67,0,17,26.38,820,13,12.06,18,-1
1,1,2,0.890492,8,5,2399.5,0,15,4,236.5,14,13.06,12,1
1,1,2,0.890492,8,5,2615.5,0,15,0.43,244,16,15.06,13,1
1,1,1,0,1,1,1911,0,1,0,1,4124,1816.23,1,-1
1,1,1,0,4,4,1897,0,1,0,8,4133,1825.1,8,-1
1,1,1,0,10,10,1880,1,13,3.01,237,4146,1835.59,3105,-1
2,3,3,0.858155,116,30,1660.67,1,17,213.35,800.33,76,61.72,115,-1
1,1,1,0,1,0,51,0,2,0.01,2,80,65.58,56,-1
2,3,3,1.05402,1,19,1690.33,1,17,0.09,815.33,4150,1833.69,5690,-1
1,1,1,0,1,1,161,0,2,7.68,10,18,16.9,2,-1
2,2,2,0.918296,2,1,2380,0,17,204.39,1492,20,18.9,13,-1
2,5,8,2.08596,158,36,1760,0,17,55.21,389.75,4154,1837.53,5694,1
1,1,1,0,257,0,0,0,0,0,0,4155,1838.53,3112,-1
1,4,5,1.36549,24,16,845.8,1,14,17.21,34.2,98,81.4,84,-1
1,1,1,0,7,5,1742,0,8,11.86,54,4156,1837.27,3113,-1
1,1,1,0,7,5,1735,0,8,32.97,52,4157,1838.27,3114,-1
2,3,4,1.55177,29,0,1296.25,0,17,172.01,612.75,23,21.86,27,-1
1,2,11,2.022,165,4,144.64,0,7,399.34,4.18,101,84.24,87,1
1,2,11,2.022,165,4,144.64,0,7,399.34,4.18,64,53.75,55,1
1,2,11,2.022,165,4,146.64,0,7,20.08,4.27,102,85.24,88,-1
1,1,1,0,9,0,58,0,1,509.64,4,103,86.23,0,-1
1,1,1,0,9,0,58,0,1,509.64,4,65,54.75,0,-1
1,5,11,2.06699,1161,86,810.27,0,15,11.64,50.36,4160,1840.72,3116,-1
1,1,1,0,1,1,1135,0,14,0.81,319,25,23.81,19,-1
1,2,2,0.279506,121,3,382,1,3,32.52,10,528,212.8,434,-1
1,2,2,0.279506,121,3,386.5,1,3,4.93,11,529,213.8,435,-1
1,1,5,2.27729,21,3,246.2,0,8,21.2,8.4,107,90.01,91,-1
1,1,1,0,2,2,934,1,6,22.14,50,4162,1837.46,3118,-1
1,2,2,0.99992,56,39,978.5,1,7,17.81,18.5,496,362.33,456,-1
1,2,2,1,36,2,171.5,0,1,0.01,0.5,4166,1841.39,3122,-1
1,1,1,0,58,12,1737,0,8,2.13,53,531,215.48,437,-1
1,8,14,1.3363,2253,431,787.5,0,18,52.43,48.5,27,25.72,21,1
1,7,13,1.31381,2236,430,787.69,0,17,80.15,46.31,28,26.72,22,1
2,8,12,1.35639,2276,440,947.67,0,17,101.05,207.17,30,28.72,38,1
1,1,2,0.999673,188,0,0,0,0,0,0,32,30.69,26,-1
1,7,7,1.52918,657,24,608.57,0,8,267.79,7.57,109,91.59,93,-1
1,2,2,0.183917,53,126,355,0,3,157.28,2.5,68,57.35,58,1
1,1,1,0,1,0,3368,0,9,1.98,156,500,364.78,460,-1
2,2,2,1,2,0,3918,0,17,1.98,1507,501,365.78,781,-1
1,1,1,0,6,6,728,0,1,129.42,1,532,215.71,0,1
1,8,18,3.57168,1393,54,537.44,0,19,7.08,44.06,4169,1836.33,3125,-1
1,2,3,1.03543,173,17,733.33,1,14,6.36,81.33,113,95.14,97,1
1,2,3,1.03543,173,17,733.33,1,14,6.36,81.33,69,58.08,59,1
1,1,1,0,358,3,4456,0,16,24.08,2904,71,60.08,25,-1
1,1,1,0,14,0,530,0,1,62.86,5,4170,1834.55,3126,-1
1,1,1,0,4,9,774,0,2,9.95,32,131,97.9,127,-1
2,2,2,0.811278,4,4,2742.5,1,16,7.44,1466.5,74,62.93,90,-1
1,1,1,0,21,1,3250,0,6,0.07,205,134,100.87,130,-1
1,1,1,0,7,0,550,0,3,8.06,19,135,101.87,131,-1
1,5,14,1.64486,377,272,426.57,0,4,38.98,1.29,70,64.19,64,-1
1,1,1,0,2,1,501,0,2,65.93,6,4175,1834.49,3131,-1
1,3,9,3.12323,15,15,525.56,0,12,77.99,33.89,75,63.66,63,1
1,1,1,0,10,1,3283,1,15,8.78,516,81,65.23,57,-1
1,1,1,0,8,1,3737,1,16,2.9,545,22,16.62,17,-1
2,3,4,1.77208,11,7,1470.25,0,17,110.21,754,41,39.19,52,-1
2,2,2,0.970951,3,2,2386.5,1,17,248.77,1495.5,4181,1839.81,5724,-1
1,1,1,0,1,1,1102,1,7,0.04,40,4186,1843.87,3142,-1
1,1,1,0,1,1,1100,1,7,0.04,39,4187,1844.87,3143,-1
1,1,1,0,1,1,1100,1,7,0.04,39,4188,1845.87,3144,-1
1,1,1,0,4,3,1100,1,7,0,40,4192,1849.87,3148,-1
2,2,3,1.27226,25,1,116.67,0,10,120.61,28,503,364.32,6,-1
1,2,3,1.48016,49,171,293.33,1,4,1.26,7,4200,1855.97,3156,-1
2,9,25,4.15937,2341,1544,304.12,0,11,80.25,19.76,71,64.76,71,1
1,1,1,0,5,0,30,0,1,2.35,1,43,41.06,2,-1
1,2,2,0.999443,60,12,794.5,0,11,53.22,119,126,107.12,107,-1
1,3,4,1.90947,77,40,270,1,6,71.78,4.75,508,367.1,467,-1
1,1,1,0,1,1,1420,1,2,9.84,10,4202,1850,3158,-1
1,2,4,1.5315,37,4,2570.25,1,18,31.51,210,4204,1851.67,3160,-1
1,2,4,1.5315,37,4,2537.75,1,18,34.8,207.75,4205,1852.67,3161,1
1,7,13,2.76273,320,47,297.54,0,6,253.08,5.46,130,110.3,111,1
1,1,1,0,0,0,0,0,1,0.35,4,4210,1856.67,3166,-1
1,1,1,0,3,32,734,0,11,8.78,91,4216,1858.66,3172,-1
1,1,1,0,2,2,2273,0,17,8.08,197,4218,1857.63,2594,-1
1,1,1,0,2,2,2263,0,17,9.74,197,4219,1858.62,2595,-1
1,1,1,0,2,1,12,0,2,19.77,2,74,66.8,7,-1
1,1,1,0,3,0,1938,0,13,12.85,103,4223,1862.29,3177,-1
1,2,2,0.619382,25,1,1334,1,10,15.87,43.5,4225,1864.24,3179,-1
1,1,1,0,17,16,728,1,2,10.14,2,4229,1868.22,0,-1
1,2,3,1.28067,11,25,1201,1,13,0,56.67,4232,1871.09,3185,-1
1,1,1,0,0,3,1941,1,13,0.07,104,4233,1872.09,3186,-1
1,1,1,0,0,3,2037,1,12,0,110,4234,1873.09,3187,-1
1,1,1,0,1,0,409,0,5,0.2,18,4237,1875.67,3190,-1
2,2,2,1,0,2,3926,1,17,6.12,1514.5,513,369.1,795,-1
1,1,1,0,11,1,1869,1,14,0.51,397,48,45.31,40,-1
1,1,1,0,11,1,1753,1,14,0.87,389,49,46.3,41,-1
2,2,2,0.721928,13,2,2467.5,1,17,3.16,1229.5,51,48.3,66,-1
1,4,6,0.624367,942,14,597.17,0,13,12.07,42.5,4239,1875.45,3192,-1
1,1,2,0.210842,89,1,370,0,2,12.35,5.5,569,384.93,0,-1
1,2,3,1.32641,106,23,83.67,0,1,94.56,2.33,78,70.6,70,-1
1,1,1,0,17,2,1147,0,2,0,7,80,72.6,72,-1
2,2,2,0.811278,3,1,3800.5,0,17,7.11,1504.5,55,52.27,73,1
1,1,1,0,2,1,2951,0,7,13.95,40,56,53.27,48,1
2,2,2,0.468996,16,4,2689.5,0,17,71.35,1501.5,4242,1875.24,2603,-1
2,2,2,0.453716,19,2,2884.5,0,17,2.04,1503,4243,1876.22,5794,-1
1,1,2,0.956457,35,10,1163,1,7,30.01,8,131,110.04,112,1
1,1,2,0.956457,35,10,1163,1,7,30.01,8,79,66.21,67,1
1,1,1,0,5,0,709,0,8,30.87,22,132,110.82,113,-1
1,2,3,0.668913,55,19,271.33,1,7,26.55,13.33,84,76.14,76,-1
