@relation hbase-0-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,46,0,1164,0,5,3.72,33,4432,1915.8,8,1
1,1,1,0,46,0,1153,0,4,52.02,27,4433,1916.71,3348,1
2,2,2,0.148549,47,0,2921.5,0,17,26.07,1531,4434,1917.71,5989,-1
1,1,2,0.999473,37,0,191,0,1,0.18,0.5,4435,1918.29,9,-1
1,1,1,0,4,2,138,0,4,169.29,11,4437,1920.15,3351,-1
1,1,1,0,4,2,138,0,4,3.95,12,4438,1921.14,10,-1
2,4,9,2.04325,15,550,424.78,0,17,51.65,27.22,4441,1922.88,5995,-1
1,1,4,0,0,0,0,0,2,0,1,4442,1923.88,3353,-1
1,1,1,0,2,1,248,1,4,1.01,19,122,96.48,93,-1
1,2,2,0.99403,18,4,742.5,1,11,47.8,40.5,124,98.48,95,-1
1,2,2,0.99403,18,4,742.5,1,11,47.8,40.5,37,29.12,32,-1
1,2,2,0.961237,11,2,676,1,11,4.5,35.5,4445,1926.58,13,-1
1,1,1,0,4,4,2249,0,1,0.01,5,4451,1932.53,5,-1
1,1,1,0,4,4,2249,0,1,0,6,4453,1934.53,6,-1
1,3,4,1.58696,376,13,416,0,9,4.53,15.5,4454,1935.49,14,1
1,2,1,0,1,1,39,0,1,4.58,3,4458,1939.34,16,1
1,4,9,1.51631,3337,387,6096.33,0,10,60.86,8.78,4460,1941.32,3357,-1
1,1,1,0,1,2,249,1,5,0.18,20,4468,1949.17,3362,-1
1,1,1,0,8,3,1178,1,9,0.18,45,4470,1951.16,3364,-1
1,1,3,0.753335,17,10,209,0,6,4.66,8.67,4471,1952.12,21,1
1,2,2,0.684038,51,4,1148,0,3,10.96,3,4474,1955.02,12,-1
6,14,14,2.26078,286,63,726.86,1,22,2.76,51.43,4475,1955.86,2935,1
1,1,1,0,9,2,497,1,6,5.29,47,4477,1957.84,3365,-1
1,3,6,1.89141,179,50,2164.67,1,19,3.75,107.67,4478,1958.38,25,-1
2,2,1,0,0,11,298,0,6,4.94,20,4480,1960.3,29,-1
1,2,2,0.811278,4,4,172,1,5,77.1,11,127,101.26,98,-1
1,1,3,0.480433,17,20,2040.33,1,17,0.68,190.67,131,105.26,5,-1
1,1,4,0,0,0,0,0,2,2.29,1.25,4486,1961.17,31,-1
1,1,1,0,1,1,1485,0,18,1.79,218,608,419.89,343,-1
1,1,1,0,2,2,68,0,5,6.97,9,609,420.69,8,-1
1,1,1,0,10,3,3144,1,10,13.73,382,129,108.4,119,-1
1,3,3,1.33612,145,42,853,0,9,18.65,64.33,130,109.4,120,1
1,9,15,2.65982,883,279,956.6,0,12,19.9,39.2,132,111.4,122,-1
1,1,1,0,18,1,1485,0,18,1.77,219,610,420.43,344,-1
1,1,1,0,30,2,1894,0,15,8.5,248,611,421.42,9,-1
1,1,1,0,31,3,1889,0,14,45.98,240,612,422.35,551,-1
1,1,1,0,1,1,821,0,3,0.01,43,4489,1958.26,3369,-1
2,2,2,0.048052,86,101,3948.5,0,17,6.76,1536.5,114,98.98,153,-1
1,1,2,0.985228,11,3,1783.5,1,10,4.6,43,117,101.98,1,-1
2,2,3,1.27291,12,3,2471.33,1,17,125.42,815.33,119,103.98,157,-1
2,2,3,1.27291,12,3,2757.33,1,17,70.83,1026.67,120,104.98,159,-1
1,1,1,0,1,2,1917,0,14,0.91,241,613,422.59,552,-1
1,1,2,1,2,2,3043.5,1,17,11.26,245,4492,1958.68,3371,-1
1,1,1,0,1,1,1462,0,2,5.34,15,4496,1961.6,3374,1
1,2,3,1.06477,58,52,911,0,13,17.33,51.67,133,111.55,123,1
1,2,5,1.6817,78,0,333.2,0,8,10.45,12,4497,1961.06,36,1
1,3,5,1.49423,162,44,961,1,17,7.26,104,132,105.07,6,1
1,2,5,1.46713,162,39,812.4,1,16,20.52,87.2,134,107.06,103,1
1,2,2,0.848281,124,7,440,1,6,5.28,23.5,4498,1961.89,37,1
1,2,2,0.848281,124,7,431,1,6,51.39,20.5,4499,1962.88,3375,1
1,2,5,1.6817,78,0,330,0,7,91.94,11.6,4501,1964.87,3377,-1
2,2,2,0.522559,16,1,795,0,18,1.96,110.5,4502,1965.51,6033,-1
1,1,1,0,2,14,1556,0,18,0.05,222,4503,1966.36,2656,-1
1,10,17,1.22996,5631,201,1958.53,0,18,5.73,45.71,4504,1966.37,38,1
2,2,4,1.80776,9,8,1881.75,0,19,2.2,116,4505,1965.46,6036,-1
1,1,1,0,1,0,1553,0,19,0.01,225,4506,1966.44,2658,-1
1,1,1,0,151,0,401,0,1,3.26,2,4508,1967.69,3381,-1
2,2,2,0.591673,4,3,2749,0,17,96.84,1537,4511,1970.59,6042,-1
1,1,1,0,3,3,925,0,7,0,43,4513,1972.51,41,-1
1,2,2,0.522559,17,0,1645.5,0,14,25.96,86,42,33.52,37,-1
1,1,1,0,4,1,736,0,4,9.37,26,616,422.85,11,-1
1,1,1,0,5,5,2463,0,9,34.09,130,135,112.77,125,-1
2,4,4,1.44874,91,42,2228.75,0,17,21.83,770,4,3.99,5,-1
1,2,2,0.875663,39,5,1197.5,0,4,9.82,7,670,233.11,1,-1
1,2,2,0.225364,110,110,888,0,4,7.26,4.5,672,235.11,2,1
1,5,7,2.07425,134,55,1641.43,1,18,11.14,115.86,617,420.09,12,1
1,4,5,2.20268,127,34,922.8,0,6,11.96,9,674,236.18,3,-1
1,2,2,0.066489,211,169,951,0,7,17.69,33,621,423.62,15,1
1,2,2,0.701644,113,8,4564.5,1,18,1.31,265,622,423.74,16,-1
2,9,8,2.46753,24,26,730.63,0,16,12.98,39.75,4514,1951.3,46,1
1,1,2,0.991076,7,2,99,1,4,19.61,3,4515,1952.18,43,-1
1,1,2,0.991076,7,2,97,1,4,122.24,2,4516,1953.18,3384,-1
1,1,1,0,9,3,191,0,1,0.86,1,624,424.49,18,-1
1,2,2,0.63431,23,2,349,0,7,20.88,20,676,237.29,4,-1
1,3,3,1.08715,41,16,1799,0,11,44.44,138.33,138,113.79,128,-1
1,1,1,0,10,1,561,1,2,134.31,3,139,114.79,129,-1
1,4,5,1.39281,83,14,1301.6,0,10,107.3,74,141,116.79,131,-1
1,1,1,0,18,2,3717,0,16,17.39,559,4518,1948.3,3385,1
1,2,2,0.962413,128,4,2092,0,9,9.78,37,7,6.82,1,1
2,3,3,1.01443,130,5,3023.67,0,18,8.83,979.67,8,7.82,10,1
1,3,5,0.835783,95,72,501.8,0,8,22.41,11.8,11,10.8,2,-1
1,3,4,0.814571,261,412,1090.75,0,14,13.29,30.25,678,238.42,5,-1
1,3,3,1.50255,148,11,176,1,3,23.04,5,625,422.23,19,-1
1,1,1,0,14,2,2158,1,17,14.38,426,626,422.5,20,1
1,3,7,2.45391,16,21,572.86,1,10,81.44,13.43,139,108.44,105,-1
1,3,7,2.45391,16,21,572.86,1,10,81.44,13.43,43,33.53,38,-1
1,1,1,0,15,2,1780,1,16,15.04,399,140,109.44,106,-1
1,1,2,0.985228,0,14,152.5,0,5,472.77,9.5,683,242.89,557,-1
1,1,5,0.822872,19,42,238.4,0,7,14.5,8.4,685,244.88,8,1
1,2,2,0.918296,19,17,1180,0,5,0.83,7,693,252.6,9,-1
1,4,4,0.832828,86,8,1735.75,0,17,12.03,107.25,631,426.48,23,-1
1,2,2,0.543564,63,1,23,0,1,13.32,1.5,538,199.63,0,-1
1,2,2,0.543564,63,1,21,0,1,81.56,0.5,696,255.56,561,-1
2,3,3,0.49941,372,18,1168,0,21,20.1,96,632,427.28,370,1
1,4,6,0.756707,60,21,172.83,0,10,5.25,11.5,699,258.26,15,-1
1,2,2,0.602431,25,9,1662,1,8,16.26,32.5,633,427.71,25,-1
1,2,2,0.602431,9,25,1670,1,8,0.01,33,635,429.7,26,-1
1,2,2,0.602431,9,25,1667,1,8,0,27.5,636,430.7,558,-1
1,9,9,2.54475,29,26,1217.11,0,20,13.78,70.22,637,431.54,27,-1
1,3,8,2.46406,211,3,1120.38,0,17,64.79,81.25,701,260.16,563,-1
1,1,1,0,2,0,1794,0,16,0.44,401,702,261.13,564,-1
3,5,5,1.66886,241,0,182.2,0,6,15.61,5.8,642,435.14,599,-1
1,1,1,0,1,1,1100,0,8,7.82,35,13,12.57,4,-1
1,1,1,0,1,1,1099,0,7,7.73,28,14,13.57,7,-1
1,1,1,0,1,1,1097,0,7,7.73,16,16,15.57,9,-1
1,1,1,0,24,8,2170,1,17,2.73,429,141,109.23,10,-1
1,1,1,0,156,0,0,0,0,0,0,646,438.13,33,-1
1,2,2,0.764205,6,3,1224.5,0,14,28.48,97.5,703,261.07,17,-1
1,4,5,1.94312,56,8,1293.4,0,11,13.01,90.4,147,119.99,136,-1
1,1,1,0,13,8,630,0,3,77.98,8,707,264.81,567,-1
1,1,1,0,1,1,643,0,5,0.02,16,708,265.8,19,-1
1,2,2,0.977839,108,35,1344,1,10,82.12,43.5,649,440.18,563,-1
2,7,11,2.53196,54,239,978.91,1,18,110.81,229.09,121,100.38,161,-1
1,1,1,0,2,2,1929,0,14,23.01,185,76,40.69,63,-1
1,1,1,0,10,0,3408,0,10,6.94,169,145,112.75,109,-1
1,1,1,0,10,0,3408,0,10,6.94,169,47,36.97,42,-1
1,2,2,0.203074,62,1,2080.5,1,15,92.13,77,655,445.14,566,-1
1,2,2,0.715322,113,9,4487.5,1,18,8.07,254,146,113.49,110,-1
1,2,2,0.715322,113,9,4487.5,1,18,8.07,254,48,37.88,43,-1
1,1,1,0,1,0,1558,0,19,1.41,228,656,445.34,349,-1
1,4,9,2.99569,55,19,872.78,0,16,17.05,36.11,709,265.37,20,1
1,1,1,0,1,1,3711,1,10,2.78,199,4519,1906.2,45,-1
2,2,2,0.281194,27,14,1308,1,17,103.39,106,183,135.12,221,-1
2,2,2,0.281194,27,14,1308,1,17,103.39,106,102,74.37,119,-1
1,2,2,0.585873,60,4,2195,1,10,19.06,85.5,49,38.53,44,-1
1,3,5,1.19317,167,102,2713.4,1,19,21.2,183,660,445.83,41,1
1,1,1,0,1,1,5395,1,17,0.98,482,661,445.98,42,-1
1,1,1,0,41,24,250,0,3,32.69,13,0,0,0,-1
1,2,2,0.629249,1,18,433.5,1,7,143.82,19.5,4523,1904.66,3387,-1
1,1,1,0,1,0,4730,0,18,2.26,3076,4524,1905.66,2660,-1
1,1,1,0,8,0,1559,0,19,5.57,229,1,1,0,-1
1,1,1,0,1,1,419,0,1,0.21,1,4527,1908.08,3390,-1
2,3,3,0.884184,18,2,1859.67,1,18,0.26,1029.67,4529,1909.96,6053,-1
1,2,3,1.46318,50,25,750.33,0,13,74.55,37,123,100.61,110,-1
1,2,3,1.51368,15,77,831,0,13,40.06,42,124,101.61,3,-1
1,1,1,0,4,1,119,1,1,258.65,4,3,3,0,-1
1,1,1,0,18,1,1341,0,7,40.48,47,715,269.6,23,-1
1,1,1,0,10,9,1850,1,15,9.01,250,103,74.91,87,-1
1,1,1,0,4,0,532,0,9,30.04,52,186,137.29,1,-1
1,2,3,1.51368,77,15,810.33,0,13,0.52,42.33,125,102.49,4,1
1,1,1,0,2,4,429,1,5,40.69,15,189,140.23,2,-1
1,2,2,0.836641,15,0,1191,0,5,5.23,8,721,275.44,13,-1
1,2,2,1,15,17,409.5,1,10,39.28,25.5,664,446.75,44,-1
1,1,1,0,29,16,1452,1,6,23.57,45,18,17.08,6,-1
1,2,2,0.537376,53,4,2220.5,1,16,57.9,85.5,192,142.99,161,-1
1,1,1,0,9,7,1358,1,7,1.15,48,665,447.62,45,-1
1,1,1,0,1,1,2463,0,14,1.17,264,4532,1907.45,49,-1
1,1,1,0,4,3,1100,1,7,98.4,42,193,143.89,162,-1
1,1,1,0,3,0,1570,0,20,3.04,231,195,145.37,67,-1
1,1,1,0,3,0,2275,0,17,3.05,205,196,146.37,68,-1
1,3,4,1.57087,113,1,1128.75,1,9,29.48,20.25,131,107.64,5,-1
1,3,4,1.57087,113,1,1128,1,8,60.94,17,132,108.64,112,-1
2,4,5,1.63068,113,1,1665.2,1,18,50.27,490.2,133,109.64,168,-1
2,4,5,1.62923,114,1,1842,1,18,50.24,618.2,134,110.64,170,-1
1,1,2,0.99403,11,11,3835.5,0,18,6.87,297,666,446.46,46,-1
2,2,2,0.591673,5,2,3050,1,17,21.7,1463.5,20,18.89,19,-1
2,2,2,0.591673,5,2,2960.5,1,18,18.21,1542.5,21,19.89,21,-1
1,5,6,1.63149,58,159,935.67,1,11,30.44,20,669,448.06,49,1
1,1,1,0,1,3,2278,0,17,2.31,206,200,149.65,70,-1
1,2,3,0.860065,163,89,3034.33,1,18,18.44,277.67,671,449.84,569,1
1,1,4,1.79644,90,3,1208.25,0,18,17.63,160.75,4535,1897.75,51,1
1,1,1,0,3,2,5404,0,17,0.28,485,4537,1899.01,52,-1
1,1,1,0,1,1,972,0,8,117.91,114,135,110.97,57,-1
2,3,13,2.1157,125,8,91.54,0,10,15.25,5.69,153,121.76,142,-1
1,2,2,0.787127,32,2,2616,0,10,8.16,243,155,123.76,143,1
1,1,1,0,64,29,2167,0,9,19.83,191,157,125.76,145,-1
1,2,2,0.839762,65,28,3098,0,18,7.56,270,4538,1897.29,53,-1
1,1,1,0,0,25,2218,0,17,0,432,4539,1898.29,54,-1
1,1,1,0,40,28,3985,0,15,6.11,139,4540,1899.28,3396,-1
1,1,1,0,6,6,3715,1,10,8.14,201,4541,1900.22,55,-1
1,6,16,2.81823,928,93,913.88,0,11,27.56,39.44,161,129.49,149,-1
1,4,5,1.90271,117,13,1354.4,0,7,54.77,16.4,162,130.49,150,1
1,1,1,0,149,0,4893,0,17,2.27,2916,201,150.05,71,-1
1,1,1,0,9,9,3423,1,10,10.25,171,204,153.04,165,-1
1,2,2,0.479832,0,29,439,1,9,13.74,26,722,273.79,25,-1
1,1,1,0,21,4,3267,0,8,3.81,69,22,20.76,8,1
1,1,1,0,21,4,3265,0,8,3.81,59,4,3.8,4,1
1,1,1,0,4,2,2366,1,13,12.67,187,4544,1901.42,3397,-1
1,1,1,0,92,40,3362,1,10,0.98,393,164,132.2,152,-1
1,1,1,0,6,0,980,0,6,83.88,43,166,134.2,10,-1
1,3,3,1.2825,22,12,1051,1,15,24.22,89.33,205,153.72,5,-1
1,1,1,0,4,2,294,1,2,437.9,3,5,4.79,5,-1
1,1,1,0,1,0,5048,0,17,0.11,2918,115,85.51,38,-1
1,1,1,0,8,3,3282,1,8,3.73,60,30,28.5,17,-1
1,1,1,0,8,3,3257,1,8,3.73,54,31,29.5,18,-1
1,1,1,0,8,3,3299,1,8,3.73,38,32,30.5,19,-1
1,1,1,0,2,1,5049,0,17,2.82,2919,116,86,39,-1
1,1,1,0,1,0,5050,0,17,0,2920,118,88,41,-1
1,1,1,0,9,3,2202,0,9,5.52,192,169,136.11,156,-1
1,1,2,0.918296,2,1,2401.5,0,18,7.23,1248,136,110.49,58,-1
1,1,1,0,59,92,1336,0,8,22,105,172,138.8,159,-1
1,1,1,0,8,9,602,0,9,5.67,51,679,451.42,54,-1
1,2,9,2.90229,35,16,539.22,0,11,118.34,40.33,174,140.68,161,-1
1,6,7,2.33325,23,37,737.14,0,11,203.78,60,175,141.66,162,-1
2,3,3,0.870896,120,16,3047.67,1,18,4.66,1031.67,35,33.32,31,-1
1,3,3,1.2825,12,22,967.33,1,15,5,81,119,88.61,95,-1
2,2,2,0.994149,211,189,104,0,1,1.15,0.5,681,453.1,2,-1
1,2,2,0.8142,119,16,2221,1,8,5.98,35,37,35.32,22,-1
1,2,2,0.8142,119,16,2221,1,8,5.98,35,7,6.7,7,-1
1,1,1,0,0,85,85,0,3,53.94,7,216,162.99,6,-1
1,1,1,0,13,8,1916,1,14,44.95,242,38,36.26,23,-1
1,1,1,0,13,8,1916,1,14,44.95,242,8,7.69,8,-1
1,2,4,1.26089,24,8,511.25,0,10,53.53,14.25,683,454.49,57,1
1,1,1,0,9,1,902,0,8,54.61,36,684,455.42,58,1
1,1,1,0,5,0,363,0,2,146.87,6,39,37.24,24,-1
1,1,2,0.462749,32,19,712.5,1,5,107.75,16,539,194.38,442,1
2,2,3,0.746584,35,19,2052.67,1,18,139.6,1030.33,540,195.38,857,-1
1,1,1,0,28,18,619,1,4,54.71,20,541,196.37,1,-1
1,1,1,0,20,3,1938,1,13,0.95,109,10,9.69,10,-1
1,1,1,0,2,2,3425,1,10,1.54,396,176,142.16,163,-1
1,1,1,0,5,2,2249,0,8,55.56,62,686,456.59,59,-1
1,1,1,0,8,0,150,0,9,51.73,35,4549,1884.62,7,-1
1,1,1,0,2,1,470,0,9,46.36,54,218,164,8,-1
1,1,1,0,2,1,321,0,9,52.35,47,219,164.99,169,-1
1,1,1,0,5,2,1798,0,8,73.1,55,123,91.89,98,-1
1,1,1,0,1,1,1208,1,6,11.9,31,42,39.93,26,-1
1,1,1,0,1,1,1208,1,6,11.9,31,11,10.6,11,-1
1,2,2,0.191433,68,0,269,0,10,0.58,27,687,455.49,60,-1
1,1,1,0,36,10,562,0,2,58.06,27,139,112.11,6,-1
1,1,1,0,34,9,522,0,2,194.52,20,140,113.11,117,-1
2,3,3,1.09948,42,6,1582,1,18,118.66,818.67,141,114.11,179,-1
1,2,2,0.699772,30,7,2811,1,17,27.59,247.5,688,456.18,61,-1
1,1,1,0,6,0,441,0,3,1,14,225,170.23,11,-1
1,1,1,0,1,0,2358,0,17,5.26,210,4551,1879.65,2665,-1
1,1,1,0,1,0,1608,0,20,5.19,238,4553,1881.64,2667,-1
1,3,6,2.11723,7,60,1740.5,0,18,53.86,146,226,171.03,173,1
1,1,1,0,21,3,5051,0,17,7.81,2921,227,172.02,78,-1
1,1,1,0,41,6,471,0,9,3.34,55,4554,1879.95,60,-1
1,1,1,0,41,6,322,0,9,3.33,48,4555,1880.95,3399,-1
1,1,1,0,41,6,275,0,6,363.29,38,4556,1881.49,3400,-1
1,1,1,0,4,0,114,0,5,437.66,15,4557,1882.49,257,-1
1,1,1,0,4,0,114,0,5,437.66,15,4558,1883.49,258,-1
1,1,1,0,4,0,137,0,6,30.89,17,4559,1884.49,259,-1
1,1,1,0,6,2,664,0,10,33.58,63,178,142.49,165,-1
1,1,1,0,12,9,1691,1,11,31.95,69,689,454.53,62,-1
2,2,2,0.252531,43,28,4214.5,0,19,15.53,1556,4560,1882.08,6069,-1
1,1,1,0,1,0,3422,0,10,1.02,398,183,147.13,170,-1
1,16,41,3.01307,1451,1202,694.34,1,20,40,29.8,43,40.43,14,1
1,1,1,0,6,0,417,0,2,54.98,6,4562,1878.75,3403,-1
1,7,20,3.44773,847,59,1087.8,0,20,28.46,42.05,229,171.75,12,1
1,1,1,0,1,1,333,0,5,12.15,23,697,456.33,70,-1
1,1,1,0,3,2,119,1,7,1.07,12,700,458.67,71,-1
1,1,1,0,1,1,1501,0,1,0,6,188,149.33,175,-1
1,1,3,1.13497,14,4,284.67,1,1,63.13,0.67,191,152.33,178,-1
2,2,2,0.391244,13,0,2992,0,18,9.26,1545.5,46,42.59,41,-1
1,3,4,1.10524,172,20,636.5,0,8,117.4,14.25,130,96.2,104,-1
1,3,4,1.09265,177,20,647.5,0,9,41.68,15.5,233,173.86,13,1
1,2,2,0.522559,9,8,355.5,0,10,25.2,30,4565,1855.83,62,-1
1,1,1,0,1,1,2359,0,17,14.87,212,133,98.57,44,-1
1,2,2,0.322757,33,1,4734,1,18,16.18,272,702,456.58,73,-1
1,4,6,1.77921,1949,48,3509,0,2,3.61,1.83,703,457.4,74,-1
1,4,6,2.38234,35,5,1777.5,0,19,40.64,148.83,238,177.42,14,1
1,2,2,0.322757,33,1,4599.5,1,18,13.81,257.5,135,100.35,108,-1
1,1,1,0,47,61,2359,0,1,0.01,2,4569,1856.33,2,-1
1,1,1,0,1,1,2345,0,1,0,4,4571,1858.33,4,-1
1,1,1,0,4,4,2345,0,1,0,7,4575,1862.27,7,-1
1,1,1,0,8,18,386,0,6,75.66,10,147,115.65,8,-1
1,1,1,0,8,18,386,0,6,97.61,9,148,116.65,123,-1
1,1,1,0,1,1,4799,0,9,9.95,75,150,118.65,9,-1
1,1,1,0,0,1,75,0,1,770.91,1,152,120.64,10,-1
1,1,1,0,1,1,1058,0,4,70.74,42,4580,1856.32,3406,-1
1,1,1,0,3,3,819,0,3,36.89,46,4582,1858.21,3408,-1
1,2,3,1.10014,260,30,454.33,0,6,18.86,12,724,264.27,26,1
1,2,3,1.10014,260,30,442.67,0,4,51.9,6,726,266.27,573,-1
1,1,1,0,49,39,2071,1,14,18.17,155,705,454.1,76,1
1,3,3,1.37731,97,2,634,0,9,49.45,18.33,50,45.34,31,-1
1,1,1,0,2,5,549,1,13,15.58,86,244,180.9,182,1
1,1,1,0,6,3,1473,1,3,71.64,20,729,268.57,28,1
1,1,1,0,6,3,1462,1,2,71.64,16,730,269.57,575,1
1,3,3,0.697188,95,2,2491.67,1,18,4.24,175.33,246,182.79,183,1
1,1,1,0,12,4,3068,1,11,19.88,203,707,454.66,78,-1
1,3,3,1.40266,57,47,329,1,8,73.9,17.67,53,48.21,18,-1
1,1,1,0,5,2,158,1,9,26.01,36,4587,1855.55,8,-1
1,2,3,0.687546,61,33,1341.33,1,18,91.58,122.67,248,184.51,184,-1
1,1,1,0,3,2,1393,1,12,2.08,241,731,270.22,29,1
1,1,1,0,3,2,1306,1,11,82.41,228,732,271.22,576,-1
1,3,3,0.453184,39,1,164.67,0,6,4.64,9.67,735,274.21,31,-1
1,1,1,0,1,1,1487,1,6,11.71,32,4589,1857.31,3413,1
1,1,1,0,5,2,1609,0,9,20.19,64,54,49.19,19,-1
1,1,1,0,5,2,1550,0,8,70.16,54,55,50.19,33,-1
1,1,1,0,0,166,166,0,2,298.84,4,4595,1861.02,262,-1
1,1,1,0,19,17,227,1,2,113.04,4,4597,1862.85,3415,-1
1,1,1,0,2,0,3587,0,6,1.94,219,147,87.66,143,-1
1,2,3,1.37086,19,4,946,1,18,39.97,147.33,56,51.07,20,-1
1,2,3,1.37086,4,19,951,1,18,0.06,147.67,57,52.06,21,1
1,3,6,2.16096,11,9,96.17,0,4,25.97,2,4598,1863.38,67,-1
1,2,2,0.353359,10,5,586,1,7,1.28,25.5,710,455.63,79,-1
1,2,2,0.439497,7,4,489.5,1,6,76.01,21,711,455.13,576,-1
1,1,1,0,1,1,1603,0,20,2.8,240,4605,1863.14,2670,-1
1,1,1,0,8,2,641,0,2,2.82,16,4606,1864.08,72,-1
1,1,1,0,2,2,425,1,3,157,7,4608,1866.07,3416,-1
1,1,1,0,1,4,40,0,2,648.93,4,4610,1868.06,3417,-1
1,1,1,0,1,4,40,0,2,648.93,4,4611,1869.06,3418,-1
1,1,1,0,94,87,600,1,13,3.28,92,249,183.87,19,1
1,1,1,0,72,67,546,1,13,5.24,87,250,184.87,185,-1
1,2,2,0.742488,18,1,1678.5,1,11,61.29,53,252,186.59,186,-1
1,2,2,0.742488,18,1,1678.5,1,11,61.29,53,141,103.7,114,-1
1,2,2,0.918296,3,3,1301.5,1,18,4.37,229,58,52.55,22,-1
1,1,1,0,1,1,86,0,5,2.06,12,4615,1870.19,76,-1
1,1,1,0,14,9,1473,0,6,228.21,39,4619,1873.57,3423,-1
1,2,3,0.357429,128,20,405,1,8,538.17,15,1,0.88,1,-1
1,1,1,0,7,33,505,1,2,47.98,2,9,8.4,0,-1
1,1,1,0,7,33,505,1,2,47.98,2,2,1.88,0,-1
1,6,10,2.39575,212,135,764.7,1,18,97.34,57.9,4621,1872.92,3425,-1
1,1,1,0,9,2,1784,0,13,7.28,142,60,54.27,34,-1
1,1,1,0,9,2,1784,0,13,7.28,142,17,15.55,17,-1
1,1,1,0,1,4,5206,1,17,8.04,468,142,104.19,115,-1
1,1,1,0,1,0,1056,0,5,27.9,31,718,458.92,84,-1
1,1,1,0,5,0,1813,0,16,1.53,404,50,35.33,45,-1
1,1,1,0,5,0,2270,0,18,1.56,444,152,106.4,13,-1
1,1,1,0,1,1,160,1,4,90.65,9,4633,1880.67,81,-1
1,1,1,0,1,1,150,1,3,304.62,5,4634,1881.67,3434,-1
1,1,1,0,1,1,150,1,3,304.61,5,4635,1882.67,3435,-1
1,2,2,0.1427,2670,0,0,0,0,0,0,4638,1885.49,84,-1
1,3,4,1.43738,43,41,1633.75,1,13,82.77,74.25,255,188.31,188,-1
1,1,1,0,3,1,2415,1,13,8.24,190,4639,1886.45,3436,-1
1,2,2,0.932669,353,0,0,0,0,0,0,144,105.98,117,-1
1,2,2,0.932554,356,0,0,0,0,0,0,257,190.3,22,-1
1,1,1,0,1,1,3723,0,16,15.96,567,258,191.3,190,-1
1,1,1,0,3,0,123,0,1,0.07,1,259,192.27,191,-1
1,1,1,0,3,0,123,0,1,0.07,1,146,107.97,119,-1
1,4,9,2.68727,199,23,1344.22,1,18,135.27,101.67,261,194.22,192,1
1,4,9,2.68727,199,23,1344.22,1,18,135.27,101.67,147,108.94,120,1
1,1,1,0,2,1,240,1,2,0.32,8,262,195.22,193,-1
1,2,2,0.629249,17,2,220,0,6,46.29,13.5,4641,1887.89,86,1
1,2,2,0.715826,91,41,1852.5,0,15,4.85,98,62,55.71,24,1
1,2,2,0.709826,92,42,1674.5,0,15,4.86,89,18,16.38,18,1
4,18,24,3.9716,309,137,148.38,0,18,19.06,18.79,4647,1886.75,90,-1
1,8,13,2.77168,1027,93,705.54,0,16,47.31,23.77,161,124.73,12,1
1,8,13,2.76686,1023,93,688.38,0,16,119.93,22,162,125.73,130,1
2,2,2,0.426229,20,3,1233.5,1,17,152.51,106.5,725,462.38,368,-1
1,3,7,2.76569,131,38,695.43,0,9,29.45,31.43,200,153.19,187,-1
1,4,6,1.54735,32,32,358.17,1,12,2.99,31.17,202,155.18,189,-1
1,2,2,0.996792,9,6,285.5,1,7,0,19.5,203,156.18,190,-1
1,8,11,3.00399,185,5,669.36,0,11,63.98,38.09,208,161.17,195,-1
1,3,3,0.357429,105,6,1182.67,0,8,24.53,11,211,164.17,198,-1
1,2,5,1.30692,363,39,786.2,0,9,22.94,39.4,213,166.17,200,1
1,1,1,0,2,2,4156,1,10,0,352,214,167.17,201,-1
1,9,23,3.61463,2305,633,704.65,0,11,33.24,35.78,217,170.17,204,1
1,2,3,0.509223,54,38,878.67,0,6,69.15,31,218,171.17,205,1
1,3,6,2.04914,116,84,452,0,7,15.39,10.33,220,173.17,207,1
1,1,2,0.63431,18,7,451.5,0,8,93.49,20,11,10.22,6,-1
1,9,18,2.10144,74,1317,1961.5,1,19,0.23,68.17,729,465.42,89,-1
1,1,1,0,24,4,352,1,1,1.88,1,164,127.21,13,-1
1,1,1,0,24,4,349,1,1,1.88,1,165,128.21,132,-1
1,1,1,0,6,2,2098,1,14,2.06,159,4651,1884.85,94,-1
1,1,1,0,1,2,294,0,1,537.42,2,65,58.31,37,-1
1,1,1,0,1,2,294,0,1,537.42,2,19,17.26,19,-1
1,2,2,0.918296,3,3,4752.5,0,18,6.64,277.5,4659,1891.11,98,-1
1,1,1,0,7,0,548,0,3,34.03,43,4660,1891.98,3443,-1
1,1,1,0,0,4,584,0,10,68.95,54,4666,1897.87,3445,-1
1,1,2,0.918296,3,3,2649,0,6,28.91,121.5,4668,1899.85,3447,-1
1,1,2,0.120681,54,7,210,0,6,22.59,14.5,268,198.8,26,1
1,1,2,0.122292,53,7,207.5,0,5,264.57,12,269,199.8,197,1
1,3,4,1.40925,80,55,1598.75,1,19,68.06,172.75,271,201.79,198,1
1,3,4,1.40925,80,55,1598.75,1,19,68.06,172.75,152,112.58,125,1
1,1,1,0,7,3,3423,1,10,49.02,172,153,113.57,126,-1
