ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,6.0,4.0,3178.0,1.0,7.0,13.68,46.0,577.0,401.35,531.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,2302.0,0.0,17.0,5.86,203.0,637.0,206.37,396.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,2263.0,0.0,17.0,42.05,198.0,638.0,207.37,397.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,4691.0,0.0,17.0,5.81,3040.0,640.0,209.37,399.0,-1.0
1.0,3.0,3.0,1.51823,174.0,50.0,241.33,0.0,6.0,95.56,11.0,641.0,210.37,530.0,-1.0
2.0,2.0,3.0,1.09948,24.0,0.0,197.33,0.0,13.0,160.55,38.67,644.0,213.37,100.0,-1.0
2.0,2.0,2.0,0.702467,12.0,9.0,107.0,0.0,3.0,45.98,6.5,4392.0,1910.26,3478.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,154.0,0.0,1.0,0.04,4.5,4394.0,1912.25,3327.0,-1.0
1.0,2.0,2.0,0.764205,24.0,3.0,2071.5,1.0,8.0,6.48,31.5,99.0,88.17,89.0,-1.0
1.0,2.0,2.0,0.23115,132.0,1.0,227.5,1.0,10.0,1.59,23.5,646.0,215.34,533.0,-1.0
1.0,2.0,2.0,0.23115,132.0,1.0,225.5,1.0,10.0,1.59,23.0,647.0,216.34,534.0,-1.0
2.0,4.0,4.0,0.569312,138.0,1.0,1375.0,1.0,17.0,45.58,763.5,648.0,217.33,936.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,344.0,1.0,3.0,112.83,4.0,649.0,218.33,536.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,344.0,1.0,3.0,112.83,4.0,650.0,219.33,537.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2249.0,0.0,8.0,6.04,60.0,652.0,221.33,539.0,-1.0
1.0,3.0,3.0,0.68794,125.0,37.0,1518.0,1.0,10.0,11.52,61.67,580.0,404.13,534.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,738.0,0.0,3.0,39.99,3.0,653.0,222.33,0.0,-1.0
3.0,6.0,16.0,3.22798,548.0,232.0,585.06,0.0,17.0,132.6,190.56,582.0,406.11,880.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,458.0,1.0,10.0,0.74,48.0,655.0,224.15,540.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,454.0,1.0,10.0,0.74,47.0,656.0,225.15,541.0,-1.0
1.0,2.0,2.0,0.235193,76.0,2.0,2077.0,0.0,10.0,0.79,82.0,27.0,19.71,22.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,806.0,0.0,2.0,0.96,36.0,4403.0,1918.5,3331.0,-1.0
1.0,21.0,44.0,3.09607,5297.0,861.0,1068.8,0.0,19.0,28.27,33.64,4404.0,1919.36,3332.0,-1.0
1.0,2.0,4.0,1.43391,127.0,38.0,1743.5,1.0,19.0,15.61,189.5,4406.0,1921.15,3333.0,-1.0
2.0,4.0,6.0,1.45792,182.0,92.0,1831.5,1.0,17.0,144.04,528.5,4408.0,1923.12,5969.0,1.0
2.0,3.0,3.0,0.887307,5.0,27.0,1787.0,0.0,18.0,63.64,1018.33,110.0,98.25,145.0,-1.0
1.0,10.0,19.0,4.11585,33.0,33.0,323.89,0.0,15.0,96.52,8.79,536.0,205.02,440.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,133.0,0.0,1.0,224.44,2.0,127.0,109.16,6.0,-1.0
1.0,1.0,1.0,0.0,9.0,2.0,1366.0,1.0,6.0,46.2,37.0,592.0,411.41,544.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,67.0,0.0,3.0,0.0,21.0,144.0,99.35,140.0,-1.0
1.0,1.0,2.0,0.083901,191.0,0.0,2035.0,0.0,7.0,0.05,113.5,146.0,101.34,142.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,95.0,0.0,1.0,5.15,1.0,182.0,146.14,155.0,-1.0
1.0,1.0,1.0,0.0,22.0,0.0,1036.0,0.0,3.0,57.15,37.0,658.0,225.77,543.0,-1.0
1.0,1.0,1.0,0.0,22.0,0.0,1024.0,0.0,3.0,96.19,35.0,659.0,226.77,544.0,-1.0
1.0,9.0,10.0,0.455204,4031.0,57.0,1581.4,0.0,18.0,20.3,72.0,4412.0,1912.56,3339.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,861.0,0.0,3.0,0.88,18.0,666.0,233.32,551.0,-1.0
1.0,2.0,2.0,0.543564,13.0,3.0,1837.0,1.0,10.0,10.93,87.0,106.0,81.47,82.0,-1.0
2.0,7.0,10.0,1.78498,606.0,80.0,1890.5,1.0,17.0,54.68,324.2,597.0,414.33,886.0,-1.0
1.0,1.0,1.0,0.0,65.0,39.0,1373.0,1.0,6.0,2.87,38.0,108.0,83.29,83.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,1399.0,0.0,6.0,0.01,39.0,31.0,23.35,26.0,1.0
1.0,1.0,1.0,0.0,7.0,0.0,1406.0,0.0,6.0,0.03,43.0,112.0,87.28,1.0,-1.0
5.0,5.0,5.0,1.7308400000000002,40.0,48.0,588.0,0.0,21.0,0.74,57.4,598.0,414.64,343.0,-1.0
1.0,2.0,5.0,2.16798,54.0,29.0,1407.6,1.0,17.0,2.47,124.4,113.0,87.9,2.0,1.0
1.0,2.0,2.0,0.933704,113.0,10.0,793.5,1.0,8.0,3.43,38.5,117.0,91.71,4.0,1.0
1.0,2.0,2.0,0.926405,111.0,9.0,789.5,1.0,7.0,35.86,33.5,34.0,26.19,29.0,1.0
1.0,2.0,5.0,2.16538,57.0,34.0,1272.6,1.0,16.0,49.49,113.0,121.0,95.7,92.0,-1.0
1.0,9.0,22.0,4.06637,63.0,130.0,652.5,1.0,17.0,3.12,17.05,4421.0,1905.5,2.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,775.0,0.0,4.0,32.56,14.0,604.0,418.48,4.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,126.0,0.0,1.0,11.92,1.0,4424.0,1908.07,3346.0,-1.0
1.0,4.0,6.0,0.404983,2203.0,387.0,9157.33,0.0,10.0,3.69,14.0,4429.0,1912.88,6.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,338.0,0.0,2.0,2.04,4.0,4430.0,1913.86,2.0,-1.0
2.0,2.0,2.0,0.591673,5.0,2.0,2422.0,0.0,17.0,108.27,1532.0,4436.0,1919.15,5991.0,-1.0
1.0,4.0,5.0,1.15698,398.0,8.0,1153.2,0.0,17.0,50.65,51.0,668.0,234.06,552.0,-1.0
2.0,5.0,5.0,1.14754,386.0,7.0,1573.0,0.0,18.0,67.58,621.4,669.0,235.06,958.0,-1.0
2.0,5.0,10.0,2.08927,19.0,550.0,364.2,0.0,18.0,4.03,26.0,4440.0,1921.91,2654.0,-1.0
1.0,2.0,2.0,0.5363600000000001,49.0,0.0,2161.0,0.0,10.0,3.5,83.5,125.0,99.48,96.0,-1.0
1.0,2.0,2.0,0.5363600000000001,49.0,0.0,2161.0,0.0,10.0,3.5,83.5,38.0,30.12,33.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2263.0,0.0,1.0,0.0,1.0,4444.0,1925.58,1.0,-1.0
1.0,2.0,2.0,0.961237,11.0,2.0,672.5,1.0,11.0,95.81,34.0,4446.0,1927.57,3354.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2249.0,0.0,1.0,0.01,4.0,4450.0,1931.55,4.0,-1.0
2.0,4.0,5.0,1.62514,378.0,13.0,1269.4,0.0,17.0,226.49,615.4,4456.0,1937.49,6000.0,-1.0
1.0,4.0,5.0,2.32193,5.0,5.0,1279.6,0.0,19.0,4.08,159.6,4457.0,1938.35,15.0,-1.0
2.0,6.0,8.0,2.1485,221.0,0.0,2146.75,0.0,17.0,50.69,404.13,4462.0,1943.28,6004.0,1.0
1.0,1.0,1.0,0.0,1.0,2.0,249.0,1.0,5.0,0.18,20.0,4467.0,1948.17,3361.0,-1.0
2.0,2.0,2.0,0.413817,9.0,3.0,2921.5,1.0,17.0,50.87,1538.5,4469.0,1950.16,6011.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,3884.0,1.0,17.0,0.09,580.0,606.0,419.6,6.0,1.0
1.0,2.0,2.0,0.684038,51.0,4.0,1149.5,0.0,3.0,10.96,4.0,4473.0,1954.02,11.0,-1.0
4.0,5.0,5.0,1.62603,61.0,21.0,635.0,1.0,18.0,1.14,50.0,4479.0,1959.3,2682.0,-1.0
1.0,1.0,1.0,0.0,26.0,1.0,432.0,0.0,6.0,4.94,25.0,4481.0,1961.29,28.0,-1.0
1.0,1.0,1.0,0.0,26.0,0.0,428.0,0.0,6.0,96.93,23.0,4482.0,1962.29,3366.0,-1.0
1.0,1.0,1.0,0.0,54.0,2.0,3482.0,0.0,10.0,0.25,191.0,4483.0,1963.13,29.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,4.0,170.5,1.0,5.0,76.63,11.0,128.0,102.26,99.0,-1.0
1.0,8.0,16.0,2.45805,586.0,229.0,651.19,0.0,17.0,3.53,36.75,607.0,419.95,7.0,1.0
1.0,1.0,1.0,0.0,17.0,15.0,3216.0,1.0,10.0,0.97,155.0,129.0,103.26,100.0,-1.0
1.0,1.0,3.0,0.470956,17.0,21.0,1901.67,1.0,16.0,2.31,177.67,40.0,32.05,35.0,-1.0
1.0,2.0,2.0,0.8314739999999999,11.0,8.0,2094.0,0.0,11.0,27.08,153.0,131.0,110.4,121.0,-1.0
2.0,2.0,2.0,0.047414,88.0,102.0,3521.0,0.0,17.0,18.01,1220.0,113.0,97.98,151.0,-1.0
1.0,1.0,1.0,0.0,85.0,101.0,3181.0,0.0,7.0,9.03,49.0,115.0,99.98,105.0,-1.0
1.0,1.0,1.0,0.0,85.0,101.0,3182.0,0.0,7.0,2.43,59.0,116.0,100.98,0.0,-1.0
1.0,1.0,2.0,0.985228,11.0,3.0,1777.5,1.0,10.0,106.24,37.5,118.0,102.98,106.0,-1.0
2.0,4.0,9.0,2.0596400000000004,15.0,537.0,374.44,0.0,14.0,54.07,24.67,4490.0,1956.98,6022.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,1922.0,0.0,15.0,1.0,249.0,614.0,423.59,10.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,3142.5,1.0,17.0,5.38,256.0,4491.0,1957.68,34.0,1.0
2.0,2.0,3.0,1.52193,3.0,2.0,3373.67,1.0,17.0,3.82,1054.33,4493.0,1959.68,6025.0,-1.0
2.0,2.0,2.0,0.200622,30.0,2.0,3205.0,0.0,17.0,30.58,1559.5,615.0,424.54,898.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,681.0,0.0,4.0,1.1,28.0,4494.0,1960.05,3373.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1473.0,0.0,3.0,6.23,19.0,4495.0,1960.6,35.0,1.0
1.0,2.0,5.0,1.46459,164.0,42.0,826.6,1.0,16.0,16.52,90.8,41.0,32.68,36.0,1.0
2.0,3.0,3.0,0.948113,126.0,7.0,1858.33,1.0,17.0,34.57,1026.33,4500.0,1963.88,6030.0,1.0
1.0,2.0,2.0,0.749595,25.0,3.0,1324.0,0.0,9.0,18.9,92.0,134.0,112.29,124.0,-1.0
1.0,1.0,2.0,0.8112779999999999,3.0,5.0,1814.5,0.0,6.0,0.78,108.0,4507.0,1966.69,3380.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,928.0,0.0,8.0,90.19,38.0,4510.0,1969.59,3382.0,-1.0
1.0,2.0,2.0,0.522559,17.0,0.0,1793.5,0.0,14.0,6.97,93.5,136.0,108.57,7.0,-1.0
1.0,3.0,3.0,1.39173,91.0,42.0,1402.0,0.0,8.0,5.51,24.33,1.0,0.99,0.0,1.0
2.0,2.0,2.0,0.15374200000000002,36.0,9.0,2021.0,0.0,17.0,295.65,1219.0,2.0,1.99,1.0,-1.0
2.0,4.0,4.0,1.44874,91.0,42.0,2273.25,0.0,17.0,30.92,734.5,0.0,0.0,0.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,3825.0,0.0,18.0,0.46,2437.0,5.0,4.99,4.0,-1.0
1.0,2.0,2.0,0.225364,110.0,110.0,888.0,0.0,4.0,11.39,3.5,673.0,236.11,3.0,1.0
1.0,2.0,2.0,0.704192,107.0,8.0,4515.0,1.0,18.0,10.29,264.0,618.0,420.96,13.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,3792.0,0.0,14.0,0.35,142.0,619.0,421.68,14.0,-1.0
1.0,2.0,2.0,0.704192,107.0,8.0,4407.5,1.0,18.0,16.54,253.0,620.0,422.66,554.0,-1.0
1.0,4.0,8.0,2.11775,192.0,137.0,1119.63,0.0,13.0,153.64,73.0,137.0,113.47,127.0,-1.0
1.0,6.0,10.0,1.84718,581.0,349.0,688.5,0.0,14.0,15.47,45.8,623.0,424.71,17.0,1.0
1.0,7.0,16.0,2.19172,8932.0,298.0,58.31,0.0,10.0,7.03,4.13,4517.0,1954.02,44.0,-1.0
1.0,2.0,3.0,1.24741,177.0,25.0,271.0,1.0,4.0,20.46,8.0,137.0,107.64,8.0,-1.0
1.0,2.0,2.0,0.63431,23.0,2.0,323.0,0.0,7.0,118.09,18.0,677.0,238.29,555.0,-1.0
2.0,3.0,3.0,1.01443,130.0,5.0,3023.67,0.0,18.0,8.83,979.67,1.0,0.98,2.0,1.0
2.0,3.0,3.0,1.0024,128.0,5.0,2964.33,0.0,18.0,8.83,1027.0,9.0,8.82,12.0,1.0
2.0,3.0,4.0,0.8221450000000001,263.0,413.0,1046.75,0.0,13.0,40.03,27.5,679.0,239.42,561.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,359.0,0.0,3.0,23.86,5.0,681.0,241.42,6.0,-1.0
1.0,4.0,8.0,2.4359,419.0,180.0,1444.13,0.0,11.0,19.44,77.0,142.0,116.61,132.0,-1.0
1.0,3.0,7.0,2.4414700000000003,16.0,22.0,590.86,0.0,11.0,23.77,14.86,138.0,107.44,9.0,-1.0
1.0,1.0,1.0,0.0,15.0,2.0,1780.0,1.0,16.0,15.04,399.0,44.0,34.52,39.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,3686.0,1.0,10.0,8.16,196.0,627.0,423.39,21.0,-1.0
1.0,1.0,2.0,0.995727,0.0,13.0,152.0,0.0,4.0,721.96,9.0,684.0,243.89,558.0,-1.0
1.0,1.0,5.0,0.8228719999999999,19.0,42.0,231.8,0.0,5.0,241.25,7.6,687.0,246.88,560.0,-1.0
1.0,2.0,2.0,0.925225,130.0,58.0,1144.0,0.0,5.0,1.84,6.5,689.0,248.87,7.0,-1.0
1.0,1.0,1.0,0.0,5.0,14.0,587.0,0.0,4.0,1.84,6.0,690.0,249.87,10.0,-1.0
1.0,1.0,1.0,0.0,5.0,14.0,587.0,0.0,3.0,1.84,3.0,691.0,250.87,8.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,130.0,1.0,7.0,246.22,25.0,629.0,425.13,556.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,132.0,1.0,7.0,25.85,27.0,630.0,426.13,22.0,-1.0
1.0,1.0,1.0,0.0,11.0,2.0,93.0,0.0,2.0,6.97,6.0,694.0,253.57,12.0,-1.0
1.0,5.0,6.0,2.0135400000000003,39.0,14.0,1307.5,0.0,11.0,89.02,106.33,143.0,117.24,133.0,1.0
1.0,1.0,2.0,0.967559,45.0,26.0,380.0,0.0,8.0,50.06,17.0,144.0,118.24,134.0,-1.0
1.0,5.0,5.0,1.90898,10.0,60.0,206.0,0.0,10.0,11.03,13.2,697.0,256.53,14.0,-1.0
1.0,13.0,29.0,3.4138,183.0,40.0,745.03,1.0,12.0,120.54,27.59,145.0,119.17,135.0,1.0
1.0,2.0,3.0,1.57262,8.0,3.0,878.33,0.0,9.0,14.69,22.0,12.0,11.68,3.0,1.0
1.0,2.0,2.0,0.602431,25.0,9.0,1659.0,1.0,8.0,37.7,27.0,634.0,428.7,557.0,-1.0
1.0,4.0,4.0,1.58025,32.0,15.0,1568.5,0.0,18.0,24.51,61.0,638.0,432.54,559.0,1.0
1.0,3.0,3.0,1.3652,45.0,16.0,1322.33,1.0,17.0,28.62,63.33,639.0,433.41,560.0,1.0
2.0,3.0,3.0,1.29848,56.0,19.0,1333.33,1.0,17.0,2.96,70.0,640.0,434.41,28.0,1.0
1.0,3.0,3.0,1.0958,15.0,7.0,1332.0,1.0,17.0,0.01,63.67,641.0,435.4,561.0,1.0
1.0,1.0,1.0,0.0,51.0,14.0,1654.0,0.0,11.0,2.55,68.0,643.0,436.14,30.0,1.0
1.0,1.0,1.0,0.0,30.0,12.0,1796.0,1.0,16.0,2.58,402.0,142.0,110.23,107.0,1.0
1.0,1.0,1.0,0.0,30.0,12.0,1796.0,1.0,16.0,2.58,402.0,45.0,35.13,40.0,1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,42.0,645.0,437.13,32.0,-1.0
1.0,2.0,2.0,0.721928,6.0,4.0,1270.0,0.0,13.0,74.77,93.5,704.0,262.07,565.0,-1.0
1.0,2.0,3.0,1.14883,8.0,6.0,346.0,1.0,6.0,0.81,10.0,647.0,438.44,34.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,1842.0,0.0,15.0,28.04,249.0,46.0,36.05,41.0,-1.0
1.0,1.0,1.0,0.0,13.0,9.0,639.0,0.0,5.0,1.04,15.0,705.0,262.81,18.0,-1.0
1.0,1.0,1.0,0.0,13.0,8.0,629.0,0.0,4.0,77.98,12.0,706.0,263.81,566.0,-1.0
2.0,2.0,2.0,0.977839,108.0,35.0,1507.5,1.0,10.0,21.96,45.5,648.0,439.18,36.0,-1.0
2.0,3.0,3.0,0.708741,127.0,38.0,2388.0,1.0,18.0,57.68,1029.67,650.0,441.18,911.0,-1.0
2.0,3.0,3.0,0.730252,121.0,36.0,2083.67,1.0,18.0,57.91,818.33,651.0,442.03,913.0,-1.0
1.0,1.0,1.0,0.0,10.0,5.0,877.0,0.0,16.0,30.67,162.0,653.0,443.68,37.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,3696.0,0.0,10.0,6.94,197.0,144.0,111.75,11.0,1.0
1.0,2.0,2.0,0.8631209999999999,6.0,1.0,1329.0,0.0,10.0,59.31,91.5,149.0,121.44,138.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,389.0,0.0,3.0,2.49,8.0,658.0,446.84,39.0,-1.0
1.0,2.0,2.0,0.650022,62.0,4.0,2356.5,1.0,10.0,9.65,101.0,659.0,447.73,40.0,1.0
2.0,4.0,9.0,2.98861,56.0,19.0,878.67,0.0,15.0,71.15,34.78,710.0,266.37,578.0,1.0
1.0,2.0,2.0,0.522559,17.0,0.0,1380.5,0.0,10.0,5.36,44.0,13.0,5.26,7.0,1.0
2.0,2.0,2.0,0.578795,23.0,6.0,1544.0,1.0,10.0,5.37,46.0,14.0,6.26,0.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,4729.0,0.0,18.0,5.38,3075.0,15.0,7.26,12.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,4891.0,0.0,17.0,14.4,2914.0,16.0,8.26,13.0,-1.0
1.0,1.0,1.0,0.0,1.0,8.0,1159.0,1.0,12.0,31.01,87.0,711.0,266.61,21.0,-1.0
1.0,1.0,1.0,0.0,1.0,8.0,1035.0,1.0,11.0,33.75,79.0,712.0,267.61,569.0,-1.0
1.0,1.0,1.0,0.0,1.0,8.0,1028.0,1.0,11.0,0.21,80.0,713.0,268.53,570.0,-1.0
2.0,4.0,9.0,2.33599,43.0,31.0,363.22,0.0,10.0,35.31,4.33,4520.0,1905.24,51.0,1.0
1.0,12.0,26.0,4.07802,965.0,284.0,561.23,0.0,13.0,59.03,25.15,150.0,120.98,139.0,1.0
1.0,1.0,1.0,0.0,8.0,1.0,1134.0,1.0,11.0,38.64,92.0,122.0,99.93,2.0,-1.0
1.0,7.0,9.0,2.25632,1141.0,95.0,2816.56,1.0,15.0,15.98,16.44,152.0,122.96,0.0,1.0
2.0,4.0,4.0,0.383847,435.0,12.0,2161.75,1.0,18.0,23.97,779.75,4526.0,1907.64,6050.0,1.0
1.0,1.0,1.0,0.0,4.0,0.0,3711.0,0.0,10.0,2.16,200.0,149.0,114.99,12.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,119.0,1.0,1.0,258.65,4.0,4.0,4.0,1.0,1.0
1.0,1.0,1.0,0.0,4.0,1.0,119.0,1.0,1.0,258.65,4.0,0.0,0.0,0.0,1.0
1.0,1.0,1.0,0.0,18.0,1.0,488.0,0.0,1.0,230.42,1.0,717.0,271.59,12.0,-1.0
1.0,1.0,1.0,0.0,10.0,10.0,2463.0,1.0,14.0,1.88,263.0,185.0,136.29,0.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,528.0,0.0,8.0,30.04,46.0,187.0,138.29,158.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,530.0,0.0,8.0,30.01,40.0,188.0,139.29,159.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,1567.0,0.0,20.0,1.06,230.0,718.0,272.58,406.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,2272.0,0.0,17.0,3.01,204.0,719.0,273.58,407.0,-1.0
1.0,1.0,1.0,0.0,2.0,4.0,427.0,1.0,4.0,134.64,12.0,190.0,141.23,160.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,958.0,0.0,10.0,41.1,96.0,663.0,446.07,43.0,-1.0
1.0,2.0,2.0,0.5373760000000001,53.0,4.0,2230.5,0.0,16.0,22.56,90.5,191.0,141.99,3.0,-1.0
1.0,2.0,2.0,0.5373760000000001,53.0,4.0,2220.5,1.0,16.0,57.9,85.5,106.0,77.75,90.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1851.0,0.0,15.0,1.17,251.0,4530.0,1905.45,3392.0,1.0
1.0,1.0,1.0,0.0,40.0,0.0,435.0,0.0,1.0,127.18,3.0,127.0,104.23,5.0,-1.0
2.0,2.0,2.0,0.165427,41.0,0.0,2583.5,0.0,18.0,64.61,1539.5,129.0,106.23,60.0,-1.0
2.0,2.0,2.0,0.165427,41.0,0.0,2131.5,0.0,18.0,234.06,1221.5,130.0,107.23,62.0,-1.0
1.0,1.0,1.0,0.0,4.0,3.0,1100.0,1.0,7.0,98.4,42.0,107.0,78.69,91.0,-1.0
2.0,2.0,2.0,0.543564,5.0,3.0,2916.5,1.0,18.0,49.29,1543.0,194.0,144.89,229.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,2275.0,0.0,17.0,3.05,205.0,108.0,79.41,34.0,-1.0
1.0,2.0,4.0,1.84246,20.0,12.0,1373.75,1.0,17.0,31.69,157.25,197.0,147.37,4.0,-1.0
1.0,2.0,4.0,1.84246,20.0,12.0,1323.75,1.0,16.0,57.67,150.75,109.0,80.41,92.0,-1.0
1.0,3.0,5.0,2.1225,19.0,14.0,210.4,0.0,10.0,16.59,13.6,667.0,446.94,47.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,1220.0,1.0,6.0,35.04,35.0,19.0,17.89,7.0,-1.0
2.0,2.0,2.0,0.591673,5.0,2.0,3050.0,1.0,17.0,21.7,1463.5,3.0,2.82,5.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,2278.0,0.0,17.0,2.31,206.0,110.0,81.03,35.0,-1.0
1.0,1.0,1.0,0.0,126.0,71.0,506.0,1.0,2.0,46.32,10.0,672.0,450.58,50.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1571.0,0.0,20.0,0.75,233.0,674.0,452.32,350.0,-1.0
1.0,1.0,8.0,2.8388,84.0,41.0,92.75,0.0,1.0,175.89,0.13,154.0,122.76,142.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,299.0,0.0,1.0,175.89,1.0,156.0,124.76,144.0,-1.0
1.0,1.0,3.0,0.951814,35.0,0.0,550.0,0.0,1.0,41.2,2.33,159.0,127.49,147.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,147.0,1.0,4.0,0.97,11.0,163.0,131.48,151.0,-1.0
1.0,1.0,1.0,0.0,9.0,9.0,3423.0,1.0,10.0,10.25,171.0,112.0,82.7,93.0,-1.0
1.0,1.0,1.0,0.0,21.0,4.0,3240.0,0.0,8.0,3.82,53.0,24.0,22.76,13.0,1.0
1.0,1.0,1.0,0.0,25.0,0.0,2193.0,0.0,17.0,0.44,433.0,4542.0,1900.11,56.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,2276.0,1.0,14.0,4.17,194.0,4543.0,1900.43,57.0,-1.0
1.0,3.0,3.0,1.08481,56.0,23.0,2352.0,0.0,11.0,10.61,179.67,165.0,133.2,153.0,-1.0
1.0,3.0,3.0,1.2825,22.0,12.0,964.0,1.0,15.0,33.61,80.67,206.0,154.72,166.0,-1.0
1.0,3.0,3.0,1.2825,22.0,12.0,964.0,1.0,15.0,33.61,80.67,113.0,83.53,94.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,328.0,1.0,2.0,48.85,5.0,26.0,24.7,9.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,294.0,1.0,2.0,437.9,3.0,27.0,25.7,15.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,5048.0,0.0,17.0,0.11,2918.0,208.0,156.68,73.0,-1.0
1.0,1.0,1.0,0.0,18.0,10.0,2240.0,0.0,11.0,2.95,282.0,168.0,135.31,155.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1571.0,0.0,20.0,5.07,234.0,4545.0,1893.38,2663.0,-1.0
1.0,1.0,2.0,0.918296,2.0,1.0,3332.5,0.0,19.0,12.7,1578.5,4546.0,1894.37,2664.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,5049.0,0.0,17.0,2.82,2919.0,209.0,156.74,74.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2276.0,0.0,17.0,2.93,208.0,117.0,87.0,40.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,5050.0,0.0,17.0,0.0,2920.0,211.0,158.74,76.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2278.0,1.0,14.0,3.6,195.0,675.0,448.74,51.0,-1.0
2.0,2.0,2.0,0.056220000000000006,89.0,66.0,3451.5,0.0,19.0,0.01,1234.0,138.0,112.48,176.0,-1.0
6.0,22.0,29.0,4.38708,1678.0,277.0,125.83,0.0,20.0,10.72,9.24,676.0,449.09,974.0,1.0
1.0,1.0,1.0,0.0,5.0,0.0,1591.0,0.0,20.0,0.03,236.0,677.0,450.07,352.0,-1.0
1.0,5.0,8.0,1.15625,278.0,81.0,865.75,0.0,12.0,17.62,33.0,171.0,137.8,158.0,1.0
1.0,1.0,3.0,0.477407,76.0,76.0,804.67,0.0,10.0,0.0,16.33,173.0,139.8,160.0,-1.0
1.0,1.0,2.0,0.852405,44.0,10.0,1422.0,0.0,14.0,13.31,133.5,678.0,450.43,53.0,1.0
1.0,1.0,1.0,0.0,13.0,8.0,1921.0,1.0,15.0,44.25,250.0,33.0,31.33,11.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,1177.0,0.0,5.0,12.88,20.0,4547.0,1889.82,58.0,1.0
1.0,2.0,2.0,0.8142,119.0,16.0,2222.5,1.0,9.0,5.92,41.5,34.0,32.32,12.0,-1.0
1.0,1.0,1.0,0.0,82.0,0.0,2276.0,0.0,17.0,2.15,209.0,214.0,161.02,77.0,-1.0
