@relation hbase-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,4,1.70928,25,7,714.25,1,14,15.87,100.5,35,33.46,29,-1
1,2,4,1.70928,25,7,691.25,1,14,51.6,99,36,34.46,30,-1
2,3,5,1.8534,26,7,1439.6,1,17,45.37,609,37,35.46,47,-1
1,1,2,1,3,1,3537,0,21,7.06,1502.5,117,99.12,51,-1
1,1,2,1,3,1,3537,0,21,7.06,1502.5,72,61.06,26,-1
2,2,2,0.276195,18,3,2512.5,0,16,0.22,1453.5,118,100.08,152,-1
2,2,2,0.276195,18,3,2512.5,0,16,0.22,1453.5,73,62.04,88,-1
1,1,1,0,4,2,1124,0,2,53.46,4,69,63.33,63,-1
1,1,1,0,2,1,77,0,1,401.58,2,132,98.89,128,-1
2,2,2,0.811278,4,4,2742.5,1,16,7.44,1466.5,120,101.91,155,-1
1,1,1,0,1,1,673,1,9,14.21,146,121,102.91,103,-1
1,1,5,1.21068,193,119,1315.4,0,7,19.37,51.4,133,99.88,129,-1
2,2,3,1.04884,41,1,762,0,17,9.15,66.33,38,36.3,18,-1
1,2,4,1.48531,68,9,1498.75,0,17,5.97,112.5,502,364.52,462,-1
1,1,1,0,2,1,505,0,2,27.9,7,4173,1832.49,3129,-1
2,2,2,0.970951,4,1,2501,0,17,79.52,1494,4174,1833.49,5716,-1
1,1,1,0,11,0,886,0,15,20.65,154,4176,1835.48,3132,-1
1,3,9,3.12323,15,15,525.56,0,12,77.99,33.89,123,104.45,104,1
1,3,9,3.12323,15,15,530.22,0,12,26.7,34.22,124,105.45,105,-1
1,1,1,0,1,0,67,0,3,34.88,18,4177,1836.15,3133,-1
1,1,1,0,1,0,85,0,4,34.89,26,4178,1837.14,3134,-1
1,1,1,0,8,1,3737,1,16,2.9,545,82,66.23,58,-1
1,1,1,0,8,1,3739,1,17,2.97,547,83,67.23,59,-1
1,2,3,1.5656,7,8,450.33,0,15,46.34,57.33,40,38.19,33,-1
1,1,1,0,1,2,137,1,2,28.15,8,4179,1837.81,3135,-1
1,1,1,0,1,2,133,1,2,497.48,7,4180,1838.81,3136,-1
2,2,2,1,3,1,2871,1,17,11.14,1497,4184,1841.98,5728,-1
2,2,2,0.918296,2,1,2359.5,1,17,37.95,1203,4185,1842.98,5730,-1
1,1,1,0,1,1,926,1,6,0.04,23,4189,1846.87,3145,-1
1,1,1,0,4,3,926,1,6,0,24,4190,1847.87,3146,-1
1,1,1,0,4,3,1102,1,7,0,41,4193,1850.87,3149,-1
2,2,2,0.721928,3,2,2432.5,1,17,88.15,1495.5,4194,1851.82,5740,-1
1,1,1,0,3,4,1103,1,7,0.46,42,4195,1851.58,3151,-1
2,2,2,0.764205,3,6,2873,1,17,0.45,1499,4197,1853.58,5744,-1
1,6,7,2.68552,154,43,1059.71,0,14,50.33,31.86,504,365.22,463,-1
1,1,1,0,0,564,564,0,1,8.01,1,125,106.18,106,-1
1,2,2,1,45,3,152,0,7,68.99,9.5,505,366.17,464,-1
1,2,2,0.999443,60,12,794.5,0,11,53.22,119,76,64.45,64,-1
1,1,1,0,1,0,2315,0,13,22.69,181,506,366.49,465,1
2,3,5,1.60574,155,25,1079.2,1,17,171.99,491.6,45,42.94,58,-1
1,1,1,0,1,1,1423,1,2,9.86,14,4201,1849,3157,-1
1,2,2,0.503258,15,3,2738,0,17,12.53,227.5,4203,1850.71,3159,-1
1,2,2,0.987055,91,66,1059.5,0,13,79.72,135,128,108.37,109,1
1,1,1,0,3,2,379,0,2,32.22,6,4208,1855.41,3164,-1
1,7,13,2.76273,320,47,297.54,0,6,253.08,5.46,78,65.97,66,1
1,1,1,0,8,8,527,0,1,0.32,1,4209,1855.75,3165,-1
1,1,1,0,1,3,49,1,1,167.78,1,4212,1857.53,3168,-1
1,1,1,0,1,3,51,1,2,32.89,2,4213,1858.53,3169,-1
1,3,4,1.82625,11,2,884,1,7,5.83,21,73,66.14,67,-1
1,1,1,0,20,4,1122,1,4,28.05,25,511,369.1,470,-1
2,9,19,3.60617,1380,44,688.16,0,17,44.6,164.68,4217,1859.65,5766,1
1,2,3,1.15894,42,3,1876,1,15,15.05,168.33,568,385.37,517,-1
1,1,1,0,2,1,12,0,2,19.92,2,75,67.8,8,-1
1,11,28,3.33433,130,3037,629.36,0,20,35.5,37.21,4220,1859.46,3174,-1
1,11,26,3.29134,119,3017,519.46,0,20,67.82,36.58,4221,1860.42,3175,1
1,1,1,0,3,0,2034,0,12,6.11,107,4222,1861.29,3176,-1
2,2,2,0.970951,5,0,3123.5,0,17,7.02,1507.5,4224,1863.29,5774,-1
1,2,2,0.619382,25,1,1332,1,10,15.87,43,4226,1865.24,3180,1
2,3,3,0.96827,26,1,2354,1,17,46.73,1004,4227,1866.23,5778,-1
2,3,3,0.96827,26,1,2065,1,17,48.3,807,4228,1867.23,5780,-1
1,1,1,0,2,2,411,0,4,0.04,17,4230,1869.12,3183,-1
1,2,3,1.28067,25,11,1196.33,1,13,4.14,56.33,4231,1870.09,3184,-1
1,2,2,0.94566,25,8,776,1,10,0,42,4235,1874.08,3188,-1
2,2,2,0.970951,0,5,3127,1,17,0.07,1508.5,4236,1875.06,5788,-1
2,7,11,3.14174,92,55,1092.91,0,18,21.37,68.36,46,43.39,41,-1
1,5,6,2.22858,152,18,1122.5,0,17,16.63,98.67,47,44.37,39,-1
2,2,2,0.391244,12,1,3174.5,1,17,2.81,1528.5,50,47.3,64,-1
1,9,14,2.33808,749,183,790.93,0,18,15.38,65.43,4238,1874.59,3191,-1
1,3,5,1.88258,361,60,669,0,13,76.24,30.8,76,68.6,68,1
2,6,15,2.27701,1501,472,746.6,0,11,19.2,37.53,77,69.6,70,1
1,16,43,3.57278,282,214,665.26,1,12,56.44,16.37,81,73.6,73,-1
1,2,3,1.40469,30,28,603.33,1,8,92.63,18.33,82,74.6,74,-1
1,1,1,0,2,1,2961,0,7,4.07,44,53,50.27,45,-1
2,2,2,0.811278,3,1,3368,0,17,7.1,1207.5,54,51.27,71,1
1,2,3,1.55142,17,12,734,1,7,16.73,13,517,372.79,476,-1
1,2,3,1.55142,12,17,735.67,1,7,0,13.33,518,373.79,477,-1
1,3,3,1.40843,137,29,3300.67,1,18,36.83,173.67,519,374.29,478,1
1,2,3,0.787667,47,11,268,1,7,51.36,7.67,83,75.32,75,-1
2,2,2,0.650022,6,0,2676,0,17,22.41,1503,133,111.81,168,-1
1,1,1,0,5,0,713,0,7,30.94,23,134,112.81,115,-1
1,1,1,0,145,0,179,0,1,12.98,1,136,100.13,132,-1
1,2,2,0.678423,106,0,613,0,5,0,13,4251,1878.63,3201,1
1,1,1,0,3,3,1030,1,3,37.09,4,521,374.49,5,-1
1,7,12,2.5056,1069,131,782.83,0,12,39.35,48.42,85,76.93,77,-1
1,4,4,1.92106,10,7,1314,0,16,156.61,179,4258,1883.52,3208,-1
1,2,2,0.764205,16,2,1910,1,17,2.03,276.5,4261,1886.26,3210,-1
1,1,1,0,1,1,78,0,4,0.17,29,4262,1887.22,3211,-1
2,12,15,2.8526,58,58,456.4,0,16,42.26,23.8,57,53.67,53,-1
1,1,1,0,7,0,557,0,3,14.57,20,138,101.78,134,-1
1,4,4,1.10054,138,9,1010.25,0,8,10.69,14.25,61,57.6,53,1
1,2,2,0.967295,73,26,2557.5,1,9,36.36,37,136,113.81,117,-1
1,2,3,1.402,243,19,1170.67,0,7,54.95,16.33,65,61.44,57,-1
2,3,4,1.42998,243,18,2038,0,17,106.58,754.25,66,62.44,88,1
1,2,2,0.707004,23,86,4937.5,1,17,2.64,245,138,115.78,119,-1
1,1,2,1,2,2,189.5,0,2,345.34,5,4270,1889.22,3219,-1
1,2,2,0.940286,12,2,737.5,0,11,2.97,40,140,117.75,121,-1
1,2,2,0.940286,12,2,737.5,0,11,2.97,40,83,69.44,71,-1
1,3,5,2.023,955,0,104.2,0,3,14.61,3.4,142,119.74,123,1
1,1,1,0,1,1,334,0,6,17.1,23,534,213.01,438,-1
1,1,1,0,3,0,121,0,1,0.24,1,143,120.68,124,-1
1,1,1,0,3,0,121,0,1,0.24,1,85,71.4,73,-1
1,1,1,0,3,0,121,0,1,0.24,1,144,121.68,125,-1
1,1,1,0,4,0,112,0,3,20.29,3,67,63.35,59,-1
2,2,2,0.382958,40,27,1197.5,0,17,109.89,100,4274,1890.67,5830,-1
2,2,3,0.49715,23,1,808,0,17,2.1,76,4275,1891.5,5832,-1
1,12,22,2.57271,219,198,519.14,0,18,49.66,22.23,4277,1893.13,3226,1
2,8,15,2.67392,643,114,748.93,0,18,28.05,63.53,87,78.23,81,-1
2,9,16,2.63798,629,99,588.69,0,11,58.07,37.44,90,81.22,85,-1
1,2,2,0.997503,16,1,411.5,0,10,9.11,43,91,82.22,83,-1
1,2,5,0.873339,173,4,330.6,0,2,41.38,2.8,92,83.22,84,-1
1,1,1,0,167,24,307,0,1,7.19,1,93,84.22,85,-1
1,1,1,0,17,27,210,1,5,22.38,10,71,66.99,63,-1
2,2,2,0.153742,18,27,2436,1,17,12.24,1506.5,73,68.99,98,-1
1,1,1,0,5,11,958,0,7,1.89,24,75,70.88,67,-1
1,1,1,0,5,11,958,0,6,4.22,23,76,71.88,68,-1
1,1,1,0,1,1,77,0,4,2.92,31,4278,1886.11,3227,-1
2,2,2,0.591673,7,0,2443,0,17,45.58,1510,529,377.28,811,-1
1,1,1,0,7,0,145,0,8,0,44,4282,1888.9,3231,-1
1,2,2,0.543564,53,3,2028.5,0,9,5.29,85,531,378.35,489,-1
1,2,2,0.985228,39,17,1114.5,1,3,35.82,3,532,378.87,6,-1
2,3,8,2.26588,96,118,273.25,0,12,34.15,8.75,4287,1889.26,3241,-1
1,1,1,0,7,1,3100,0,7,6.07,47,4288,1890.18,3237,-1
1,2,2,0.51857,42,1,485,1,12,4.61,40,4292,1894.07,3241,-1
1,1,1,0,355,0,0,0,0,0,0,149,125,128,1
1,2,2,0.764205,41,22,1336.5,1,14,29.93,134.5,150,126,129,1
1,2,2,0.740866,41,21,1336,1,15,6.29,136,151,127,130,-1
1,3,3,1.4434,64,0,2098,0,17,29.27,169,152,128,131,-1
1,3,3,1.4434,64,0,2098,0,17,29.27,169,90,75.42,77,-1
1,1,2,0.721928,16,4,579,1,12,0.03,46,4294,1895.96,3243,-1
1,7,13,3.58078,67,4,274.77,0,7,35.25,4.54,4295,1896.94,3244,-1
1,2,2,0.932112,36,10,1744,1,10,42.28,85,4296,1897.89,3245,-1
1,1,1,0,57,0,0,0,0,0,0,4298,1899.75,3247,-1
2,3,3,1.39215,5,4,1756.33,1,17,62.15,1006,535,381.17,816,-1
1,2,2,1,4,4,389.5,1,2,59.95,4,536,382.17,491,-1
1,2,2,0.97267,61,6,292.5,1,4,44.73,9,538,384.17,493,-1
1,2,3,1.28288,29,18,1996,0,16,2.46,171.67,84,65.14,60,-1
2,2,2,0.468996,7,3,2853,0,17,29.39,1511,4301,1900.23,5861,-1
1,2,2,0.755375,23,0,1707.5,0,16,17.96,220,86,67,62,-1
1,5,12,2.87033,459,18,803.17,0,13,67.84,48.83,95,84.76,87,-1
2,3,4,0.582362,63,22,1175.5,0,10,7.01,107.5,98,87.76,94,1
1,1,1,0,10,5,915,0,4,63.98,28,100,89.76,92,-1
1,1,1,0,3,3,716,0,3,129.53,17,87,67.92,63,-1
2,13,26,2.17698,3148,2743,881.62,1,18,134.27,122.04,4305,1894.64,5866,-1
1,1,1,0,21,15,562,1,3,144.81,11,89,69.56,65,-1
1,11,20,1.95193,2997,2543,761.05,1,19,53.04,33,4308,1895.77,3257,-1
1,1,1,0,1,0,145,0,1,0.01,1,4309,1896.73,3258,-1
2,2,2,0.817507,60,3,1753.5,0,18,12.17,292,4311,1898.67,3504,-1
2,3,3,0.392664,120,6,2664.33,1,17,0.05,1036.33,4318,1905.02,5881,-1
1,1,1,0,0,6,118,0,1,0.1,1,4319,1905.73,3268,-1
1,1,1,0,1,0,1885,0,16,3.48,404,156,130.35,133,-1
1,2,2,0.279506,6,118,1732.5,1,17,0.17,280.5,4320,1906.54,3269,-1
1,1,1,0,4,4,104,0,1,137.84,4,4325,1910.37,245,-1
1,2,2,0.903454,43,4,1579.5,1,13,39.29,84,25,18.68,20,-1
1,2,1,0,0,0,253,0,1,0.44,1,4329,1914.07,3275,-1
1,1,1,0,43,4,167,0,1,133.81,2,4331,1916.06,18,-1
1,3,8,2.28028,518,132,1319.13,0,18,60.95,107.63,4332,1916.9,3276,1
1,1,1,0,88,0,0,0,0,0,0,83,77.14,75,-1
1,2,2,1,9,3,1800.5,1,12,57.87,92.5,93,77.28,79,-1
1,2,2,0.274573,121,6,1676.5,1,17,0.99,281,4333,1916.64,3277,-1
1,1,1,0,116,0,0,0,0,0,0,4336,1919.64,3280,-1
1,1,2,0.543564,6,2,2569,1,16,1.15,250,95,79.16,81,1
1,1,2,0.543564,6,2,2647,1,17,0.93,259,169,142.82,145,-1
2,2,3,1.15678,7,3,2474.67,1,17,11.85,830,170,143.82,206,-1
2,3,6,2.29898,41,15,1325.17,0,17,20.93,109.33,84,77.94,83,-1
1,1,1,0,5,0,3411,0,10,0.88,175,4339,1918.25,3283,-1
1,3,6,1.92593,117,4,1577.17,0,18,1.87,136.17,4341,1920.23,3285,-1
1,1,1,0,1,0,273,0,2,0.05,6,4342,1921.07,3286,-1
1,2,5,1.70569,68,29,1092,1,8,47.82,7.2,172,145.49,148,1
1,1,1,0,17,2,4864,0,16,7.98,2910,174,147.48,62,-1
1,1,1,0,17,2,4864,0,16,7.98,2910,97,80.98,31,-1
1,1,1,0,6,6,707,1,5,18.06,21,4343,1918.59,3287,-1
1,1,1,0,6,6,703,1,5,18.06,22,4344,1919.59,3288,-1
2,2,2,0.391244,7,6,2685.5,1,17,10.09,1514,4345,1920.59,5907,-1
1,2,2,0.764205,6,3,233.5,1,1,50.15,0.5,4347,1922.09,3291,-1
2,3,4,1.52503,86,12,2378.75,1,17,126.71,779,545,384.62,828,-1
1,2,3,1.37722,6,83,1858,1,17,0.54,158.33,547,386.1,502,-1
2,3,3,0.315981,111,29,2905.67,0,17,9.29,1012.67,89,82.08,118,-1
1,1,1,0,1,1,262,0,1,95.63,1,4350,1917.55,3294,-1
1,1,1,0,1,1,164,1,3,535.86,16,4353,1920.07,3297,-1
1,1,1,0,8,0,114,0,5,352.02,15,4354,1921.03,249,-1
1,1,1,0,3,3,1395,0,5,53.32,26,194,91.08,155,-1
1,1,3,0.591163,85,63,451.33,0,8,22.36,33,103,90.46,95,-1
1,1,1,0,38,14,5041,1,17,1.06,453,98,81.03,83,-1
2,2,2,0.172037,32,7,4533.5,1,17,2.25,1556.5,177,148.74,215,-1
1,4,4,0.43853,905,82,5916.25,0,1,11.13,1.25,195,91.96,156,-1
1,2,2,0.856405,0,57,4468,0,18,0.91,259.5,4361,1922.81,3303,-1
1,5,10,2.87644,285,247,1117.6,0,11,215.56,70.9,104,91.17,96,-1
1,1,1,0,8,0,169,0,6,18.75,20,107,94.15,5,-1
1,7,19,3.47985,1132,342,991.63,0,11,65.72,40.89,108,95.15,99,1
1,2,4,1.77919,23,17,425.75,0,2,15.28,2.25,109,96.15,100,-1
1,1,2,0.020462,510,0,1636,0,6,10.69,103.5,4362,1923.34,3304,-1
1,1,1,0,5,0,675,0,4,19.21,31,552,387.87,507,-1
1,3,3,1.53049,6,3,1572.33,1,15,16.45,102.67,553,388.78,508,-1
1,1,1,0,5,0,762,0,4,75.36,29,180,151.25,153,-1
1,1,1,0,5,0,762,0,4,75.36,29,100,82.76,84,-1
1,14,28,1.7438,8129,996,766.29,0,19,25.6,36.36,4363,1923.24,3305,-1
1,2,2,0.371232,45,11,546.5,1,11,12.41,38.5,554,389.38,509,-1
2,2,2,0.94566,3,8,168,1,9,84.05,21,4364,1922.57,3313,-1
1,2,3,1.26777,60,3,3124,0,18,13.51,278.33,101,83.62,85,1
1,2,2,1,2,2,2703,1,14,6.99,144,92,84.28,82,-1
1,2,2,0.918296,2,1,2509,1,14,17.41,140.5,93,85.28,83,-1
2,3,3,1.5,3,1,3256,1,17,37.11,1027.67,94,86.28,124,-1
2,2,2,0.102158,61,14,2510,0,17,79.31,1518,96,88.21,127,-1
1,1,3,0,0,0,71,0,2,132.44,3.33,4368,1924.25,250,-1
2,2,2,0.503258,8,1,2580.5,1,17,55.79,1226,561,394.7,848,-1
1,11,15,2.82695,824,123,2042.2,0,18,15.92,63.13,563,393.66,517,1
1,5,12,1.25765,567,79,714.83,0,17,23.88,40.67,4374,1915.51,3313,-1
1,3,3,0.713032,57,5,1544.33,0,10,20.14,68,564,394.65,518,1
1,2,2,0.447908,104,3,132,1,2,16.91,2.5,565,395.62,519,1
1,2,2,0.447908,104,3,128,1,1,110.93,1.5,566,396.62,520,1
2,7,10,2.72754,139,14,1314.4,0,17,82.82,312.3,199,94.84,326,-1
3,17,41,3.29044,1587,739,402.49,0,20,91.5,8.63,4375,1910.18,5946,-1
1,2,2,0.21451,87,1,216.5,1,6,92.29,15.5,4379,1914.02,3316,-1
1,1,2,0.574636,97,35,136,0,10,121.19,22,4382,1916.97,253,-1
1,1,1,0,0,0,0,0,3,0.26,5,570,398.72,524,-1
1,1,1,0,14,5,2113,1,13,7.94,119,4383,1917.26,3319,-1
1,1,1,0,2,2,126,1,1,3.18,1,4385,1917.37,3321,-1
1,1,1,0,1,1,553,0,11,101.11,55,4386,1918.36,3322,-1
1,1,1,0,1,1,875,0,15,9.55,158,94,71.3,70,-1
1,4,5,1.00581,219,11,1359,1,17,10.85,114.2,95,72.3,71,-1
1,4,5,0.917749,210,10,1306.8,1,16,57.92,108.8,96,73.29,72,1
1,4,5,0.917749,210,10,1306.8,1,16,57.92,108.8,26,18.87,21,1
1,2,3,1.03515,67,70,3429.33,0,12,18.92,196.67,122,106.15,113,1
1,1,1,0,8,1,3911,0,17,3.05,573,574,399.75,528,-1
1,3,3,0.858579,101,79,597.67,0,3,44.27,18.33,141,97.73,137,-1
1,2,3,0.376439,79,114,1000.33,0,15,0,96,576,400.37,530,-1
1,1,1,0,6,4,3178,1,7,13.68,46,577,401.35,531,-1
1,1,1,0,4,1,2263,0,17,42.05,198,638,207.37,397,-1
1,1,1,0,4,1,1911,0,14,2.09,181,639,208.37,398,-1
1,3,3,1.51823,174,50,241.33,0,6,95.56,11,641,210.37,530,-1
2,2,3,1.09948,24,0,197.33,0,13,160.55,38.67,644,213.37,100,-1
2,2,2,0.702467,12,9,107,0,3,45.98,6.5,4392,1910.26,3478,-1
1,1,1,0,1,0,4692,0,17,0.07,3041,4400,1918.2,2632,-1
1,2,2,0.764205,24,3,2071.5,1,8,6.48,31.5,99,88.17,89,-1
2,4,12,3.12878,1776,0,537.25,0,17,7.11,255.33,645,214.34,932,-1
1,2,2,0.23115,132,1,227.5,1,10,1.59,23.5,646,215.34,533,-1
2,4,4,0.569312,138,1,1375,1,17,45.58,763.5,648,217.33,936,-1
1,1,1,0,1,1,344,1,3,112.83,4,649,218.33,536,-1
1,1,1,0,1,1,344,1,3,112.83,4,650,219.33,537,-1
1,1,1,0,1,1,2249,0,8,6.04,60,652,221.33,539,-1
1,3,3,0.68794,125,37,1518,1,10,11.52,61.67,580,404.13,534,-1
3,6,16,3.22798,548,232,585.06,0,17,132.6,190.56,582,406.11,880,-1
1,1,1,0,1,1,458,1,10,0.74,48,655,224.15,540,-1
1,1,1,0,2,1,450,1,9,0.73,45,657,226.15,542,-1
1,2,2,0.235193,76,2,2077,0,10,0.79,82,99,75.66,75,-1
1,2,2,0.235193,76,2,2077,0,10,0.79,82,27,19.71,22,-1
1,1,1,0,1,1,806,0,2,0.96,36,4403,1918.5,3331,-1
1,2,4,1.43391,127,38,1743.5,1,19,15.61,189.5,4406,1921.15,3333,-1
2,4,6,1.45792,182,92,1831.5,1,17,144.04,528.5,4408,1923.12,5969,1
1,1,1,0,9,1,1423,1,2,42.02,16,124,107.07,115,-1
1,1,1,0,0,1,155,1,9,78.48,32,4409,1923.29,3336,-1
1,2,2,0.704577,4,43,2195,0,10,0.09,94,102,78.53,78,-1
1,2,2,0.335604,101,44,2175.5,0,10,2.21,94.5,103,79.15,79,-1
1,2,2,0.749595,4,24,423.5,0,6,21.4,17.5,109,97.25,99,-1
2,3,3,0.887307,5,27,1787,0,18,63.64,1018.33,110,98.25,145,-1
1,1,1,0,0,1,133,0,1,224.44,2,127,109.16,6,-1
1,2,2,0.876716,98,10,204.5,1,7,27.24,17,588,407.97,540,-1
1,1,2,0.083901,191,0,2035,0,7,0.05,113.5,146,101.34,142,-1
1,1,1,0,22,0,1036,0,3,57.15,37,658,225.77,543,-1
1,1,1,0,22,0,1024,0,3,96.19,35,659,226.77,544,-1
1,2,5,1.87065,92,14,874.2,0,9,79.01,41.2,128,109.12,118,-1
1,1,1,0,65,39,1373,1,6,2.87,38,108,83.29,83,-1
1,2,5,2.16798,54,29,1407.6,1,17,2.47,124.4,113,87.9,2,1
1,1,1,0,87,0,626,0,7,34.9,28,33,25.24,28,-1
1,2,2,0.926405,111,9,789.5,1,7,35.86,33.5,34,26.19,29,1
1,1,1,0,1,1,1842,1,14,3.31,248,120,94.71,91,-1
1,2,5,2.16538,57,34,1272.6,1,16,49.49,113,121,95.7,92,-1
1,1,1,0,1,1,248,1,4,63.73,18,4420,1904.56,3344,-1
1,1,1,0,7,7,775,0,4,32.56,14,604,418.48,4,-1
1,1,1,0,1,0,4711,0,17,0.08,3059,4423,1907.07,2639,-1
1,1,1,0,2,2,126,0,1,11.92,1,4424,1908.07,3346,-1
1,4,6,0.404983,2203,387,9157.33,0,10,3.69,14,4429,1912.88,6,1
1,1,1,0,1,0,338,0,2,2.04,4,4430,1913.86,2,-1
2,2,2,0.591673,5,2,2422,0,17,108.27,1532,4436,1919.15,5991,-1
1,4,5,1.15698,398,8,1153.2,0,17,50.65,51,668,234.06,552,-1
2,5,5,1.14754,386,7,1573,0,18,67.58,621.4,669,235.06,958,-1
1,1,11,3.16963,130,66,282.82,0,8,3.68,5.09,4439,1922.02,11,-1
2,5,10,2.08927,19,550,364.2,0,18,4.03,26,4440,1921.91,2654,-1
1,1,1,0,2,1,248,1,4,1.02,19,123,97.48,94,-1
1,2,2,0.53636,49,0,2161,0,10,3.5,83.5,125,99.48,96,-1
1,2,2,0.53636,49,0,2161,0,10,3.5,83.5,38,30.12,33,-1
1,1,1,0,6,0,3210,0,10,1.03,154,126,100.48,97,-1
1,2,2,0.961237,11,2,672.5,1,11,95.81,34,4446,1927.57,3354,-1
1,1,1,0,48,62,2263,0,1,0,2,4447,1928.57,2,-1
1,1,1,0,4,4,2249,0,1,0,3,4449,1930.57,3,-1
1,1,1,0,1,1,2249,0,1,0.01,4,4450,1931.55,4,-1
1,3,4,1.58696,376,13,414,0,9,97.52,15,4455,1936.49,3355,1
2,4,5,1.62514,378,13,1269.4,0,17,226.49,615.4,4456,1937.49,6000,-1
1,6,7,1.9673,365,1,1266.86,0,18,74.39,116,4461,1942.28,3358,-1
2,6,8,2.1485,221,0,2146.75,0,17,50.69,404.13,4462,1943.28,6004,1
2,5,8,2.32071,216,4,1609.5,0,17,91.67,320.25,4463,1944.28,6006,-1
1,1,1,0,9,4,1241,1,9,4.62,54,4465,1946.23,19,-1
1,1,1,0,1,2,249,1,5,0.18,20,4467,1948.17,3361,-1
2,2,2,0.413817,9,3,2921.5,1,17,50.87,1538.5,4469,1950.16,6011,-1
1,2,2,0.684038,51,4,1174,0,4,4.69,6.5,4472,1953.03,22,1
1,2,2,0.684038,51,4,1149.5,0,3,10.96,4,4473,1954.02,11,-1
4,5,5,1.62603,61,21,635,1,18,1.14,50,4479,1959.3,2682,-1
1,1,1,0,26,0,428,0,6,96.93,23,4482,1962.29,3366,-1
1,1,1,0,54,2,3482,0,10,0.25,191,4483,1963.13,29,-1
1,2,2,0.811278,4,4,172,1,5,77.1,11,39,31.05,34,-1
1,2,2,0.811278,4,4,170.5,1,5,76.63,11,128,102.26,99,-1
1,8,16,2.45805,586,229,651.19,0,17,3.53,36.75,607,419.95,7,1
1,1,1,0,17,15,3216,1,10,0.97,155,129,103.26,100,-1
1,1,3,0.470956,17,21,1901.67,1,16,2.31,177.67,40,32.05,35,-1
1,5,10,3.21379,0,27,189.3,1,2,62.59,0.7,4484,1962.11,3367,-1
1,2,2,0.831474,11,8,2094,0,11,27.08,153,131,110.4,121,-1
2,2,2,0.047414,88,102,3521,0,17,18.01,1220,113,97.98,151,-1
1,1,1,0,85,101,3182,0,7,2.43,59,116,100.98,0,-1
2,4,9,2.05964,15,537,374.44,0,14,54.07,24.67,4490,1956.98,6022,-1
1,1,1,0,1,2,1922,0,15,1,249,614,423.59,10,-1
1,1,2,1,2,2,3142.5,1,17,5.38,256,4491,1957.68,34,1
2,2,3,1.52193,3,2,3373.67,1,17,3.82,1054.33,4493,1959.68,6025,-1
2,2,2,0.200622,30,2,3205,0,17,30.58,1559.5,615,424.54,898,-1
1,2,5,1.46459,164,42,826.6,1,16,16.52,90.8,133,106.07,102,1
2,3,3,0.948113,126,7,1858.33,1,17,34.57,1026.33,4500,1963.88,6030,1
1,1,1,0,8,0,1544,0,18,0.05,223,0,0,0,-1
1,1,2,0.811278,3,5,1814.5,0,6,0.78,108,4507,1966.69,3380,-1
1,4,5,2.09454,14,16,636,0,12,9.76,28.4,4509,1968.59,39,-1
1,1,1,0,3,3,928,0,8,90.19,38,4510,1969.59,3382,-1
1,4,5,2.09454,16,14,635.6,0,12,0.03,28.6,4512,1971.51,40,-1
1,2,2,0.522559,17,0,1793.5,0,14,6.97,93.5,136,108.57,7,-1
1,3,3,1.39173,91,42,1402,0,8,5.51,24.33,1,0.99,0,1
2,2,2,0.153742,36,9,2021,0,17,295.65,1219,2,1.99,1,-1
2,4,4,1.44874,91,42,2273.25,0,17,30.92,734.5,3,2.99,3,1
2,4,4,1.44874,91,42,2273.25,0,17,30.92,734.5,0,0,0,1
1,1,1,0,1,1,3825,0,18,0.46,2437,5,4.99,4,-1
2,5,5,1.81288,103,40,1751.8,0,18,36.04,491.2,6,5.99,8,-1
1,2,2,0.225364,110,110,888,0,4,11.39,3.5,673,236.11,3,1
1,3,4,1.59666,152,32,1994,0,11,93.87,146.75,136,112.73,126,-1
1,2,2,0.704192,107,8,4515,1,18,10.29,264,618,420.96,13,-1
1,1,1,0,1,1,3792,0,14,0.35,142,619,421.68,14,-1
1,2,2,0.704192,107,8,4407.5,1,18,16.54,253,620,422.66,554,-1
1,4,8,2.11775,192,137,1119.63,0,13,153.64,73,137,113.47,127,-1
1,7,16,2.19172,8932,298,58.31,0,10,7.03,4.13,4517,1954.02,44,-1
1,2,3,1.24741,177,25,271,1,4,20.46,8,137,107.64,8,-1
1,2,2,0.63431,23,2,323,0,7,118.09,18,677,238.29,555,-1
1,1,1,0,47,57,1381,0,8,35.6,101,140,115.79,130,-1
2,3,3,1.01443,130,5,3023.67,0,18,8.83,979.67,1,0.98,2,1
2,3,3,1.0024,128,5,2964.33,0,18,8.83,1027,9,8.82,12,1
2,3,4,0.822145,263,413,1046.75,0,13,40.03,27.5,679,239.42,561,-1
1,1,1,0,4,0,359,0,2,32.12,3,680,240.42,6,-1
1,1,1,0,11,1,3686,1,10,8.16,196,627,423.39,21,-1
1,1,1,0,11,1,3398,1,10,20.09,168,628,424.39,555,-1
1,1,2,0.985228,0,14,154.5,0,5,25.64,10.5,682,241.89,7,-1
1,1,2,0.995727,0,13,152,0,4,721.96,9,684,243.89,558,-1
