@relation hbase-1-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,1,0,4625,0,17,0.81,2980,4158,1839.27,2584,-1
1,1,1,0,7,5,1728,0,7,65.26,48,4159,1840.27,3115,-1
1,2,2,0.918296,3,3,1146,0,14,0.15,195.5,4161,1841.29,3117,-1
1,1,1,0,1,0,2029,0,7,16.44,143,65,60.13,60,-1
1,1,5,0,35,0,0,0,0,0,0,66,61.13,0,-1
1,1,2,0.652648,174,267,2954,0,17,10.96,228,105,88.05,89,-1
1,3,8,2.35095,1478,343,50.75,0,1,0.23,0.38,106,89.05,90,-1
1,1,5,2.27729,21,3,242.2,0,8,64.08,8.2,66,55.61,56,-1
1,2,2,0.963651,51,34,994,1,7,9.45,20.5,494,360.34,454,1
1,1,1,0,2,2,932,1,6,83.77,49,4163,1838.45,3119,1
2,2,2,0.918296,4,2,2780.5,1,17,42.45,1500.5,4164,1839.45,5705,-1
1,5,9,1.90771,462,233,1134.67,0,18,9.03,73.44,4165,1840.42,3121,1
1,1,1,0,47,12,1744,0,8,2.14,55,530,214.48,436,-1
2,4,4,1.57754,28,1,1748.25,1,17,199.24,607.75,26,24.72,32,-1
2,8,14,1.32689,2235,429,1008.57,0,17,86.26,220.57,29,27.72,36,1
1,1,2,0.999673,188,0,0,0,0,0,0,497,363.14,457,-1
1,1,2,0.995727,156,0,0,0,0,0,0,33,31.69,27,-1
1,1,1,0,7,3,336,1,2,25.46,11,68,62.81,62,-1
1,7,7,1.52918,657,24,608.57,0,8,267.79,7.57,67,56.35,57,-1
1,2,2,1,5,1,452.5,1,15,16.11,73,4167,1839.67,3123,-1
1,2,2,0.183917,53,126,371,0,3,15.6,4,111,93.58,95,-1
1,1,1,0,1,0,3353,0,9,1.98,161,499,363.78,459,-1
2,2,2,0.650022,4,2,1936.5,0,17,287.43,1202,34,32.48,43,-1
1,2,3,1.03543,173,17,734.67,1,14,3.7,82,114,96.14,98,1
1,8,18,3.57182,1392,54,536.11,0,18,10.84,43.89,115,97.14,99,1
1,8,18,3.57182,1392,54,536.11,0,18,10.84,43.89,70,59.08,60,1
1,1,1,0,358,3,4456,0,16,24.08,2904,116,98.14,50,-1
1,2,4,1.70928,25,7,714.25,1,14,15.87,100.5,35,33.46,29,-1
2,3,5,1.8534,26,7,1439.6,1,17,45.37,609,37,35.46,47,-1
1,1,2,1,3,1,3537,0,21,7.06,1502.5,117,99.12,51,-1
1,1,2,1,3,1,3537,0,21,7.06,1502.5,72,61.06,26,-1
1,1,1,0,4,2,1124,0,2,53.46,4,69,63.33,63,-1
2,2,2,0.811278,4,4,2742.5,1,16,7.44,1466.5,120,101.91,155,-1
1,1,5,1.21068,193,119,1315.4,0,7,19.37,51.4,133,99.88,129,-1
2,2,3,1.04884,41,1,762,0,17,9.15,66.33,38,36.3,18,-1
1,2,4,1.48531,68,9,1498.75,0,17,5.97,112.5,502,364.52,462,-1
1,1,1,0,11,0,886,0,15,20.19,154,4171,1831.74,3127,-1
1,1,1,0,2,1,505,0,2,27.9,7,4173,1832.49,3129,-1
2,2,2,0.970951,4,1,2501,0,17,79.52,1494,4174,1833.49,5716,-1
1,1,1,0,11,0,886,0,15,20.65,154,4176,1835.48,3132,-1
1,3,9,3.12323,15,15,530.22,0,12,26.7,34.22,124,105.45,105,-1
1,1,1,0,1,0,67,0,3,34.88,18,4177,1836.15,3133,-1
1,1,1,0,1,0,85,0,4,34.89,26,4178,1837.14,3134,-1
1,1,1,0,8,1,3737,1,16,2.9,545,82,66.23,58,-1
1,1,1,0,8,1,3739,1,17,2.97,547,83,67.23,59,-1
1,2,3,1.5656,7,8,450.33,0,15,46.34,57.33,40,38.19,33,-1
2,3,4,1.77178,10,6,1240.25,0,17,283.35,607.5,42,40.19,54,-1
1,1,1,0,1,2,137,1,2,28.15,8,4179,1837.81,3135,-1
1,1,1,0,1,2,133,1,2,497.48,7,4180,1838.81,3136,-1
1,1,1,0,1,1,1102,1,7,21.98,39,4182,1839.98,3138,-1
1,1,1,0,1,1,1100,1,7,21.98,38,4183,1840.98,3139,-1
2,2,2,1,3,1,2871,1,17,11.14,1497,4184,1841.98,5728,-1
1,1,1,0,1,1,926,1,6,0.04,23,4189,1846.87,3145,-1
1,1,1,0,4,3,926,1,6,0,24,4190,1847.87,3146,-1
1,1,1,0,4,3,1102,1,7,0,41,4193,1850.87,3149,-1
2,2,2,0.721928,3,2,2432.5,1,17,88.15,1495.5,4194,1851.82,5740,-1
1,1,1,0,3,4,1103,1,7,0.46,42,4195,1851.58,3151,-1
2,2,2,0.764205,3,6,2873,1,17,0.45,1499,4197,1853.58,5744,-1
2,2,2,0.543564,3,5,2360.5,1,17,0.48,1204.5,4198,1854.58,5746,-1
1,6,7,2.68552,154,43,1059.71,0,14,50.33,31.86,504,365.22,463,-1
1,1,1,0,0,564,564,0,1,8.01,1,125,106.18,106,-1
1,2,2,1,45,3,152,0,7,68.99,9.5,505,366.17,464,-1
1,2,2,0.999443,60,12,794.5,0,11,53.22,119,76,64.45,64,-1
1,2,2,0.999443,60,12,810,0,11,0.81,121,127,108.12,108,-1
1,1,1,0,1,0,2315,0,13,22.69,181,506,366.49,465,1
2,3,5,1.5537,158,24,1372.6,1,17,10.76,610,44,41.94,56,1
2,3,5,1.60574,155,25,1079.2,1,17,171.99,491.6,45,42.94,58,-1
1,3,4,1.90947,77,40,270,1,7,70.59,4.75,509,368.1,468,-1
1,2,4,1.5315,37,4,2218,1,16,46.94,194.5,4206,1853.67,3162,1
1,11,12,1.98721,753,111,1115.08,0,18,17.63,71.08,4207,1854.65,3163,-1
1,2,2,0.987055,91,66,1059.5,0,13,79.72,135,128,108.37,109,1
1,2,2,0.987055,91,66,1059.5,0,13,79.72,135,77,65.01,65,1
1,1,1,0,3,2,379,0,2,32.22,6,4208,1855.41,3164,-1
1,7,35,4.09532,548,212,545.6,0,11,109.03,22.09,72,65.24,66,1
1,7,13,2.76273,320,47,301.46,0,6,170.36,5.77,129,109.3,110,-1
1,1,1,0,8,8,527,0,1,0.32,1,4209,1855.75,3165,-1
1,1,1,0,1,2,137,1,2,3.72,10,4211,1856.55,3167,-1
1,1,1,0,1,3,49,1,1,167.78,1,4212,1857.53,3168,-1
1,1,1,0,1,3,51,1,2,32.89,2,4213,1858.53,3169,-1
1,3,4,1.82625,11,2,884,1,7,5.83,21,73,66.14,67,-1
1,1,1,0,20,4,1122,1,4,28.05,25,511,369.1,470,-1
1,1,1,0,20,4,1124,1,4,28.05,26,512,370.1,471,-1
1,1,1,0,3,32,744,0,12,8.84,93,4215,1857.66,3171,-1
1,2,3,1.15894,42,3,1876,1,15,15.05,168.33,568,385.37,517,-1
1,11,26,3.29134,119,3017,519.46,0,20,67.82,36.58,4221,1860.42,3175,1
1,1,1,0,3,0,2034,0,12,6.11,107,4222,1861.29,3176,-1
2,2,2,0.970951,5,0,3123.5,0,17,7.02,1507.5,4224,1863.29,5774,-1
2,3,3,0.96827,26,1,2354,1,17,46.73,1004,4227,1866.23,5778,-1
2,3,3,0.96827,26,1,2065,1,17,48.3,807,4228,1867.23,5780,-1
1,1,1,0,2,2,411,0,4,0.04,17,4230,1869.12,3183,-1
1,2,2,0.94566,25,8,776,1,10,0,42,4235,1874.08,3188,-1
1,5,6,2.22858,152,18,1122.5,0,17,16.63,98.67,47,44.37,39,-1
1,1,1,0,0,1,3369,1,9,11.6,157,514,370.1,473,-1
2,2,2,0.391244,12,1,3174.5,1,17,2.81,1528.5,50,47.3,64,-1
2,3,5,1.5502,24,154,1107.8,1,17,3.33,492.2,52,49.3,68,-1
1,9,14,2.33808,749,183,790.93,0,18,15.38,65.43,4238,1874.59,3191,-1
1,3,5,1.88258,361,60,669,0,13,76.24,30.8,76,68.6,68,1
2,6,15,2.27701,1501,472,746.6,0,11,19.2,37.53,77,69.6,70,1
1,16,43,3.57278,282,214,665.26,1,12,56.44,16.37,81,73.6,73,-1
1,2,3,1.40469,30,28,603.33,1,8,92.63,18.33,82,74.6,74,-1
1,1,1,0,2,1,2961,0,7,4.07,44,53,50.27,45,-1
2,2,2,0.811278,3,1,3368,0,17,7.1,1207.5,54,51.27,71,1
1,2,3,1.55142,17,12,746,1,7,16.77,14.33,516,371.79,475,-1
1,2,3,1.55142,12,17,735.67,1,7,0,13.33,518,373.79,477,-1
1,2,3,0.787667,47,11,268,1,7,51.36,7.67,83,75.32,75,-1
2,2,2,0.650022,6,0,2676,0,17,22.41,1503,133,111.81,168,-1
1,1,1,0,5,0,713,0,7,30.94,23,134,112.81,115,-1
1,1,1,0,145,0,179,0,1,12.98,1,136,100.13,132,-1
1,4,4,1.4428,5,126,705.5,0,11,0,25,4250,1877.63,3200,-1
2,3,3,0.748507,107,0,1957.67,0,17,111.7,1002,4252,1879.63,5804,-1
1,1,1,0,3,3,1030,1,3,37.09,4,521,374.49,5,-1
1,7,12,2.5056,1069,131,782.83,0,12,39.35,48.42,85,76.93,77,-1
1,4,4,1.92106,10,7,1450,0,18,21.91,189.75,4256,1881.53,3206,-1
1,4,4,1.92106,10,7,1314,0,16,156.61,179,4258,1883.52,3208,-1
1,1,1,0,1,1,78,0,4,0.17,29,4262,1887.22,3211,-1
2,12,15,2.8526,58,58,456.4,0,16,42.26,23.8,57,53.67,53,-1
1,1,1,0,7,1,564,0,3,0.01,21,139,102.78,135,-1
1,4,4,1.10054,138,9,1010.25,0,8,10.69,14.25,61,57.6,53,1
1,2,2,0.967295,73,26,2519.5,1,9,65.15,36,81,67.48,69,-1
1,1,1,0,1,1,513,1,7,14.03,30,4265,1884.7,3214,-1
1,1,1,0,1,1,509,1,7,14.03,29,4266,1885.69,3215,-1
1,2,2,0.99718,24,8,383,0,11,61.35,76,4269,1888.65,3218,-1
1,2,3,1.40413,243,18,1166.67,0,7,111.82,15,64,60.44,56,1
2,3,4,1.42998,243,18,2038,0,17,106.58,754.25,66,62.44,88,1
1,1,2,1,2,2,189.5,0,2,345.34,5,4270,1889.22,3219,-1
1,2,2,0.940286,12,2,737.5,0,11,2.97,40,140,117.75,121,-1
1,3,5,2.023,955,0,104.2,0,3,14.61,3.4,142,119.74,123,1
1,3,5,2.023,955,0,104.2,0,3,14.61,3.4,84,70.44,72,1
1,1,1,0,1,1,334,0,6,17.1,23,534,213.01,438,-1
1,1,1,0,3,0,121,0,1,0.24,1,143,120.68,124,-1
1,1,1,0,3,0,121,0,1,0.24,1,85,71.4,73,-1
1,1,1,0,4,0,112,0,3,20.29,3,67,63.35,59,-1
2,2,2,0.721928,5,0,2385,0,17,10.41,1505.5,69,65.35,92,-1
2,2,2,0.382958,40,27,1197.5,0,17,109.89,100,4274,1890.67,5830,-1
2,2,3,0.49715,23,1,808,0,17,2.1,76,4275,1891.5,5832,-1
1,12,22,2.57271,219,198,519.14,0,18,49.66,22.23,4277,1893.13,3226,1
1,1,1,0,43,2,4814,0,16,17.09,2908,87,73.26,29,-1
2,8,15,2.67392,643,114,748.93,0,18,28.05,63.53,87,78.23,81,-1
1,3,4,1.73819,185,21,522.25,1,9,98.72,23.75,88,79.22,80,-1
2,9,16,2.63798,629,99,588.69,0,11,58.07,37.44,90,81.22,85,-1
1,2,2,0.997503,16,1,411.5,0,10,9.11,43,91,82.22,83,-1
1,1,1,0,167,24,307,0,1,7.19,1,93,84.22,85,-1
1,1,1,0,5,11,958,0,7,1.89,24,75,70.88,67,-1
1,1,1,0,5,11,958,0,6,4.22,23,76,71.88,68,-1
1,1,1,0,1,1,77,0,4,2.92,31,4278,1886.11,3227,-1
2,2,2,0.591673,7,0,2443,0,17,45.58,1510,529,377.28,811,-1
1,1,1,0,7,0,145,0,8,0,44,4282,1888.9,3231,-1
1,2,2,0.543564,53,3,2028.5,0,9,5.29,85,531,378.35,489,-1
2,3,8,2.26588,96,118,273.25,0,12,34.15,8.75,4287,1889.26,3241,-1
1,1,1,0,7,1,3100,0,7,6.07,47,4288,1890.18,3237,-1
1,1,1,0,7,1,3091,0,7,6.08,43,4289,1891.18,3238,1
1,2,2,0.51857,42,1,485,1,12,4.61,40,4292,1894.07,3241,-1
1,1,1,0,355,0,0,0,0,0,0,149,125,128,1
1,2,2,0.764205,41,22,1336.5,1,14,29.93,134.5,150,126,129,1
1,2,2,0.740866,41,21,1336,1,15,6.29,136,151,127,130,-1
1,3,3,1.4434,64,0,2098,0,17,29.27,169,152,128,131,-1
1,3,3,1.4434,64,0,2098,0,17,29.27,169,90,75.42,77,-1
1,1,2,0.721928,16,4,578.5,1,12,0.47,48,4293,1894.96,3242,-1
1,1,2,0.721928,16,4,579,1,12,0.03,46,4294,1895.96,3243,-1
1,7,13,3.58078,67,4,274.77,0,7,35.25,4.54,4295,1896.94,3244,-1
1,2,2,0.932112,36,10,1744,1,10,42.28,85,4296,1897.89,3245,-1
1,1,1,0,13,12,1368,1,6,11.27,38,4297,1898.89,3246,-1
1,1,1,0,57,0,0,0,0,0,0,4298,1899.75,3247,-1
2,3,3,1.39215,5,4,1756.33,1,17,62.15,1006,535,381.17,816,-1
1,2,2,1,4,4,389.5,1,2,59.95,4,536,382.17,491,-1
1,1,1,0,37,14,772,0,2,0.79,34,4300,1899.67,3249,-1
1,2,3,1.28288,29,18,1996,0,16,2.46,171.67,84,65.14,60,-1
2,2,2,0.468996,7,3,2853,0,17,29.39,1511,4301,1900.23,5861,-1
1,5,12,2.87033,459,18,803.17,0,13,67.84,48.83,95,84.76,87,-1
1,1,1,0,7,2,411,0,8,17.98,54,97,86.76,89,-1
1,1,1,0,10,5,915,0,4,63.98,28,100,89.76,92,-1
1,1,1,0,3,3,716,0,3,129.53,17,87,67.92,63,-1
2,13,26,2.17698,3148,2743,881.62,1,18,134.27,122.04,4305,1894.64,5866,-1
1,1,1,0,21,15,570,1,4,31.96,13,88,68.56,64,-1
1,11,20,1.95193,2997,2543,761.05,1,19,53.04,33,4308,1895.77,3257,-1
1,1,1,0,4,70,334,1,6,10.24,25,4312,1899.6,3261,-1
2,3,3,0.392664,120,6,2664.33,1,17,0.05,1036.33,4318,1905.02,5881,-1
2,3,3,1.09948,21,3,2139.33,0,17,204.97,1026.33,158,132.35,192,-1
1,1,1,0,1,0,3806,0,17,0.61,2419,160,134.35,58,-1
1,1,1,0,253,0,0,0,0,0,0,4323,1909.37,3272,-1
2,2,2,0.721928,6,4,2388,0,17,69.12,1512,4327,1912.37,2863,-1
1,2,2,0.903454,43,4,1579.5,1,13,39.29,84,91,71.41,67,-1
1,2,1,0,0,0,253,0,1,0.45,1,4328,1913.07,3274,-1
1,2,1,0,0,0,253,0,1,0.44,1,4329,1914.07,3275,-1
1,1,1,0,43,4,167,0,1,133.81,2,4330,1915.06,17,-1
1,1,1,0,43,4,167,0,1,133.81,2,4331,1916.06,18,-1
1,1,1,0,8,10,240,0,1,12.07,1,80,74.15,72,-1
1,1,1,0,8,10,240,0,1,12.07,1,81,75.15,73,-1
1,2,2,0.769193,38,2,1096.5,1,12,5.66,57.5,161,135.04,137,-1
1,2,2,0.274573,121,6,1676.5,1,17,0.99,281,4333,1916.64,3277,-1
1,1,1,0,116,0,0,0,0,0,0,4336,1919.64,3280,-1
1,1,1,0,0,1,626,0,10,15.63,53,164,138.03,140,-1
1,1,1,0,0,1,584,0,10,39.47,52,94,78.27,80,-1
1,1,2,0.543564,6,2,2647,1,17,0.93,259,169,142.82,145,-1
2,2,3,1.15678,7,3,2474.67,1,17,11.85,830,170,143.82,206,-1
2,3,6,2.29898,41,15,1325.17,0,17,20.93,109.33,84,77.94,83,-1
1,1,1,0,5,0,3411,0,10,0.88,175,4339,1918.25,3283,-1
1,3,6,1.92593,117,4,1553.33,0,18,5.31,140.5,4340,1919.23,3284,-1
1,3,6,1.92593,117,4,1577.17,0,18,1.87,136.17,4341,1920.23,3285,-1
1,1,1,0,1,0,273,0,2,0.05,6,4342,1921.07,3286,-1
1,2,5,1.70569,68,29,1092,1,8,47.82,7.2,172,145.49,148,1
1,1,1,0,17,2,4864,0,16,7.98,2910,174,147.48,62,-1
1,2,2,0.764205,6,3,233.5,1,1,50.15,0.5,4347,1922.09,3291,-1
1,2,3,1.40858,81,15,1832.33,1,17,167.69,157.67,544,383.62,499,-1
2,3,4,1.52503,86,12,2378.75,1,17,126.71,779,545,384.62,828,-1
1,2,3,1.37722,6,83,1858,1,17,0.54,158.33,547,386.1,502,-1
1,1,1,0,1,1,262,0,1,95.63,1,4350,1917.55,3294,-1
1,7,18,3.57102,466,39,578.28,0,19,256.71,30.44,4351,1918.1,3295,-1
1,1,1,0,1,1,164,1,3,535.86,16,4353,1920.07,3297,-1
1,1,1,0,3,3,1395,0,5,53.32,26,194,91.08,155,-1
1,1,1,0,9,2,1170,0,2,24.52,9,102,89.46,94,-1
1,1,3,0.591163,85,63,451.33,0,8,22.36,33,103,90.46,95,-1
1,5,8,1.92001,54,44,191.63,0,4,159.96,2.75,4355,1919.65,3298,-1
1,1,1,0,38,14,5041,1,17,1.06,453,98,81.03,83,-1
1,1,1,0,42,16,5221,1,17,0.96,469,176,147.74,151,-1
2,2,2,0.172037,32,7,4533.5,1,17,2.25,1556.5,177,148.74,215,-1
1,2,2,0.856405,0,57,4468,0,18,0.91,259.5,4361,1922.81,3303,-1
1,5,10,2.87644,285,247,1117.6,0,11,215.56,70.9,104,91.17,96,-1
1,1,1,0,8,0,169,0,6,18.75,20,107,94.15,5,-1
1,7,19,3.47985,1132,342,991.63,0,11,65.72,40.89,108,95.15,99,1
1,2,4,1.77919,23,17,425.75,0,2,15.28,2.25,109,96.15,100,-1
1,1,2,0.020462,510,0,1636,0,6,10.69,103.5,4362,1923.34,3304,-1
1,1,1,0,5,0,675,0,4,19.21,31,552,387.87,507,-1
1,3,3,1.53049,6,3,1572.33,1,15,16.45,102.67,553,388.78,508,-1
1,1,1,0,5,0,762,0,4,75.36,29,100,82.76,84,-1
1,2,2,0.371232,45,11,546.5,1,11,12.41,38.5,554,389.38,509,-1
1,2,2,0.371232,45,11,561.5,1,11,116.68,36.5,555,390.38,510,-1
2,2,2,0.94566,3,8,168,1,9,84.05,21,4364,1922.57,3313,-1
1,2,3,1.26777,60,3,3124,0,18,13.51,278.33,101,83.62,85,1
1,2,2,1,2,2,2703,1,14,6.99,144,92,84.28,82,-1
2,3,3,1.5,3,1,3256,1,17,37.11,1027.67,94,86.28,124,-1
2,2,2,0.102158,61,14,2510,0,17,79.31,1518,96,88.21,127,-1
1,1,3,0,0,0,71,0,2,132.44,3.33,4368,1924.25,250,-1
3,21,44,2.52892,2925,4054,1676.7,0,21,27.55,24.02,4371,1925.64,3470,-1
1,1,2,0.640944,19,24,1130.5,0,9,51.68,91.5,114,100.52,105,-1
1,1,2,0.731277,89,38,1457.5,0,9,15.55,77,115,101.52,106,-1
2,2,2,0.503258,8,1,2580.5,1,17,55.79,1226,561,394.7,848,-1
1,9,12,2.331,473,47,1100.5,0,12,35.36,49.75,117,102.92,108,-1
1,5,12,1.25765,567,79,714.83,0,17,23.88,40.67,4374,1915.51,3313,-1
1,3,3,0.713032,57,5,1544.33,0,10,20.14,68,564,394.65,518,1
1,2,2,0.447908,104,3,132,1,2,16.91,2.5,565,395.62,519,1
1,2,2,0.447908,104,3,128,1,1,110.93,1.5,566,396.62,520,1
2,7,10,2.72754,139,14,1314.4,0,17,82.82,312.3,199,94.84,326,-1
3,17,41,3.29044,1587,739,402.49,0,20,91.5,8.63,4375,1910.18,5946,-1
1,3,8,2.5318,0,2354,294.25,0,3,97.14,1.25,4376,1911.17,10,-1
2,2,2,0.811278,3,1,2044,1,17,176.47,1215.5,4381,1916.01,5943,-1
1,1,1,0,0,0,0,0,3,0.26,5,570,398.72,524,-1
1,1,1,0,14,5,2113,1,13,7.94,119,4383,1917.26,3319,-1
1,1,1,0,2,3,1592,0,8,7.09,59,4384,1918.17,3320,-1
1,1,1,0,2,2,126,1,1,3.18,1,4385,1917.37,3321,-1
1,1,1,0,1,1,553,0,11,101.11,55,4386,1918.36,3322,-1
1,1,1,0,1,1,875,0,15,9.55,158,94,71.3,70,-1
1,4,5,1.00581,219,11,1359,1,17,10.85,114.2,95,72.3,71,-1
1,4,5,0.917749,210,10,1306.8,1,16,57.92,108.8,96,73.29,72,1
1,4,5,0.917749,210,10,1306.8,1,16,57.92,108.8,26,18.87,21,1
1,2,3,1.03515,67,70,3429.33,0,12,18.92,196.67,122,106.15,113,1
1,3,3,0.858579,101,79,597.67,0,3,44.27,18.33,141,97.73,137,-1
1,2,3,0.376439,79,114,1000.33,0,15,0,96,576,400.37,530,-1
1,1,1,0,6,4,3178,1,7,13.68,46,577,401.35,531,-1
1,1,1,0,4,1,2302,0,17,5.86,203,637,206.37,396,-1
1,1,1,0,4,1,2263,0,17,42.05,198,638,207.37,397,-1
1,1,1,0,4,1,1911,0,14,2.09,181,639,208.37,398,-1
1,1,1,0,1,0,4691,0,17,5.81,3040,640,209.37,399,-1
1,3,3,1.51823,174,50,241.33,0,6,95.56,11,641,210.37,530,-1
1,1,2,1,2,2,154,0,1,0.04,4.5,4394,1912.25,3327,-1
1,1,1,0,1,0,4692,0,17,0.07,3041,4400,1918.2,2632,-1
1,2,2,0.764205,24,3,2071.5,1,8,6.48,31.5,99,88.17,89,-1
2,4,12,3.12878,1776,0,537.25,0,17,7.11,255.33,645,214.34,932,-1
1,2,2,0.23115,132,1,227.5,1,10,1.59,23.5,646,215.34,533,-1
1,2,2,0.23115,132,1,225.5,1,10,1.59,23,647,216.34,534,-1
2,4,4,0.569312,138,1,1375,1,17,45.58,763.5,648,217.33,936,-1
1,1,1,0,1,1,344,1,3,112.83,4,649,218.33,536,-1
1,1,1,0,1,1,344,1,3,112.83,4,650,219.33,537,-1
1,1,1,0,1,1,2249,0,8,6.04,60,652,221.33,539,-1
1,1,1,0,1,1,738,0,3,39.99,3,653,222.33,0,-1
3,6,16,3.22798,548,232,585.06,0,17,132.6,190.56,582,406.11,880,-1
1,1,1,0,1,1,458,1,10,0.74,48,655,224.15,540,-1
1,1,1,0,1,1,454,1,10,0.74,47,656,225.15,541,-1
1,1,1,0,2,1,450,1,9,0.73,45,657,226.15,542,-1
1,2,2,0.235193,76,2,2077,0,10,0.79,82,99,75.66,75,-1
1,2,2,0.235193,76,2,2077,0,10,0.79,82,27,19.71,22,-1
1,1,1,0,1,1,806,0,2,0.96,36,4403,1918.5,3331,-1
1,21,44,3.09607,5297,861,1068.8,0,19,28.27,33.64,4404,1919.36,3332,-1
2,4,6,1.45792,182,92,1831.5,1,17,144.04,528.5,4408,1923.12,5969,1
1,1,1,0,9,1,1423,1,2,42.02,16,124,107.07,115,-1
1,1,1,0,0,1,155,1,9,78.48,32,4409,1923.29,3336,-1
1,2,2,0.704577,4,43,2195,0,10,0.09,94,102,78.53,78,-1
1,2,2,0.335604,101,44,2175.5,0,10,2.21,94.5,103,79.15,79,-1
1,2,2,0.749595,4,24,423.5,0,6,21.4,17.5,109,97.25,99,-1
1,10,19,4.11585,33,33,323.89,0,15,96.52,8.79,536,205.02,440,-1
1,2,2,0.876716,98,10,204.5,1,7,27.24,17,588,407.97,540,-1
1,1,1,0,9,2,1366,1,6,46.2,37,592,411.41,544,-1
1,1,1,0,1,0,67,0,3,0,21,144,99.35,140,-1
1,1,1,0,8,0,95,0,1,5.15,1,182,146.14,155,-1
1,1,1,0,22,0,1036,0,3,57.15,37,658,225.77,543,-1
1,1,1,0,22,0,1024,0,3,96.19,35,659,226.77,544,-1
1,9,10,0.455204,4031,57,1581.4,0,18,20.3,72,4412,1912.56,3339,-1
1,1,1,0,1,1,861,0,3,0.88,18,666,233.32,551,-1
1,2,2,0.543564,13,3,1837,1,10,10.93,87,106,81.47,82,-1
2,7,10,1.78498,606,80,1890.5,1,17,54.68,324.2,597,414.33,886,-1
1,2,5,1.87065,92,14,874.2,0,9,79.01,41.2,128,109.12,118,-1
1,1,1,0,65,39,1373,1,6,2.87,38,108,83.29,83,-1
1,1,1,0,7,0,1399,0,6,0.01,39,31,23.35,26,1
1,1,1,0,7,0,1406,0,6,0.03,43,112,87.28,1,-1
5,5,5,1.73084,40,48,588,0,21,0.74,57.4,598,414.64,343,-1
1,2,5,2.16798,54,29,1407.6,1,17,2.47,124.4,113,87.9,2,1
1,1,1,0,87,0,626,0,7,34.9,28,33,25.24,28,-1
1,2,2,0.933704,113,10,793.5,1,8,3.43,38.5,117,91.71,4,1
1,1,1,0,1,1,1842,1,14,3.31,248,120,94.71,91,-1
1,1,1,0,1,1,248,1,4,63.73,18,4420,1904.56,3344,-1
1,9,22,4.06637,63,130,652.5,1,17,3.12,17.05,4421,1905.5,2,-1
1,1,1,0,1,0,4711,0,17,0.08,3059,4423,1907.07,2639,-1
1,4,6,0.404983,2203,387,9157.33,0,10,3.69,14,4429,1912.88,6,1
2,5,5,1.14754,386,7,1573,0,18,67.58,621.4,669,235.06,958,-1
1,1,11,3.16963,130,66,282.82,0,8,3.68,5.09,4439,1922.02,11,-1
1,1,1,0,2,1,248,1,4,1.02,19,123,97.48,94,-1
1,2,2,0.53636,49,0,2161,0,10,3.5,83.5,125,99.48,96,-1
1,2,2,0.53636,49,0,2161,0,10,3.5,83.5,38,30.12,33,-1
1,1,1,0,6,0,3210,0,10,1.03,154,126,100.48,97,-1
1,1,1,0,1,1,2263,0,1,0,1,4444,1925.58,1,-1
1,1,1,0,48,62,2263,0,1,0,2,4447,1928.57,2,-1
1,1,1,0,4,4,2249,0,1,0,3,4449,1930.57,3,-1
1,3,4,1.58696,376,13,414,0,9,97.52,15,4455,1936.49,3355,1
2,4,5,1.62514,378,13,1269.4,0,17,226.49,615.4,4456,1937.49,6000,-1
1,4,5,2.32193,5,5,1279.6,0,19,4.08,159.6,4457,1938.35,15,-1
1,6,7,1.9673,365,1,1266.86,0,18,74.39,116,4461,1942.28,3358,-1
2,5,8,2.32071,216,4,1609.5,0,17,91.67,320.25,4463,1944.28,6006,-1
1,1,1,0,9,4,1241,1,9,4.62,54,4465,1946.23,19,-1
1,1,1,0,1,2,249,1,5,0.18,20,4467,1948.17,3361,-1
2,2,2,0.413817,9,3,2921.5,1,17,50.87,1538.5,4469,1950.16,6011,-1
1,1,1,0,1,1,3884,1,17,0.09,580,606,419.6,6,1
1,2,2,0.684038,51,4,1174,0,4,4.69,6.5,4472,1953.03,22,1
1,2,2,0.684038,51,4,1149.5,0,3,10.96,4,4473,1954.02,11,-1
4,5,5,1.62603,61,21,635,1,18,1.14,50,4479,1959.3,2682,-1
1,1,1,0,26,1,432,0,6,4.94,25,4481,1961.29,28,-1
1,1,1,0,26,0,428,0,6,96.93,23,4482,1962.29,3366,-1
1,1,1,0,54,2,3482,0,10,0.25,191,4483,1963.13,29,-1
1,2,2,0.811278,4,4,172,1,5,77.1,11,39,31.05,34,-1
1,8,16,2.45805,586,229,651.19,0,17,3.53,36.75,607,419.95,7,1
1,1,1,0,17,15,3216,1,10,0.97,155,129,103.26,100,-1
1,1,3,0.470956,17,21,1901.67,1,16,2.31,177.67,40,32.05,35,-1
1,5,10,3.21379,0,27,189.3,1,2,62.59,0.7,4484,1962.11,3367,-1
1,2,2,0.831474,11,8,2094,0,11,27.08,153,131,110.4,121,-1
2,2,2,0.047414,88,102,3521,0,17,18.01,1220,113,97.98,151,-1
1,1,1,0,85,101,3181,0,7,9.03,49,115,99.98,105,-1
1,1,2,0.985228,11,3,1777.5,1,10,106.24,37.5,118,102.98,106,-1
1,1,2,1,2,2,3142.5,1,17,5.38,256,4491,1957.68,34,1
