ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
3,3,7,2.3016,20,7,1797.43,0,18,9.33,162.29,990,549.69,1925,-1
1,1,1,0.0,1,0,4863.0,0,7,0.12,42.0,991,550.58,561,-1
3,5,7,1.92268,322,3,1235.43,0,18,2.62,159.86,992,551.54,1929,-1
3,4,5,1.60026,984,0,1586.4,0,18,2.79,224.0,993,545.95,1932,-1
2,2,2,0.9182959999999999,5,1,2309.5,1,17,43.28,523.5,994,544.93,1371,1
2,2,2,1.0,3,1,3176.5,0,17,34.9,519.0,996,546.92,1375,-1
2,2,2,1.0,3,1,3257.0,0,18,13.1,558.5,997,547.92,1377,-1
3,14,30,3.18565,799,708,793.87,1,18,237.07,38.57,15,11.73,40,1
1,1,1,0.0,0,3,4664.0,0,6,13.55,33.0,998,547.35,564,-1
3,6,7,2.24918,161,91,1438.57,0,18,99.05,161.71,110,62.47,244,-1
3,5,6,2.15951,61,11,990.17,1,18,30.79,189.17,1001,543.79,1948,-1
1,1,1,0.0,165,0,0.0,0,0,0.0,0.0,1002,544.78,568,-1
3,4,4,1.3428799999999999,49,10,1702.5,0,18,72.48,284.75,20,17.3,33,-1
1,1,2,1.0,4,0,2359.5,0,19,9.54,582.5,16,12.5,16,-1
3,3,3,1.19618,33,11,1367.33,1,18,49.38,374.67,1003,544.94,1952,-1
1,1,2,0.162326,45,39,2362.5,0,19,0.53,583.5,17,13.47,17,-1
1,1,1,0.0,5,0,1939.0,0,9,1.03,23.0,21,18.25,15,-1
2,2,2,0.9182959999999999,3,0,1608.5,0,16,196.48,444.0,1004,545.71,1385,-1
2,2,2,0.9182959999999999,3,0,1902.5,0,18,0.64,563.5,1006,547.71,1389,-1
2,2,2,0.591673,8,6,2131.0,0,18,1.35,563.0,111,63.25,189,-1
2,2,2,0.183122,70,2,1429.0,0,16,87.36,444.0,1007,547.89,780,-1
2,2,2,0.183122,70,2,1595.5,0,17,43.73,520.5,1008,548.89,782,-1
4,17,53,4.378819999999999,5296,1947,377.09,0,18,131.62,21.92,22,18.98,46,1
1,1,2,1.0,3,1,1654.0,0,18,3.1,567.5,19,15.25,19,-1
3,3,3,1.19618,11,33,1379.33,1,18,6.41,377.33,1010,544.1,1964,-1
2,2,2,0.9182959999999999,3,0,2071.5,0,18,17.12,568.5,1012,542.91,1333,-1
2,2,2,0.9182959999999999,3,0,1960.5,0,17,21.18,520.5,1013,543.91,1335,-1
2,2,4,0.728258,40,38,2314.25,0,18,84.84,285.75,1014,544.85,1337,-1
2,3,5,1.45498,64,48,1140.0,1,18,48.37,228.6,1015,545.45,1339,-1
1,1,2,0.9182959999999999,3,0,1547.5,0,18,3.62,568.0,15,9.85,13,-1
3,4,4,0.395694,211,136,1282.5,0,18,95.34,287.0,112,62.95,249,-1
2,2,2,0.684038,8,3,1598.0,0,18,97.84,569.0,1016,546.03,1341,-1
3,3,7,1.47356,325,338,1060.71,0,18,334.31,165.57,113,63.94,252,-1
3,4,4,1.45096,30,35,1425.5,1,18,7.03,287.75,24,20.55,50,1
3,4,4,0.557822,145,108,1018.25,1,18,47.99,286.75,25,21.36,53,-1
1,1,1,0.0,8,0,0.0,0,0,0.0,0.0,26,22.36,12,-1
4,6,19,3.14166,2091,4,199.79,0,18,26.73,60.68,20,15.79,48,-1
2,2,5,1.40385,48,45,1366.0,0,18,187.26,230.0,16,10.7,16,-1
3,4,4,1.61019,105,63,1161.5,0,18,94.79,286.5,22,17.74,53,-1
2,2,2,0.684038,8,3,2272.5,1,18,1.02,579.0,27,23.24,44,-1
3,5,8,2.09403,52,15,944.0,0,19,49.85,149.88,18,12.66,24,-1
2,7,15,1.7509,213,31,311.0,0,18,53.72,76.93,28,6.68,20,-1
2,2,2,0.8631209999999999,5,2,2510.5,0,18,10.69,580.0,23,18.36,37,-1
3,3,3,1.07348,170,14,1249.67,1,18,38.01,384.33,24,19.36,58,-1
2,2,5,1.0346,228,8,1686.6,0,18,106.95,232.4,25,20.36,45,-1
1,1,2,1.0,4,0,2396.5,0,19,3.71,600.0,26,21.35,26,-1
5,10,16,3.59649,71,27,755.88,1,18,273.87,68.88,1018,532.91,2048,-1
1,1,1,0.0,1,1,938.0,0,3,0.85,13.0,15,12.01,13,-1
1,1,2,1.0,2,2,1307.0,0,3,0.86,8.5,16,13.01,14,-1
2,2,2,0.9182959999999999,4,2,2031.0,0,18,2.33,579.5,18,14.93,24,-1
2,2,2,0.9182959999999999,4,2,5559.5,0,18,58.68,580.0,114,62.76,195,-1
3,6,18,2.5706,934,459,642.67,0,18,42.93,65.67,115,63.76,257,1
3,3,9,2.02288,418,74,1102.44,1,18,89.21,130.67,19,15.87,29,1
3,3,4,0.627612,127,135,1468.0,1,17,166.46,262.5,1019,529.53,1986,-1
3,3,4,0.627612,127,135,1527.0,1,18,81.48,292.25,1020,530.52,1989,-1
2,5,8,0.688239,444,108,1211.13,0,18,165.97,147.0,116,64.36,199,1
2,3,5,1.1763,73,34,1017.0,0,19,147.25,242.0,117,65.35,172,-1
2,3,3,1.06128,12,4,1361.67,1,18,10.89,389.67,30,8.57,24,-1
2,4,5,0.734653,50,3,778.6,1,18,110.49,234.0,31,9.57,26,-1
2,2,2,0.970951,4,1,1814.5,1,18,1.88,584.0,30,25.1,50,-1
2,5,5,1.9183599999999998,77,9,1119.0,1,16,243.83,180.2,1021,526.59,1411,-1
3,3,3,0.404646,63,0,1355.0,0,16,302.22,296.0,1022,527.58,1994,-1
2,3,5,2.1867,7,4,1970.2,0,18,53.94,235.8,1025,530.56,1358,-1
3,3,7,2.03634,134,36,972.0,0,18,22.62,167.29,31,25.98,66,1
2,2,2,0.8631209999999999,4,3,1659.0,0,18,9.68,585.5,32,26.94,32,-1
1,1,1,0.0,1,1,3154.0,0,18,0.0,1172.0,33,27.94,30,-1
1,2,2,0.826509,126,1,740.5,0,5,37.15,4.5,34,28.91,25,1
3,3,4,1.22593,134,55,1147.75,1,18,37.47,296.0,21,17.35,33,-1
3,3,5,1.94734,43,39,1027.6,1,18,31.28,236.2,22,18.35,36,-1
2,2,2,0.591673,10,4,2344.5,1,18,3.57,592.0,23,19.04,33,-1
2,2,2,0.9182959999999999,4,2,1654.5,0,18,164.58,590.5,33,11.33,25,-1
2,2,2,0.120681,62,60,1884.0,0,18,35.36,591.0,27,20.98,43,-1
4,5,6,1.5181,30,75,1185.5,1,18,54.62,198.67,121,67.11,270,1
1,1,1,0.0,0,0,0.0,0,0,0.0,0.0,1026,517.33,585,-1
4,5,5,0.983615,8,75,1028.4,1,17,62.84,210.0,122,67.9,274,1
2,2,2,0.12229200000000001,99,21,1910.0,1,17,77.42,524.0,1027,516.06,1418,-1
1,2,2,0.9182959999999999,5,1,97.5,1,1,31.08,2.0,1029,518.05,20,-1
2,2,3,0.867458,295,79,1166.33,0,18,23.29,396.0,1030,519.04,1363,-1
1,1,1,0.0,0,1547,1547.0,0,2,4.81,2.0,224,91.97,182,-1
1,3,3,0.865857,14,8,220.0,0,5,206.98,9.0,182,60.5,43,-1
3,8,12,1.62846,656,605,851.75,0,19,171.38,103.08,123,68.4,276,1
2,2,2,0.11191,67,67,1865.5,1,18,3.53,598.0,28,21.64,49,-1
2,2,2,0.22853800000000002,46,8,1894.5,0,18,4.98,596.5,125,69.97,215,-1
2,2,2,0.9182959999999999,4,2,1697.0,1,18,256.64,599.0,126,70.96,217,-1
2,10,13,3.48496,59,52,788.08,0,18,319.29,93.54,127,71.96,219,-1
2,2,2,0.503258,15,3,3335.0,0,18,40.67,598.5,24,19.36,35,-1
2,2,2,0.140327,48,53,5597.0,0,18,21.67,599.5,25,20.13,37,-1
3,3,3,0.854456,113,11,1088.33,1,16,277.29,298.0,1031,508.99,1386,-1
3,3,3,0.875992,113,13,1200.0,1,17,15.32,350.0,1032,509.99,1389,-1
3,3,3,0.744058,109,7,1300.33,1,18,12.1,400.67,1033,510.96,1392,-1
1,1,3,1.15678,12,8,1718.67,0,19,13.8,416.0,29,22.05,29,-1
3,3,3,1.12398,40,56,2115.0,0,18,24.54,400.67,128,71.81,288,-1
3,3,3,1.30969,17,9,2051.67,0,18,21.46,402.0,184,61.56,295,-1
4,17,51,4.73983,3775,773,664.57,0,18,162.48,24.65,19,12.25,27,1
2,2,2,1.0,4,0,2123.5,0,18,32.64,605.5,1034,509.68,1426,1
1,4,7,2.02753,83,20,278.43,0,9,47.42,6.0,185,62.53,44,-1
3,3,3,0.921425,145,47,1266.0,0,18,348.06,401.33,129,72.59,291,1
2,2,2,1.0,3,1,2050.5,1,18,0.14,605.0,1035,510.66,1428,-1
2,4,8,2.69522,20,25,597.75,1,18,207.78,150.75,130,73.44,225,-1
3,3,4,0.674671,251,87,1307.0,1,17,96.06,264.75,187,64.1,301,-1
3,3,3,0.930898,59,0,1133.33,0,18,185.98,402.67,20,13.05,29,1
2,2,2,1.0,3,1,1921.0,0,17,85.38,524.5,37,29.07,60,-1
2,2,2,1.0,3,1,1755.0,0,16,93.51,447.0,38,30.07,62,-1
3,3,3,0.7533350000000001,26,1,1788.0,1,18,44.4,406.33,39,31.06,79,-1
5,9,16,3.5361800000000003,69,21,936.44,1,19,199.51,79.69,1036,503.39,2091,1
2,2,2,0.9182959999999999,3,0,2988.0,0,18,0.29,607.0,1037,504.17,1375,-1
2,2,2,0.503258,14,4,3357.5,0,18,12.63,607.5,26,20.32,39,-1
2,2,2,0.439497,12,10,1785.5,1,18,24.52,607.5,40,31.64,66,-1
1,1,2,0.951881,103,80,246.5,0,3,119.16,3.5,41,32.63,16,-1
3,4,11,3.08298,105,113,676.64,0,18,455.51,110.91,131,72.7,296,1
1,1,2,1.0,3,1,1746.5,0,18,4.95,611.5,132,73.34,126,-1
2,2,2,0.371232,17,11,1770.5,1,18,1.56,608.5,133,74.32,230,-1
2,2,2,0.970951,4,1,1809.5,0,18,58.89,611.0,21,13.77,24,-1
2,2,2,0.9182959999999999,6,0,2495.5,0,18,12.82,616.0,134,75.21,232,-1
2,2,2,1.0,3,1,1659.0,0,18,39.61,611.0,1038,497.95,833,-1
2,2,2,1.0,3,1,1488.0,0,17,147.28,525.5,1039,498.95,835,-1
2,2,2,1.0,3,1,1322.0,0,16,145.46,447.0,1040,499.95,837,-1
2,2,2,0.17466800000000002,77,76,1748.0,0,18,136.01,610.5,42,33.12,41,-1
3,14,28,3.3536099999999998,454,576,793.46,0,18,95.46,44.89,43,34.05,86,1
2,2,2,0.123115,115,4,1945.0,0,18,163.18,612.0,22,14.6,28,-1
3,4,5,2.00963,49,13,1147.8,0,18,25.19,246.6,45,35.82,90,-1
2,6,21,2.17734,948,79,268.0,0,18,16.84,58.62,34,11.44,31,1
3,3,3,0.929896,59,14,1255.33,0,18,108.34,410.33,27,20.67,47,1
2,2,2,1.0,2,2,1651.0,0,18,164.45,615.5,135,74.89,234,-1
1,1,2,0.650022,11,1,2488.0,0,19,9.04,637.5,137,76.89,130,-1
3,3,3,0.7943100000000001,23,2,1498.67,0,18,49.47,412.67,226,89.11,526,-1
1,1,2,0.0,0,0,0.0,0,0,0.0,0.0,35,12.42,6,-1
1,1,2,0.0,0,0,0.0,0,0,0.0,0.0,36,13.42,7,-1
2,2,2,1.0,3,1,1767.5,1,18,137.75,616.0,47,37.24,76,-1
3,4,4,1.47245,64,14,1008.75,1,18,18.49,308.25,49,39.23,99,-1
3,4,4,1.47245,64,14,1005.75,1,18,18.49,307.75,50,40.23,102,-1
4,7,18,2.9443200000000003,291,149,771.22,0,19,231.14,72.06,139,78.47,327,-1
4,7,18,2.9443200000000003,291,149,771.89,0,19,230.13,72.17,140,79.47,331,-1
2,2,2,0.684038,9,2,2065.0,0,18,16.16,623.0,142,81.47,245,-1
1,1,1,0.0,100,0,0.0,0,0,0.0,0.0,143,82.47,73,-1
1,1,1,0.0,100,0,0.0,0,0,0.0,0.0,144,83.47,74,-1
1,1,1,0.0,100,0,0.0,0,0,0.0,0.0,145,84.47,75,-1
2,2,3,1.45915,5,1,1716.0,0,19,85.97,428.67,37,14.34,35,-1
2,2,3,1.5849600000000001,4,2,3044.0,0,18,208.57,414.0,146,85.3,212,-1
2,2,2,0.055920000000000004,156,0,5631.5,0,18,18.49,619.0,23,15.32,30,-1
2,2,2,0.098447,157,0,5638.5,0,18,18.49,620.5,24,16.32,32,-1
2,2,2,0.591673,8,6,2166.0,0,18,19.73,621.5,28,21.43,43,1
2,2,2,0.591673,8,6,2158.5,0,18,19.73,620.0,29,22.43,45,-1
1,1,1,0.0,2,2,3295.0,0,18,0.03,1241.0,30,23.43,21,-1
3,4,4,1.84644,15,5,1286.25,0,18,15.62,311.5,26,18.27,37,-1
1,1,1,0.0,6,5,3297.0,0,18,0.01,1243.0,27,19.27,25,-1
3,3,3,1.55666,9,5,1495.0,1,18,32.72,417.33,51,40.95,105,-1
1,1,1,0.0,1,1,3302.0,0,18,0.0,1246.0,53,42.95,47,-1
1,1,1,0.0,4,4,3302.0,0,18,0.0,1247.0,54,43.95,48,-1
2,2,2,0.970951,5,5,1717.5,0,18,31.58,620.0,55,44.95,71,-1
3,5,6,1.97563,35,0,1281.83,0,18,400.94,209.0,57,46.95,115,-1
3,5,6,2.06411,2,35,1287.67,1,18,0.0,209.17,58,47.94,118,1
3,3,3,1.15955,17,0,2074.0,0,18,196.77,414.67,60,49.94,122,-1
2,3,3,1.4323,180,171,483.67,1,6,0.01,4.0,61,50.94,70,1
2,2,2,0.721928,15,0,1469.0,0,10,0.02,19.0,62,51.94,72,-1
3,3,3,1.10727,63,13,1694.67,1,18,353.76,417.0,63,52.94,129,-1
3,3,3,1.10727,63,13,1688.0,1,18,353.77,414.33,64,53.94,132,-1
1,1,2,1.0,4,0,0.0,0,0,0.0,0.0,65,54.85,30,-1
1,1,2,1.0,4,0,0.0,0,0,0.0,0.0,66,55.85,31,-1
2,2,2,0.8112779999999999,7,1,1795.5,1,18,110.04,627.0,1041,489.28,1436,-1
2,2,2,0.8112779999999999,7,1,1598.0,1,17,111.55,527.0,1042,490.27,1438,-1
1,1,1,0.0,1,1,2915.0,0,17,0.0,1053.0,1044,492.27,791,-1
1,1,1,0.0,1,1,3310.0,0,18,0.0,1253.0,1045,493.27,792,-1
2,2,2,0.8631209999999999,7,0,1812.5,0,18,18.96,623.0,1046,494.08,1385,-1
2,2,2,0.8631209999999999,7,0,1822.5,0,18,18.96,627.5,1047,495.08,1387,-1
3,6,6,1.3331,282,23,809.5,0,18,238.86,210.0,67,56.42,137,-1
3,6,6,1.36806,281,26,806.17,0,18,238.87,208.5,68,57.42,140,-1
2,2,2,0.522559,9,8,1693.5,0,18,9.2,629.5,29,21.07,31,-1
3,3,6,1.25197,196,181,1192.5,0,19,16.39,218.17,38,15.14,44,-1
2,2,2,1.0,3,1,1784.5,0,18,3.21,629.5,69,58.16,109,-1
2,2,2,1.0,3,1,1770.5,0,18,3.82,624.0,70,59.16,111,-1
3,3,4,1.52043,21,27,1370.25,0,18,84.37,315.5,30,21.98,47,-1
1,1,1,0.0,1,1,3324.0,0,18,0.01,1261.0,33,24.98,31,-1
2,2,3,0.9974940000000001,55,59,1399.0,0,18,12.61,422.67,30,21.04,47,-1
2,2,3,0.9974940000000001,55,59,1389.67,0,18,12.62,419.0,31,22.04,49,-1
1,1,1,0.0,2,2,3326.0,0,18,0.01,1263.0,32,23.04,32,-1
3,3,3,1.5849600000000001,5,1,1578.0,0,18,45.99,424.67,71,59.44,113,-1
3,3,3,0.7943100000000001,23,2,1399.67,1,18,199.35,419.0,0,0.0,0,-1
2,4,5,1.1795799999999999,123,104,1000.2,0,19,37.2,253.2,33,23.79,55,-1
3,4,4,0.785354,144,160,1162.5,1,19,292.67,317.75,72,60.28,149,1
3,4,4,0.785354,144,160,1154.5,1,19,292.71,314.25,73,61.28,152,1
3,3,3,1.19964,7,32,1340.67,0,19,10.13,418.0,2,2.0,6,-1
3,3,3,0.904434,94,4,1579.0,0,19,101.31,419.0,4,3.99,12,-1
3,3,3,0.904434,94,4,1589.67,0,19,101.31,423.67,5,4.99,15,-1
2,2,3,0.41687799999999997,179,213,1391.67,0,19,210.65,423.67,34,24.74,53,-1
2,2,3,0.41687799999999997,179,213,1381.0,0,19,210.66,419.0,35,25.74,55,-1
2,2,10,2.69773,79,72,795.2,0,19,384.94,127.8,1052,492.52,1395,-1
2,2,11,2.71917,95,73,745.82,0,19,279.75,115.36,1054,494.51,1399,-1
2,2,11,2.71917,95,73,710.45,0,17,379.91,96.91,1055,495.51,1401,-1
2,2,5,1.4446,49,45,1300.0,0,17,296.99,212.0,1056,496.51,1403,-1
2,2,6,1.8605900000000002,218,181,1382.17,0,19,163.8,214.0,1057,497.51,1405,-1
2,2,6,1.8085,213,179,1297.0,0,17,252.08,178.0,1059,499.5,1409,-1
2,2,2,0.9182959999999999,8,1,2334.5,0,17,63.54,535.0,1060,500.5,1460,-1
2,3,3,1.2345,45,15,1728.0,0,19,34.85,425.0,1061,501.49,1462,-1
2,3,3,1.2345,45,15,1717.33,0,19,34.85,420.33,1062,502.49,1464,-1
2,3,3,1.2345,45,15,1544.0,0,17,441.41,353.33,1063,503.49,1466,-1
2,2,2,0.8453510000000001,6,5,1847.5,0,19,13.03,638.0,1065,505.48,1417,-1
2,2,2,0.970951,3,2,1831.5,0,19,13.03,631.0,1066,506.48,1419,-1
2,2,2,0.970951,3,2,1641.5,0,17,234.14,531.0,1067,507.48,1421,-1
2,2,2,0.9182959999999999,4,2,1940.5,0,17,113.0,534.5,1068,508.46,1472,-1
1,1,2,1.0,3,1,2272.5,0,18,8.02,554.0,1069,509.46,816,-1
1,1,2,0.9182959999999999,4,2,2517.5,0,20,8.03,653.5,1070,510.46,817,-1
1,1,2,0.9182959999999999,4,2,2533.5,0,20,3.93,660.5,1071,511.46,818,-1
2,2,2,0.8112779999999999,7,1,1560.0,0,17,271.99,533.0,1072,512.46,1477,-1
1,1,1,0.0,1,1,186.0,0,3,0.01,4.0,1076,516.44,662,-1
1,1,1,0.0,1,1,186.0,0,3,0.02,4.0,1077,517.44,663,-1
3,6,7,1.78456,334,13,1169.14,0,19,27.63,183.57,6,5.99,18,-1
2,6,7,1.53099,511,108,896.86,0,19,142.23,181.71,0,0.0,0,-1
2,6,7,1.53099,511,108,901.71,0,19,142.22,183.86,1,1.0,2,-1
2,3,3,1.19946,13,3,1721.33,1,20,14.13,430.33,2,2.0,2,-1
2,2,2,0.42622899999999997,12,11,2202.0,1,20,7.46,642.0,4,4.0,6,-1
3,4,5,2.16322,15,10,1510.6,0,20,129.03,259.6,5,5.0,10,-1
1,1,1,0.0,1,1,1404.0,0,11,0.82,34.0,1078,517.86,608,-1
1,1,1,0.0,1,1,1424.0,0,13,0.85,37.0,1079,518.85,609,-1
1,1,1,0.0,1,1,1424.0,0,13,0.85,37.0,1080,519.85,610,-1
1,1,1,0.0,1,1,2387.0,0,8,1.15,26.0,1081,520.62,611,-1
3,3,4,0.471841,57,0,1328.5,0,21,79.46,333.0,192,65.86,179,-1
2,2,2,0.619382,7,6,2339.0,1,20,6.29,643.0,6,5.94,10,-1
3,3,4,0.471841,57,0,1318.75,0,21,146.65,328.75,193,66.63,182,-1
3,3,4,0.471841,57,0,1195.25,0,18,151.74,278.5,194,67.63,185,-1
2,3,5,1.3454899999999999,72,9,1545.4,0,20,195.09,258.6,8,7.85,16,-1
2,2,2,0.8112779999999999,6,2,1953.0,1,20,134.32,634.0,8,7.88,14,-1
2,2,2,0.8112779999999999,6,2,1757.5,1,17,134.29,533.5,9,8.88,16,-1
2,3,5,1.3454899999999999,72,9,1538.2,0,20,196.2,255.0,9,8.85,18,-1
3,3,3,0.718698,58,37,1239.0,1,20,157.59,429.33,31,23.3,55,-1
1,1,2,0.9182959999999999,5,1,2574.0,0,21,3.25,667.5,11,10.83,11,-1
1,1,2,0.9182959999999999,5,1,2551.0,0,21,2.07,657.0,12,11.83,12,-1
3,23,73,5.69719,3,5795,178.01,0,21,544.74,18.36,13,12.76,20,-1
2,3,3,1.5,7,1,1750.33,1,20,29.91,432.0,195,67.98,229,-1
2,2,2,0.8112779999999999,13,11,4274.5,0,20,19.96,650.5,14,13.64,25,-1
1,1,1,0.0,2,2,3391.0,0,20,0.0,1294.0,15,14.64,15,-1
2,2,2,0.468996,11,9,4249.5,0,20,22.3,639.0,16,15.64,28,-1
2,2,2,0.764205,8,1,2573.0,1,20,7.02,654.0,17,16.62,25,-1
3,4,6,1.7812299999999999,392,315,1044.33,1,20,276.09,219.67,74,60.15,155,-1
4,4,5,1.6145200000000002,103,11,1148.8,1,21,49.19,269.6,10,9.58,21,-1
4,4,5,1.6145200000000002,103,11,1138.8,1,21,55.44,264.6,11,10.58,25,-1
3,3,3,1.2243899999999999,6,3,1176.67,0,20,38.93,425.0,228,87.32,532,-1
2,2,3,0.653025,1089,5,5030.33,0,20,17.74,434.33,229,88.31,371,-1
1,1,1,0.0,79,0,0.0,0,0,0.0,0.0,230,89.31,164,-1
2,2,3,0.653025,1089,5,4992.67,0,20,29.17,425.67,231,90.31,373,-1
3,3,3,1.02585,472,37,1480.33,0,20,6.45,434.67,32,23.69,58,1
2,2,2,0.253878,31,16,2298.5,0,20,7.96,652.5,34,25.27,54,-1
3,4,4,1.2251,31,30,1732.25,1,20,57.28,327.5,19,17.95,43,-1
1,1,1,0.0,68,0,0.0,0,0,0.0,0.0,20,18.95,15,-1
2,2,2,0.485461,16,3,1889.0,0,20,41.04,652.0,21,19.95,36,-1
2,2,2,0.485461,16,3,1860.0,0,20,45.33,638.0,22,20.95,38,-1
3,23,73,5.69719,3,5795,177.81,0,21,562.34,18.16,23,21.95,34,-1
1,1,1,0.0,2,2,3411.0,0,20,0.01,1305.0,24,22.95,23,-1
1,1,2,0.242292,41,9,2595.5,0,21,6.85,675.5,13,12.24,13,-1
3,3,3,1.5849600000000001,4,2,1187.0,0,20,38.93,438.67,26,24.68,24,-1
3,3,3,1.5849600000000001,4,2,1167.67,0,20,38.94,429.33,27,25.68,27,-1
2,3,3,1.14694,51,22,1459.33,0,20,56.66,436.67,148,79.87,249,1
2,3,3,0.311947,85,85,1402.33,1,20,440.41,436.67,36,24.79,59,-1
2,4,5,1.32825,27,2,1047.6,0,20,23.39,263.2,28,26.19,28,-1
2,10,16,3.56541,28,28,657.19,1,20,107.93,80.69,30,28.19,41,-1
2,2,2,0.172037,42,36,1900.0,0,20,2.26,641.5,77,59.68,125,-1
2,3,3,0.25992,134,4,3032.67,0,20,13.58,439.67,35,25.46,56,-1
2,3,3,0.25992,134,4,2988.33,0,20,16.22,429.33,36,26.46,58,-1
3,5,5,1.92782,91,57,1887.0,0,20,63.24,264.8,31,28.92,62,-1
2,2,2,0.23868499999999998,23,28,4014.0,0,20,2.02,659.0,32,29.77,45,-1
2,2,2,0.179256,47,27,1809.5,1,20,23.42,660.0,33,30.69,47,-1
3,5,5,1.7831,197,47,1079.4,1,20,104.46,266.8,78,59.75,165,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1083,487.3,0,-1
2,2,5,2.18872,15,9,1345.8,0,18,118.28,216.4,1084,488.29,1435,-1
2,2,5,2.18872,15,9,1437.2,0,20,110.31,260.0,1085,489.29,1437,-1
1,1,1,0.0,1,1,2946.0,0,18,0.0,1068.0,1086,490.29,825,-1
2,2,5,2.18872,15,9,1447.0,0,20,100.17,267.2,1087,491.29,1440,-1
3,4,5,1.00776,206,175,1152.0,1,20,129.98,266.0,81,62.37,172,-1
2,2,2,0.088474,106,73,2022.0,0,20,207.07,664.0,37,25.14,58,-1
2,2,2,0.088474,106,73,1986.0,0,20,207.12,645.5,38,26.14,60,-1
2,2,2,0.970951,5,0,1785.0,0,20,43.59,662.5,35,32.37,33,-1
2,2,2,0.33729000000000003,28,4,2218.5,0,20,49.87,665.5,36,32.84,55,-1
2,7,17,3.76482,62,31,578.06,1,20,310.57,78.24,37,33.84,52,-1
1,1,1,0.0,3,6,58.0,0,3,251.54,4.0,1089,488.48,828,-1
3,4,4,1.7569700000000001,53,0,1056.75,0,20,84.29,321.75,1091,490.47,2111,-1
1,1,1,0.0,10,10,2950.0,0,18,0.02,1071.0,1094,493.46,832,-1
1,1,1,0.0,3,3,55.0,0,3,0.03,5.0,1095,494.46,833,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1097,496.42,0,-1
3,4,4,1.36287,64,3,2238.0,1,20,109.92,325.5,16,14.3,33,-1
3,4,4,1.36287,64,3,2257.5,1,20,109.92,335.5,17,15.3,36,-1
1,1,2,1.0,4,0,2322.0,0,19,0.25,560.0,1098,497.29,835,-1
1,1,2,1.0,4,0,2593.5,0,21,13.5,667.0,1099,498.28,836,-1
1,1,2,1.0,4,0,2632.5,0,21,13.5,687.0,1100,499.28,837,-1
1,1,1,0.0,1,2,1696.0,0,12,1.02,152.0,1101,499.56,838,-1
1,1,1,0.0,3,4,1812.0,0,16,1.02,173.0,1102,500.56,839,-1
1,1,1,0.0,3,4,1812.0,0,16,1.02,176.0,1103,501.56,840,-1
2,2,2,0.11835,76,49,2720.0,0,20,81.92,668.5,38,34.35,54,-1
2,2,2,0.8112779999999999,3,5,2331.5,1,20,10.8,667.0,39,35.26,56,-1
1,1,2,0.019924,476,576,2636.0,0,21,3.92,689.0,40,36.13,38,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1104,497.4,0,-1
3,6,9,1.40907,796,370,1015.56,0,20,126.55,149.89,196,64.66,317,-1
2,2,2,1.0,4,0,1857.0,0,20,135.67,668.0,41,36.02,59,-1
2,2,2,0.543564,9,7,3793.0,0,20,34.71,670.5,197,65.08,224,-1
3,4,5,1.90398,87,7,1005.8,1,20,31.01,267.6,82,59.85,175,-1
2,2,2,0.8631209999999999,7,0,1728.0,0,20,572.93,646.0,43,37.57,45,-1
2,2,2,0.413817,18,6,2011.0,0,20,16.35,671.5,37,25.35,60,-1
1,1,2,0.8631209999999999,5,2,2596.5,0,21,6.59,693.5,44,38.53,42,-1
1,1,2,0.8631209999999999,5,2,2597.0,0,21,12.26,669.0,45,39.53,43,-1
2,2,2,0.371232,24,4,1926.5,0,20,42.17,672.0,46,40.53,44,-1
3,3,3,1.05703,176,0,1161.67,0,20,0.01,448.0,84,61.11,181,-1
2,2,2,0.485461,12,7,1911.5,0,20,175.11,672.5,85,62.11,140,-1
3,4,6,0.73775,511,459,842.0,1,20,301.11,226.83,86,62.98,186,-1
2,2,2,0.522559,8,9,2052.0,1,20,13.89,675.0,87,63.98,144,-1
5,5,5,2.28104,6,3,2198.8,0,20,21.79,273.2,49,43.25,100,-1
2,2,2,0.8631209999999999,7,0,1894.0,0,20,189.33,647.0,201,68.4,238,-1
3,20,72,4.6971300000000005,3207,1184,505.35,0,20,166.55,19.46,88,64.73,191,-1
2,2,2,0.468996,20,0,2250.5,0,20,39.69,678.0,39,26.99,64,-1
2,2,2,0.362051,29,0,2297.0,0,20,88.55,648.0,40,27.99,66,-1
2,2,2,0.468996,20,0,2192.5,0,20,30.68,648.5,41,28.99,68,-1
2,2,2,0.9182959999999999,3,0,3166.0,0,20,63.84,680.5,50,43.73,72,-1
2,2,2,0.9182959999999999,2,1,1881.0,1,20,62.42,678.5,150,75.03,253,-1
2,2,2,0.9182959999999999,2,1,1822.0,1,20,62.7,648.5,151,76.03,255,-1
2,2,2,0.764205,7,2,1950.5,0,20,46.32,681.0,51,44.54,74,-1
3,5,5,1.34932,335,15,1304.4,0,20,83.99,272.6,52,45.53,101,1
2,2,2,0.684038,4,7,1946.0,1,20,60.12,685.5,53,46.4,77,-1
3,3,3,1.0066700000000002,74,0,1236.0,0,20,44.52,453.67,202,68.8,330,-1
2,2,5,1.39313,39,7,1101.4,0,21,522.28,269.4,42,29.72,33,-1
