@relation hcommon-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,4,4,1.11494,102,7,1374.25,0,32,5.63,265.5,200,155.28,66,-1
1,4,4,1.11494,102,7,1367,0,30,5.63,264,201,156.28,67,-1
2,3,3,1.18129,13,7,3807.67,0,37,4,1026.33,45,25.49,30,-1
1,2,2,0.146903,143,0,5671,0,35,0.02,399.5,50,30.48,19,-1
1,2,2,0.263777,18,49,5919.5,0,34,0.19,391,54,34.47,21,-1
1,3,3,0.612292,111,0,4036,0,35,2.28,267.67,61,41.47,24,-1
1,3,3,1.28705,14,0,4013.67,0,35,6.47,267.67,65,45.46,26,-1
2,7,11,2.31935,446,198,1480.09,0,37,0.05,294.45,813,422.27,1356,-1
2,7,11,2.31935,446,198,1476.27,0,37,0.05,295.55,814,423.27,1358,-1
1,1,1,0,3,3,3620,0,30,0.91,1056,400,178.74,8,-1
1,6,9,2.41142,118,92,1081.22,0,32,7.54,118.33,204,158.89,70,-1
1,4,5,1.24754,422,7,910.8,0,32,18.67,213.6,206,160.89,72,-1
1,5,16,2.97344,394,73,370.69,0,30,14.61,66.25,209,163.86,75,-1
2,2,2,0.918296,5,1,2397.5,1,15,10.02,1337.5,283,126.96,468,-1
1,1,1,0,3,0,10844,0,37,0.48,3100,89,79.33,62,-1
2,3,3,0.601507,42,4,4065.67,0,38,401.29,1046.33,91,81.33,118,-1
2,2,2,0.439497,8,3,2203.5,1,15,12.75,1336,575,408.39,810,-1
1,3,5,1.75245,144,12,2374.2,0,35,24.99,161.4,45,40.13,7,1
2,2,2,0.970951,4,1,7326,0,38,2.69,1564.5,48,43.1,13,-1
2,4,5,1.70116,34,29,2517.2,0,37,0.89,618.6,94,84.17,123,-1
2,4,5,1.70116,34,29,2511.2,0,37,0.76,621,95,85.17,125,-1
2,3,4,1.08751,84,16,2072.75,1,15,13.09,675.25,2463,1061.05,3488,-1
3,3,3,0.350573,56,0,3832,0,35,14.11,270,1,1,1,-1
2,2,2,0.954434,6,2,5743.5,0,37,1.09,1547,73,53.21,50,-1
1,2,2,0.237508,45,32,2163.5,0,30,1.59,532,215,169.14,81,-1
1,5,12,2.09432,229,52,620,0,28,30.41,94,93,37.38,1,-1
1,1,1,0,1,1,1176,1,9,0.75,73,2466,1062.77,1991,-1
1,1,2,0.543564,15,1,1666.5,0,29,0.38,583,2,2,1,-1
1,2,3,1.04085,33,3,995.67,0,29,0.37,390,576,407.88,14,-1
1,4,5,1.1556,114,9,906.6,0,30,13.86,213.6,511,289.27,142,-1
1,2,2,0.244765,66,8,5799.5,0,34,22.38,393,578,409.84,8,-1
1,2,2,0.244765,66,8,5824,0,36,22.15,405.5,579,410.84,9,-1
3,21,22,3.04198,121,110,320.36,0,33,0.23,49.82,4,3.99,5,-1
1,3,5,1.72283,73,15,901.2,0,28,24.09,225.6,580,410.8,16,-1
2,5,6,1.94206,335,35,1529.67,1,15,15.39,452.67,3,2.94,5,-1
1,2,2,0.881291,7,3,1932.5,0,30,23.06,535,517,293.91,148,-1
1,8,13,2.27182,474,245,509.54,0,33,30.17,83.38,218,171,84,-1
1,3,3,0.940305,61,19,1067.33,0,29,27.01,389.67,52,46.55,13,-1
1,8,10,1.5483,254,131,690.5,0,30,14.32,107.6,221,173.67,87,-1
1,2,2,0.863121,5,2,2535.5,0,30,10.05,538.5,223,175.52,89,-1
1,6,6,1.88878,55,13,892.67,0,30,16.99,179.67,225,177.51,91,-1
1,3,5,1.37147,101,12,1318.8,0,33,14.99,217.8,524,299.91,155,-1
1,3,8,2.28971,274,122,735.25,0,23,9.25,33.88,404,252.25,6,-1
1,2,4,1.88511,15,12,1010.5,0,33,7.97,272.75,226,178.24,92,-1
1,3,3,0.274234,413,2,1527.33,0,30,9.52,360.67,229,181.23,95,-1
1,3,4,1.03317,43,6,1275.75,0,33,11.97,273.75,6,4.51,1,-1
1,14,17,3.08146,535,8,496.94,0,30,10.86,63.82,531,306.15,162,-1
2,2,2,0.811278,10,2,6330.5,0,37,52.48,1567,407,254.65,710,-1
0,0,0,0,0,0,0,0,0,0,0,409,256.62,0,-1
3,3,4,1.90564,6,2,3184.5,0,36,23.82,205.75,226,161.38,124,-1
1,2,3,1.55666,5,2,1542.67,0,33,0.96,367.33,228,163.38,42,-1
1,1,2,0.811278,4,0,1626,0,28,11.79,564.5,231,166.38,6,-1
2,3,3,1.38769,27,0,3889,0,37,8.81,1036.33,824,426.78,1371,-1
2,4,6,1.7448,159,31,2033,1,16,21.09,454.67,108,50.65,186,-1
4,4,7,2.39089,114,93,1760.86,0,36,22.14,118,8,7.9,11,-1
1,3,3,1.47147,504,0,0,0,0,0,0,2469,1056.14,1994,-1
1,2,2,0.985228,5,2,2235,0,31,20.34,589.5,406,181.98,5,-1
1,3,3,0.880421,45,2,4685,0,36,5.16,275.67,583,409.1,10,-1
1,3,3,1.57262,7,4,1757.33,0,33,0.85,368.33,89,69.99,1,-1
1,2,2,0.970951,4,1,2422.5,0,33,8.64,552.5,234,168.79,46,-1
1,2,3,1.37095,7,8,1461.67,0,30,19.78,364.33,239,173.02,51,-1
1,2,2,0.554778,21,10,2008,0,33,8.07,554,536,308.53,167,-1
1,2,3,0.050486,994,1,1362.33,0,33,4.43,369.67,538,310.53,169,-1
1,2,3,0.050486,994,1,1347,0,30,4.43,365,539,311.53,170,-1
1,2,2,1,2,2,1881.5,0,30,26.55,548,241,175,53,-1
1,1,1,0,2,0,49,0,1,13.29,2,541,313.52,172,-1
1,4,4,1.53014,18,3,1378.25,0,33,11.32,277.75,542,314.48,173,-1
1,1,1,0,1,1,3787,0,33,0.01,1112,544,316.47,175,-1
2,2,2,0.371232,17,11,2559.5,1,16,3.8,1353,2,1.98,4,-1
2,2,3,1.38443,8,4,2204,1,16,47.51,910,284,125.87,470,-1
1,2,2,0.811278,5,7,1969.5,0,30,0.37,551,245,178.58,57,-1
1,1,1,0,6,0,3802,0,33,0.02,1118,548,319.78,179,-1
1,1,1,0,6,0,3754,0,30,0.01,1103,549,320.78,180,-1
2,3,6,2.35056,57,36,891.83,0,16,179.13,451,6,5.81,11,-1
0,0,0,0,0,0,0,0,0,0,0,103,90.52,0,-1
1,1,1,0,1,1,2644,0,16,13.71,308,107,94.51,70,-1
1,3,3,0.379872,84,1,1245,0,31,1.93,394.33,1783,916.8,0,-1
1,1,1,0,1,1,10924,0,37,0.24,3104,108,95.5,71,-1
1,5,5,2.15235,41,16,1069,0,30,4.02,221.4,553,324.33,184,-1
1,2,2,0.650022,10,2,2287,0,33,0.05,560.5,246,179.29,58,-1
2,2,2,0.650022,12,6,6112,0,36,15.38,420,543,211.04,10,-1
1,4,7,2.18915,116,52,718.57,0,30,16.43,158.29,236,185.34,102,-1
2,2,2,0.918296,4,2,2138.5,1,16,1.08,1349.5,2471,1049.52,3502,-1
1,5,5,1.9283,95,32,1095.6,0,33,12.95,225.4,556,326.69,187,-1
2,7,7,1.82882,333,13,1748.29,0,37,4.51,444.86,836,434.25,1387,-1
1,3,3,1.57262,9,2,1363.33,0,33,37.3,377,560,330.63,191,-1
1,3,3,1.57262,9,2,1345.33,0,30,37.3,371.33,561,331.63,192,-1
1,2,2,0.970951,4,1,2018.5,0,30,1.43,557,563,333.63,194,-1
1,2,2,0.985228,6,1,1983,0,33,27.98,566.5,568,338.62,195,-1
1,4,4,1.72306,20,9,1057,0,30,15.56,279,571,341.62,198,-1
2,3,6,0.422123,358,11,643.17,0,29,0.97,189.33,414,258.33,10,-1
2,3,6,0.422123,358,11,663.83,0,31,0.97,198.33,415,259.32,12,-1
2,3,3,1.19381,46,7,2012.33,1,16,9.03,903.33,2474,1051,3508,-1
2,2,2,0.721928,3,2,2276,1,16,4.32,1354,2479,1055.89,3517,-1
1,5,16,2.18279,335,30,290.75,0,31,23.9,74.19,837,434.42,26,-1
1,2,2,0.721928,11,4,2081,0,30,28.74,559.5,587,408.01,4,-1
1,3,3,0.986427,15,12,1599,0,33,6.04,379.33,248,180.19,60,-1
1,5,16,3.60429,1310,18,232.13,0,31,11.81,74.31,417,260.47,11,-1
1,12,16,3.56444,74,25,543.31,0,33,11.97,71.25,250,182.14,62,-1
1,1,2,0.446877,0,773,386.5,0,1,80.21,0.5,546,213.24,6,-1
1,2,2,0.985228,6,1,2128,0,33,0.05,570.5,252,184.12,64,-1
1,2,2,1,5,1,2088.5,0,30,1.7,562.5,244,192.04,110,-1
1,2,2,0.881291,3,7,2641,0,30,1.59,563,246,194.02,112,-1
1,3,3,1.00017,256,46,1030,0,29,21.05,377.67,101,44.36,7,-1
2,2,6,2.15683,95,7,1026,0,17,225.51,460.67,2483,1055.15,1674,-1
1,1,1,0,1,4,1698,0,11,0.01,135,2484,1056.13,1517,-1
1,9,12,2.51486,392,102,775.83,0,33,13.22,95.58,247,194.12,113,-1
2,2,2,0.371232,5,23,2240.5,0,16,5.78,1357.5,153,127.21,243,-1
1,10,14,2.38656,497,476,575.43,0,30,17.54,80.64,250,196.95,116,-1
1,6,6,1.54364,18,60,1324.5,0,31,31.81,199.83,418,260.03,12,-1
1,4,5,1.22479,48,30,1115.4,0,31,20.41,239,18,11.88,3,-1
1,7,9,2.21375,351,16,1024.22,0,33,13.41,128,576,343.07,203,-1
1,7,9,2.21375,351,16,1018,0,30,13.4,126,577,344.07,204,-1
2,2,2,0.503258,13,5,7632,0,38,15.18,1599,273,176.19,399,-1
1,2,2,0.430552,31,3,2848.5,0,30,24.01,566,590,408.02,6,-1
2,2,2,0.684038,11,0,2497,0,17,0.56,1370,2486,1056.65,3528,-1
1,4,8,1.99581,57,27,705,0,33,38.55,143.75,579,345.96,206,-1
1,4,8,1.99581,57,27,698,0,30,38.54,141.5,581,347.96,208,-1
1,5,10,2.7867,525,11,863,0,31,11.5,120.2,421,262.89,15,-1
1,9,14,2.92394,240,122,608.36,0,30,24.7,81.07,584,350.78,211,-1
2,11,15,3.15383,361,58,957.4,0,38,72.73,209.73,95,74.2,150,-1
2,11,15,3.15383,361,58,954.6,0,37,72.89,210.13,96,75.2,152,-1
1,2,2,0.985228,5,2,2037.5,0,30,31.21,568.5,588,354.17,215,-1
1,13,18,1.90133,806,41,232.5,0,4,16.12,2,592,358.15,219,-1
1,3,4,0.532158,303,222,1239,0,30,5.94,284.5,257,187.42,69,-1
2,7,7,1.796,186,50,2294,0,39,10.47,454.71,841,434.52,1393,-1
1,2,2,0.347817,37,9,6199,1,36,10.9,417.5,595,360.7,12,-1
2,3,3,0.959489,42,14,2047.67,1,16,28.49,911,4,3.88,8,-1
2,2,2,0.242292,58,17,5635.5,0,38,0.55,1555.5,844,437.11,1397,-1
1,10,44,4.9623,2962,8,288.2,0,29,5.37,26,846,439.1,29,-1
1,2,2,0.970951,4,1,1603,0,29,0.01,568,849,442.07,31,-1
1,4,4,1.6365,20,10,1542.25,0,29,15.73,285.75,851,444.07,33,-1
1,6,8,2.38818,208,13,743.5,0,29,13.38,143.38,858,451.03,40,-1
1,4,5,1.53924,37,33,882.8,0,29,0.02,229.8,863,456.01,44,-1
1,3,3,1.38769,27,0,1223.67,0,29,0.01,383.33,864,457.01,45,-1
1,3,3,1.52623,9,4,1301.67,0,29,0,384,866,459.01,47,-1
1,6,6,2.34722,41,5,682,0,29,0.05,192.17,867,460.01,48,-1
1,7,7,1.88673,186,9,1077,0,29,0.02,165.86,870,462.99,51,1
1,14,16,2.88511,156,134,835.25,0,34,16.47,72.75,597,362.48,222,-1
1,5,6,1.59386,82,62,1036.5,0,31,47.77,200.67,876,468.93,56,-1
1,2,2,0.970951,4,1,2482.5,0,30,11.6,572,600,365.39,225,-1
1,2,2,0.985228,7,0,2105.5,0,33,1.36,582.5,605,370.2,230,-1
1,15,21,3.44874,691,134,547.52,0,30,6.75,54.62,252,197.71,118,-1
1,2,2,0.995939,160,0,0,0,0,0,0,255,200.64,121,-1
1,2,2,1,3,1,2020,0,30,0.15,574.5,257,202.64,123,-1
1,2,7,2.11032,241,125,1801.86,0,36,54.64,119.43,102,45.06,11,-1
1,3,5,1.3034,261,37,910.2,0,30,20.74,230,610,374.9,235,-1
1,5,22,3.99038,1733,11,172.09,0,31,12.59,54.68,422,262.57,16,-1
1,3,6,2.10792,2,44,1996.67,0,36,50.84,139.33,274,176.27,2,-1
1,1,1,0,3,0,1287,0,8,421.81,61,2492,1058.35,2015,-1
1,5,5,1.80073,10,28,1390.2,0,29,9.59,233.6,881,473.22,60,-1
1,2,2,0.985228,5,2,6637.5,1,34,0,402.5,885,477.21,19,1
2,10,14,2.70121,646,455,965.29,1,16,16.78,202.86,2493,1059.23,3541,-1
1,1,1,0,7,7,11367,0,34,0.04,804,99,77.84,4,-1
2,2,2,0.353359,17,13,2358,0,16,0.54,1364,2494,1060.18,3543,-1
1,2,4,1.83713,15,7,2180.5,0,31,16.85,302.5,600,415.6,20,-1
1,5,6,2.19254,104,33,857.83,0,29,0.72,194.17,888,480.11,62,-1
1,3,2,0,3,0,2067.5,0,30,24.07,577,612,376.7,237,-1
1,2,2,0.315997,31,4,464.5,0,16,10.5,29.5,56,48.56,17,-1
2,6,6,1.78365,527,113,2490.17,0,40,59.66,526.17,423,263.47,715,-1
2,6,7,2.07923,601,113,2127.86,0,39,51.17,451.71,425,265.45,718,-1
1,4,5,1.63203,100,7,1153,0,33,4.16,235,262,191.65,74,-1
1,4,5,1.63203,100,7,1140.8,0,30,4.15,231,263,192.65,75,-1
1,4,4,0.140352,7537,158,1619.75,0,31,48.05,301.5,19,12.79,4,-1
1,1,1,0,17,17,11452,0,37,0.04,841,893,485.01,22,-1
1,3,3,1.52193,5,0,1499.67,0,31,1.23,385.33,264,193.64,76,-1
2,5,5,1.83803,12,6,1616,1,16,223,563.2,2497,1062.65,3548,-1
2,6,6,2.19768,12,23,873.17,1,16,7,456.5,2498,1063.6,3550,-1
3,5,7,2.53696,26,10,1750.57,0,35,16.16,118.43,78,55.43,45,-1
3,3,3,0.350573,56,0,3837.33,0,35,21.64,271,16,15.4,17,-1
2,11,15,2.63871,605,757,468,0,31,16.39,77.93,21,20.4,17,-1
4,4,7,2.39089,114,93,1759.43,0,36,30.83,116.71,23,22.4,31,-1
2,6,6,2.0453,40,40,918,0,16,10.88,457.33,2499,1063.58,3552,-1
2,7,13,3.08168,41,50,992.85,0,16,18.72,217.54,2500,1064.57,3554,-1
1,13,13,3.62581,230,0,304.23,0,31,0,90.15,28,27.39,17,-1
1,1,1,0,2,2,811,0,13,9.99,41,29,28.39,0,-1
5,14,15,2.04037,812,18,932.13,0,37,9.01,58.07,551,216.27,496,-1
1,3,5,1.6615,40,12,2065.8,0,31,24.3,243.4,900,491.19,70,-1
1,14,17,2.45034,757,500,407.59,0,33,20.06,69.76,623,386.53,248,-1
1,2,2,0.558629,0,23,1742,0,30,0.81,587.5,903,493.47,73,-1
2,2,2,0.764205,5,4,2212.5,0,16,200.36,1372,2504,1067.12,3562,-1
1,3,5,1.18063,234,15,906.6,0,31,53.67,235.4,273,216.9,139,-1
1,2,2,0.764205,8,1,2368.5,0,33,33.92,596.5,24,18.71,3,-1
1,11,19,3.71675,121,37,872.68,0,31,22.25,62.58,631,392.57,253,-1
1,7,10,2.23551,483,172,609,0,31,17.2,121.7,904,492.63,74,1
1,2,2,0.485461,9,10,2071,0,31,34.02,594,637,398.3,259,-1
1,1,1,0,3,1,102,0,9,68.05,15,910,498.44,78,-1
1,4,5,1.85852,48,35,1239.6,0,33,10.73,239.6,272,199.91,84,-1
1,1,1,0,15,15,4042,0,33,0.01,1200,640,401.26,262,-1
1,12,13,1.99341,386,72,626.54,0,31,14.22,91.77,643,404.22,265,-1
1,2,2,0.881291,7,3,2371.5,0,31,0.24,596.5,277,204.86,89,-1
4,55,58,5.71442,1181,3,234.81,0,36,2.51,14.22,554,218.36,506,-1
1,3,3,1.15417,53,1,4007.67,0,37,45.49,283.67,613,425.07,20,-1
1,3,3,1.50582,11,4,2504.33,0,31,20.06,408,414,184.81,10,-1
3,3,3,1.58496,3,3,6118.67,0,43,0.11,1060.33,647,408.02,297,-1
3,4,4,1.61801,65,48,2916.75,0,37,0.96,214.5,648,409.02,291,-1
3,3,3,1.29879,6,2,1603.67,0,17,25.4,929.33,2508,1066.87,3676,-1
1,2,3,1.42819,7,16,1229.33,0,31,12.28,407.33,57,49,18,-1
1,1,1,0,1,1,4302,0,16,0.01,2750,42,31.05,36,-1
1,3,3,1.50582,11,4,2463.33,0,30,16.75,396,416,186.67,11,-1
1,1,1,0,7,0,83,0,2,0.56,3,652,412.52,5,-1
0,0,0,0,0,0,0,0,0,0,0,656,416.48,0,-1
1,1,1,0,40,0,0,0,0,0,0,658,418.42,273,-1
2,4,4,1.56629,76,1,159.75,0,5,1.45,5.25,659,419.42,282,-1
0,0,0,0,0,0,0,0,0,0,0,661,421.38,0,-1
0,0,0,0,0,0,0,0,0,0,0,58,49.94,0,-1
1,1,1,0,1,0,4312,0,16,0.12,2760,38,26.03,24,-1
1,2,2,1,3,1,2046.5,0,33,35.33,603.5,85,38.02,0,-1
1,1,2,0.391244,20,6,6815,0,39,3.27,1621.5,81,57.72,18,-1
1,1,1,0,2,0,10923,0,38,1.9,3124,82,58.72,19,-1
1,5,13,2.55789,357,63,800,0,31,31.42,94.77,616,426.56,30,-1
1,2,2,0.365055,37,6,2787.5,0,30,3.05,595.5,617,427.55,31,-1
1,1,1,0,17,5,2948,0,30,0,1189,620,430.54,34,-1
2,2,2,0.205593,18,13,2330,0,16,14.29,1381.5,43,31.95,78,-1
1,12,23,2.67066,841,125,501.39,0,31,37.66,53.78,622,432.34,36,-1
1,11,12,3.50745,189,0,498.67,0,31,7.53,99.92,671,430.26,276,-1
1,17,33,3.37838,421,364,288.91,0,32,11.33,36.42,281,223.32,147,-1
1,1,1,0,2,2,85,0,10,0.03,24,675,434.2,279,-1
2,4,7,1.96043,411,13,1371,0,16,9.96,407.14,2516,1071.68,3582,-1
2,2,2,0.419921,40,7,6952,0,39,47.4,1575.5,623,432.88,822,-1
1,8,11,2.74297,325,166,619.27,0,31,7.07,112,916,501.79,82,-1
2,8,10,2.46223,260,232,1398.8,0,39,9.3,312.3,917,502.79,1409,-1
2,8,10,2.46223,260,232,1393.5,0,38,9.39,312.6,919,504.78,1411,-1
1,2,2,0.979869,8,4,2191,1,12,1.98,198,2517,1072.35,2037,-1
1,2,2,0.881291,6,4,2120.5,0,33,1.69,606.5,288,229.77,154,-1
1,2,2,0.881291,6,4,2102.5,0,31,1.69,601.5,289,230.77,155,-1
1,1,1,0,123,0,0,0,0,0,0,388,127.36,5,-1
1,1,2,0.918296,2,1,3019.5,0,17,1.52,1408.5,161,131.92,103,-1
1,1,1,0,51,3,1720,0,11,0.7,140,162,132.71,104,-1
1,1,2,0.521305,273,0,0,0,0,0,0,2522,1072.85,2042,-1
1,1,1,0,3,0,4089,0,33,0.89,1215,556,218.45,6,-1
1,3,3,1.11664,45,2,4209,0,37,29.89,288.33,924,506.17,25,-1
2,2,3,1.20721,6,16,1531,0,16,26.04,924,164,134.04,260,-1
2,6,7,1.55348,234,164,2007.57,1,17,4.34,417.14,165,135.01,262,-1
1,5,10,2.85595,27,9,1325.8,0,37,41.35,86.2,558,220.4,11,-1
1,2,2,0.413817,21,3,2412,0,33,3.68,608,28,22.33,7,-1
2,4,5,1.76387,92,13,2570.6,0,38,10.62,626.2,927,508.3,1419,-1
1,8,11,2.71806,323,164,609.91,0,30,6.32,108.09,930,511.28,89,-1
1,4,5,1.76387,92,13,986.8,0,30,2.6,237.6,932,513.28,91,-1
2,2,2,0.650022,12,6,8441.5,0,41,0.1,1599,115,91.59,171,-1
2,2,2,0.650022,12,6,8414.5,0,39,0.1,1600,116,92.59,173,-1
1,5,10,2.55502,571,2,594,0,31,22.94,121.2,31,25.26,10,-1
2,3,4,1.41058,315,18,3243.25,0,38,15.43,786.75,118,94.39,177,-1
2,2,2,0.764205,6,3,5706,0,40,6.19,1581,111,93.51,74,-1
2,2,2,0.503258,19,8,5559.5,0,40,612.3,1568,115,97.44,139,-1
1,3,3,1.13582,28,0,1525.67,0,31,20.34,404.67,302,240.34,168,-1
1,7,14,3.09751,499,94,439.79,0,31,13.44,88.21,935,514.06,92,-1
2,7,14,3.12441,508,98,999.93,0,40,26.27,225.57,936,515.06,1425,-1
1,7,14,3.09751,499,94,433.57,0,30,10.55,85.5,937,516.06,93,-1
1,3,3,0.452602,175,5,1418.33,0,33,10.51,408,303,241.09,169,-1
1,1,1,0,1,1,11033,0,40,0.15,3138,626,429.01,424,-1
2,2,2,0.721928,9,1,3632,1,16,3.72,1405,166,134.73,264,-1
2,4,11,2.94705,69,29,2085.82,0,41,95.9,300.91,286,182.25,402,-1
1,3,3,1.18872,10,2,1402.67,0,31,20.55,405.67,285,206.74,97,-1
2,2,2,0.353359,4,11,3106.5,1,16,3.55,1409,2535,1073.53,3615,-1
1,7,14,2.57183,1772,110,987.64,0,31,21.01,88.71,629,429.43,38,-1
1,4,10,2.76342,677,0,540.6,0,31,1.14,122.1,33,26.92,12,-1
1,3,3,0.883295,86,30,1546.67,0,31,8.85,408,312,247.06,178,-1
1,3,3,1.52432,14,5,1449,0,31,3.56,408.67,314,249.04,180,-1
2,2,2,0.591673,6,1,2460,0,16,0.54,1401,2536,1071.47,3617,-1
2,2,2,0.276195,16,5,2233.5,1,16,0.49,1398.5,169,136.28,270,-1
2,2,2,0.863121,5,2,2498,1,16,10.23,1402,631,429.2,829,-1
1,2,6,1.99736,594,0,691.5,0,33,0.2,205.83,31,28.85,19,-1
2,7,8,1.65798,202,21,587.25,0,33,1.98,154.63,33,30.84,32,1
2,2,5,1.7416,306,0,2196.4,0,38,0.44,628.2,35,32.84,14,-1
1,4,4,0.162873,209,157,1513.5,0,30,48.43,300.5,632,429.95,39,-1
1,4,4,0.160692,212,160,1547.25,0,31,47.46,310.75,633,430.95,40,-1
4,19,48,4.69542,5467,174,405.33,0,19,22.21,62.52,45,32.91,83,-1
1,3,7,1.84395,177,145,1311,0,31,17.82,178.29,635,432.66,42,-1
1,3,3,1.53049,9,0,788,0,25,1.63,265,325,147.51,5,-1
0,0,0,0,0,0,0,0,0,0,0,62,51.99,0,-1
1,7,8,2.88418,9,11,552.13,1,13,3.71,22.75,2547,1077.92,2061,-1
1,2,2,0.985228,5,2,2008,0,31,9.96,620.5,291,185.46,5,-1
1,2,2,0.985228,5,2,1961.5,0,30,9.98,600,292,186.46,6,-1
2,2,2,1,5,1,6026,0,40,27.19,1575.5,293,187.46,410,-1
1,2,2,0.961237,12,1,1886.5,0,31,26.48,621.5,294,188.45,7,-1
1,2,3,1.45772,12,8,1348.33,0,30,0.01,402.33,301,195.44,14,-1
1,2,2,0.918296,9,0,1897.5,0,31,0.1,624,302,196.41,15,-1
1,2,2,0.918296,9,0,1848.5,0,30,0.1,602.5,303,197.41,16,-1
1,2,2,0.845351,10,1,1992.5,0,31,37.62,624.5,304,198.41,17,-1
2,4,7,1.60146,393,24,1379.29,0,17,33.59,413.14,311,120.3,421,-1
1,1,1,0,14,0,1923,0,11,0.13,145,312,121.27,183,-1
1,1,1,0,1,12,206,0,5,0,9,308,202.02,9,-1
1,3,6,1.4942,138,46,2793.67,0,37,54.08,145.17,310,204.02,10,1
1,2,2,0.970951,4,1,1872,0,30,35.22,605.5,642,436.78,46,-1
1,2,2,0.970951,4,1,1900,0,31,39.06,628,643,437.78,47,-1
1,1,3,1.33048,7,17,2126,0,31,15.41,415.33,302,220.5,111,-1
2,3,3,1.55666,6,1,3916,0,40,11.74,1050,90,37.03,111,-1
1,1,1,0,3,3,206,1,6,0.12,10,317,210.78,14,-1
1,2,3,1.52193,3,7,3065.67,0,33,9.16,419.33,34,27.46,13,-1
1,2,3,1.52193,3,7,3054,0,31,9.17,416.33,35,28.46,14,-1
2,3,6,1.81643,70,41,2594.33,0,41,37.45,527.17,647,440.9,831,-1
1,2,3,0.162708,1594,0,1110.33,0,30,30.25,404,942,510.19,97,-1
2,2,3,0.163116,1589,0,3791.33,0,40,11.75,1056,943,511.18,1429,-1
1,2,2,0.985228,5,2,2159.5,0,33,2.51,622,305,222.99,114,-1
0,0,0,0,0,0,0,0,0,0,0,2554,1080.25,0,-1
2,8,14,2.531,1198,71,1498.64,0,41,126.87,231.07,119,92.64,179,-1
1,3,6,2.09004,91,10,1099.17,0,33,31.53,207.67,680,421.16,282,-1
2,6,28,4.78902,29,0,585.57,0,39,226.31,114.32,119,98.41,141,-1
2,6,28,4.5744,31,2,589.04,0,40,217.18,114.86,120,99.41,143,-1
1,2,3,0.729567,50,59,1666,0,31,2.39,421.67,947,512.65,100,-1
1,1,1,0,3,0,11535,0,37,0,873,106,46.87,15,-1
1,2,2,0.591673,4,10,6925.5,1,36,6.22,418.5,323,214.36,16,-1
1,4,5,2.0899,13,10,3149.8,0,37,28.27,175.8,324,215.32,17,-1
1,1,1,0,2,2,11098,0,40,0.67,3165,123,101.47,80,-1
1,1,1,0,1,1,11004,0,39,1.44,3150,124,102.47,81,-1
1,2,2,0.203074,31,32,2325.5,0,34,29.04,625,311,226.54,120,-1
1,2,2,0.203074,31,32,2309.5,0,32,29.04,621.5,312,227.54,121,-1
1,1,1,0,3,3,11101,0,40,0,3167,126,104.44,83,-1
1,1,1,0,3,0,11101,0,40,0.24,3169,130,108.38,87,-1
1,1,1,0,3,0,3079,0,30,2.69,1216,131,109.38,8,-1
1,1,1,0,26,26,11104,0,40,0.59,3170,951,513.63,740,-1
1,1,1,0,25,25,3147,0,31,0.6,1266,953,515.62,102,-1
1,2,2,0.918296,6,3,5834,1,36,16.61,419.5,107,47.7,16,1
2,3,4,1.61158,11,43,3268.75,1,40,42.31,801.5,128,100.35,195,-1
1,1,1,0,1,1,3147,0,31,0.09,1267,425,187.72,13,-1
1,2,2,0.954434,8,0,2123,0,34,48.5,626,0,0,0,-1
1,2,2,0.954434,8,0,2107,0,32,48.51,622.5,1,1,1,-1
2,2,2,1,4,0,5586,0,39,135.78,1578,131,103.14,201,-1
1,31,53,4.78323,1473,516,396.81,0,34,28.41,23.58,316,230.56,125,-1
1,2,2,0.985228,7,0,2156,0,33,14.47,624.5,318,232.56,127,-1
1,7,7,2.29507,56,7,1185,0,30,16.73,174.86,956,517.58,105,-1
2,6,6,2.10619,54,5,2828.17,0,40,12.17,538.33,958,519.58,1441,-1
1,2,2,0.811278,4,0,1992,0,31,0.03,637,38,34.76,6,-1
1,2,2,0.811278,4,0,1958.5,0,30,0.03,610,39,35.76,7,-1
1,7,17,2.26138,448,167,459.59,0,24,16.59,10.71,650,437.56,52,-1
1,2,2,0.970951,4,1,2192,0,33,8.14,625,43,39.69,26,-1
2,2,2,0.749595,14,0,2150,0,33,0.85,626.5,322,236.1,132,-1
2,3,3,1.25797,43,9,4972,1,40,330.27,1061,332,221.98,422,-1
1,6,6,2.13852,79,14,1043.33,0,33,39.07,208.67,324,237.86,133,-1
0,0,0,0,0,0,0,0,0,0,0,66,54.42,0,-1
1,2,2,0.985228,7,0,2226.5,0,33,6.97,627.5,6,5.98,5,-1
1,2,4,1.34647,74,1,1089.5,0,33,10.87,314.5,10,9.96,9,-1
1,4,4,0.836813,73,0,1732.25,0,35,0.59,317,576,230.74,16,-1
2,2,2,0.970951,4,1,5872,1,41,13.5,1598.5,656,441.2,833,-1
1,2,2,0.558629,17,6,2247,0,35,7.61,634,327,239.93,136,-1
1,2,2,0.558629,17,6,2231.5,0,33,7.61,630.5,328,240.93,137,-1
