@relation geronimo-1-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,1,1,183,0,4,8.02,14,12,11.26,5,-1
2,3,5,1.6972,96,1,321,1,12,27.41,18.4,74,66.32,41,1
1,1,1,0,0,12,2085,0,25,4.12,360,156,134.18,7,-1
3,14,31,4.36198,1085,271,68.58,0,19,52.32,3.35,282,102.61,202,-1
1,1,1,0,11,11,736,0,6,129.95,10,204,81.28,41,-1
0,0,0,0,0,0,0,0,0,0,0,150,94.31,0,-1
1,1,1,0,0,13,2073,0,25,1.01,363,57,38.86,13,-1
1,1,7,2.69683,18,45,141.29,0,6,236.36,2.43,152,96.28,87,-1
1,1,1,0,4,4,1152,0,8,0.09,40,153,97.27,88,-1
1,1,1,0,1,1,436,0,7,1.22,51,163,140.16,123,-1
1,1,1,0,280,0,0,0,0,0,0,1837,743.99,1456,-1
1,5,6,2.29348,185,130,297.5,0,14,119.67,23.67,1838,744.37,1457,-1
1,1,1,0,11,0,360,0,5,5.65,17,75,65.59,35,-1
1,1,2,0.940286,11,3,837.5,1,7,83.38,18.5,76,66.58,36,1
1,10,10,3.26145,45,44,54.9,0,11,219.02,2,78,68.57,14,-1
1,1,1,0,1,1,86,0,9,46.59,26,59,40.37,17,-1
1,1,1,0,3,0,70,0,5,138.14,7,156,99.08,89,-1
1,1,1,0,0,67,67,0,6,121.77,10,157,99.98,73,-1
1,2,3,0.644974,64,0,170.33,0,8,16.25,19.67,168,142.78,128,-1
1,1,1,0,0,43,43,0,18,49.75,41,943,455.16,215,-1
3,4,4,1.41664,22,18,352,0,13,15.76,26.75,1847,746.21,1816,-1
2,6,8,2.21572,11,203,111.88,0,8,82.53,3,283,102.29,195,-1
1,1,1,0,3,3,2057,0,25,0.26,368,284,103.27,19,-1
1,2,2,1,46,2,293.5,0,14,7.41,33.5,1849,746.5,128,-1
0,0,0,0,0,0,0,0,0,0,0,210,121.1,0,1
3,10,11,2.82866,144,127,197.45,0,19,32.68,15.27,1850,746.56,1821,-1
1,3,3,0.889273,31,27,639.67,1,14,10.46,42.33,211,122.03,107,-1
2,2,2,0.391244,8,5,379.5,0,11,70.66,26.5,212,123,140,-1
2,2,2,0.391244,8,5,379.5,0,11,70.78,26.5,213,123.99,142,-1
1,1,1,0,1,1,39,0,4,69.61,5,169,142.23,19,-1
1,2,4,1.64643,109,1,22,0,1,142.57,0.25,171,144.13,20,-1
3,5,5,1.57961,22,13,485.8,0,25,0.35,77.2,1856,750.95,1790,-1
1,1,1,0,2,2,143,0,11,119.4,22,83,72.26,5,-1
2,2,2,1,2,2,201,0,16,3.68,38,84,73.25,29,-1
1,2,2,0.957554,90,55,141,0,7,23.33,5.5,174,146.91,131,-1
1,1,1,0,4,4,2057,0,25,2.47,370,70,43.43,17,-1
1,3,3,1.2988,163,1,218.67,1,9,176.65,9.67,1857,751.29,1471,1
1,1,1,0,1,1,2057,0,25,0.12,371,175,147.85,10,-1
1,1,1,0,4,0,448,0,11,3.67,18,87,76.04,19,-1
1,2,2,0.168661,36,4,631.5,1,9,14.11,22,88,77.04,20,-1
1,1,1,0,5,4,2057,0,25,1.16,372,177,149.45,12,-1
1,3,3,1.12549,17,4,297,0,11,138.88,21.67,1864,757.02,1478,-1
1,1,8,2.07495,358,111,170.75,0,1,0.6,0.5,274,123.19,216,1
1,1,1,0,182,0,0,0,0,0,0,275,124.19,217,1
1,23,24,0.811278,4,4,72.54,1,1,0.01,0.04,1869,759.5,19,-1
1,2,2,0.721928,19,21,247.5,1,8,23.95,16.5,1873,763.43,1483,-1
1,4,4,2,4,4,87.5,0,1,0.27,0.25,1875,765.15,23,-1
1,1,1,0,5,1,268,0,6,254.71,12,93,81.32,25,-1
1,1,1,0,34,17,201,1,11,172.65,23,95,83.28,40,-1
1,1,1,0,104,104,104,0,4,0.01,4,179,150.15,133,-1
1,2,3,1.41298,219,0,25.67,0,3,43.99,1,180,151.12,134,1
1,1,1,0,104,104,104,0,4,0,4,181,152.12,135,-1
2,28,37,3.87409,398,149,236.08,1,24,84.61,10.43,1877,765.7,1718,-1
1,1,1,0,202,5,332,0,8,0.75,27,277,125.49,219,1
1,1,1,0,7,6,529,0,8,0.01,28,278,126.49,220,-1
1,1,1,0,69,42,1104,0,6,24.79,9,4,3.68,2,-1
1,1,1,0,16,0,800,0,8,18.51,54,223,86.95,132,1
1,1,1,0,17,0,13,0,1,130.91,1,137,88.99,3,-1
2,2,10,3.28575,34,34,199.3,0,11,3.92,3.8,280,128.47,238,1
3,21,37,5.19928,668,4,23.32,0,5,151.29,0.38,138,89.97,93,-1
2,5,50,3.74142,888,56,36.7,0,4,115.07,0.2,143,94.96,99,-1
1,1,1,0,0,0,0,0,3,0,5,144,95.96,91,-1
2,5,49,3.53017,833,1,37.45,0,4,117.42,0.2,145,96.96,102,1
1,1,1,0,2,2,2061,0,25,4.26,375,96,83.99,6,-1
2,4,5,1.75682,68,39,277,1,12,1.67,9.8,64,44.3,42,1
1,2,5,2.09775,61,7,256.8,0,12,29.74,18.2,187,157.65,141,-1
1,2,2,0.997772,31,5,211,1,1,73.77,1.5,189,159.46,143,-1
2,5,7,2.22687,136,130,334.29,1,13,46.12,9.86,65,45.24,44,1
1,1,1,0,3,0,87,0,10,5.88,31,97,84.8,11,-1
0,0,0,0,0,0,0,0,0,0,0,82,57.31,0,-1
5,34,35,4.53506,66,60,143.03,1,21,71.5,4.71,1879,765.31,1740,-1
1,1,1,0,76,58,143,0,12,8.62,23,12,6.94,8,-1
1,1,1,0,76,58,143,0,12,8.3,23,13,7.94,9,-1
2,10,10,0.27139,42,1,223.4,0,25,0.03,37.9,196,166.02,13,-1
2,5,5,1.85644,6,133,421.4,1,12,0.78,14,1881,766.97,1584,-1
1,1,1,0,1,1,2066,0,25,0.65,378,103,90.5,9,-1
1,1,1,0,2,2,2061,0,25,0.05,376,104,91.49,10,-1
1,1,1,0,1,0,375,0,5,0.88,47,197,166.74,22,-1
1,1,1,0,0,6,2066,0,25,0.11,379,105,92.47,11,-1
1,1,1,0,5,0,2060,0,25,0.02,380,106,93.47,12,-1
1,1,2,1,6,0,164.5,0,12,17.03,9,200,169.65,1,-1
1,1,2,1,6,0,164.5,0,12,17.07,9,201,170.64,2,-1
1,1,1,0,5,0,87,0,5,234.25,8,67,47.05,22,-1
1,1,1,0,5,0,87,0,5,234.25,8,68,48.05,23,-1
1,1,1,0,16,2,206,0,2,114.59,3,15,13.34,5,-1
1,1,1,0,4,2,221,0,3,0.01,5,17,15.34,7,-1
1,20,20,0,0,0,0,0,0,0,0,224,87.42,0,-1
1,1,1,0,1,1,2065,0,25,1.9,381,223,131.29,34,-1
1,1,1,0,1,1,2065,0,25,0.08,382,224,132.28,35,-1
1,1,1,0,41,0,209,0,8,2.96,12,225,133.23,1,-1
1,1,1,0,26,3,2065,0,25,0.21,383,226,134.23,36,-1
1,1,1,0,32,1,105,0,4,27.05,9,227,135.23,115,-1
1,2,2,0.991076,9,0,113,0,7,77.05,22,228,136.19,116,-1
3,3,3,1.40367,20,10,180.33,0,13,18.15,16.33,230,138.18,157,-1
1,1,1,0,2,2,140,0,8,55.15,18,299,153.68,38,-1
1,3,5,1.96844,113,60,160.6,1,6,246.18,3.8,300,154.67,69,-1
1,3,5,1.96844,113,60,160.6,1,6,246.24,3.8,302,156.66,70,-1
2,2,2,0.94566,0,11,1135.5,0,25,3.66,196,158,97.73,76,-1
2,2,2,0.94566,0,11,1133.5,0,25,9.39,193.5,159,98.73,78,-1
3,12,21,3.90846,15,2159,211.43,0,26,188.15,23.1,1887,767.88,1823,-1
1,1,1,0,3,3,108,1,8,28.57,18,1888,768.54,1495,-1
1,1,1,0,3,3,108,1,8,28.57,18,1889,769.54,1496,-1
1,1,1,0,14,0,2128,0,13,0.6,45,161,100.58,77,-1
1,1,1,0,16,1,438,1,9,88.81,17,19,17.2,9,-1
1,1,1,0,0,415,415,0,6,43.11,7,944,442.81,216,-1
2,4,4,0.836641,2,13,547.5,0,26,4.69,96.5,233,140.43,42,-1
1,1,5,2.06998,98,99,168.2,0,11,1.05,9.4,12,11.44,6,-1
1,1,1,0,1,1,443,1,5,40.14,43,945,442.13,138,-1
1,1,1,0,1,1,443,1,5,40.14,43,946,443.13,139,-1
1,1,1,0,2,2,2142,0,13,5.25,46,162,100.65,78,-1
2,12,30,4.04732,3252,17,200.2,0,21,52.29,5.83,163,101.63,169,1
1,1,1,0,7,3,223,0,3,5.46,5,109,94.12,45,-1
1,1,1,0,7,3,223,0,3,5.46,7,110,95.12,46,-1
1,1,1,0,79,16,364,1,1,68.98,4,212,177.51,153,-1
3,6,6,2.55034,5,6,57,0,9,8.05,4.5,113,98.01,49,-1
2,8,8,2.74779,28,6,151.38,0,21,13.78,18.25,114,99,40,-1
2,8,8,2.74779,28,6,151.38,0,19,11.76,17.88,115,100,42,-1
1,2,2,1,0,16,237,0,6,164.41,11,116,101,18,-1
1,1,1,0,3,4,59,0,6,270.44,10,213,178.28,154,-1
1,1,1,0,3,4,59,0,6,270.44,10,214,179.28,155,-1
1,1,1,0,4,0,154,0,5,0.48,37,117,101.99,47,-1
1,1,1,0,5,0,72,0,6,0.48,14,120,104.99,50,-1
1,1,1,0,32,1,105,0,5,21.97,10,122,106.99,52,-1
1,1,1,0,1,0,163,0,10,0.01,17,124,108.97,2,-1
1,1,1,0,3,3,2010,0,26,0.05,391,125,109.96,16,-1
1,1,1,0,3,3,2010,0,26,0.19,381,127,111.96,18,-1
1,1,1,0,101,0,0,0,0,0,0,128,112.94,3,-1
1,1,1,0,6,0,223,0,5,101.99,14,215,180.18,156,-1
1,1,2,0.918296,21,9,1285.5,0,12,43.33,22,309,161.76,92,-1
1,1,1,0,6,0,223,0,5,102.01,14,216,181.17,157,-1
1,1,1,0,3,3,2010,0,26,0.33,393,131,115.87,19,-1
1,1,1,0,6,0,2094,0,25,0.03,391,311,163.56,85,-1
1,2,2,0.927339,140,3,92.5,0,2,27.58,3,217,181.84,158,1
1,1,1,0,6,0,223,0,5,102.84,14,314,166.54,96,-1
1,1,1,0,27,0,2100,0,25,0.08,392,315,167.54,86,-1
1,1,1,0,29,23,128,0,4,23.19,18,154,103.1,101,-1
1,1,1,0,29,23,128,0,4,1.71,19,155,104.1,102,-1
1,1,1,0,14,0,2128,0,13,1,44,318,170.5,98,-1
1,1,1,0,7,0,161,0,13,13.78,24,15,9.7,10,-1
1,1,1,0,7,0,161,0,13,13.79,24,16,10.7,11,-1
1,2,2,0.33729,11,5,534,1,7,42.56,15,225,189.39,164,-1
3,19,23,3.84569,129,650,183.96,0,26,34.08,18.48,948,441.54,624,-1
1,1,1,0,1,1,2059,0,26,0,385,949,442.54,218,-1
2,3,5,0.917957,480,447,521.8,1,17,123.22,19,1894,765.38,333,1
1,1,1,0,13,12,168,0,3,272.91,3,228,192.22,167,-1
1,1,1,0,10,1,2059,0,26,0.59,386,950,443.15,219,-1
2,6,6,2.58496,6,6,163.83,0,19,3.58,17,135,118.98,45,-1
1,1,1,0,1,1,158,0,1,16.43,1,70,48.63,27,-1
1,1,1,0,0,6,396,0,7,4.86,51,156,104.14,103,-1
1,1,1,0,41,12,228,0,3,215.1,10,951,441.79,140,-1
1,1,1,0,11,3,390,0,7,0.9,52,160,107.95,107,-1
1,1,1,0,2,2,606,0,2,141.47,6,162,109.94,28,-1
1,7,18,3.14498,1838,0,2.94,0,9,1.62,1.33,952,442.14,40,-1
1,1,3,1.53049,3,6,32.33,0,1,0.01,0.33,955,445.13,42,-1
1,2,3,1.53042,97,24,125.33,1,3,62.53,2.67,232,194.08,171,-1
1,1,1,0,13,35,78,0,1,210.7,2,240,144.11,36,-1
1,1,1,0,8,3,227,1,4,7.85,6,241,145.1,123,-1
1,1,1,0,20,10,412,1,4,61.08,5,233,194.72,172,-1
1,1,1,0,20,10,412,1,4,61.08,5,234,195.71,173,-1
1,1,1,0,3,1,73,0,2,256.63,3,170,117.5,109,-1
1,1,1,0,3,1,73,0,2,256.63,3,171,118.5,110,-1
1,1,3,1.50572,336,112,142.33,0,1,3.25,1.67,235,196.21,174,1
1,1,2,0.918296,3,3,45.5,1,1,79.04,1,31,28.32,14,-1
1,1,1,0,10,1,609,0,2,1.18,10,172,119.22,36,-1
1,1,1,0,1,1,899,1,7,0.23,28,143,124.93,59,-1
1,1,1,0,1,1,48,0,4,78.91,4,71,48.93,19,-1
1,2,2,0.426229,69,0,57.5,0,6,16.59,9.5,72,49.93,20,-1
1,1,1,0,1,1,81,0,1,6.28,1,177,123.39,3,-1
1,1,1,0,1,0,445,0,1,6.13,3,961,446.73,409,-1
1,1,1,0,0,7,63,0,1,2.74,1,73,50.65,21,-1
1,1,1,0,0,24,24,0,1,7.57,2,964,449.04,45,-1
3,5,7,2.59059,38,13,500.86,0,26,3.41,56.29,966,451.03,682,-1
1,1,1,0,6,2,260,1,5,161.77,10,165,100.78,80,-1
1,3,4,1.369,35,35,118,0,1,3.71,2,971,454.22,416,-1
2,3,3,1.57943,14,2,986.67,0,26,2.44,131.67,972,455.22,273,-1
1,1,2,0.865792,914,0,0,0,0,0,0,1899,751.88,1505,-1
3,10,10,2.15712,11,56,311,0,26,28.5,39.8,84,52.09,33,-1
1,1,3,0.712408,319,1,376,1,2,49.66,1,227,86.68,135,-1
1,1,1,0,2,1,401,1,6,7.98,30,228,87.67,136,-1
1,1,1,0,2,0,30,0,1,0,2,974,453.18,418,-1
1,4,8,2.34099,8,271,91.25,0,1,1.36,0.5,1904,754.17,13,-1
2,2,3,0.218264,136,2,860.33,0,13,1.3,24.67,1905,754.87,1522,1
1,1,2,1,2,2,622.5,0,5,91.73,7,239,193.54,176,-1
1,1,1,0,1,1,2010,0,26,23.64,394,245,144.69,40,-1
1,9,19,3.58952,1422,21,40,0,5,8.64,1.74,1906,755.41,15,1
2,13,13,0.55832,33,640,353.69,0,16,17.05,6.46,1908,757.14,1527,-1
1,1,1,0,0,20,187,0,6,0.26,22,1909,757.88,18,-1
1,1,1,0,3,0,187,0,9,4.58,19,1910,758.86,1511,-1
1,1,1,0,42,2,2134,0,26,0.59,398,975,453.21,227,-1
1,4,4,1.17459,1,114,123,0,8,35.02,15,976,454.21,141,-1
2,26,26,3.96839,1122,1266,188.12,0,23,21,7,1912,759.83,1753,-1
1,32,32,4.41511,1318,1648,126.25,0,15,24.69,3.53,1913,760.2,242,-1
1,1,1,0,7,0,181,0,2,81.19,5,240,193.15,177,-1
1,1,1,0,7,0,181,0,2,81.19,5,241,194.15,178,-1
1,3,3,0.882196,175,70,79,0,3,59.14,2,242,195.12,27,-1
3,46,47,4.48934,2039,2401,172.49,0,23,24.62,5.21,1915,760.88,1891,-1
1,1,1,0,40,9,272,0,7,3.79,19,78,47.75,26,-1
1,1,1,0,40,9,272,0,8,3.81,19,79,48.74,27,-1
2,4,4,1.56429,26,4,122.5,0,14,109.35,19.25,246,198.71,202,-1
2,6,6,2.2345,34,6,132.67,0,14,74.4,13.17,247,199.68,204,-1
1,2,2,0.811278,6,2,319.5,0,14,25.64,36.5,144,120.48,30,-1
1,1,1,0,6,1,322,0,14,0.01,58,145,121.48,31,-1
1,1,1,0,22,6,28,0,2,0.02,3,979,454.06,144,-1
1,1,1,0,6,0,44,0,2,0.01,4,980,455.05,145,-1
3,7,10,2.2239,349,166,392.2,0,15,4.34,9,1919,763.03,1636,-1
1,3,9,3.05306,381,0,0,0,0,0,0,981,455.86,50,-1
1,6,20,3.60407,1914,0,0,0,0,0,0,983,457.86,52,-1
1,1,3,0.902656,3339,0,0,0,0,0,0,988,462.82,57,-1
1,6,17,3.16371,0,1871,110.06,0,2,19.14,0.59,992,466.81,61,-1
1,1,1,0,2,1,311,0,1,6.4,9,995,469.78,419,-1
1,1,2,1,2,2,32.5,0,1,0.16,1,999,473.72,64,-1
1,3,3,1.58103,82,13,25.67,0,1,6.13,0.67,179,121.36,39,-1
1,1,1,0,9,0,107,0,1,0.28,4,80,49.57,13,-1
1,1,1,0,2,2,2186,0,26,4.11,401,251,148.13,44,-1
1,1,1,0,5,0,223,0,10,34.95,37,249,198.91,6,-1
1,1,1,0,5,0,335,0,10,4.7,41,250,199.91,7,-1
1,1,1,0,1,1,117,0,3,48.7,6,252,201.91,185,-1
2,6,10,2.74628,374,87,120.5,1,16,122.65,9.3,1923,761.96,1619,-1
1,1,1,0,2,2,26,0,2,131.71,2,259,208.17,34,-1
1,2,3,1.21513,32,7,86.33,0,4,121.44,2.33,260,209.16,35,-1
1,4,4,2,4,16,148,0,14,7.88,14.25,262,211.15,23,-1
1,1,1,0,34,18,2010,0,26,2.32,397,146,120.53,21,-1
1,1,1,0,1,1,264,0,1,6.77,4,1924,761.19,1518,-1
2,5,7,1.61956,409,0,34,0,13,49.45,9.71,252,148.33,167,-1
1,1,1,0,1,1,49,0,1,0.08,1,263,211.74,187,-1
2,12,17,3.55491,113,5,312.35,0,23,84.24,15.82,169,100.97,101,-1
1,1,1,0,2,0,214,0,15,8.7,67,77,52.25,25,-1
1,1,1,0,5,1,121,0,3,49.71,3,264,212.69,37,-1
1,2,4,1.65416,191,3,14.5,0,2,63.84,0.75,266,214.49,39,-1
1,3,3,1.54858,12,1,65.33,0,4,45.11,5.67,267,215.48,40,-1
1,8,8,2.92193,0,10,75.38,0,3,59.51,0.5,268,216.47,41,-1
1,1,1,0,2,0,109,0,7,105.25,12,171,102.85,19,-1
2,3,3,1.15678,9,11,753.67,0,26,96.23,135.67,78,53.16,21,-1
1,1,1,0,1,4,73,0,1,51.93,2,271,219.17,44,-1
1,1,1,0,2,1,816,0,8,60.71,55,233,90.49,141,-1
2,6,6,1.16151,238,200,255.67,1,11,49.98,16.17,1929,760.85,1771,-1
2,4,4,0.280943,160,59,301.25,1,16,103.03,29.75,1931,762.51,1774,-1
1,1,1,0,1,1,82,0,5,42.48,21,172,103.09,20,-1
3,10,22,3.75416,3,858,176.32,0,27,204.18,21.95,85,51.2,94,-1
1,1,1,0,10,0,733,0,13,46.55,34,147,119.66,60,-1
1,1,1,0,7,2,209,0,1,221.38,1,277,222.74,188,-1
1,1,2,0.998001,17,2,650.5,1,8,66.45,29.5,1932,762.09,1522,-1
1,1,1,0,7,2,209,0,1,221.8,1,279,224.52,189,-1
2,2,2,0.353359,26,4,131,1,6,120.03,5.5,173,103.73,106,-1
3,35,53,4.67574,2210,572,103.92,0,20,34.14,5.38,280,225.22,224,1
1,1,2,0.562898,250,0,0,0,0,0,0,281,226.22,191,1
1,1,1,0,6,5,159,0,3,44.16,6,234,91.09,142,-1
1,1,1,0,6,5,159,0,2,44.84,6,235,92.07,143,-1
1,1,1,0,3,3,627,0,11,66.27,106,1934,762.7,1524,-1
2,5,7,2.24407,279,201,130.86,1,10,220.95,4.86,82,50.23,49,1
1,5,5,1.05626,26,21,307.8,0,9,111.83,16.6,285,229.72,195,-1
1,3,4,1.90861,13,2,63.75,0,4,38.88,4.5,287,231.7,49,-1
1,12,14,2.85324,250,21,58.93,0,7,99.85,1.29,289,233.68,51,-1
1,4,4,2,4,4,92.25,0,3,106.99,2.25,293,236.92,54,-1
1,1,2,1,2,2,32.5,0,1,16.93,1.5,1000,462.54,65,-1
1,1,1,0,1,1,66,0,1,111.34,1,296,239.52,57,-1
1,1,1,0,1,1,66,0,1,111.34,1,297,240.52,58,-1
1,1,1,0,7,1,312,0,1,0.01,11,1003,464.88,423,-1
1,3,3,0.624547,66,13,74,0,3,105.29,1.33,303,246.17,64,-1
1,2,4,1.6807,30,4,291,1,10,43.54,25.25,306,248.89,197,-1
3,24,38,4.03703,1395,355,114.03,0,20,21.7,7.16,309,251.52,237,-1
1,1,1,0,1,1,2062,0,26,3.91,402,83,50.84,19,-1
1,1,1,0,4,3,412,1,6,4.7,34,238,94.42,146,-1
1,1,1,0,4,3,402,1,6,20.13,32,239,95.42,147,-1
1,3,3,1.57086,40,108,113,0,7,35.07,7.33,183,120.7,9,-1
1,2,2,1,56,0,0,0,0,0,0,1941,763.66,140,-1
1,6,11,3.04732,587,166,81.45,0,11,98.36,2.55,88,56.55,57,1
1,2,2,0.888363,81,4,400.5,1,9,149.47,19,150,120.48,63,-1
1,1,1,0,1,0,109,0,7,47.56,20,151,121.48,32,-1
1,1,1,0,106,0,355,0,3,198.89,8,322,161.09,100,-1
1,1,1,0,2,2,88,0,7,0.01,16,156,126.23,25,-1
1,2,2,0.970951,55,0,224,0,15,0.03,32,158,128.22,35,-1
1,1,1,0,22,0,152,0,9,0.02,31,159,129.22,27,-1
1,5,5,2.32193,5,5,124,0,4,9.4,3.2,318,258.78,72,-1
1,1,1,0,6,1,220,0,3,186.61,6,319,259.77,1,-1
1,1,1,0,1,1,111,0,1,8.02,2,321,261.69,202,-1
1,2,2,1,4,0,187,0,9,2.63,12,322,262.67,12,-1
1,1,1,0,2,2,2062,0,26,0.2,404,255,147.09,47,-1
1,1,1,0,3,0,929,0,8,10.86,58,260,151.8,130,-1
1,1,1,0,3,3,2062,0,26,1.7,406,263,154.6,51,-1
1,1,1,0,76,66,210,0,8,0.03,21,185,121.58,11,-1
1,1,1,0,1,1,2062,0,26,0.16,406,265,156.55,53,-1
1,1,1,0,7,5,2216,0,26,0.03,408,324,262.99,20,-1
1,5,7,1.81227,350,12,54.43,0,16,2.44,13,325,263.95,30,-1
1,1,1,0,3,3,74,0,1,128.54,1,327,265.9,204,-1
1,9,9,3.05656,30,0,147.22,0,5,140.29,3.11,328,266.83,73,-1
1,1,1,0,2,2,52,0,5,3.93,10,165,134.05,39,-1
1,1,1,0,1,1,127,0,7,3.93,25,167,136.05,28,-1
1,1,6,2.3994,0,16,72.5,0,2,32.52,0.67,334,272.31,78,-1
1,2,2,0.918296,2,1,183,0,8,20.97,11,186,122.31,12,-1
1,1,1,0,5,0,413,0,6,6.25,37,86,53.14,23,-1
1,1,1,0,5,0,413,0,6,6.25,37,87,54.14,24,-1
1,1,1,0,1,1,166,0,2,257.04,2,178,106.42,88,-1
1,1,1,0,2,2,131,0,4,8.99,7,189,125.14,116,-1
1,1,2,0.329846,65,1,64,0,1,163.44,1.5,181,109.36,93,-1
2,2,2,0.468996,0,180,126,0,12,198.59,22.5,90,57.07,55,-1
1,1,1,0,3,3,2062,0,26,2.12,407,266,156.96,54,-1
1,1,1,0,145,0,2062,0,26,0.7,408,267,157.76,55,-1
1,1,38,5.09176,200,290,47.79,0,4,70.02,0.24,339,276.07,83,-1
1,1,1,0,2,1,53,0,1,0.06,1,340,277.04,84,-1
1,1,3,1.58496,6,6,85.67,0,2,2.07,1.67,342,279.02,85,-1
1,1,2,1,4,2,62.5,0,8,108.98,6,1942,756.31,1529,-1
1,1,1,0,1,21,157,0,1,4.02,1,345,281.49,1,-1
1,3,3,1.58496,3,3,140.67,0,10,68.13,11,91,58.42,60,1
2,2,2,0.995499,34,42,81,0,10,24.53,12,351,285.48,247,-1
1,1,1,0,4,1,130,0,3,333.5,4,354,287.93,214,-1
1,3,3,1.40511,46,9,124,0,4,8.28,2,92,59.25,61,-1
1,1,1,0,3,3,2380,0,26,1.63,414,94,61.19,15,-1
1,1,1,0,1,0,91,0,5,0.08,8,96,63.18,64,-1
1,4,6,2.22815,400,187,168.5,1,9,13,7,91,63,30,1
1,1,1,0,3,2,289,1,4,3.07,7,356,287.7,216,-1
1,1,1,0,3,0,153,0,1,12.41,1,357,288.04,2,-1
1,1,1,0,2,2,155,0,9,67.66,35,183,109.29,92,-1
1,2,2,0.77935,26,0,260.5,0,12,69.06,26.5,184,110.16,93,-1
1,1,1,0,6,0,2062,0,26,14.07,407,360,290.05,23,-1
1,2,2,0.811278,4,0,712,0,11,32.55,41,363,292.06,219,1
1,1,1,0,9,0,61,0,7,0.72,12,186,111.76,25,-1
1,1,1,0,6,32,274,0,1,16.15,1,366,294.59,4,-1
2,2,2,0.997503,8,9,91.5,1,10,62.29,11,187,112.65,120,-1
1,1,1,0,1,1,99,0,4,341.14,6,368,296.56,7,-1
1,1,1,0,1,1,2386,0,27,0.03,418,14,11.38,2,-1
1,8,8,2.83361,1,312,51.88,0,11,104.34,4.13,371,298.99,38,-1
1,1,1,0,7,0,141,0,7,50.14,12,169,133.17,5,-1
1,1,2,0,15,0,0,0,0,0,0,171,135.1,7,-1
1,1,1,0,0,0,0,0,0,0,0,172,136.1,8,-1
1,1,1,0,12,0,148,0,8,0.25,13,173,137.1,9,-1
1,8,12,2.939,0,589,53,0,14,259.98,3.5,374,301.71,9,-1
1,3,5,1.68225,346,0,0,0,0,0,0,196,127.34,2,-1
1,1,1,0,40,0,0,0,0,0,0,197,128.34,3,-1
1,3,5,1.85178,438,0,0,0,0,0,0,200,131.34,1,-1
1,3,5,1.93239,474,0,0,0,0,0,0,201,132.34,2,-1
1,3,5,1.87547,421,0,0,0,0,0,0,202,133.34,3,-1
1,4,6,2.11404,661,0,0,0,0,0,0,203,134.34,4,-1
1,3,5,1.81514,453,0,0,0,0,0,0,205,136.34,6,-1
1,3,5,1.69614,352,0,0,0,0,0,0,207,138.34,8,-1
1,4,6,2.1359,627,0,0,0,0,0,0,208,139.34,9,-1
1,1,1,0,214,0,0,0,0,0,0,209,140.34,10,-1
1,4,6,2.03881,470,0,0,0,0,0,0,212,143.34,13,-1
1,5,65,5.78012,3565,0,0,0,0,0,0,217,148.34,18,-1
1,3,8,2.64998,644,0,0,0,0,0,0,219,150.34,20,-1
1,2,4,1.44874,340,0,0,0,0,0,0,221,152.34,22,-1
1,6,34,4.54405,6058,0,0,0,0,0,0,223,154.34,24,-1
1,8,30,4.53509,2741,0,0,0,0,0,0,230,161.34,31,-1
1,4,21,3.97467,2033,0,0,0,0,0,0,235,166.33,36,-1
0,0,0,0,0,0,0,0,0,0,0,238,169.33,0,-1
1,4,9,2.64684,1108,0,0,0,0,0,0,239,170.32,0,-1
1,2,5,1.94304,699,0,0,0,0,0,0,245,176.32,6,-1
1,2,10,2.99178,966,0,0,0,0,0,0,246,177.32,7,-1
1,11,44,5.02896,5032,0,0,0,0,0,0,248,179.32,9,-1
1,2,5,1.94304,699,0,0,0,0,0,0,249,180.32,10,-1
1,2,10,2.99178,966,0,0,0,0,0,0,250,181.32,11,-1
1,2,5,1.87913,425,0,0,0,0,0,0,257,188.32,18,-1
1,4,23,4.11086,2030,0,0,0,0,0,0,271,202.32,32,-1
1,2,12,3.19977,2117,0,0,0,0,0,0,272,203.32,33,-1
1,23,47,4.2153,3703,0,0,0,0,0,0,275,206.32,36,-1
1,4,6,1.97053,621,0,0,0,0,0,0,276,207.32,37,-1
1,2,5,1.87913,425,0,0,0,0,0,0,277,208.32,38,-1
1,3,8,2.57145,563,0,0,0,0,0,0,278,209.32,39,-1
1,7,26,3.57416,5999,0,0,0,0,0,0,279,210.32,40,-1
1,30,57,4.19583,4242,0,0,0,0,0,0,284,215.32,45,-1
1,8,20,3.42752,3126,0,0,0,0,0,0,286,217.32,47,-1
1,17,63,5.54684,0,7011,111.29,0,1,0.01,0.06,287,218.32,48,-1
1,6,17,3.57409,1250,0,0,0,0,0,0,294,225.32,55,-1
1,3,5,1.92446,454,0,0,0,0,0,0,301,232.31,62,-1
1,3,5,1.63575,417,0,0,0,0,0,0,302,233.31,63,-1
1,3,5,1.56327,449,0,0,0,0,0,0,304,235.31,65,-1
1,3,5,2.03528,624,0,0,0,0,0,0,314,245.31,75,-1
1,3,5,1.93683,467,0,0,0,0,0,0,317,248.31,78,-1
1,3,5,2.00296,551,0,0,0,0,0,0,323,254.31,84,-1
