@relation camel-1-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,4,4,1.81795,166,7,714,1,11,5.96,63,3614,1831.66,3847,-1
1,1,1,0,1,1,273,0,9,0.95,131,3616,1833.64,40,-1
6,92,92,6.504,93,1,121.58,0,17,10.76,10.17,3618,1833.46,2303,-1
1,1,1,0,0,8,192,0,6,0.41,68,3623,1837.29,1921,-1
1,1,1,0,12,0,117,0,3,13.56,28,2232,1060.13,140,-1
1,1,2,0.918296,14,1,667.5,0,3,0.87,32.5,3627,1836.65,1925,-1
2,5,9,2.76596,313,2,69.33,0,10,0.54,20,2233,1061.03,253,-1
1,4,4,1.84202,32,12,319.25,0,2,58.46,8.5,3629,1837.6,1934,1
2,14,28,4.22164,1531,1,30.96,0,12,29.4,7.36,0,0,0,1
1,2,2,0.952609,48,3,267,1,3,66.13,4.5,20,15.9,17,1
1,2,2,0.485461,27,11,155,1,4,234.4,6.5,2238,1064.16,1410,-1
2,8,13,3.27879,122,49,420.23,0,10,70.84,35.31,3631,1834.4,3862,-1
1,6,5,0.94517,40,14,141.6,0,7,20.16,14.6,2241,1064.19,142,-1
1,1,1,0,2,1,75,0,1,3.26,1,495,217.1,309,-1
1,1,1,0,7,5,102,0,1,7.33,1,496,218.05,70,-1
1,1,1,0,2,8,357,1,5,51.83,30,3641,1838.99,1934,-1
1,1,1,0,13,2,402,0,6,35.79,34,3642,1839.96,1935,-1
1,1,1,0,2,2,2203,0,10,2.69,275,500,221.6,237,-1
1,4,4,1.79079,159,2,238.75,0,2,4.24,8.5,3645,1837.34,1939,-1
1,1,1,0,100,40,152,0,3,78.12,7,2245,1057.48,1413,-1
1,1,1,0,5,1,90,1,6,206.11,30,3650,1830.98,1941,-1
1,1,1,0,2,1,644,1,6,138.72,50,3651,1831.82,1942,-1
1,1,1,0,1,1,186,1,3,115.47,7,38,29.36,21,-1
0,0,0,0,0,0,0,0,0,0,0,2247,1054.48,0,-1
1,4,16,3.31822,156,98,180.06,1,5,344.66,3.38,501,219.14,310,1
1,1,1,0,1,1,1642,0,11,12.22,266,2248,1051.42,108,-1
1,1,1,0,0,11,563,0,9,0.05,139,3660,1824.12,1939,-1
1,6,14,3.31602,0,712,50.86,0,8,410,7.14,3661,1825.11,1940,-1
1,6,20,3.99088,1150,31,116.8,1,9,36.85,10.5,3662,1825.41,1949,1
1,1,1,0,52,0,0,0,0,0,0,3663,1826.07,1950,-1
1,1,1,0,1,1,109,1,3,0.99,4,2249,1050.99,1414,-1
2,5,10,2.70666,274,10,273,0,6,21.9,15.3,3667,1827.3,3896,-1
1,1,1,0,7,0,447,0,3,123.22,13,3668,1828.21,1945,-1
2,6,9,3.05114,343,0,493.33,0,11,41.61,39.78,3669,1826.71,3899,-1
1,1,1,0,2,2,2916,0,11,0.01,254,3670,1827.69,1954,-1
2,3,3,1.36096,10,0,804.67,0,12,11.98,129.67,3673,1825.85,166,-1
2,4,5,2.03844,191,8,86.4,0,5,36.51,9.2,3674,1826.53,3905,-1
1,5,13,3.31303,436,106,133.15,0,2,30.43,1.15,3677,1827.24,1951,-1
1,1,1,0,80,0,0,1,0,0,0,3678,1828.17,1958,-1
1,1,1,0,37,20,295,0,4,151.61,20,3679,1828.95,1959,-1
1,1,1,0,2,2,299,0,2,0,24,3681,1830.94,1961,-1
1,2,2,0.509516,53,0,135,0,4,23.94,11,3686,1835.2,1964,-1
3,3,4,1.59963,8,17,754.75,0,11,18.17,86.5,503,219.44,399,-1
1,3,5,1.31015,197,9,187.8,0,10,81.33,14.8,504,220.03,312,-1
1,1,3,1.26744,18,20,311.33,0,10,0,23.67,505,221.03,313,-1
1,1,1,0,42,4,52,0,1,8.95,1,3687,1824.88,1965,-1
1,1,1,0,64,0,0,0,0,0,0,3,0.88,1,-1
1,1,1,0,1,2,1629,0,12,1.28,272,3688,1821.02,112,-1
1,2,2,0.811278,35,5,779,1,9,18.78,45.5,3690,1822.89,1966,-1
3,8,9,2.03128,366,7,276.67,0,10,97.96,37.22,3695,1825.35,4069,-1
1,1,2,0.950956,18,9,717.5,0,3,10.69,34.5,3696,1826.29,1958,-1
1,2,2,0.835604,85,9,408,1,7,6.01,40,3698,1827.69,1971,1
1,3,3,0.877274,94,2,273.33,1,8,11.71,39,3699,1828.55,1972,1
1,1,1,0,16,0,102,0,1,7.5,2,3700,1829.22,1959,-1
2,3,6,2.13446,244,3,108,0,3,0.1,3.83,73,28.62,50,-1
2,7,29,4.21626,85,114,209.41,0,8,216.51,9.79,3701,1828.41,3933,1
1,1,1,0,1,1,137,0,2,95.86,4,3703,1830.15,144,-1
2,3,4,1.49642,20,8,398.75,0,9,6.07,49,508,221.94,363,-1
1,2,2,0.934068,40,0,131.5,0,3,0,5.5,76,31.59,10,-1
1,1,4,1.43919,37,94,502.25,0,8,9.69,34.25,125,50.39,103,1
1,2,6,2.08643,210,22,73.67,0,3,165.48,4.17,3,2.82,3,1
1,1,1,0,2,2,144,0,5,33.14,36,2251,1033.46,1416,-1
1,4,4,1.30039,99,12,285.75,1,8,20.69,24.5,3709,1833.78,1975,-1
1,3,5,1.09481,81,13,133.8,0,2,166.97,1,3710,1834.71,1964,-1
1,2,2,0.969606,88,0,0,0,0,0,0,3711,1835.67,1965,-1
2,2,2,0.219297,1,56,917.5,0,13,10.11,143,2254,1036.09,1529,-1
2,5,10,2.6625,467,253,135,1,3,77.69,2.3,77,32.55,56,1
1,2,2,0.764205,13,5,110.5,0,3,195.82,9.5,3713,1837.14,1966,-1
1,2,3,1.57203,0,164,54.67,0,1,289.59,1.67,510,223.57,239,-1
1,1,1,0,1,1,259,0,9,0.17,142,22,16.83,2,-1
1,1,1,0,1,3,100,0,2,33.91,3,2255,1036.33,1419,-1
1,3,3,1.2364,39,1,616,0,9,80.3,48.33,4,1.86,2,-1
1,1,1,0,37,0,1333,0,1,152.91,14,3717,1838.77,1979,-1
1,1,3,1.02986,292,254,120.33,0,3,1.35,4.67,3722,1841.28,146,-1
1,1,1,0,0,24,374,0,7,6.18,74,2257,1036.49,145,-1
2,3,3,1.58496,3,3,207.67,0,3,1.45,2.67,3726,1845.18,2117,-1
1,1,1,0,2,2,57,0,3,540.12,5,3727,1846.17,1971,-1
1,1,1,0,1,1,1623,0,12,1.76,280,2258,1037.2,112,-1
1,1,1,0,0,1,86,0,1,81.05,1,3730,1848.52,149,-1
2,4,4,1.96598,167,0,157.5,0,6,114.03,5.5,3731,1849.33,3957,-1
1,1,1,0,12,0,747,0,9,194.59,267,512,224.46,97,-1
10,90,90,6.43104,98,98,144.08,0,14,191.33,8.82,513,225.26,1109,-1
2,8,12,2.49582,443,40,289.42,0,10,178.44,27.33,3732,1842.12,3959,1
1,1,1,0,63,0,0,0,0,0,0,3733,1842.91,1987,-1
1,2,2,0.899744,19,0,110,0,5,203.48,29.5,3735,1842.87,1974,-1
1,1,1,0,5,5,258,0,9,5.21,144,3737,1844.35,46,-1
3,3,4,1.81985,17,12,744.75,0,12,13.16,90,3738,1845.33,2139,-1
3,3,4,1.38438,8,17,748.5,0,12,9.54,94.75,3739,1846.32,2142,-1
3,3,4,1.73075,8,20,748.75,0,13,9.56,93.25,3740,1847.27,2145,-1
3,3,4,1.0156,16,15,742,0,12,12.45,90.75,3741,1848.26,2148,-1
1,1,1,0,1,0,258,0,9,0.06,145,3743,1850.17,52,-1
1,3,3,1.53023,72,22,281.33,0,3,154.91,5.67,3747,1853.56,1989,-1
1,2,2,0.899744,16,3,1279.5,1,10,34.64,144.5,516,227.56,244,-1
1,1,1,0,10,0,60,0,1,88.86,1,2259,1031.32,146,-1
1,1,1,0,2,0,179,0,6,0.01,72,2261,1033.29,1422,-1
2,3,5,1.84115,181,1,83.6,1,6,112.41,15.2,2262,1034.28,1570,-1
1,4,4,1.83393,7,6,670.75,1,10,132.46,74.75,3748,1853.25,1990,-1
1,1,1,0,5,4,86,0,2,78.81,5,2263,1035.1,1424,-1
2,2,2,0.918296,3,3,945,0,13,0.79,188.5,3751,1855.87,176,-1
1,1,1,0,1,1,50,0,1,390.07,2,3753,1857.46,1984,-1
1,2,4,1.46633,137,36,579.75,0,10,269.39,71.5,3754,1858.16,1992,1
1,1,3,1.56636,32,18,86,0,2,6.72,2.33,3757,1859.04,1994,-1
2,2,5,1.35001,94,2,259.2,0,7,40.12,22.8,3758,1859.94,209,-1
1,2,2,0.491237,52,4,75,0,6,81.6,12,4,3.73,2,-1
1,2,2,0.998364,10,11,431.5,0,10,0.01,33,519,229.82,321,-1
1,1,1,0,2,2,78,0,2,184.9,2,3760,1859.11,1995,-1
1,2,2,0.863121,12,2,276.5,0,6,65.54,31,3761,1860.1,1996,-1
2,4,5,1.81474,269,4,199.4,0,4,20.77,17.2,3762,1861.07,3984,-1
1,1,1,0,6,0,791,0,4,58.34,13,3763,1861.28,1988,-1
1,2,2,0.975119,13,14,385.5,0,6,0.04,35.5,3767,1863.05,2001,1
1,1,1,0,81,0,0,0,0,0,0,3771,1866.12,2003,-1
1,1,2,0.918296,20,4,136,0,7,83.27,19,3774,1867.13,2006,-1
1,1,1,0,1,1,1631,0,12,4.74,288,2266,1031.13,113,-1
1,1,1,0,1,1,233,0,5,209.81,24,2267,1032,1426,-1
1,1,1,0,4,1,109,0,2,134.92,7,2269,1034,1428,-1
1,1,1,0,39,0,0,0,0,0,0,2271,1035.87,1430,-1
1,11,29,4.48501,2696,0,4.76,0,13,0.8,5.31,39,28.44,22,1
1,2,2,0.129234,56,0,278.5,0,3,0.5,9.5,3781,1868.91,2010,-1
1,1,1,0,0,1,154,0,1,0.33,1,2272,1035.35,1431,-1
1,2,2,0.992159,192,0,0,0,0,0,0,3782,1869.58,154,-1
1,1,1,0,3,3,551,0,8,61.23,170,3784,1871.14,1999,-1
1,2,2,0.515947,23,3,81.5,0,5,28.69,12,3785,1872.08,2000,-1
2,2,2,1,2,2,945,0,13,3.73,190.5,3786,1873.04,181,-1
1,3,10,3.06384,534,0,14,0,13,0,15.6,82,36.79,49,1
2,3,3,1.36096,30,0,802.33,0,13,17.51,137.33,3788,1869.24,181,-1
1,1,1,0,65,0,0,0,0,0,0,3790,1869.05,2002,-1
1,1,1,0,3,3,691,0,3,0,22,2274,1032.9,1433,-1
1,2,7,2.44429,289,34,324,0,10,50.07,22.43,3792,1868.14,2004,1
1,2,4,1.29353,49,83,144.25,0,4,329.77,1.5,3793,1868.91,2005,1
1,2,2,0.999337,29,4,146,1,3,74.53,7.5,2275,1029.58,1434,-1
1,1,5,1.84544,147,54,268.2,0,10,110.28,30.8,3795,1865.28,2007,-1
1,3,6,2.27178,16,16,117.83,0,4,262.46,6,44,24.8,25,-1
1,4,10,2.73864,86,205,138.3,0,1,7.55,0.1,3799,1866.03,2011,-1
1,4,4,1.97673,0,268,67,0,2,262.94,1.75,3800,1864.64,2012,-1
1,1,1,0,18,4,75,0,5,239.21,15,3803,1864.43,2014,-1
1,2,2,0.127419,57,0,20.5,0,3,72.5,5.5,3805,1863.94,2016,-1
1,2,6,2.26636,82,7,145.5,0,3,179.3,1.83,24,17.95,19,-1
1,1,2,0.999295,34,30,233,0,5,158.36,23,25,18.94,20,-1
2,12,15,3.10963,857,0,116.07,0,12,2.58,22.6,3807,1857.72,259,-1
0,0,0,0,0,0,0,0,0,0,0,3809,1859.47,0,-1
1,1,1,0,1,1,296,0,7,0.01,30,3810,1860.45,2016,-1
1,1,1,0,3,1,78,0,2,305.11,2,521,226.06,322,-1
1,1,1,0,1,1,1651,0,12,1.25,293,2277,1019.92,114,-1
2,3,6,2.28146,211,9,35.17,0,4,30.06,2.5,2278,1020.89,1584,-1
1,2,3,1.45546,77,5,78.67,1,3,127.77,2.67,3812,1859.01,2020,-1
1,1,1,0,106,0,0,0,0,0,0,2280,1021.79,1437,-1
1,1,1,0,7,0,203,0,1,26.8,7,3817,1861.89,2021,-1
1,5,8,2.47471,369,160,115.13,1,1,309.34,0.75,1,0.8,1,-1
1,2,3,1.16724,155,0,116.67,0,7,8.75,25,2281,1022.47,150,-1
1,2,2,0.918296,50,4,317,0,2,71.04,5.5,3819,1863.04,2020,-1
1,1,1,0,3,1,396,0,9,0,91,3821,1864.79,2022,-1
1,1,1,0,1,1,281,0,5,18.3,19,2282,1022.77,1438,-1
1,2,2,0.522559,8,9,170,0,5,0.97,6.5,3822,1864.19,2023,-1
1,1,2,0.292322,214,0,0,0,0,0,0,3825,1866.92,2024,-1
1,1,1,0,1,0,308,0,9,61.97,108,2285,1023.97,1440,-1
1,1,1,0,4,0,608,0,9,1,172,2286,1024.86,30,-1
1,1,1,0,3,3,92,0,1,0.63,1,3834,1870.43,2029,-1
1,1,2,0.689202,38,0,57,0,6,89.09,8.5,3835,1871.31,2028,-1
1,3,3,0.541913,220,76,324,1,7,0.24,28.67,3837,1872.27,2031,1
1,4,5,2.14781,22,12,479.8,0,9,0.6,42.8,3839,1872.46,2033,-1
2,4,5,2.23572,233,35,142.2,0,7,41.41,11.8,3841,1874.21,4064,-1
1,1,1,0,0,1,63,0,1,0.02,1,3842,1875.14,2036,-1
1,2,2,0.650022,3,3,151.5,0,5,17.03,12,2287,1022,551,-1
1,1,1,0,0,30,30,0,1,411.91,1,2289,1023.84,1442,-1
1,4,5,1.52077,177,8,330.6,1,7,186.19,22.4,3844,1874.56,2037,-1
1,1,1,0,5,2,1013,1,7,0.01,91,3846,1876.41,2039,-1
1,2,2,0.994749,129,0,0,0,0,0,0,3847,1877.31,156,-1
1,1,2,0.165427,40,1,20.5,0,1,40.37,0.5,3849,1879.24,158,-1
1,1,2,0.235193,35,17,220,0,7,23.47,46,3850,1879.95,2040,-1
1,2,5,2.04255,171,4,204.2,0,10,6.2,16.2,3852,1881.81,2031,-1
1,1,1,0,12,0,84,0,1,0.06,1,3853,1882.7,2032,-1
1,1,1,0,1,1,904,0,9,38.54,376,2291,1024.61,75,-1
1,2,7,2.63794,87,32,204,0,5,188.62,13.86,3854,1881.89,2041,-1
1,2,2,0.448864,17,15,208.5,0,8,260.16,35.5,2293,1026.29,28,-1
1,5,8,2.55449,254,33,153,0,10,5.01,11.38,3855,1882.29,2033,-1
1,3,3,1.22439,7,2,193.67,0,8,2.2,22.33,3857,1883.66,2043,-1
2,3,4,1.65772,68,7,812,0,13,1.67,108.5,2295,1026.65,234,-1
1,6,9,1.69624,43,43,88.44,0,1,7.92,0.11,3864,1886.34,2035,-1
1,1,1,0,4,4,30,0,1,7.93,1,3865,1887.33,2036,-1
1,1,3,1.16634,48,14,154,1,2,460.4,0.67,3868,1890.02,2038,-1
1,1,6,2.58496,6,6,55.83,0,1,21.74,0.17,2300,1030.27,1447,-1
1,1,2,0.811278,10,6,75.5,0,4,189.48,7.5,3872,1893.2,2047,-1
1,3,4,1.64703,50,9,962.25,0,10,51.87,84.25,2304,1033.32,553,-1
1,1,2,1,8,0,680,0,8,1.63,60.5,5,2.66,0,-1
1,2,2,0.242292,125,0,177.5,0,7,4.27,38,2305,1034.3,153,-1
1,2,2,0.576291,73,0,180,0,7,0,38.5,6,3.66,0,-1
2,3,4,1.58914,102,9,195,0,7,92.41,18.25,3875,1894.19,4092,-1
1,3,3,0.978016,15,2,1139,0,10,0.26,109.67,2308,1036.88,555,-1
2,4,5,1.38256,206,171,409,1,9,63.3,32.6,3878,1896.24,4096,1
1,1,1,0,1,1,268,0,9,2.32,154,421,161.73,14,-1
1,1,1,0,3,3,268,0,9,0.67,155,3879,1894.86,60,-1
1,4,4,1.51117,175,4,638,1,10,0.52,73,3880,1895.56,2053,1
2,9,19,4.00928,777,79,376.42,0,12,121.7,22.47,35,28.13,30,-1
1,1,1,0,5,13,200,1,7,0.04,23,3881,1896.34,2054,-1
3,11,21,3.81086,359,837,397.19,0,13,1.02,25.9,36,29.08,32,1
1,1,2,1,4,2,684,0,9,2.5,61,3887,1899.58,61,-1
1,1,1,0,3,1,71,0,1,0.2,3,3888,1900.54,2047,-1
1,1,1,0,1,1,100,0,3,579.9,5,3890,1900.59,2048,-1
1,5,3,0.614369,11,25,48,0,3,336.65,2.67,3891,1901.41,2049,-1
1,1,1,0,9,1,779,0,5,96.59,41,3892,1902.41,2058,-1
1,1,1,0,0,1,268,0,9,2.03,156,2310,1034.37,120,-1
1,1,2,0.784194,53,358,384.5,0,5,97.48,23,3893,1902.81,2050,-1
1,9,42,3.74325,101,309,55.71,0,7,128.18,1.79,3894,1903.71,2051,-1
1,4,9,2.51867,24,187,69.11,0,4,231.21,3.67,3896,1905.66,2053,-1
1,1,1,0,1,1,904,0,9,7.01,377,527,227.44,102,-1
1,1,1,0,2,2,1687,0,12,0.6,303,2311,1034.22,117,-1
1,1,1,0,4,2,363,0,7,10.65,76,2313,1035.9,1451,-1
1,1,21,3.97755,45,54,57.76,0,1,296.82,0.33,3908,1914.5,2063,-1
2,6,6,2.54676,32,19,303.17,0,8,237.77,13.83,528,228.13,572,-1
1,1,1,0,14,10,85,0,2,90.02,5,3909,1913.54,2064,-1
2,2,2,0.702467,30,12,236,1,6,191.72,29.5,3911,1915.17,4128,-1
1,1,1,0,1,0,58,0,2,213.79,3,2314,1034.6,191,-1
1,1,1,0,3,2,70,0,1,2.6,4,3913,1914.79,2067,-1
1,2,11,3.34695,55,19,101.09,0,2,455.78,2.73,3914,1915.76,2068,-1
1,2,4,1.8662,6,28,662.75,0,8,0.05,39,3918,1918.56,2071,-1
1,1,1,0,0,0,0,0,3,0,3,47,34.55,26,-1
1,5,5,2.32193,5,0,103.2,0,7,191.38,4.2,529,228.44,79,-1
1,1,1,0,3,4,56,1,1,151.57,1,531,230.44,81,-1
1,1,1,0,3,2,929,0,9,2.87,379,2317,1035.77,77,-1
1,1,1,0,4,2,128,0,2,190,10,3922,1920.5,2074,-1
1,3,3,0.641631,265,0,165.33,0,5,0.01,3.33,3926,1924.39,2077,-1
1,1,1,0,1,3,289,1,7,1.87,36,3,2.72,3,-1
1,1,1,0,2,2,1689,0,12,0.45,305,3929,1926.73,131,-1
0,0,0,0,0,0,0,0,0,0,0,535,233.21,0,-1
1,1,1,0,0,3,93,0,1,0.04,1,51,38,30,-1
1,1,1,0,6,5,52,0,4,191.12,7,3935,1912.95,135,-1
2,13,18,3.50934,1104,7,173.78,0,13,68.39,17.39,3936,1913.09,4150,1
1,1,1,0,4,2,73,0,4,0.04,9,537,233.93,329,-1
1,1,1,0,1,1,288,0,4,0,28,3940,1916.88,2070,-1
2,7,8,2.77497,397,108,168.13,0,9,27.21,22.38,3942,1916.47,4157,1
1,1,1,0,5,8,153,0,7,0.26,26,539,235.42,250,-1
1,1,1,0,1,0,6,0,2,107.45,2,540,236.42,105,-1
1,1,1,0,5,0,66,0,1,1.75,1,3943,1914.98,2087,-1
2,3,8,2.7184,99,34,176.25,0,7,88.78,13.13,3945,1916.59,4161,-1
2,3,4,1.8119,41,10,494.25,1,3,56.88,22.75,3946,1917.4,4163,-1
1,4,5,1.58327,270,1,12.6,0,1,38.82,1,2322,1026.53,1455,1
2,3,5,1.9688,188,0,76,0,6,10.36,4.4,2324,1028.42,2015,-1
2,2,2,0.764205,5,4,1309.5,0,13,3.69,323,2325,1029.29,196,-1
0,0,0,0,0,0,0,0,0,0,0,3949,1917.65,0,-1
1,1,1,0,1,0,131,0,5,6.8,52,196,46.32,55,-1
2,3,3,1.55666,4,3,155.67,0,6,11.04,10,3950,1918.13,168,-1
3,4,4,1.19127,103,33,809.25,0,13,252.47,163.5,39,31.03,4,-1
1,5,10,3.00397,0,864,86.4,0,3,144.04,1.4,3962,1927.06,169,-1
1,2,9,3.12193,19,1,142.22,0,8,142.48,13.33,55,41.54,18,-1
1,3,6,2.2025,423,1,62.5,0,8,0.08,13.5,44,35.97,1,-1
1,3,3,1.58496,6,6,104,0,4,0.49,10.33,45,36.97,2,-1
1,1,1,0,1,1,877,0,6,0.61,102,56,42.53,33,-1
1,4,4,1.24232,85,3,53.5,1,3,42.52,3.75,84,36.27,51,-1
1,2,2,0.439497,12,10,65.5,0,3,0.33,3,3963,1923.68,2096,-1
1,1,1,0,1,0,60,0,3,0.33,6,3964,1924.68,2097,-1
1,1,1,0,1,1,105,0,3,0.33,10,3965,1925.68,2098,-1
2,6,6,1.62456,93,11,84,0,5,17.37,6.5,3967,1926.44,4181,-1
1,1,1,0,5,2,120,0,3,16.41,11,3969,1925.99,2101,-1
1,2,4,2,4,4,233.25,0,3,99.76,2.25,46,37.72,31,1
1,1,1,0,4,2,281,1,5,4.42,21,544,238.39,334,-1
5,20,30,3.56604,24,2002,328.47,0,18,103.61,31.67,3973,1926.8,4555,-1
1,1,1,0,2,1,186,0,4,4.1,19,3974,1927.75,171,-1
1,1,1,0,85,0,0,0,0,0,0,3981,1932.26,2109,-1
1,3,6,1.501,99,86,435.33,0,8,6.99,22.83,3982,1932.9,2110,1
1,2,3,1.29564,86,1,178.33,0,5,160.32,12,47,38.52,32,-1
1,1,1,0,1,1,922,0,10,3.24,389,8,7.46,0,-1
1,2,2,0.400576,7,81,78.5,0,3,4.47,4.5,9,8.46,8,-1
1,2,2,0.413817,20,16,402,0,3,189.53,15.5,2331,1022.73,1463,-1
1,1,1,0,22,1,41,0,3,454.47,8,3989,1931.14,2114,-1
1,1,1,0,1,1,72,0,2,63.05,3,1307,328.67,587,-1
1,1,1,0,1,1,72,0,3,0.01,4,1308,329.67,588,-1
1,3,3,1.07453,51,17,322.67,0,10,7.34,77.67,120,41.34,18,-1
1,1,1,0,1,1,138,0,2,233.07,3,3991,1930.41,2086,-1
2,11,23,3.968,998,92,258.04,0,10,65.89,18.3,3992,1930.79,4202,-1
1,1,1,0,1,2,87,0,3,0.02,13,3993,1931.74,2116,-1
1,1,1,0,35,21,247,1,3,6.13,7,51,42.15,35,1
1,1,1,0,3,6,2336,0,10,0.56,296,3994,1931.15,2088,-1
1,3,8,2.11692,37,54,276.38,0,9,87.94,24,3997,1934.07,2119,-1
1,1,1,0,1,2,164,1,3,0.31,4,3998,1935.06,2120,-1
4,11,23,4.12721,69,75,177.78,0,13,109.44,21.35,4002,1938.01,2500,-1
2,6,8,1.91379,604,150,300.5,0,8,66.98,18.13,4004,1937.37,4217,-1
1,1,1,0,1,1,688,0,9,1.91,126,54,44.88,4,-1
1,1,2,0.292322,214,0,0,0,0,0,0,56,46.87,39,-1
1,1,2,0.292322,214,0,0,0,0,0,0,57,47.87,40,-1
1,1,2,0.292322,214,0,0,0,0,0,0,58,48.87,41,-1
2,9,23,4.11019,1508,0,79.09,0,15,0.29,18.43,4009,1935.89,2267,1
1,2,3,1.5,3,5,144.33,1,5,220.88,11,4010,1935.23,2128,-1
1,3,11,2.69024,48,183,113.27,0,5,376.16,3.45,4011,1936.01,2129,-1
1,4,6,2.12568,23,24,182.33,0,7,12.52,5.83,2335,1018.43,155,-1
2,3,3,1.49869,200,0,0,0,0,0,0,2336,1019.4,2027,-1
2,2,2,0.688048,49,0,344,0,9,0.94,63.5,4013,1937.87,240,-1
3,6,8,2.17524,360,1,357.88,0,15,4.25,61.63,4014,1938.74,377,-1
1,1,2,0.811278,4,4,309.5,0,7,357.49,15.5,4017,1939.2,2132,-1
1,2,3,1.12657,182,36,279,1,7,103.93,28,4018,1939.93,2097,-1
1,1,1,0,4,2,162,0,5,9.84,19,4019,1940.89,2133,-1
1,2,2,1,6,10,148,0,4,7.84,19,4020,1941.71,176,-1
1,2,4,0.523588,39,37,1043,0,13,174.01,90.75,33,7.58,15,-1
1,1,1,0,1,1,1680,0,13,1.24,324,4021,1942.07,142,-1
1,2,4,1.64022,9,6,246,1,5,94.87,9.5,4022,1941.15,2134,-1
1,24,44,5.45943,44,44,53.86,0,9,366.46,2.68,4025,1942.83,140,-1
1,23,84,6.39232,84,84,76.95,0,8,307.49,1.38,4026,1943.82,177,-1
1,2,3,1.48295,209,59,338.67,1,7,0.53,31.33,4037,1950.1,2102,-1
1,2,2,0.918296,8,7,219,0,7,0.04,33.5,4045,1951.16,2146,-1
1,1,1,0,50,26,253,0,3,4.07,12,62,51.83,44,-1
4,18,44,4.67534,183,1049,156.07,0,16,36.38,13.95,64,53.83,57,-1
1,1,1,0,3,2,58,0,5,12.64,51,4046,1950.43,67,-1
1,4,9,2.2198,78,215,452.44,0,13,4.15,33.22,4049,1953.02,2107,1
1,2,4,1.71997,20,20,113.25,0,1,1.99,1,4050,1953.97,2108,-1
1,4,5,1.92782,58,67,47.6,0,8,257.15,12.2,423,156.76,51,-1
1,1,1,0,3,9,698,0,3,21.38,19,7,5.95,5,-1
1,4,19,3.62597,426,444,59.89,0,1,0.01,0.05,9,7.95,7,-1
2,3,5,1.74132,25,63,659.4,0,13,326.13,54.2,4053,1954.23,4260,-1
1,1,2,0.292322,214,0,0,0,0,0,0,4058,1959.02,2153,-1
1,1,1,0,1,2,628,1,7,0,56,547,234.92,336,-1
1,2,2,0.603652,60,1,79,1,7,3.23,14,4063,1961.62,2114,-1
2,6,10,2.65126,237,18,447.9,1,13,1.03,39.3,4066,1964.36,4271,-1
1,5,13,3.09008,271,35,110.23,0,8,46.81,7.38,4071,1968.25,2122,-1
1,1,1,0,2,2,699,0,4,0.8,21,4074,1969.58,2156,-1
1,2,4,1.85837,175,5,90.25,0,1,2.46,2,4083,1971.81,2127,1
2,3,3,1.36096,10,0,819.67,0,14,3.22,152,4086,1971.87,213,-1
1,2,3,1.18257,90,3,406.33,1,8,6.72,43.33,4089,1974.3,2130,1
1,1,2,1,2,2,620.5,1,8,0,65.5,4090,1975.28,2131,-1
2,6,7,1.99686,195,46,113.86,0,7,10.68,9.86,1314,330.72,1229,-1
1,1,2,0.918296,9,3,309,0,5,19.98,23,4091,1974.53,2132,-1
1,4,6,2.17485,11,25,72.17,0,2,3.35,0.5,4092,1975.5,2166,-1
1,1,1,0,1,1,1663,0,13,0.95,333,2342,1006.24,119,-1
2,3,3,1.52038,21,2,431.33,0,9,11.58,27,2343,1007.22,2031,-1
1,1,1,0,2,6,153,0,2,0.03,12,4096,1978.31,2134,-1
1,1,1,0,12,0,97,0,5,23.71,35,2345,1008.28,1471,-1
1,3,3,1.13064,86,0,425,0,6,14.27,19,4102,1981.2,2137,-1
1,1,1,0,100,0,0,0,0,0,0,4104,1983.12,2172,-1
1,4,5,2.10498,111,71,52,0,5,199.83,10,4108,1984.35,27,-1
1,6,10,2.29683,102,75,42.1,0,4,109.99,6,4109,1985.25,28,-1
1,6,8,2.28902,123,126,51.38,0,8,366.79,7.13,4112,1988.01,31,-1
1,13,10,0.811278,4,4,63.5,0,9,2.16,5.1,4114,1989.98,33,-1
1,1,1,0,8,6,296,0,6,14.81,33,4118,1991.38,2138,-1
2,6,6,2.13315,50,3,90.17,0,6,79.79,6.33,4121,1991.7,4317,-1
1,7,7,2.52871,22,7,53.86,0,6,150.55,2.43,4122,1992.53,35,-1
2,5,6,1.78706,269,4,69.67,1,2,7.14,2.67,4123,1993.23,4319,-1
1,1,1,0,0,1,203,1,2,0.01,14,4124,1994.21,2141,-1
1,1,4,1.04629,141,65,125.75,0,2,1.78,2,4125,1994.47,186,-1
2,3,8,2.87314,14,12,109.5,1,6,39.67,7.25,4126,1993.69,4322,-1
1,1,1,0,25,0,125,0,3,33.68,12,2347,1003.52,1473,-1
1,1,1,0,6,10,113,0,2,0.03,3,14,12.72,13,-1
1,1,1,0,31,1,900,0,11,0.94,393,549,232.7,108,-1
1,1,1,0,92,0,0,0,0,0,0,4130,1988.77,2183,-1
1,1,1,0,4,4,2992,0,13,7.75,269,4132,1990.43,2143,-1
