@relation camel-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,4,1.64378,24,9,137.75,0,2,0.45,2,2420,985.62,1514,-1
1,2,4,1.60402,19,8,321.25,0,6,60.97,25.5,4332,1992.26,2299,1
1,1,1,0,1,1,1691,0,14,1.57,368,596,255.03,68,-1
1,2,4,1.39818,28,31,194.75,0,11,71.66,15.5,2422,986.38,1515,1
1,7,18,3.89236,1264,0,3.06,0,5,2.21,3.56,4333,1991.22,72,1
2,4,10,3.0244,4,12,64,0,7,304.73,7.5,598,256.63,632,-1
1,3,5,1.48698,48,106,99.6,0,4,221.95,7.4,2423,986.07,1516,-1
3,3,3,1.06941,26,44,838,0,15,26.28,155.33,4344,1996.44,2544,-1
1,2,2,0.742488,37,1,123,0,2,211.29,8,4346,1998.25,2230,1
1,6,33,4.26663,1164,232,58.3,0,1,104.43,0.12,93,70.86,67,1
1,2,13,3.26301,7,68,100.46,0,7,129.55,4.77,2431,991.5,1519,-1
1,1,2,0.286397,4,16,136.5,0,1,20.38,0.5,2433,993.42,1521,-1
1,1,3,0.986427,9,9,135.67,0,4,12.78,8.33,2434,994.42,1522,-1
2,26,30,3.73428,77,101,124.6,0,10,120.96,4.17,2435,995.41,1723,-1
2,9,12,3.25293,455,1,104.58,0,7,16.25,3.42,4353,1998.63,4542,-1
1,1,1,0,10,0,84,0,2,45.64,6,2436,992.26,572,-1
2,2,2,0.503258,5,4,1040.5,0,14,1.54,221.5,2439,992.91,299,-1
1,2,2,0.918296,5,1,128.5,0,5,242.51,23.5,45,20.83,26,-1
1,3,3,1.02949,161,4,244.33,0,4,7.97,11,2441,993.32,1525,-1
1,1,1,0,2,2,2337,1,10,14.16,308,4360,1988.29,2238,-1
1,2,3,1.12978,112,1,251.33,0,8,51.75,31.67,4361,1989.04,2311,-1
1,3,4,1.53051,21,7,244.75,0,8,25.12,26,2442,992.13,1526,-1
1,1,1,0,68,0,0,0,0,0,0,2443,993.13,1527,-1
1,1,2,0.342464,2,45,63.5,0,3,668.07,4.5,4366,1991.46,2315,-1
1,1,1,0,6,6,149,0,1,23.27,1,4367,1992.28,204,-1
1,2,4,1.26089,15,17,63.5,0,1,183.66,0.5,4,3.65,4,-1
1,3,5,1.55578,7,134,360.4,0,7,4.71,26.6,2444,991.76,1528,1
1,4,5,1.96585,122,8,180.6,1,8,7.78,30.8,4373,1993.41,2320,-1
1,2,2,1,2,2,185,0,4,41.46,18,2445,992.43,170,-1
1,1,1,0,1,1,270,0,9,3.2,186,4377,1996.24,78,-1
1,2,2,0.811278,4,4,290.5,1,3,96.59,8,603,256.76,366,-1
1,7,7,2.51782,36,6,103.29,0,11,44.73,14.71,605,258.76,368,-1
1,1,1,0,1,8,78,0,4,0.01,17,608,261.75,371,-1
1,2,2,0.721928,29,1,465.5,0,10,0.89,132.5,16,12.2,0,-1
0,0,0,0,0,0,0,0,0,0,0,613,266.67,0,-1
1,1,1,0,0,6,683,0,10,0.37,148,2447,993.21,136,-1
1,1,4,0.75332,45,2,64.5,0,3,153.09,5.25,4380,1996.71,209,-1
1,1,1,0,5,0,327,0,6,64.09,69,2450,994.58,201,-1
1,2,5,1.49851,137,17,92,0,4,79.72,6,4383,1996.57,2326,-1
2,7,7,1.94869,405,11,211.71,0,9,42.53,29.14,4384,1995.07,4573,-1
1,1,1,0,4,5,879,0,4,0,62,4385,1996.06,2247,-1
1,1,1,0,1,1,142,0,3,582.5,11,21,17.12,0,-1
1,2,2,0.664938,177,2,401,0,7,27.9,44,46,21.6,5,1
1,4,12,3.11268,441,460,142.42,0,2,20.51,0.58,618,270.65,378,-1
1,1,1,0,6,0,189,0,2,0.04,3,23,19.11,17,-1
1,1,1,0,1,1,196,0,3,0.07,5,619,271.23,379,-1
1,1,5,2.08826,100,123,224.4,0,1,6.5,0.2,5,4.59,5,-1
1,1,1,0,0,1,42,0,1,169.9,2,4391,1996.94,212,-1
1,1,2,0.918296,2,1,40.5,0,3,1.86,3,4392,1997.92,213,-1
2,3,3,1.45915,4,2,892,0,16,2.03,183,7,6.58,0,-1
2,10,14,2.1255,12,324,191.79,0,9,121.68,10.43,8,7.58,7,-1
2,3,3,1.41144,15,18,153.33,0,3,43.9,11,4399,2003.41,4586,-1
1,2,4,1.00335,500,39,92,1,8,1.18,12,4402,2004.35,2252,-1
2,3,3,1.38044,97,5,26.67,1,1,0.01,0.33,4403,2005.31,4590,-1
1,1,1,0,3,0,332,0,2,101.35,14,9,8.55,8,-1
2,3,12,3.51449,617,0,0,0,0,0,0,4404,2003.78,4592,-1
1,1,1,0,1,1,1711,0,15,2.01,384,4407,2006.67,171,-1
3,18,33,4.56672,2105,0,81.42,0,17,0.3,17.58,4411,2009.71,2585,1
3,4,4,1.43017,76,5,271.75,0,12,1.19,68.25,4412,2010.63,2640,-1
1,1,8,1.06027,45,45,119.63,1,1,0.63,0.25,620,270.9,275,-1
1,2,3,1.54372,29,9,344,1,2,7.92,1,26,21.88,20,-1
2,2,2,1,2,0,365,0,10,36.32,104,621,271.57,370,-1
1,39,59,5.52901,303,718,103.32,0,10,71.2,3.1,2461,996.59,172,-1
1,1,1,0,1,1,143,0,15,1.9,181,29,24.83,22,-1
2,2,7,2.79546,9,11,238.86,1,11,12.15,60.57,626,276.04,505,-1
2,11,36,4.74906,1749,93,258.17,0,13,27.32,20.5,4414,2004.84,4603,1
1,1,2,0.999926,198,0,0,0,0,0,0,4416,2006.8,2260,-1
2,6,8,2.6086,337,10,414.25,0,13,51.22,35.5,628,277.85,664,-1
1,1,1,0,1,2,249,1,9,7.27,62,130,45.45,108,-1
1,1,1,0,1,2,272,1,7,108.14,58,131,46.45,109,-1
1,2,3,1.55666,28,28,351.33,0,2,2.27,2.33,632,281.71,385,-1
2,2,2,0.99403,11,11,793.5,0,11,0.96,252,31,26.73,2,-1
1,1,1,0,1,1,83,0,2,112.6,7,4420,2008.23,2264,-1
1,1,1,0,3,0,51,0,1,112.85,2,4425,2012.52,2269,-1
1,1,1,0,1,1,1721,0,15,0.04,389,33,28.7,3,-1
1,2,2,0.918296,3,0,477,0,5,57.15,26,3,2.87,3,-1
1,1,1,0,0,3,335,0,3,4.98,15,12,11.42,11,-1
1,1,2,0.195909,64,2,30.5,1,2,0.46,1.5,4430,2014.38,2271,-1
1,1,1,0,1,0,235,0,7,0.01,27,4432,2016.32,2273,-1
1,1,2,0.199024,96,1,47.5,0,2,72.04,4.5,4433,2017.17,2352,-1
1,1,3,1.41856,13,3,160.67,0,9,56.46,19.67,4438,2017.1,2274,-1
1,3,5,1.02138,572,121,107.4,0,2,153.05,1.4,636,283.86,388,-1
1,1,1,0,1,1,35,0,2,0,3,637,284.86,389,-1
1,2,3,1.14228,161,0,129.33,0,7,22.51,14.33,4442,2018.48,2277,1
1,1,2,0.994564,106,113,130,0,10,2.55,21,35,30.36,24,-1
1,1,3,1.37637,179,12,25.33,0,1,0.39,0.33,4443,2016.06,2278,-1
2,4,4,1.92681,164,12,224,0,6,1.19,13.25,4444,2017.02,4637,-1
1,1,1,0,3,3,202,0,3,330.61,7,4446,2017.25,2360,-1
1,4,5,1.70148,110,8,106.2,1,7,145.91,14,4447,2018.01,2281,-1
1,1,2,1,2,4,143,0,7,2.8,19.5,4448,2018.87,2282,-1
1,2,2,1,2,2,73,0,5,0,11.5,4450,2020.16,2284,-1
1,2,3,0.973784,117,3,247.33,1,5,2.1,12.67,2470,995.38,1544,-1
1,1,1,0,10,13,396,0,3,2.47,6,638,284.78,390,-1
1,2,4,1.92193,6,4,249.25,0,8,0.1,24.25,2471,996.28,576,-1
2,10,16,3.65374,79,44,411.5,0,11,44.37,33.38,95,68.75,81,1
1,1,1,0,13,13,141,0,6,0.46,26,4457,2018.81,2363,-1
1,1,1,0,3,3,87,0,3,192.06,16,4458,2019.41,2289,-1
1,1,1,0,4,0,392,0,7,5.13,44,4459,2020.41,2290,-1
1,1,1,0,95,95,698,0,11,11.58,157,2473,993.77,140,-1
1,1,1,0,10,12,398,0,3,0,5,641,285.79,392,-1
1,3,3,1.53049,5,4,165,0,7,4.84,14,2476,995.25,1547,-1
1,1,2,1,0,4,142,0,7,4.76,21,4466,2021.89,2295,-1
1,2,2,0.394815,71,6,305,0,8,10.74,18,2477,996.13,1548,1
2,3,3,1.41797,16,15,314,1,5,72.35,10,2480,998.25,1724,-1
1,1,1,0,11,7,58,1,4,3.26,5,2481,999.2,1552,-1
1,2,6,1.70626,136,199,219,0,11,4.88,19.83,13,9.53,11,-1
1,1,1,0,33,46,121,0,2,96.84,14,16,14.98,15,-1
1,2,2,0.992885,0,131,65.5,0,8,3.46,11,2485,1002.06,1555,-1
1,4,4,1.44002,73,7,69.75,0,3,18.13,1,2486,1002.74,204,-1
1,2,5,2.12193,12,8,72.2,0,4,125.73,3.2,4470,2019.35,2367,-1
1,2,4,1.61973,36,2,84,0,3,401.81,2,4472,2021.32,2369,-1
1,3,5,2.10927,33,29,72.8,0,1,95.81,0.4,57,33.33,34,-1
1,2,4,1.87294,25,25,74,0,2,0.05,0.5,58,34.33,35,-1
1,1,1,0,14,10,63,1,4,2.05,7,2488,1003.48,1556,-1
1,1,1,0,9,5,272,0,8,0.02,60,4474,2017.73,2300,-1
1,3,4,1.35955,210,0,82.5,0,3,64.3,2.75,4475,2016.3,2301,-1
1,3,3,1.30963,58,4,1224.67,0,10,69.81,119,4476,2017.18,2302,-1
1,2,3,1.30058,217,13,181,1,8,85.76,23.67,4477,2018.18,2303,-1
1,1,1,0,67,0,0,0,0,0,0,4478,2018.98,2370,-1
1,1,1,0,0,1,313,0,1,0.11,9,4479,2019.86,2304,-1
1,1,1,0,4,1,218,0,4,17.91,20,4482,2020.32,2306,-1
1,1,1,0,0,40,253,0,2,8.5,5,4483,2021.29,2307,-1
1,1,1,0,1,1,97,0,2,158.16,5,4484,2022.1,2371,-1
1,1,1,0,82,0,0,0,0,0,0,4487,2025.06,2374,-1
1,1,1,0,1,1,1727,0,15,2.56,395,2491,1002.31,136,-1
1,3,4,1.73697,1,111,86.25,0,3,4.32,1.25,2492,1003.14,205,-1
2,4,6,2.35676,260,2,73.67,0,7,39.59,11,4490,2025.07,4686,1
1,1,1,0,2,2,667,0,4,1.87,49,4491,2026.07,2311,-1
1,1,1,0,2,0,46,0,1,12.28,1,4492,2027,2312,-1
2,2,3,1.04056,99,210,240.33,0,7,0.93,32.33,4493,2027.99,4690,1
1,4,4,1.92193,5,0,35.75,0,7,62.97,8.75,2494,1003.17,1558,-1
2,4,4,1.68085,35,3,137.75,0,6,280.85,9.75,2495,1004.09,2136,-1
1,4,4,1.35336,150,0,57.75,0,2,0.96,1.25,2496,1004.84,207,-1
1,1,6,1.72318,37,20,98.5,0,4,71.88,1.83,4503,2032.73,2380,-1
1,3,5,1.94057,32,33,68.4,0,3,206.88,2.8,2497,1004.31,208,-1
1,1,1,0,62,0,0,0,0,0,0,2498,1005.31,209,-1
1,6,8,2.50727,48,25,102.63,1,7,260.6,7.5,69,29.52,2,-1
1,1,1,0,2,0,215,0,3,94.07,62,2500,1005.98,210,-1
2,2,2,0.918296,3,3,942.5,0,15,55.77,212.5,59,34.61,39,-1
2,2,2,0.970951,4,1,952.5,0,15,18.08,208.5,4506,2018.18,394,-1
1,2,2,0.811278,11,1,160,0,2,160.2,7,4507,2019.15,2382,-1
1,2,3,1.12549,3,18,83.33,1,3,3.39,2.33,4508,2020.12,2324,-1
1,1,2,1,10,0,140,0,8,4.87,23,4509,2021.12,2325,-1
1,1,2,0.970951,5,0,243,0,3,55.16,5,4510,2021.74,2383,-1
1,3,3,1.19818,7,6,84,0,7,110.49,24,430,142.31,54,-1
1,2,2,0.276195,20,1,200.5,0,3,13.37,4,4511,2022.55,2326,-1
1,1,2,0.996792,27,3,59.5,0,4,139.48,8,2505,1003.51,1562,-1
1,1,1,0,218,0,0,0,0,0,0,4517,2025.91,2331,-1
1,1,1,0,6,2,707,0,11,15.13,160,2,1.98,0,-1
1,2,2,0.958042,48,2,113.5,1,1,152.86,1.5,6,5.98,2,-1
1,2,5,1.91937,45,3,200.2,1,5,366.59,7.8,7,6.98,3,-1
1,4,4,0.728902,250,3,240.25,1,6,155.83,11,8,7.98,4,-1
1,1,1,0,2,2,61,1,1,140.01,2,87,32.03,26,-1
1,3,19,2.88438,27,46,177.63,1,4,128.59,1.58,14,13.98,7,-1
1,2,2,0.276195,82,2,135.5,1,2,78.23,1.5,16,15.98,9,-1
2,2,2,0.863121,11,10,363,1,4,169.35,11.5,18,17.98,11,-1
1,2,2,1,6,2,377.5,1,9,139.96,50,21,20.97,12,-1
2,3,3,1.13678,166,3,67.33,1,2,41.41,5,25,24.97,11,-1
2,3,3,0.192935,94,98,799,0,15,12.68,155.33,0,0,0,-1
1,2,2,0.260863,136,0,495.5,0,7,14.1,44,4520,2025.88,2386,-1
1,2,3,1.54618,11,5,317.33,1,11,45.49,30.67,4524,2029.56,2389,-1
1,2,2,0.127419,57,0,18.5,0,2,200.17,2,4526,2031.48,2391,-1
1,1,1,0,2,0,1727,0,15,0.29,402,431,143.01,18,-1
1,1,1,0,1,1,898,0,7,13.81,118,4527,2032.09,2392,-1
1,1,1,0,2,2,138,1,4,141.05,16,33,32.9,11,-1
1,2,4,1.54699,133,6,175.75,1,3,78.62,8.5,34,33.9,18,-1
1,2,2,0.944087,47,0,240,0,5,251.85,11.5,37,36.9,19,-1
1,2,2,0.822689,307,0,0,0,0,0,0,39,38.9,21,-1
1,2,2,0.626751,99,3,125,1,9,0.01,22,41,40.9,23,-1
2,2,3,1.53834,223,20,111.33,1,6,44.5,15.67,42,41.9,27,-1
1,2,5,0.975761,86,10,60.8,1,2,108.33,0.6,43,42.9,25,-1
1,9,10,2.24427,41,29,71.9,1,5,246.42,8.4,44,43.9,0,-1
1,3,3,1.45862,27,1,86.67,1,1,245.59,0.33,48,47.9,28,-1
1,1,1,0,15,0,241,0,1,140.97,4,49,48.9,29,-1
2,3,3,1.25806,199,0,245,0,3,52.7,20.67,50,49.9,46,-1
1,2,2,0.114676,65,0,435.5,0,5,0.51,24,51,50.9,17,-1
1,2,2,0.63431,10,15,68,1,4,246.8,7,56,55.9,34,-1
1,2,4,1.40798,18,3,237.5,1,8,187.81,15,57,56.9,35,-1
1,3,6,2.27546,88,3,228.33,1,5,1.08,4.5,58,57.9,36,-1
1,2,4,1.40832,60,7,496.5,0,10,124.79,35.25,59,58.9,37,-1
1,1,1,0,1,1,293,0,11,4.76,194,1,1,1,-1
1,3,3,1.30963,58,4,1218.33,0,11,94.32,116,61,60.86,21,-1
1,1,1,0,0,93,93,0,1,62.99,4,4529,2031.99,2393,-1
1,1,1,0,16,1,130,0,1,1.02,1,4530,2032.91,2394,-1
1,3,3,1.56898,30,3,542,0,4,56.2,12,4531,2033.61,2395,-1
1,2,2,0.99709,126,0,690.5,0,1,71.32,8.5,4533,2033.19,2336,1
1,1,1,0,1,1,1729,0,15,1.83,403,4535,2035.03,177,-1
3,3,3,1.37878,6,8,694.67,0,17,128.05,173.33,4536,2036,2656,-1
1,1,2,0.258019,12,11,523,0,12,35.41,82,2511,1004.33,146,-1
1,2,2,0.979869,4,8,28,0,3,129.67,2,4538,2035.32,39,-1
2,3,3,1.25119,133,7,127.33,1,6,45.49,11,4542,2036.32,4738,-1
1,1,1,0,1,1,59,0,1,634.26,1,4543,2037.18,2400,-1
1,24,24,4.35679,41,43,59.46,0,6,124.74,2.88,4545,2038.66,150,-1
1,1,2,0.532835,4,29,145,0,9,20.09,19.5,2514,1005.06,1566,1
1,1,1,0,18,0,0,0,0,0,0,4550,2041.3,152,-1
1,1,1,0,0,18,18,0,1,0.1,1,4551,2042.01,153,-1
1,26,24,0,0,0,82.58,0,4,283.2,2,4552,2042.92,154,-1
1,1,2,0.918296,3,0,149,0,7,122.94,7,2515,1005.49,1567,-1
1,1,1,0,2,2,128,0,9,16.28,97,4553,2043.75,155,-1
1,1,1,0,0,3,37,0,1,1.33,2,4555,2045.73,156,-1
1,5,5,2.21838,13,4,93.4,0,5,18.42,5.8,4556,2046.71,157,-1
1,1,1,0,516,0,128,0,2,755.92,3,69,68.07,1,-1
1,2,2,0.989588,50,0,193,0,4,70.03,10,4558,2046.45,2342,-1
1,1,1,0,1,1,36,0,3,518.18,4,432,143.17,19,-1
1,1,1,0,1,1,1333,0,10,80.4,127,4559,2046.6,2343,-1
1,1,1,0,1,1,711,0,12,3.54,164,103,72.65,7,-1
1,1,1,0,54,0,0,0,0,0,0,4561,2046.89,2344,-1
1,1,1,0,14,3,47,0,1,47.88,1,4564,2049.68,2407,-1
1,1,2,0.998509,8,36,107,0,2,36.98,2,2521,1008.92,177,-1
1,9,9,3.16992,9,0,60,0,10,1.94,9.44,433,144,55,-1
1,1,1,0,2,2,66,0,1,264.14,8,4571,2050.47,2413,-1
1,1,1,0,83,0,0,0,0,0,0,105,74.26,14,-1
1,24,30,4.71451,3,38,67.5,0,9,314.7,3.2,4572,2048.54,160,-1
1,1,1,0,2,0,44,0,2,242.27,2,4575,2050.86,162,-1
1,2,2,0.99403,11,0,425.5,0,10,3.99,52.5,4576,2051.68,2415,1
0,0,0,0,0,0,0,0,0,0,0,657,289.72,0,-1
1,1,1,0,183,0,0,0,0,0,0,2523,1005.99,178,-1
1,1,1,0,66,0,0,0,0,0,0,4581,2050.67,2351,-1
1,1,1,0,1,1,1729,0,15,2.37,413,4583,2050.83,179,-1
2,13,15,3.32408,55,52,230.53,0,7,118.55,8.13,4585,2050,4771,-1
1,2,2,0.947227,87,6,216.5,1,2,91.68,6.5,4587,2051.94,2354,-1
2,6,6,2.2999,11,11,336.33,0,9,0.39,7.33,4588,2052.84,2643,-1
1,1,1,0,1,1,1729,0,15,1.05,414,4589,2053.72,180,-1
1,26,44,4.86822,15,1653,59.32,0,6,364.54,2.14,4592,2053.76,166,-1
1,1,2,0.918296,9,0,1600,0,14,88.95,146,4593,2054.46,2356,-1
1,1,6,2.5498,0,43,125.33,0,3,8.82,2.67,4594,2052.87,224,-1
3,8,14,3.32481,218,45,236.5,0,11,91.9,20.29,4595,2053.86,5003,-1
1,1,1,0,15,9,895,0,7,0.05,86,4596,2054.7,2358,-1
1,1,1,0,2,0,91,0,2,13.69,3,4600,2053.29,2423,-1
1,5,9,2.83271,57,30,347.33,0,10,54.03,29.56,4601,2054.28,2362,1
1,1,1,0,1,1,1729,0,16,2.99,416,4603,2056.11,181,-1
1,3,4,1.00279,181,2,193.25,0,7,39.86,16.25,4605,2057.77,2365,-1
1,1,1,0,5,3,367,1,7,0.93,55,107,74.94,15,-1
1,2,2,0.388239,91,1,319.5,0,7,0.02,30,4606,2058.67,2366,-1
1,1,2,0.603652,54,7,152.5,0,5,68.59,14.5,2533,1006.56,1572,-1
1,1,1,0,7,11,120,0,1,0.26,3,4609,2060.99,2368,-1
1,12,93,5.93388,496,352,84.55,0,12,92.21,3.58,77,73.43,48,-1
1,1,43,4.98927,250,103,202.63,0,15,98.81,9.77,108,75.81,16,1
1,3,10,3.13557,22,12,346.9,0,10,121.4,19.5,79,75.34,50,-1
1,7,17,3.49722,35,52,230.65,0,6,162.13,3.41,83,79.32,53,1
1,3,6,2.53064,7,9,173.17,0,3,91.21,3,84,80.32,54,-1
1,20,28,4.57537,56,33,112.11,0,11,146.67,3.46,85,81.31,55,-1
3,7,26,3.87636,586,61,144.54,0,17,41.23,18.19,0,0,0,1
1,1,1,0,1,1,1729,0,16,0.03,413,5,4.87,4,-1
1,1,1,0,1,1,1674,0,15,15.62,360,6,5.87,5,-1
1,3,3,1.25163,16,8,202,0,9,43.46,22.33,89,84.93,59,-1
1,11,41,4.99132,131,109,82.44,0,12,57.36,5.44,90,85.93,60,-1
2,6,7,2.7899,7,8,69.71,0,5,80.2,6.29,4615,2058.42,208,-1
1,1,3,1.41237,77,4,194,0,8,34.16,16.33,4618,2055.67,2429,-1
1,1,1,0,14,0,122,0,5,12.73,67,4620,2057.07,2431,-1
1,1,17,3.86757,237,248,60,0,7,150.73,1.06,109,76.12,17,-1
2,2,2,0.63431,25,0,336.5,0,3,65.83,17,2537,1003.08,1761,-1
1,1,1,0,12,0,75,0,3,13.58,21,434,142.57,217,-1
1,2,2,0.94566,25,8,328,0,4,6.64,19,4624,2058.43,2374,-1
1,1,1,0,24,0,73,0,3,279.65,10,110,76.95,78,-1
1,1,8,2.96317,40,17,362,0,12,4.51,21.38,50,41.06,2,1
1,3,10,1.8033,501,29,58.7,0,4,115.48,4.7,2539,1003.59,186,-1
1,3,3,1.37017,141,10,29.67,0,1,0.62,0.33,4631,2062.35,2434,-1
1,4,5,2.24548,13,25,320.2,0,10,50.29,35.8,4632,2063.27,2435,-1
1,2,3,1.48663,12,17,49.67,0,1,0,0.33,2541,1004.94,1579,-1
1,36,36,5.15496,8,473,111.08,0,14,14.37,10.25,4633,2062.5,2436,-1
1,1,1,0,0,13,73,0,2,2.56,21,4634,2063.3,229,-1
1,2,3,1.14797,269,0,215,0,9,2.02,21,4635,2062.83,2381,-1
2,5,6,2.28243,322,0,321.5,0,10,38.31,34.17,5,4.32,6,-1
1,2,2,0.757878,30,2,259,1,3,192.58,5,2542,1004.26,1580,-1
0,0,0,0,0,0,0,0,0,0,0,2544,1005.33,0,-1
1,3,6,2.50641,243,7,143,1,11,7.19,16,2545,1006.32,1581,-1
1,1,1,0,8,0,119,0,4,6.88,27,2546,1007.32,1582,-1
2,3,3,0.991264,7,6,907.67,0,20,6.61,200,4639,2056.14,267,-1
1,3,3,1.19946,21,11,281,1,6,195.44,11,4640,2057.11,2438,-1
2,5,5,1.87162,198,3,135.8,0,5,46.14,9.6,4644,2057.99,4829,-1
0,0,0,0,0,0,0,0,0,0,0,96,89.55,0,-1
1,1,1,0,1,1,1336,1,10,31.9,124,98,91.55,29,-1
1,4,8,2.59019,15,16,92.75,0,3,16.73,0.63,2549,1005.03,187,-1
1,1,1,0,18,3,327,0,12,10.82,138,2550,1006.03,1583,-1
1,3,5,1.59726,106,18,114.6,1,8,53.7,14,4645,2056.28,2388,-1
1,1,1,0,7,3,385,1,7,25.08,47,2560,1014.47,581,-1
2,3,4,1.80787,166,8,63.75,1,7,3.6,8.25,4646,2053.51,2621,-1
1,1,1,0,2,2,55,0,2,307.37,3,4648,2055.37,169,-1
1,2,6,2.36998,173,23,468.33,0,10,34.46,27.33,4649,2056.28,2443,1
1,1,1,0,18,0,173,0,5,0.15,66,2564,1017.36,218,-1
1,2,2,0.357647,57,2,135,0,1,87.76,8.5,4652,2054.88,2393,-1
1,2,2,0.836641,29,1,468.5,1,11,6.19,51,4658,2057.69,2447,-1
1,2,3,1.19964,13,26,195.67,0,8,10.91,14.67,4661,2060.4,2399,-1
1,1,1,0,0,4,72,0,4,5.71,55,4662,2061.36,2450,-1
1,1,1,0,3,2,910,0,11,65.32,69,4668,2064.13,2454,-1
1,1,1,0,1,1,979,0,7,27.34,130,4671,2064.93,2456,-1
1,3,4,1.64452,1,148,86.5,0,3,25.77,20.5,4672,2065.68,170,-1
1,1,2,0.811278,1,7,167.5,0,2,6.29,3,2571,1018.71,190,-1
1,4,4,1.69609,183,0,143.25,0,6,4.75,10,4677,2067.91,2458,-1
1,1,1,0,9,4,1061,0,9,2.19,98,4678,2068.5,2459,-1
2,5,5,2.04083,271,44,166.6,0,5,15.73,10,4679,2069.38,4866,1
1,1,3,1.58103,17,2,194.33,0,7,146.47,10.33,2575,1020.65,1595,-1
1,1,1,0,36,22,95,0,4,323.8,11,4684,2071.71,88,-1
1,3,3,1.23394,125,0,418,0,5,99.35,16,4685,2072.67,2410,-1
3,6,6,2.55758,5,59,384.17,0,16,12.81,58.5,101,92.44,78,-1
1,3,3,0.914953,211,1,268.67,0,11,4.44,30,6,5.15,5,-1
1,1,1,0,85,0,644,0,3,35.43,4,1,1,1,-1
1,2,5,1.57134,77,2,185.4,0,6,138.39,13.6,4687,2071.93,2463,-1
1,1,1,0,1,1,26,0,1,0,1,4689,2073.72,2465,-1
2,4,4,1.15406,169,1,49.25,0,5,61.66,4.5,122,36.15,65,1
1,1,1,0,1,1,167,0,7,7.92,24,51,40.5,38,-1
2,7,11,2.88568,232,197,191.91,0,6,5.04,4.73,52,41.49,42,-1
1,1,1,0,10,8,173,0,1,123.06,4,113,77.39,80,-1
2,5,6,1.97951,153,79,839.67,1,19,30.59,143.83,661,280.6,378,-1
2,2,2,0.684038,7,4,956,1,17,0,218.5,662,281.6,380,-1
2,4,4,1.15406,169,1,49.25,0,5,62.09,4.5,4694,2076.03,2705,-1
2,3,3,0.975275,61,9,96,0,4,19.28,8,4695,2077.02,4884,-1
1,1,1,0,1,0,291,0,8,0.49,160,4697,2078.46,2416,-1
3,6,7,2.26244,202,126,731.14,1,17,41.48,120.71,663,282.37,786,-1
1,5,6,2.41519,268,10,287,0,5,16.32,6.67,4698,2079.2,2471,-1
2,4,6,2.37095,10,10,147.67,0,2,1.08,2.17,4699,2080.18,4889,-1
1,1,1,0,1,1,57,0,4,26.32,16,2577,1015.78,1597,-1
1,3,3,0.441606,14,84,66.33,0,2,185.77,1.33,54,43.13,5,-1
1,2,2,0.365055,86,0,147.5,0,6,13.92,13,4706,2078.37,2423,-1
1,2,2,0.999939,109,0,0,0,0,0,0,4707,2079.26,238,-1
2,3,3,1.42107,70,1,36,1,1,4.73,0.67,4708,2080.26,4900,-1
1,5,5,1.42341,173,3,125.6,0,9,30.01,13.8,2579,1016.77,1599,-1
2,3,4,1.45418,25,4,92.25,0,6,98.15,3.25,4709,2079.36,4902,-1
1,1,2,0.428811,52,5,44.5,0,3,13.74,1.5,2585,1022.26,1604,-1
1,2,3,0.892943,17,4,110.67,0,3,27.04,5.33,4711,2078.25,2479,-1
1,10,13,3.67644,13,16,200.69,0,8,132.51,12.23,4712,2079.13,2480,-1
0,0,0,0,0,0,0,0,0,0,0,59,47.94,0,-1
2,13,18,2.44818,72,60,217.61,0,10,71.73,9.5,60,48.92,51,-1
1,2,2,0.453716,20,1,69,0,2,57.23,5.5,2587,1023,1606,-1
1,6,8,2.6187,291,62,117.5,0,3,1.16,2.5,2588,1023.2,1607,-1
1,1,1,0,5,5,107,0,1,103.66,1,2589,1024.11,584,-1
1,2,6,1.88657,158,15,89,0,9,69.86,14.33,4717,2081.42,2429,1
1,4,9,2.82088,10,25,132,0,1,0.31,0.11,4719,2083.36,2482,-1
1,4,5,1.84792,93,94,92,0,2,0.24,0.8,4721,2085.22,2483,-1
1,1,1,0,6,0,711,0,13,7.71,170,2,1.96,0,-1
1,6,7,1.19984,54,3,274.71,0,11,84.39,22.29,62,50.82,12,-1
1,9,13,1.70987,226,213,192.38,0,6,302.09,8.85,64,52.8,14,1
1,1,1,0,17,9,361,1,7,66.63,54,2590,1023.96,585,-1
2,2,2,0.974025,185,0,0,0,0,0,0,4722,2083.24,4915,-1
2,2,2,0.494183,10,27,467.5,0,8,34.56,55,68,56.69,60,1
1,1,1,0,12,3,136,0,4,31.97,34,2592,1025.38,191,-1
1,2,2,0.804252,114,0,0,0,0,0,0,2594,1027.37,192,-1
1,2,2,0.996792,8,7,125,0,7,74.2,14,4727,2085.12,2435,-1
2,2,2,0.764205,12,6,966,0,17,41.22,225.5,4730,2084.38,2672,-1
1,2,2,0.956889,18,19,405.5,1,8,2.62,43,71,59.27,18,-1
1,2,4,1.54879,8,8,418,0,7,0.35,29.25,2600,1029.33,1615,-1
1,1,1,0,14,2,115,0,6,33.26,25,74,62.26,21,-1
