@relation hcommon-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,3,3,1.10028,58,38,3695,1,27,0,165.67,644,343.44,1224,-1
2,3,3,0.994211,206,6,1709,0,13,6.4,775.33,2195,1001.51,3064,-1
2,3,4,1.02418,119,8,1298.25,0,22,0.13,178.5,293,208.27,547,-1
2,2,2,0.985228,7,0,3652.5,0,22,0.36,363,302,217.05,564,-1
2,2,3,0.892995,25,1,1235.33,0,21,0.76,257.33,294,111.2,277,-1
2,4,5,1.12488,211,160,2593.8,0,27,0.01,100.8,648,346.86,1232,-1
2,4,4,1.1316,69,48,962.5,0,22,0.41,181.25,305,219.98,570,-1
2,2,2,0.543564,7,1,591.5,0,11,0.01,21,320,261.59,574,-1
2,2,2,0.574636,13,9,1092.5,0,21,0.4,384,87,58.91,98,-1
2,3,4,1.12323,152,73,1929.25,1,13,24.46,599.75,2199,1003.94,3071,-1
2,6,8,2.5778,3,22,1099.63,1,14,52.88,299,2200,1004.91,3073,-1
2,10,21,3.71674,60,59,876.62,1,13,96.28,119.48,2201,1005.89,3075,-1
2,4,4,1.28539,201,39,1033,0,28,92.22,211.75,770,273.03,1438,-1
2,2,2,0.918296,7,2,5569,0,29,4.78,310.5,323,264.19,580,-1
2,6,11,2.71717,50,246,1259.91,1,29,0.06,56.91,325,266.09,584,-1
3,8,14,2.82961,390,92,379.64,0,21,10.25,55.93,88,59.8,130,-1
2,3,3,1.48548,4,6,1088.33,0,21,0.52,259.67,89,60.79,109,-1
2,4,9,1.8999,330,275,1478.67,0,27,0.49,56.89,661,359.12,1253,-1
2,2,2,0.391244,21,5,1119,0,21,7.43,387,772,274.75,747,-1
2,7,13,2.38505,418,35,539.77,0,21,16.01,60.46,91,62.77,104,-1
2,3,4,1.53128,306,4,1161.75,0,13,0.56,584.5,2207,1010.4,3085,-1
1,1,1,0,9,5,313,0,5,0.3,11,298,114.96,10,-1
1,1,1,0,2,1,717,0,3,0.85,10,773,275.7,4,-1
2,3,3,0.975809,28,12,783.33,0,24,4.91,217.67,327,267.82,588,-1
2,6,16,3.52383,51,43,503.94,0,24,68.62,59.63,193,151.74,346,-1
1,1,1,0,1,1,1603,0,3,0.74,96,2208,1010.69,1764,-1
2,2,3,1.53062,14,0,670.33,0,22,16.8,243.67,666,363.66,654,-1
2,3,5,1.34471,115,32,1706.2,0,24,19.51,190.6,38,32.56,72,-1
3,5,8,2.74654,82,10,1550.88,0,14,58.43,22.75,41,35.56,38,-1
2,2,2,0.684038,7,4,1146.5,0,21,0,390.5,95,66.65,120,-1
1,1,1,0,1,1,2346,0,28,0.01,850,668,365.43,654,-1
2,4,17,2.74406,1719,35,373.65,0,28,149.94,50.18,3,2.84,6,-1
2,5,29,3.71996,2301,0,81.76,0,28,21.32,29.38,4,3.84,8,-1
5,11,47,4.46174,2590,69,310.04,0,30,287.98,65.3,1702,1099.75,2266,-1
2,2,2,1,3,1,1324.5,0,21,123.46,391,96,67.53,128,-1
2,4,7,2.01517,156,173,632,0,15,8.52,14.57,337,276.82,607,-1
2,3,3,1.34722,16,2,849,0,24,215.22,317.67,194,152.2,348,-1
3,4,4,1.85856,9,2,764.75,0,21,0.75,198,682,215.99,1251,-1
1,1,1,0,8,1,621,0,5,3.53,26,291,128.99,219,-1
1,1,1,0,3,3,628,0,5,0,27,292,129.99,220,-1
2,3,3,1.01793,178,1,1395.67,0,13,2.9,779.33,293,130.93,385,-1
2,2,2,0.918296,5,1,2126,1,13,3.46,1171.5,2209,1004.81,3088,-1
1,1,1,0,2,2,3715,0,13,0,2335,2210,1005.81,1324,-1
2,3,3,0.768912,78,7,3677.67,1,30,118.91,211,345,282.27,621,-1
2,12,21,3.41247,582,228,292.14,0,21,17.12,38.29,302,117.95,289,-1
2,2,2,0.503258,3,6,1305.5,0,21,4.1,398,98,68.87,125,-1
1,1,1,0,1,1,179,0,3,53.28,8,20,16.25,19,-1
2,3,3,0.638365,214,65,4281,1,28,5.62,175.33,348,285.07,627,-1
2,6,15,3.17226,348,51,1005.6,1,30,10.72,42.47,11,7.24,22,1
3,6,7,2.07626,29,17,656.29,0,21,10.16,114.14,71,48.79,104,1
1,1,1,0,0,6,674,0,12,7.53,131,2211,1004.31,1766,-1
2,3,8,2.41913,1,896,1671,0,28,0.01,65.88,312,223.15,581,-1
2,2,2,0.991076,7,2,1485.5,0,21,0.17,403.5,683,216.09,618,-1
2,3,3,1.45656,9,6,1261,0,25,9.72,320.67,670,363.35,1268,-1
2,4,11,2.77389,62,70,966.18,0,25,35.99,88.18,350,286.43,631,-1
2,4,5,0.524441,274,2,855,0,28,236.06,171.6,6,5.77,12,-1
2,3,5,1.94542,16,13,995.8,0,21,2.79,163.4,308,123.66,298,-1
3,5,5,1.50644,103,56,1040,0,21,1.04,164.6,166,74.09,182,-1
2,8,12,2.32324,302,69,586.08,0,24,92.96,55.33,314,224.75,585,-1
2,2,2,0.970951,4,1,1286,0,21,0.16,408,105,75.57,120,-1
2,2,2,1,6,0,5902,0,30,70.69,319.5,2216,1007.69,3098,-1
2,2,2,1,6,0,5767,0,28,0,265.5,2220,1011.67,3105,-1
2,4,11,2.75775,62,68,929.91,0,22,48.68,67.27,316,226.71,589,-1
2,2,3,1.37095,5,0,1351,0,22,180.58,249,317,227.71,591,-1
2,2,2,0.23071,58,22,1309,0,21,4.06,409.5,106,76.55,122,-1
2,3,4,1.0167,22,19,1058,0,25,9.62,242.25,319,229.65,594,-1
2,3,3,1.56128,8,0,873,0,21,35.64,272,107,77.53,140,-1
2,5,6,1.91513,32,13,774,0,22,14.48,122.67,323,233.6,601,-1
1,2,2,0.33729,17,15,474,0,5,13.53,5,686,218.84,11,-1
1,1,1,0,7,2,1338,0,10,0.05,25,311,126.45,15,-1
3,15,26,4.12775,350,74,414,0,21,15.51,32.19,167,75.01,185,-1
2,3,3,0.973423,111,20,1099.67,0,21,15.75,274,314,129.43,287,-1
2,3,3,1.20109,26,2,906.33,0,28,371.37,287.33,315,130.43,506,-1
2,3,3,0.973423,111,20,1154,0,28,0.94,287.33,316,131.43,508,-1
2,3,3,1.5,5,3,826.33,0,21,3.61,274.67,317,132.36,309,-1
2,2,2,0.405977,5,32,1096.5,0,24,50.07,330,357,292.22,644,-1
2,2,2,0.721928,12,3,1405.5,0,25,0.12,486,675,367,1278,-1
2,3,3,0.458052,88,18,1055.67,0,28,143.68,287.33,687,219.65,1248,-1
2,3,3,0.98298,129,11,4153.67,0,30,18.69,988.33,776,275.97,1447,-1
2,4,5,1.08196,441,0,2248.8,0,30,6.27,586.6,778,277.97,1451,-1
2,3,3,1.25048,49,0,4034.67,0,30,6.35,215,3,2.94,6,-1
2,3,4,1.0187,235,0,3684.25,0,32,23.69,753,781,280.56,1457,-1
3,4,5,0.914282,230,0,2679.2,0,28,99.75,106.6,362,295.61,657,-1
0,0,0,0,0,0,0,0,0,0,0,1706,1081.8,0,-1
2,2,2,0.970951,4,1,1260.5,0,24,266.61,385,366,299.25,662,-1
2,2,2,0.985228,7,0,5537,0,30,5.09,324,370,303.17,363,-1
2,3,3,0.273655,63,93,3711,0,31,232.05,976.33,785,284.01,1462,-1
2,3,3,0.901851,121,9,1384,0,28,181.76,289.33,26,18.06,52,-1
2,12,19,3.18077,361,36,909.05,0,25,42.88,52.11,374,307.13,674,-1
0,0,0,0,0,0,0,0,0,0,0,375,308.05,0,-1
1,1,1,0,1,0,508,0,11,0.01,18,2227,1011.05,1781,-1
2,3,3,0.71813,99,1,745,0,24,122.05,257.33,378,310.42,679,-1
2,5,12,2.38508,504,63,531.33,0,17,11.78,14.33,379,311.41,681,-1
2,2,2,0.053452,381,113,1365.5,0,22,7.53,370,678,367.23,1284,-1
2,3,3,1.33371,30,5,1125,0,22,0.34,247,681,370.22,1290,-1
1,1,2,0.721928,4,6,2207.5,0,25,0.69,499.5,202,156.42,188,-1
2,3,4,1.69222,15,9,4864.75,0,32,26.36,766.75,112,81.55,145,-1
2,2,2,0.954434,6,2,5391,1,31,48.11,1463.5,113,82.55,147,-1
2,3,3,0.965947,95,53,1173,0,21,4.14,280.33,318,132.3,311,-1
2,3,3,0.851933,26,4,2376.67,0,13,4.91,807.33,294,130.2,387,-1
2,2,2,0.985228,7,0,2106.5,0,25,0.74,493.5,328,235.71,611,-1
1,1,2,0.918296,6,0,6531.5,0,31,1.16,1524.5,1713,1083.94,698,-1
1,1,1,0,1,1,72,0,3,0.09,7,1715,1085.94,43,-1
1,1,1,0,26,2,643,0,1,27.51,5,2234,1015.65,1786,-1
2,6,16,2.97669,1009,124,677.19,0,25,26.08,62.25,380,311.09,683,-1
2,2,2,0.918296,6,3,5227,0,30,0.95,1445,1720,1088.87,750,-1
2,3,3,0.894781,45,61,1253.67,0,22,10.64,249,329,236.14,613,-1
2,3,4,1.42094,54,4,3081.25,1,27,12.01,129.5,332,239.13,619,-1
3,16,17,2.56527,106,22,235.94,0,21,40.7,49.59,119,88.25,188,-1
2,4,4,1.74132,79,2,3164.5,1,27,104.97,129.25,120,89.25,156,-1
2,13,18,3.20293,304,163,963.78,0,13,69.35,139.61,2235,1015.73,3130,-1
2,2,2,0.970951,4,1,1632.5,0,28,8.82,434.5,382,312.96,687,-1
2,4,6,1.48603,137,46,421.17,0,15,8.82,19.17,383,313.95,689,-1
2,4,5,1.9228,136,47,526.4,0,15,2.21,21.6,384,314.95,691,-1
2,2,4,1.27315,171,8,990.5,0,22,163.53,187.5,334,241.07,623,-1
2,4,5,1.59089,203,18,976.6,0,25,2.14,198.6,336,243.06,626,-1
2,2,2,0.918296,3,6,6115.5,0,31,10.63,1484,337,244.06,628,-1
2,2,3,1.26467,18,5,1473.33,0,22,121.62,251,12,11.82,24,-1
1,1,2,0.881291,18,2,197.5,0,1,0.19,2.5,388,318.88,335,-1
2,2,2,0.108023,109,31,6582.5,0,30,18.89,327,205,158.63,365,-1
2,6,10,2.2293,191,99,816.1,0,21,7.08,85.7,173,80.2,191,-1
2,2,2,0.591673,4,3,1485.5,0,21,0.15,423.5,174,81.2,193,-1
2,2,2,0.380947,33,21,1486,0,21,0.12,424,79,55.77,94,-1
2,2,2,0.650022,4,2,2715,0,13,1.87,1189,295,130.8,389,-1
2,3,5,1.32644,401,196,2519.2,0,23,5.18,152,13,12.79,26,-1
2,4,4,1.83659,4,5,1861.25,1,13,20.21,598.25,2240,1019.14,3138,-1
2,2,2,0.228538,13,14,2071.5,0,13,44.17,1181,2241,1020.04,3140,-1
2,2,2,1,4,0,1182,0,21,0.61,423.5,71,25.38,55,-1
2,3,8,1.90372,295,28,366,0,21,23.82,106.25,80,56.65,96,-1
3,3,4,1.61719,20,2,1209.25,0,25,3.24,253.25,208,161,378,-1
2,4,8,1.61026,170,116,512.25,0,21,14.44,106.88,83,59.54,103,-1
0,0,0,0,0,0,0,0,0,0,0,399,327.73,0,1
0,0,0,0,0,0,0,0,0,0,0,419,347.72,0,1
3,3,3,1.58496,9,0,4814.33,0,33,0.01,656,421,349.72,26,-1
1,3,3,1.43552,5,4,1232.33,0,28,0.81,291.33,685,370.26,0,-1
2,3,4,1.1171,110,70,1673.25,0,13,3.72,609,2242,1016.48,3142,-1
2,25,84,4.84516,2600,617,649.92,0,14,5.39,32,2248,1021.99,3152,-1
1,4,13,2.91764,593,1,272.08,0,28,0.35,67.38,12,11.44,1,-1
1,2,3,0.550123,78,2,3891,0,30,0.79,222.33,426,353.34,11,-1
1,1,1,0,0,0,72,0,1,0,1,427,354.34,12,-1
2,2,2,0.146094,42,6,2120.5,0,13,13.12,1182,428,355.27,747,-1
2,3,3,1.52193,5,0,3630.67,0,31,326.48,977.33,332,131.94,626,-1
2,3,3,1.52193,5,0,3605,0,30,326.48,963.33,334,133.94,630,-1
1,1,1,0,2,2,94,0,2,299.86,2,2249,1022.13,1801,-1
1,3,3,1.02265,35,28,4187.67,1,30,1.4,220,514,218.4,0,-1
1,3,3,1.5494,26,4,1027,0,22,1.36,286.33,787,283.28,0,-1
1,5,8,1.68913,839,11,592.5,0,28,1.2,109.88,13,12.41,2,-1
1,3,3,1.52193,4,1,980.67,0,23,1.98,289,1,1,1,-1
1,2,2,0.970951,4,1,1608.5,0,25,1.47,504.5,431,357.28,13,-1
1,2,2,0.970951,4,1,5520,0,30,2,330.5,0,0,0,-1
1,6,7,2.53571,383,0,1696.57,0,31,0.85,94.71,433,359.26,13,-1
1,2,2,0.329846,8,25,1384.5,0,23,1.61,436,3,3,3,-1
1,3,3,0.706135,77,1,1066,0,24,2.08,225.33,19,18.58,0,-1
1,15,18,3.68058,183,81,552.28,0,23,2.91,49.22,84,60.04,0,-1
1,4,8,2.35164,99,45,490.13,0,23,2.52,109.75,85,61.04,1,-1
1,1,1,0,7,0,319,0,1,46.85,5,2255,1025.09,1807,-1
2,3,3,0.932793,39,4,1841.67,1,13,18.3,791.33,2258,1027.88,3169,-1
2,2,2,0.845351,11,0,5405,0,30,52.36,1447,1728,1081.79,2140,-1
2,6,9,2.09755,148,37,1692.89,0,30,77.49,329.44,1732,1085.77,2148,-1
2,3,5,2.0217,33,110,2625.8,0,30,491.16,606.8,1742,1095.69,740,-1
2,2,3,1.41956,18,8,6423,0,31,0.02,1017.67,1743,1096.69,2168,-1
2,2,2,0.845351,8,3,7900.5,0,30,0,1505.5,1744,1097.69,2170,-1
2,13,18,2.88832,540,34,924.39,0,20,59.61,34.11,1750,1098.68,1511,-1
1,6,9,1.84758,517,1,1459.78,0,31,4.6,74.33,515,217.65,1,-1
2,4,6,2.35029,48,0,1096.5,0,13,37.14,404.5,21,16.5,36,-1
1,14,36,3.88077,796,541,585.81,0,14,24.8,26.17,2264,1026.17,1816,-1
2,3,4,1.22095,64,39,2351,1,13,66.29,618.5,2266,1028.01,3183,-1
2,2,2,0.684038,10,1,2765.5,0,13,3.88,1210.5,273,136.89,449,-1
2,4,4,1.25225,31,19,1380.75,1,13,53.09,602.5,2267,1028.84,3185,-1
1,1,1,0,2,21,3000,0,12,0,448,2271,1032.45,1822,-1
1,1,1,0,4,1,1074,0,1,0.01,8,2276,1037.42,1827,-1
1,3,3,0.871096,22,5,1120.33,0,23,2.81,295.33,694,222.5,4,-1
1,3,3,1.57035,87,25,1906.33,0,12,2.18,200.33,1,0.99,0,-1
1,1,1,0,1,1,3955,0,12,0.26,364,2282,1041.95,1833,-1
1,2,4,1.06698,113,72,1681.75,0,27,8.24,255.5,688,366.4,1,-1
1,4,4,1.97494,6,3,745,0,23,4.9,222,10,9.84,9,-1
1,2,2,0.970951,1,4,5582.5,0,32,2.36,334.5,218,166.39,2,-1
1,2,2,0.721928,5,5,1630,0,29,6.78,440.5,690,367.85,1,-1
1,10,20,2.99707,327,736,367.45,0,23,32.11,44.8,695,222.89,5,-1
1,4,7,2.1871,177,37,549,0,13,5.13,12.86,440,358.79,20,-1
2,2,2,1,3,1,3420.5,1,15,5.77,1205.5,5,4.96,7,-1
2,2,2,1,3,1,3390,1,14,1.39,1233,7,6.95,11,-1
2,3,4,1.79474,26,11,1378.75,1,14,4.56,606,9,8.95,15,-1
1,4,4,1.40399,23,2,4870.75,0,27,11.02,256.5,6,5.94,4,-1
1,1,1,0,6,6,3790,0,14,0.07,2394,2285,1037.29,1371,-1
1,2,2,0.160823,61,24,5602,0,32,8.18,337.5,222,169.1,5,-1
1,5,6,1.94233,82,108,672.5,0,27,12.68,170.83,223,169.94,2,-1
1,3,3,1.02181,68,4,1246,0,27,5.71,342.67,224,170.93,3,-1
1,1,1,0,1,1,3795,0,14,0.04,2398,13,12.85,12,-1
1,2,2,0.21358,58,1,1225,0,27,0,513,692,367.05,4,-1
1,14,53,4.53072,489,350,556.6,0,27,0.04,19.64,694,369,6,-1
1,5,5,1.91483,127,20,714.4,0,29,7.31,176.4,695,369.99,2,-1
2,2,2,1,3,1,1962,0,14,17.89,1202.5,15,14.81,25,-1
1,3,3,0.824381,60,2,4350,1,32,11.69,225.33,228,174.16,7,-1
1,4,10,2.65677,252,167,552.9,0,14,8.43,10,443,356.8,23,-1
2,3,5,0.924397,420,21,1497,0,14,0,493,2290,1036.11,3216,-1
1,1,1,0,1,1,721,0,6,18.41,65,16,15.69,12,-1
1,8,13,3.0234,173,86,983.08,0,21,14.47,25.54,445,355.6,25,-1
1,2,2,0.918296,9,0,1773,0,27,11.42,518,699,369.58,8,-1
1,4,5,2.10763,46,16,2789.2,1,32,18.54,135.4,700,370.58,1,-1
1,26,74,5.26055,1469,1524,238.12,0,24,15.35,12.38,92,65.26,8,-1
1,1,1,0,1,1,1788,0,11,0.01,36,452,361.12,28,-1
2,3,3,0.683894,26,46,2311,1,14,3.02,816.33,21,20.49,34,-1
1,3,4,1.83771,58,0,2853.25,0,32,0.3,171,27,25.43,5,-1
2,2,2,0.322757,24,10,2002.5,1,14,35.75,1213,25,24.43,41,-1
1,4,12,3.20939,665,45,966.67,0,32,11.6,57.17,231,174.46,8,-1
3,7,11,2.91464,1054,3,975.45,1,31,31.05,267.18,16,15.34,0,-1
1,1,1,0,1,1,3974,0,12,0.11,369,29,28.41,25,-1
1,3,3,1.22439,9,9,784.33,0,24,25.07,252,73,26.58,0,-1
1,1,1,0,1,1,1519,0,9,23.94,202,30,29.4,26,-1
1,1,1,0,8,4,505,0,5,0.32,24,31,30.39,27,-1
2,3,3,1.03073,263,0,1276,0,14,0.41,807.67,32,31.32,51,-1
1,3,3,1.0141,10,22,98.67,0,1,4.48,0.33,18,17.15,2,-1
2,2,2,0.242292,6,19,2431.5,1,14,10.15,1214,35,33.98,56,-1
1,2,2,0.970951,4,1,1304.5,0,23,15.08,450,138,99.74,13,-1
1,5,18,3.86918,57,85,1495.28,0,27,14.41,58.56,47,37.4,1,-1
1,2,2,0.69129,18,9,1529.5,0,23,3.51,453,139,100.72,14,-1
1,1,1,0,44,40,1487,1,10,6.36,104,36,34.96,32,-1
1,2,2,0.77935,13,0,1278,0,29,12.74,445,324,131.1,4,-1
2,2,2,0.139233,26,25,2109,0,14,38.31,1215,40,38.93,62,-1
1,1,1,0,6,2,198,0,3,29.56,12,2304,1031.59,1850,-1
1,1,1,0,86,3,47,0,1,61.04,2,2310,1035.8,1856,-1
1,3,6,2.00281,167,25,1911.17,0,33,25.75,115.67,48,38.16,0,1
1,1,2,0.998747,26,22,1184.5,0,3,6.79,55,2312,1036.19,1858,-1
1,2,2,0.422001,25,10,1275,0,27,18.71,524,10,9.5,7,-1
1,1,1,0,17,14,2434,1,5,2.43,94,47,45.36,43,-1
1,1,1,0,3,1,1060,0,9,3.25,63,48,46.34,44,-1
1,3,3,1.55666,5,2,4277.67,0,33,15.15,231.33,237,176.42,11,-1
1,3,3,1.14012,53,29,4576.67,1,33,22.17,232.67,240,179.41,14,-1
1,3,3,1.2389,4,9,155.33,0,12,14.45,24.67,467,366.27,39,-1
2,2,2,0.580788,71,66,5290.5,0,32,577.73,1469,1756,1043.92,2189,-1
2,2,2,0.591673,6,1,2673.5,1,14,3.09,1230,49,47.27,74,-1
2,2,2,0.105591,86,58,2652.5,1,14,8.69,1238.5,50,48.27,76,-1
2,2,2,0.235193,41,11,2097.5,1,14,2.6,1219,51,49.27,78,-1
1,2,3,1.33514,33,15,1123.67,0,23,20.7,303.33,177,79.36,2,-1
1,1,1,0,464,461,514,0,5,0.01,8,715,376.41,6,-1
1,17,52,4.72108,519,457,788.56,0,25,20.6,20.08,469,367.5,41,-1
1,3,7,1.72454,45,17,550.57,0,14,6.12,21.86,472,370.37,44,-1
1,1,1,0,4,4,157,0,2,5.2,10,473,371.36,45,-1
1,2,2,0.970951,3,2,909,1,9,161.84,110,52,50.1,48,-1
1,1,1,0,6,10,1492,1,9,0.04,206,53,51.1,49,-1
2,3,3,0.25551,58,83,1887,1,14,0.24,828.33,54,52.09,82,-1
2,3,4,1.83748,12,9,2778.25,0,31,29.79,729.25,1757,1039.47,2191,-1
1,3,3,1.06762,72,209,1046,0,27,13.64,353,335,128.47,0,-1
1,3,3,1.20906,45,2,886.33,0,27,27.05,353.33,718,376.95,20,-1
2,3,3,0.834913,49,4,1579,1,14,181.73,817.67,301,129.15,401,-1
2,10,12,3.46772,15,13,284.08,0,27,0.35,76.5,141,100.18,18,-1
2,4,4,1.55855,26,7,5050.5,0,32,60.79,765,142,101.09,161,-1
2,4,4,1.55855,26,7,5043.25,0,31,55.18,759,697,217.9,1252,-1
1,1,1,0,3,3,10497,0,32,0.71,2944,698,218.9,614,-1
1,2,4,1.91746,16,15,254.25,0,11,5.12,11,477,370.61,49,-1
1,1,2,0.721928,5,5,664,0,4,24.36,21.5,481,374.61,53,-1
0,0,0,0,0,0,0,0,0,0,0,1760,1034.41,0,-1
2,2,2,0.721928,5,0,2148.5,0,14,31.04,1226,302,129.62,403,-1
1,2,3,1.55666,5,2,1270.67,0,29,30,300,721,377.37,7,-1
1,1,1,0,4,4,49,0,1,28.2,1,722,378.36,8,-1
1,4,4,1.71523,38,7,3151,0,33,23.07,176.25,351,234.38,2,-1
1,3,3,0.441606,97,1,1285,0,28,3.03,358,337,129.66,2,-1
2,2,3,1.23616,17,3,1942,0,14,7.08,829.33,56,53.04,86,-1
2,10,12,3.09189,79,14,1022.08,1,14,65.94,216,60,56.82,92,-1
0,0,0,0,0,0,0,0,0,0,0,13,12.13,0,-1
1,4,5,1.42358,89,48,798.8,0,29,34.36,180.8,728,380.81,11,-1
1,3,3,1.30765,63,2,4832.67,1,33,18.16,237,729,381.81,3,-1
2,2,2,0.811278,12,0,5373,0,31,25.23,1462,33,29.63,40,-1
2,3,3,0.694483,369,27,4922.33,0,33,20.18,1013,700,219.32,1256,-1
2,3,3,1.07603,220,52,4192,0,32,45.87,994.67,150,107.3,165,-1
1,2,3,1.44882,14,0,1043,0,23,0.77,303.67,151,108.24,22,-1
1,3,3,0.99861,24,48,1139,0,23,30.51,305.33,152,109.24,23,-1
2,4,4,1.54288,231,17,1447.5,0,15,48.42,620.5,23,16.92,40,-1
1,1,1,0,65,2,1676,0,4,0.47,109,3,3,2,-1
1,13,14,3.76789,116,0,255.43,0,29,47.2,65.29,520,210.34,0,-1
1,2,2,0.970951,4,1,1811.5,0,29,0.5,456,251,184.59,6,-1
2,2,2,0.970951,5,0,5353.5,0,32,76.1,1478.5,252,185.51,387,1
1,18,38,3.83393,2001,2220,265.95,0,8,3.46,2.37,101,70.4,17,-1
1,18,27,3.92214,207,244,318.81,0,7,0,4.04,104,73.4,20,-1
1,3,3,0.639163,43,43,296,0,5,34.36,12.33,114,83.4,30,-1
1,1,1,0,4,0,2430,0,23,1.34,911,121,90.39,37,-1
1,1,2,0.629249,11,8,6066,0,33,1.02,355,22,20.03,0,-1
2,2,2,0.117595,49,14,2449,1,14,11.7,1230.5,66,62.02,101,-1
2,16,39,2.8975,1461,2408,672.1,0,15,136.47,67.26,67,63.01,103,-1
1,1,1,0,0,0,0,0,0,0,0,68,64.01,64,-1
1,1,1,0,5,0,39,0,4,4.95,5,340,131.5,5,-1
1,2,3,1.26642,43,5,1051,0,23,1.22,305,23,21.02,15,-1
2,2,2,0.591673,6,1,2189.5,0,14,0.19,1231.5,76,71.97,113,-1
1,3,4,1.92106,12,5,820.5,0,23,1.51,229.5,25,23.01,17,-1
1,35,49,2.76266,635,81,244.82,0,23,31.67,19.12,155,111.75,26,-1
1,6,10,2.31546,43,45,790,0,23,22.05,93.4,156,112.74,27,-1
1,1,1,0,10,10,1228,0,11,0.46,115,7,6.97,1,-1
1,1,1,0,6,1,64,0,5,52.76,6,523,212.78,1,-1
1,3,12,2.89093,267,209,700,0,28,9.72,90.25,502,387.2,67,-1
1,3,13,2.38866,286,270,510.38,0,28,4.81,83.15,503,388.15,68,-1
2,2,3,0.601507,29,17,3952.67,0,33,2.16,241,525,214.53,4,-1
2,2,3,1.41956,9,4,3946.33,0,33,1.39,241,354,233.1,1,-1
1,1,1,0,1,2,196,0,2,0.13,5,11,10.91,9,-1
1,1,1,0,13,1,195,0,2,0.14,6,12,11.9,10,-1
1,1,1,0,1,1,1228,0,11,2.46,116,13,12.9,2,-1
2,3,3,1.32501,23,1,1686,0,14,9.32,829,2332,1022.14,3272,-1
1,1,1,0,1,0,62,0,3,66.33,11,2333,1023.09,1878,-1
1,2,4,1.18204,72,21,1274,0,24,44.53,197.25,311,154.61,0,-1
1,2,2,0.191433,68,34,1669.5,0,28,10.09,541.5,732,380.15,27,-1
1,4,7,2.62144,22,13,769.43,0,28,19.9,157.71,77,29.54,1,-1
2,6,9,2.73294,35,33,1112.78,0,14,32.77,287.89,81,75.96,123,-1
2,2,2,0.205593,58,4,2182,0,14,59.06,1241,2339,1026.14,3285,-1
0,0,0,0,0,0,0,0,0,0,0,1762,1009.41,0,-1
4,4,5,1.09163,48,24,2599.6,0,33,4.06,143.4,527,215.33,485,-1
1,4,15,3.05699,368,142,648.07,0,28,6.57,72.8,508,388.84,71,-1
1,1,1,0,1,1,49,0,2,166.7,11,2346,1031.03,1891,-1
2,2,2,0.918296,4,2,2121.5,1,14,8.91,1243.5,2349,1033.66,3302,-1
1,5,9,2.4447,377,44,305.22,0,21,18.74,15.78,357,233.81,7,-1
1,9,22,3.59741,193,167,1174.45,0,28,16.32,50,358,234.81,8,-1
1,1,1,0,1,0,2100,0,15,14.24,121,359,235.81,9,-1
1,2,2,0.918296,4,2,1801,0,23,0.73,470,333,134.1,10,-1
1,2,4,1.8496,10,6,838.75,0,23,44.87,233.25,164,118.83,34,-1
2,2,2,0.503258,10,8,4421,0,29,295.92,1427,15,13.73,1,-1
1,3,8,2.80492,49,110,1531.88,1,33,8.03,90.5,165,119.81,0,-1
1,2,2,0.448864,15,17,5972,0,33,4.61,362,254,184.12,1,-1
2,5,3,1.5,5,3,3776,0,33,6.19,242,255,185.1,14,-1
1,1,1,0,77,0,0,0,0,0,0,334,135.01,11,-1
1,12,25,2.90299,416,123,725.64,0,29,39.7,36.72,335,135.86,12,-1
1,2,2,0.749595,10,4,1401.5,0,23,7.96,467,338,138.84,15,-1
2,2,2,0.721928,2,3,2715,0,14,12.55,1258,2353,1034.11,3310,-1
2,2,2,0.200622,28,4,2352.5,0,14,2.34,1246,84,78.1,128,-1
1,2,2,0.811278,9,3,1392.5,0,29,30.95,459,344,144.64,21,-1
1,3,3,1.42191,16,7,1006.67,0,23,41.26,312.33,345,145.64,22,-1
1,1,2,0.014711,0,3734,3743.5,0,14,1.1,35.5,346,146.59,23,-1
1,1,1,0,4,4,3919,0,14,2.25,2491,85,78.65,50,-1
2,5,10,2.7149,99,77,1651.3,1,15,42.73,262.1,86,79.61,131,-1
2,4,4,1.2168,119,31,2596,1,14,14.82,646.25,88,81.59,134,-1
2,2,2,0.764205,6,3,2079.5,1,14,20.34,1248.5,2356,1031.09,3316,-1
2,2,4,1.84751,32,21,2827.25,0,34,126.45,744,265,192.75,389,-1
1,7,12,1.65763,649,493,587.67,0,28,27.22,91.67,511,385.11,72,-1
1,1,1,0,709,0,2526,0,29,0.13,919,123,89.43,1,-1
2,2,3,1.5,5,3,3743,0,34,78.97,997.33,266,193.32,391,-1
2,3,3,1.2058,131,29,1929,1,14,13.21,849.33,2360,1032.15,3323,-1
2,8,11,2.49957,57,44,1239.55,0,33,13.1,66.64,531,216.41,13,-1
2,2,2,0.997503,11,6,5668,0,34,10.73,1488.5,1766,995.59,2203,-1
0,0,0,0,0,0,0,0,0,0,0,533,218.39,0,-1
3,3,4,1.4892,64,101,1420.25,0,15,126.95,637.75,2362,1031.61,3479,-1
