@relation hcommon-0-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,3,3,0.546931,128,2,1545.33,0,29,1.62,314,184,133.91,3,-1
1,12,21,3.75705,58,51,505.81,0,29,4.3,45.05,185,134.87,4,-1
2,4,4,0.230697,346,2,1089,0,14,8.49,633.75,109,99.45,167,-1
1,5,5,1.87782,27,17,1076.8,0,28,4.6,222.2,749,382.94,1,-1
2,3,3,1.02253,29,12,2228.33,0,14,25.93,856.67,528,391.76,771,-1
2,2,2,0.811278,7,1,2197,0,14,0,1275,530,393.75,775,-1
2,3,3,1.02253,12,29,2234,0,14,0,857.67,531,394.75,777,-1
2,2,2,0.918296,2,1,2384,1,14,15.44,1281.5,533,396.74,781,-1
1,17,23,3.54769,422,44,466.26,0,29,5.64,41.13,124,87.99,0,-1
2,3,3,1.14012,12,1,1999,1,14,7.92,860.33,113,103.02,175,-1
1,1,1,0,194,27,2187,0,4,2.78,125,26,24.78,23,-1
2,38,49,5.03736,157,137,370.14,0,33,6.39,15.31,757,389.77,8,-1
2,5,6,2.22267,149,8,2285.67,0,33,0.31,125.67,759,391.77,12,-1
1,1,2,0.863121,6,1,1788.5,0,24,4.73,349,350,136.71,11,-1
2,3,3,1.37095,10,0,1853,0,14,10.35,851.33,2381,1033.5,3360,-1
0,0,0,0,0,0,0,0,0,0,0,760,392.45,0,-1
3,5,5,2.15564,10,6,2564.4,0,33,4.45,151.6,19,16.89,1,-1
1,3,4,0.870259,137,111,1018.5,0,29,6.14,237,382,177.58,24,-1
3,9,19,2.9712,142,118,888.84,0,33,7.72,41,267,188.75,0,-1
3,9,19,2.9712,142,118,888.79,0,33,7.71,41,268,189.75,3,-1
2,6,10,2.49878,143,26,2817.2,0,35,261.08,309.2,364,230.66,647,-1
2,3,3,0.823418,59,8,4731.67,0,35,0,1006.33,369,235.63,657,-1
2,2,2,0.970951,4,1,8119,0,35,0.01,1525.5,373,239.62,664,-1
2,4,30,4.7112,41,916,251.97,0,15,258.88,86.97,537,398.19,789,-1
2,7,10,2.15778,698,45,2067,0,35,29.56,306.7,377,243.58,672,1
2,3,3,1.0412,360,86,4754.33,0,35,0,1009.67,379,245.58,676,-1
1,12,14,3.08037,172,51,542.14,0,29,8.38,67.79,127,90.47,3,-1
1,10,42,2.39101,1225,1063,523.33,0,28,4.46,27,541,399.65,4,-1
1,3,3,1.29546,9,11,1536.67,0,29,0.23,318,191,138.46,8,-1
1,6,20,3.49176,3,4511,512.5,0,29,11.88,48.65,353,138.65,2,-1
1,6,20,3.4913,3,4510,446.75,0,24,80.38,39.65,354,139.65,0,-1
1,2,2,0,0,0,0,0,0,0,0,2386,1029.93,1928,-1
1,2,2,0.970951,5,0,1032.5,0,24,43.04,344,359,144.64,16,-1
1,8,11,2.99409,191,30,689.55,0,30,8.13,87.18,395,188.9,35,-1
1,4,4,1.98146,981,0,0,0,0,0,0,396,189.9,36,-1
1,11,15,2.85609,1172,30,505.13,0,29,5.96,63.87,397,190.9,37,-1
1,2,2,0.970951,5,0,2036.5,0,29,0.19,479.5,399,192.83,39,-1
2,2,2,0.222285,55,1,2054,0,14,46.47,1285.5,543,400.18,791,-1
1,2,2,0.088072,2,178,1756.5,0,29,7.26,480.5,193,140.16,10,-1
1,2,2,0.044481,309,306,9486.5,0,28,6.99,565,360,145.44,1,-1
2,2,2,0.591673,7,0,2239,0,14,21.11,1288.5,2393,1035.1,3380,-1
1,4,5,2.17445,43,16,963.4,0,30,11.69,192.8,16,12.64,0,-1
1,1,1,0,45,0,0,0,0,0,0,2394,1035.47,1934,-1
1,1,1,0,0,65,124,0,1,0,1,2401,1042.36,1940,-1
1,3,3,1.57262,9,2,1274,0,30,1.14,321.67,195,141.89,11,-1
1,3,3,1.09243,28,17,1234,0,30,5.53,321.67,402,195.28,42,-1
2,2,2,0.232928,27,52,6034,0,33,5.42,383,539,218.44,8,-1
1,1,1,0,3,0,3357,0,30,0.01,966,404,197.28,44,-1
1,2,2,0.985228,5,2,1724,0,29,7.39,481.5,406,199.28,46,-1
2,2,2,0.220283,58,27,5658.5,0,33,7.1,380,409,202.24,8,-1
2,2,2,0.220283,58,27,5656.5,0,33,7.1,379.5,410,203.24,10,-1
1,3,3,0.754704,143,7,1317,0,30,0.01,323.33,415,208.16,53,-1
1,3,3,0.754704,143,7,1312,0,29,0.01,322.33,416,209.16,54,-1
2,2,3,1.43537,10,1,1845.67,1,14,31.27,864.67,2407,1047.67,3400,-1
2,2,2,0.076424,133,81,2135,0,14,42.74,1293,2409,1049.6,3404,-1
0,0,0,0,0,0,0,0,0,0,0,550,405.4,0,-1
1,2,2,0.721928,8,2,5708.5,0,33,8.1,380,83,34.13,0,-1
2,3,3,1.0958,13,20,3662.33,0,34,2.39,1004.33,387,250.22,692,-1
2,12,30,4.36016,4390,0,370.23,0,34,9.85,100.97,13,7.81,24,1
2,2,2,0.154647,70,64,2227,1,14,5.24,1296,120,107.52,188,-1
1,1,3,1.56287,327,0,0,0,0,0,0,2413,1051.24,1951,-1
2,12,46,4.98723,2780,56,489.13,0,36,33.72,68.3,766,392.01,1302,-1
1,23,37,4.26191,540,572,415.62,0,31,10.25,26.46,427,219.05,63,-1
2,2,3,1.25163,10,2,4472,0,35,2.34,1049.67,41,34.45,24,-1
1,5,10,1.96154,468,22,539.2,0,31,5.57,98.2,136,97.63,11,-1
1,3,3,1.34707,10,14,1533,0,31,2.39,328,138,99.62,13,-1
1,2,2,0.845351,11,0,1408,0,28,0,556,554,406.97,9,-1
0,0,0,0,0,0,0,0,0,0,0,555,407.95,0,-1
2,3,4,1.37078,178,72,1135.75,1,14,98.29,649,32,24.14,57,-1
1,2,2,0.811278,3,1,7375.5,1,33,10.94,380,366,150.42,1,-1
2,3,33,4.92419,3,78,503.15,0,35,235.45,92.94,432,223.54,526,-1
1,39,70,5.23944,1256,580,296.37,0,31,9.31,14.1,438,229.49,71,-1
2,2,2,0.162326,60,24,2679,0,14,44.74,1299.5,556,408.75,793,-1
1,2,2,0.995727,5,8,358,0,12,3.33,57,121,107.73,115,-1
1,3,6,2.45869,15,10,542.5,0,28,16.47,188.33,540,217.99,0,-1
1,2,2,0.398459,19,19,1848.5,0,29,2.34,492,443,234.14,76,-1
1,3,3,1.4379,34,13,336,0,7,19.76,2.67,446,237.14,77,-1
1,9,21,3.30612,723,290,433.33,0,31,4.67,47.14,198,143.27,14,-1
1,2,2,0.529361,17,8,5776.5,1,33,10.66,381,559,410.7,4,-1
1,17,22,2.9951,373,1080,551.73,0,31,4.83,45.05,200,145.16,16,-1
1,7,7,1.60396,325,44,699.43,0,29,5.75,141.14,143,104.17,18,-1
2,7,11,2.60488,384,34,1859.55,0,29,355.79,263.91,63,47.99,108,-1
1,2,2,0.985228,6,1,1145,0,24,49.67,389.5,369,152.93,2,-1
1,3,3,0.823551,93,11,786,0,24,4.2,230.67,371,154.93,18,-1
1,2,2,0.970951,4,1,1572.5,0,28,1.81,565,769,392.17,4,-1
1,3,3,0.726155,72,61,1170.67,0,29,2.26,330.33,145,106,20,-1
1,4,6,1.04454,153,15,2044,0,33,18.15,128,32,29,5,-1
2,2,2,0.468996,14,6,2428,1,14,0.73,1305,277,124.42,456,-1
1,13,20,3.39356,686,133,458.2,0,31,9.07,49.85,202,146.65,18,-1
1,13,20,3.39356,686,133,456.75,0,29,9.06,49.6,203,147.64,19,-1
1,4,4,1.6365,20,10,1534,0,28,8.22,284.5,773,395.61,6,-1
2,4,4,1.68105,19,8,3551.5,0,36,51.6,776.25,774,396.61,1310,-1
1,2,2,0.970951,4,1,1746.5,0,29,1.97,496.5,147,107.78,22,-1
2,3,3,0.852009,190,74,1895,0,14,3.88,872.33,2421,1050.13,3425,-1
1,2,2,0.558629,12,11,5736,1,33,12.64,381,564,413.55,6,1
2,3,3,0.612606,99,85,2723.33,1,15,19.6,882.33,2425,1053.91,3430,-1
0,0,0,0,0,0,0,0,0,0,0,35,31.91,0,-1
2,2,2,0.811278,4,0,5464,0,35,5.27,1516,712,221.08,1267,-1
2,2,2,1,6,0,5624.5,0,35,2.67,1516.5,716,225.06,1271,-1
2,2,2,1,6,0,5611,0,35,2.67,1519.5,717,226.06,1273,-1
1,1,1,0,6,0,1596,0,7,0.01,67,133,118.45,127,-1
1,8,18,3.89952,726,269,266.89,0,29,12.24,55.39,152,112.34,27,-1
2,2,2,0.413817,24,0,2751.5,0,14,0.94,1316,2432,1057.93,3441,-1
1,3,3,0.488659,60,1,1195.33,0,31,0.45,335,156,116.02,31,-1
1,2,2,0.982859,7,45,1002,0,14,2.81,46.5,374,156.84,20,-1
1,6,9,2.21247,198,7,607.44,0,29,10.73,111.56,209,152.33,25,-1
1,3,4,1.19687,199,0,3083.75,0,33,12.13,192.25,162,121.77,2,-1
1,2,2,0.970951,4,1,2441,0,29,2.57,504,463,250.63,94,-1
1,2,2,0.863121,5,2,5632,0,28,54.19,271.5,377,159.53,3,-1
1,8,11,2.22825,500,19,505.73,0,28,10.16,103.73,780,399.24,11,-1
2,9,12,2.59758,528,48,1468.58,0,36,107.68,259.42,781,400.23,1314,-1
1,3,3,1.37796,16,3,2197.33,0,28,1.71,382,14,8.63,1,-1
1,5,6,1.98374,201,20,672,0,31,9.67,169.5,165,124.54,38,-1
1,5,6,1.98374,201,20,666.67,0,29,9.67,168.5,166,125.54,39,-1
2,3,3,1.29546,16,4,1645.33,0,14,78.58,877.67,2438,1059.34,3447,-1
2,5,8,2.29019,92,33,1360.75,1,14,30.06,341.38,136,120.32,214,-1
1,16,25,3.50998,557,358,591.88,0,29,13.23,40.68,170,129.43,41,-1
1,2,2,0.970951,4,1,1859.5,0,29,6.43,506.5,467,254.22,98,-1
2,4,5,2.24596,28,3,2696.6,1,36,425.48,616.2,66,50.23,114,-1
2,4,5,2.24596,28,3,2689,0,36,426.22,616.4,67,51.23,116,-1
1,1,2,0.811278,12,0,6703.5,0,35,1.09,1582.5,270,184.42,207,-1
1,6,6,2.40934,30,11,866,0,31,14.07,170.5,210,152.67,26,-1
1,4,4,1.4736,26,6,1561.75,0,28,12.14,286,782,400.4,12,-1
1,2,2,0.863121,6,1,1797,0,31,0.55,512.5,470,256.76,101,-1
2,3,3,1.58496,9,0,3680,0,35,8.62,1016,70,54.1,122,-1
2,5,5,0.952935,15,488,2395.4,1,35,48.34,610.4,72,56.1,126,-1
2,9,19,3.80502,607,122,775.95,0,36,27.43,164.26,789,406.91,1328,-1
1,9,12,2.40578,251,258,508.5,0,31,7.99,85.33,175,133.89,44,-1
0,0,0,0,0,0,0,0,0,0,0,793,410.48,0,-1
2,2,2,0.619382,12,1,2889.5,1,14,7.43,1339.5,2440,1058.21,3451,-1
2,3,3,0.99535,23,20,1541.67,0,14,126.71,880.33,2444,1062.06,3459,-1
2,7,18,2.54311,139,22,740,0,35,5.09,171.06,796,413.06,1334,-1
1,3,3,0.205163,296,2,1766.67,0,28,5.24,373.33,379,160.68,4,-1
1,2,2,0.961237,8,5,5978,0,33,11.95,385.5,384,165.65,4,-1
1,3,3,1.27724,44,3,1370.33,0,31,15.09,342,474,259.38,105,-1
1,5,5,2.05829,85,3,927.8,0,29,17.82,204,476,261.38,107,-1
2,3,3,1.38381,13,6,3643.33,0,35,699.66,1021.33,61,53.1,69,-1
2,2,2,0.970951,4,1,5420,0,35,4.04,1527,63,55.09,73,-1
1,10,11,2.96311,102,60,811.82,0,29,10.25,93.09,180,137.98,49,-1
1,3,3,1.05568,75,11,1589.67,0,31,9.2,344,181,138.93,50,-1
1,3,3,1.05568,75,11,1579,0,29,9.21,341.67,182,139.93,51,-1
2,2,2,1,6,0,5884,0,35,9.25,1533.5,388,243.38,694,-1
2,2,2,0.591673,17,4,5615.5,0,35,1.48,1528.5,798,413.03,1336,-1
1,2,2,0.811278,4,0,1816,0,29,3.94,513.5,215,155.92,31,-1
1,4,4,1.05231,118,0,1216.75,0,31,8.28,258.75,481,265.38,112,-1
1,4,4,1.05231,118,0,1208.75,0,29,8.28,257,482,266.38,113,-1
2,3,3,1.52193,9,6,3669.33,0,35,44.27,1023.33,67,58.94,81,-1
1,2,2,0.458686,7,24,2337,0,31,7.05,518,183,140.63,52,-1
1,1,1,0,2,2,4145,0,14,0,2643,2446,1057.97,1485,-1
1,16,22,3.69826,402,192,380.23,0,29,15.77,47,219,159.71,35,-1
1,3,4,1.23284,256,0,896.75,0,31,0,260.25,220,160.71,36,-1
1,3,4,1.23284,256,0,888.75,0,29,0,258.5,221,161.71,37,-1
1,6,12,3.26337,28,53,1142.25,1,28,0.14,46.25,387,167.84,7,-1
2,18,24,3.29759,1159,241,1084.96,0,36,50.17,135.71,394,248.89,706,1
2,18,24,3.29759,1159,241,1088.79,0,36,50.61,135.29,395,249.89,708,1
1,2,2,0.33729,35,13,1588,0,28,17.41,572.5,396,250.87,0,1
2,2,2,0.672295,3,14,5512,0,35,8.1,1537,70,61.83,87,-1
1,10,11,1.91101,68,11,552.73,0,29,10.95,94.09,484,267.96,115,-1
1,2,3,1.2389,7,6,625.33,0,24,69.5,231.67,389,169.78,23,-1
1,1,1,0,3,0,10826,0,35,0.1,3065,570,409.92,415,-1
1,4,4,0,0,0,0,0,0,0,0,486,269.9,117,-1
1,13,18,3.11443,308,181,370.56,0,29,8.07,57.56,488,271.89,119,-1
1,3,3,0.619847,60,2,1234.33,0,31,6.5,348.33,187,144.45,56,-1
1,3,3,1.54858,8,5,3216,0,28,6.4,374.33,805,419.22,17,-1
1,2,2,0.721928,6,4,1887,0,29,0.04,519,190,147.44,59,-1
2,7,16,3.14368,890,424,1622.63,0,36,349.28,204,17,13.06,22,-1
1,2,2,1,3,1,5775,0,34,17.4,392,15,9.49,1,-1
1,3,3,1.22562,25,13,637,0,24,72.16,232,391,171.58,24,-1
2,2,2,0.749595,10,4,5680,0,36,5.34,1535,73,64.71,93,-1
2,2,2,0.749595,10,4,5666.5,0,36,3,1539,74,65.71,95,-1
1,2,2,1,8,0,6121,0,34,0.21,393.5,87,31.79,4,-1
2,2,2,0.970951,4,1,5445.5,0,36,1.38,1536,78,69.69,103,-1
1,1,1,0,1,1,10816,0,36,0.02,3083,82,73.69,57,-1
1,1,1,0,1,1,10849,0,36,0.02,3074,83,74.69,58,-1
0,0,0,0,0,0,0,0,0,0,0,399,253.38,0,-1
2,2,2,0.228538,50,4,6666.5,0,36,0.82,1543.5,84,75.68,111,-1
0,0,0,0,0,0,0,0,0,0,0,85,76.68,0,-1
1,2,2,0.985228,7,0,1628,0,28,8.39,561.5,44,39.82,10,-1
1,5,18,3.25075,494,22,297.06,0,31,12.51,58.22,195,152.07,62,-1
1,1,2,0.918296,1,2,2084.5,0,15,99,1325.5,2448,1056.93,1487,-1
1,1,1,0,0,0,0,0,4,1.27,5,20,16.02,14,-1
2,6,12,2.98992,123,65,986.83,0,15,16.63,227.25,105,48.59,180,-1
2,5,6,2.20265,167,34,1234,1,15,30.56,444.83,281,125.96,464,-1
1,3,11,1.59303,720,513,566.09,0,28,22.72,105.36,77,60.19,2,-1
1,12,12,2.99036,86,24,758.67,0,31,4.15,87.5,491,273.8,122,-1
1,5,6,1.86226,252,53,2656.67,0,33,30.83,129.17,90,34.72,7,1
1,2,2,0.721928,9,6,1165.5,0,24,56.26,391.5,398,178.03,6,-1
2,3,8,2.70943,48,20,923.38,1,15,14.84,336.13,2449,1056.2,3466,-1
1,6,8,1.73053,1897,0,502.75,0,30,3.65,131,498,280.35,129,-1
1,1,1,0,2,2,4171,0,15,0,2659,2454,1060.75,1492,-1
1,1,1,0,2,2,10852,0,36,0.61,3076,86,77.14,60,-1
1,3,3,1.25163,2,22,4672,0,34,7.54,263.67,199,154.68,7,-1
2,2,2,0.684038,4,7,2186.5,0,15,69.4,1334,2456,1058.85,1650,-1
2,3,3,1.17528,20,4,1596,1,15,17.84,889.67,282,126.3,466,-1
1,1,1,0,33,0,2750,0,28,4.74,1121,574,409.12,13,-1
1,13,17,3.43786,103,82,567,0,31,16.36,62.24,506,286.57,137,-1
1,3,3,1.58496,4,2,3826,0,33,20.06,257.67,28,8.52,1,-1
1,2,2,0.09565,244,0,1820,0,31,0.03,529.5,508,288.54,139,-1
1,2,2,0.09565,244,0,1805.5,0,29,0.03,526.5,509,289.54,140,-1
3,5,5,2.00335,465,0,2265.6,0,35,0,158.8,34,14.52,13,-1
1,2,2,0.918296,2,1,5772,0,35,5.31,398,37,17.52,10,-1
1,2,2,0.918296,2,1,5753.5,0,34,5.3,389,38,18.52,11,-1
2,3,3,1.04967,105,16,3970.67,0,37,4.31,1032.67,78,60.62,134,-1
1,2,2,0.305401,17,38,5775.5,0,35,0.33,399.5,48,28.49,17,-1
2,2,2,0.146903,143,0,5413,0,37,0.03,1546,52,32.48,36,-1
1,2,2,0.263777,18,49,5936.5,0,35,0.19,400,53,33.47,20,-1
1,1,1,0,6,6,494,0,7,0,11,55,35.47,22,-1
1,1,1,0,6,6,494,0,7,0,11,56,36.47,23,-1
2,3,3,0.620197,109,0,3852.67,0,37,2.28,1031.67,60,40.47,44,-1
1,1,1,0,49,0,0,0,0,0,0,63,43.46,0,-1
1,1,1,0,49,0,0,0,0,0,0,64,44.46,1,-1
1,3,3,1.28705,14,0,4000,0,34,3.9,261.67,66,46.46,27,-1
2,3,3,1.28705,14,0,3845,0,37,7.74,1028,67,47.46,46,-1
2,7,11,2.32532,199,447,1498.82,0,37,0.25,295.45,812,421.31,1354,-1
1,3,3,1.20109,26,2,837.33,0,24,77.71,262.33,399,177.75,7,-1
1,3,3,1.1395,68,12,4132.33,1,35,16.37,268.67,69,49.38,28,-1
1,2,2,0.918296,6,3,2070,0,32,7.04,534,210,164.81,76,-1
1,1,1,0,3,3,10877,0,37,0.49,3088,90,80.33,63,-1
2,3,3,0.601507,42,4,4055.67,0,38,400.64,1050.33,92,82.33,120,-1
0,0,0,0,0,0,0,0,0,0,0,46,41.13,0,-1
1,2,2,1,5,1,5988.5,1,35,3.34,404,47,42.11,8,1
2,2,2,0.970951,4,1,7311,0,38,2.69,1570.5,49,44.1,15,-1
1,2,2,0.811278,6,2,496.5,0,5,31.29,4.5,50,45.06,11,-1
2,7,7,1.8585,125,21,1825.86,0,38,6.26,451,83,65.27,144,-1
2,2,2,0.721928,8,7,5718,0,37,0.14,1546.5,820,427.94,1365,-1
1,8,36,4.49207,4724,145,319.28,0,28,7.91,32.5,17,11.32,2,-1
2,2,2,0.151097,29,17,2679,1,15,13.85,1346.5,2465,1062.93,3492,-1
2,3,3,1.56128,3,5,4164.33,0,38,0.25,1048.33,86,68.22,146,-1
1,2,2,0.811278,12,0,2232.5,0,32,3.51,535.5,212,166.17,78,-1
1,1,1,0,3,3,11372,0,36,0.47,810,91,35.39,8,-1
1,8,10,1.26733,501,26,682.3,0,32,16.12,107.3,216,170.07,82,-1
1,8,10,1.26733,501,26,678.9,0,30,16.11,106.5,217,171.07,83,-1
3,21,22,3.04198,110,121,320.59,0,33,22.02,49.68,3,3,2,-1
1,4,5,1.1556,114,9,914,0,33,13.83,215.4,510,288.27,141,-1
1,3,3,0.973339,150,36,1312.33,0,33,14.62,358.67,512,290.26,143,-1
1,3,3,0.973339,150,36,1300,0,30,14.62,355.67,513,291.26,144,-1
1,1,1,0,9,5,1042,0,10,44.44,25,95,39.33,3,-1
1,1,1,0,3,0,2790,0,28,0.41,1125,96,40.27,4,-1
1,2,2,0.09565,244,0,1083,0,24,0.99,393,402,179.37,8,-1
1,3,3,0.486989,106,3,1361.33,0,33,0.84,360.33,518,294.9,149,-1
1,3,3,0.486989,106,3,1350,0,30,0.84,357,519,295.9,150,-1
1,8,13,2.27182,474,245,506.92,0,30,31.45,82.54,219,171.99,85,-1
1,8,16,3.72029,44,8,527.69,0,33,31.27,67.94,522,298.37,153,-1
1,2,2,0.863121,5,2,2552.5,0,33,10.06,543.5,222,174.52,88,-1
1,3,3,0.840491,19,4,3752.33,0,28,84.72,183,316,146.01,2,-1
2,3,4,1.18777,224,50,1337.25,1,15,30.15,673,0,0,0,-1
1,2,4,0.116706,3204,13,932.5,0,24,38.81,179.25,317,146.98,3,-1
1,2,2,0.970951,4,1,2893,0,29,3.23,588,3,2.9,0,-1
1,2,4,1.88511,15,12,1002,0,30,7.96,270.25,227,179.24,93,-1
1,1,1,0,3,3,2896,0,30,0.07,1171,54,48.41,15,-1
1,3,3,0.274234,413,2,1538.67,0,33,9.52,364,228,180.23,94,-1
1,14,17,3.08146,535,8,499.47,0,33,10.87,64.59,530,305.15,161,-1
1,2,2,0.849751,19,10,6636.5,0,36,6.73,408.5,406,253.65,3,-1
1,2,2,0.918296,5,1,6611,0,36,4.94,409,408,255.65,4,1
2,5,7,1.2431,88,58,932.29,0,16,16.91,386.14,4,3.9,7,-1
2,3,3,1.06707,72,2,2166,1,16,15.95,907.67,30,18.86,41,-1
1,5,5,2.048,252,68,1008.8,0,33,4.35,220.2,532,306.47,163,-1
1,2,2,1,5,1,2116.5,0,33,1.43,551.5,534,308.46,165,-1
1,2,2,1,5,1,2092.5,0,30,1.43,544,535,309.46,166,-1
1,1,1,0,1,1,11408,0,36,0.29,824,413,259.88,6,-1
1,2,2,0.120154,184,0,5705.5,0,36,0.02,413,100,88.36,4,-1
1,3,3,0.975884,51,38,1420.33,0,30,8.22,362.67,233,167.79,45,-1
1,2,2,0.970951,4,1,2397,0,30,8.64,544.5,235,169.79,47,-1
2,6,6,2.30778,38,2,2024.83,0,37,14.88,517,832,433.95,1381,-1
1,2,2,1,2,2,1904.5,0,33,26.55,555,240,174,52,-1
0,0,0,0,0,0,0,0,0,0,0,102,89.83,0,-1
4,22,25,2.84003,399,343,319.92,0,33,7.56,45.6,10,9.8,16,-1
2,2,2,0.650022,2,4,3029,0,16,1.93,1367.5,285,126.86,472,-1
1,2,2,0.985228,5,2,1968,0,33,3.89,557.5,242,175.68,54,-1
1,11,11,2.26413,294,71,670.27,0,33,16.36,101.45,546,317.9,177,-1
2,3,6,2.3425,35,56,895.33,0,16,0.02,451.17,152,127.98,241,-1
1,7,8,1.69788,230,45,1075.63,0,30,16.39,138.25,551,322.33,182,-1
2,2,2,0.650022,12,6,6072.5,0,34,15.33,401.5,544,212.04,12,-1
1,23,45,4.61566,688,197,431.76,0,33,20.14,24.96,233,182.36,99,-1
1,23,45,4.61566,688,197,430.62,0,30,20.15,24.6,234,183.36,100,-1
1,2,2,0.918296,2,4,1356.5,0,15,39.66,42,272,176.88,189,-1
1,6,6,2.03123,70,15,969.33,0,33,22.37,188,237,186.14,103,-1
1,5,5,1.9283,95,32,1085.4,0,30,12.95,222.2,557,327.69,188,-1
2,2,2,0.764205,8,1,1492.5,0,31,28.45,592,11,10.74,6,-1
2,2,2,0.764205,1,8,1496,0,31,0.01,592.5,12,11.74,8,-1
1,7,7,2.34748,174,19,608.86,0,31,11.8,169.14,834,432.25,25,-1
1,3,4,1.57782,319,48,1390,0,33,11.42,282.25,558,328.65,189,-1
2,2,2,0.721928,4,1,2230.5,0,16,23.97,1353.5,2472,1050.22,3504,-1
1,2,2,0.954434,7,1,5701.5,0,34,28.45,396.5,565,335.62,11,-1
1,2,2,0.881291,8,2,1430,0,29,28.49,566,567,337.62,7,-1
1,2,2,0.985228,6,1,1956,0,30,27.98,558,569,339.62,196,-1
1,2,2,0.811278,7,1,925,0,24,65.55,351.5,319,147.36,4,-1
2,2,2,0.353359,17,13,2297,0,16,28.1,1355,2478,1054.9,3515,-1
1,2,3,1.14883,10,4,1502,0,30,38.11,372.67,573,342.91,200,-1
2,7,18,2.32989,340,32,728.11,0,38,32.14,173.67,838,435.42,1389,-1
1,3,3,0.986427,15,12,1580.33,0,30,6.04,373.33,249,181.19,61,-1
2,2,2,0.413817,18,6,2187,1,16,21.67,1356,110,52.06,190,-1
1,5,5,1.55351,22,2,1074.4,0,33,21.86,228.4,241,189.05,107,-1
1,5,5,1.55351,22,2,1045,0,30,30.5,224.8,242,190.05,108,-1
1,2,2,1,5,1,2116.5,0,33,1.7,571.5,243,191.04,109,-1
1,3,5,1.54989,158,11,790.8,0,31,14.79,239,410,183.33,7,-1
1,9,12,2.51486,392,102,771.17,0,30,13.22,94.08,248,195.12,114,-1
1,1,1,0,15,9,171,0,2,37.15,14,33,21.44,26,-1
1,2,2,0.430552,31,3,2878,0,33,24,575.5,591,409.02,7,-1
1,2,2,0.991076,6,3,1526.5,0,31,2.22,597,420,261.94,14,-1
1,13,13,3.62581,230,0,299.85,0,33,0,88.54,582,348.95,209,-1
1,1,2,1,2,2,48,0,2,0.02,1.5,592,409.93,8,-1
2,3,5,1.06825,186,8,3247,0,38,86.32,641,7,5.36,8,-1
3,42,52,5.09371,856,234,314.63,0,37,24.22,23.65,254,184.8,81,-1
2,19,65,5.50517,172,262,667.69,1,17,57.24,45.91,2489,1059.14,3534,-1
1,2,3,1.45915,6,0,1435,0,33,10.42,385.33,589,355.17,216,-1
1,3,4,0.532158,303,222,1254.25,0,33,5.94,289.5,256,186.42,68,-1
1,29,44,4.26977,1448,45,291.57,0,33,14.52,26.39,593,359.03,220,1
1,29,44,4.26962,1447,45,286.02,0,31,17.29,25.93,594,360.03,221,-1
1,2,2,1,3,3,5870.5,1,36,9.96,416.5,98,77.03,3,-1
2,2,2,0.242292,58,17,5614.5,0,37,0.54,1558.5,845,438.11,1399,-1
1,2,2,0.749595,12,2,1641.5,0,29,0,571,855,448.05,37,-1
1,2,2,0.439497,16,6,1750,0,29,0.01,573,857,450.04,39,-1
1,4,5,0.750185,140,134,881,0,29,0.03,229.2,859,452.03,41,-1
1,6,6,1.75523,122,21,583.5,0,29,0.04,191.33,861,454.02,43,-1
1,2,2,0.918296,3,0,5829.5,0,34,28.06,397.5,862,455.02,13,-1
1,3,3,1.36039,23,4,1132.33,0,29,0.04,383.67,865,458.01,46,-1
1,7,7,2.34748,174,19,601.57,0,29,8.99,165,868,461,49,-1
1,1,1,0,75,75,2968,0,31,0.23,1199,875,467.93,55,-1
1,2,3,0.375352,242,10,3892.67,0,36,21.24,278.33,595,411.16,13,-1
1,4,4,0.673165,150,9,1077,0,33,1.94,290.75,601,366.28,226,-1
1,2,2,0.985228,7,0,2075,0,30,1.35,572.5,606,371.2,231,-1
1,8,9,1.21315,147,98,836.11,0,30,6.35,127.56,254,199.7,120,-1
1,2,7,2.11032,241,125,1790,0,34,54.69,114,103,46.06,12,1
1,3,5,1.3034,261,37,922.4,0,33,20.74,234,609,373.9,234,-1
1,2,2,0.985228,2,5,6639,1,34,0,402,884,476.21,18,-1
1,1,1,0,2,2,10,0,1,0.36,2,258,203.55,124,-1
2,3,3,1.09633,125,0,3920.67,0,37,20.54,1039.33,0,0,0,-1
1,3,3,1.16396,79,0,4081.33,0,34,18.43,268.67,3,3,1,-1
1,4,8,2.2777,352,61,1211.75,0,31,25.47,151.38,597,412.62,19,-1
2,11,18,3.13237,150,40,707.61,1,16,52.14,158.5,2495,1061.16,3545,-1
1,4,5,1.73223,65,32,246.4,0,12,17.37,7.6,55,47.56,16,-1
1,2,2,0.918296,4,2,5905,1,37,1.4,420,549,214.56,5,-1
1,2,2,1,3,1,5868,1,35,1.4,404,550,215.56,6,-1
1,4,7,1.272,412,127,1822.43,0,37,54.9,120.14,890,482.04,20,1
1,4,7,1.272,412,127,1811.86,0,35,54.9,115.57,891,483.04,21,1
1,1,4,1.72929,222,0,0,0,0,0,0,615,379.61,240,-1
1,1,2,0.998463,0,65,32.5,0,1,0,0.5,616,380.61,241,-1
1,2,2,0.918296,6,3,5831.5,0,37,0.21,421.5,278,180.17,4,1
