ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,2.0,2.0,0.721928,9.0,6.0,7545.5,0.0,41.0,4.06,1612.0,348.0,232.63,432.0,-1.0
1.0,2.0,2.0,0.6962119999999999,8.0,8.0,2410.5,0.0,30.0,10.29,615.5,349.0,233.62,29.0,-1.0
2.0,2.0,2.0,0.8812909999999999,3.0,7.0,6141.5,0.0,37.0,2.53,432.0,964.0,513.3,37.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.0,514.27,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,59.86,0.0,-1.0
3.0,10.0,6.0,1.5288,19.0,0.0,2326.17,0.0,38.0,78.1,156.0,62.0,57.03,63.0,1.0
1.0,1.0,1.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,58.03,5.0,-1.0
2.0,5.0,8.0,2.22209,154.0,75.0,2208.88,0.0,41.0,113.61,405.38,353.0,237.36,434.0,-1.0
1.0,19.0,91.0,5.60745,7100.0,785.0,131.22,0.0,34.0,20.21,14.13,318.0,238.37,184.0,-1.0
1.0,4.0,11.0,2.81775,69.0,150.0,907.73,0.0,31.0,0.82,118.27,453.0,270.87,35.0,-1.0
1.0,3.0,9.0,2.60564,138.0,69.0,876.33,0.0,31.0,0.0,144.56,456.0,273.86,38.0,-1.0
1.0,18.0,22.0,3.02868,402.0,233.0,639.55,0.0,35.0,39.14,58.59,319.0,239.36,185.0,-1.0
1.0,5.0,6.0,1.87832,349.0,15.0,707.83,0.0,30.0,6.94,204.83,968.0,516.66,109.0,1.0
1.0,8.0,12.0,3.01454,78.0,32.0,980.92,0.0,31.0,8.28,109.33,141.0,109.7,18.0,-1.0
1.0,4.0,7.0,2.50849,218.0,39.0,139.43,0.0,10.0,50.11,1.86,74.0,60.79,10.0,-1.0
1.0,6.0,14.0,3.09614,5.0,107.0,638.57,0.0,31.0,25.95,93.79,459.0,276.68,39.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,460.0,277.68,40.0,-1.0
2.0,2.0,2.0,0.027178,919.0,913.0,5572.0,0.0,39.0,146.15,1583.5,94.0,39.72,74.0,-1.0
1.0,4.0,4.0,1.6183299999999998,20.0,11.0,1177.25,0.0,36.0,28.89,323.0,345.0,251.74,154.0,-1.0
1.0,19.0,21.0,3.06558,606.0,62.0,565.95,0.0,36.0,34.77,61.57,321.0,240.92,187.0,-1.0
1.0,4.0,4.0,1.6183299999999998,20.0,11.0,1168.75,0.0,33.0,28.87,321.0,346.0,252.74,155.0,-1.0
1.0,3.0,3.0,1.21206,20.0,10.0,1784.0,0.0,33.0,17.41,428.0,326.0,245.83,192.0,-1.0
2.0,4.0,4.0,1.32817,57.0,5.0,2972.75,0.0,39.0,26.79,796.25,151.0,124.7,181.0,-1.0
2.0,4.0,4.0,1.32817,57.0,5.0,3002.75,0.0,40.0,26.95,802.75,152.0,125.7,183.0,-1.0
2.0,2.0,2.0,0.77935,8.0,5.0,5647.0,0.0,39.0,547.23,1582.5,153.0,126.69,185.0,-1.0
1.0,2.0,2.0,0.918296,7.0,2.0,2239.5,0.0,36.0,0.25,648.0,349.0,255.44,158.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,6162.5,0.0,40.0,7.72,1608.0,155.0,128.69,188.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,61.58,0.0,-1.0
1.0,3.0,4.0,1.26473,17.0,11.0,1379.0,0.0,36.0,12.75,324.5,329.0,248.25,195.0,-1.0
1.0,7.0,6.0,0.0,3.0,0.0,737.33,0.0,33.0,94.28,215.5,14.0,13.57,13.0,-1.0
4.0,8.0,16.0,3.09229,130.0,114.0,402.13,0.0,36.0,27.98,82.81,352.0,257.88,177.0,-1.0
1.0,6.0,10.0,2.64144,34.0,18.0,1028.7,0.0,23.0,12.68,33.8,676.0,449.61,73.0,-1.0
1.0,7.0,13.0,2.56685,1724.0,1.0,1028.08,0.0,37.0,31.05,66.69,677.0,449.54,24.0,-1.0
1.0,5.0,5.0,2.0758,20.0,21.0,1534.0,0.0,31.0,25.52,264.2,358.0,240.07,35.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,68.04,0.0,-1.0
1.0,3.0,3.0,1.14883,13.0,1.0,179.0,0.0,16.0,6.31,31.67,689.0,459.93,80.0,-1.0
1.0,3.0,3.0,1.25163,11.0,1.0,183.0,0.0,16.0,0.04,32.0,691.0,461.9,81.0,-1.0
2.0,3.0,4.0,0.949699,242.0,20.0,3566.0,0.0,40.0,0.0,800.25,362.0,243.39,442.0,-1.0
1.0,2.0,2.0,0.985228,6.0,1.0,2101.5,0.0,31.0,26.53,658.0,969.0,512.11,110.0,-1.0
1.0,2.0,2.0,0.985228,6.0,1.0,2041.5,0.0,30.0,26.49,618.0,970.0,513.11,111.0,-1.0
1.0,5.0,5.0,2.01162,26.0,2.0,796.2,0.0,31.0,6.49,263.2,73.0,66.83,17.0,-1.0
1.0,4.0,5.0,0.925147,39.0,2.0,666.6,0.0,30.0,7.39,247.4,76.0,69.83,20.0,-1.0
1.0,10.0,20.0,3.4075,347.0,62.0,864.75,0.0,34.0,52.08,65.3,15.0,14.35,14.0,-1.0
1.0,3.0,3.0,1.3831,16.0,1.0,1581.67,0.0,37.0,55.1,436.67,339.0,255.05,205.0,-1.0
1.0,4.0,11.0,2.48616,683.0,39.0,639.82,0.0,37.0,19.12,119.27,43.0,34.29,18.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,129.14,0.0,-1.0
2.0,10.0,10.0,2.7204,68.0,11.0,499.3,0.0,30.0,53.97,124.1,80.0,72.8,57.0,-1.0
1.0,8.0,14.0,1.82581,314.0,140.0,862.14,0.0,37.0,24.84,93.86,343.0,255.84,209.0,-1.0
1.0,8.0,14.0,1.82581,314.0,140.0,859.64,0.0,34.0,27.41,93.14,344.0,256.84,210.0,-1.0
2.0,2.0,2.0,0.566509,11.0,4.0,5881.5,0.0,40.0,149.82,1606.0,13.0,11.41,8.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2674.0,0.0,19.0,5.18,315.0,164.0,133.81,107.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,68.56,0.0,-1.0
1.0,3.0,3.0,1.15955,16.0,1.0,1307.67,0.0,24.0,0.01,239.67,449.0,202.12,43.0,-1.0
1.0,9.0,17.0,3.03005,3786.0,914.0,371.12,0.0,34.0,6.31,76.82,696.0,406.89,298.0,-1.0
2.0,3.0,3.0,1.37086,22.0,1.0,1851.0,0.0,37.0,26.87,440.67,697.0,407.88,303.0,-1.0
2.0,3.0,3.0,1.37086,22.0,1.0,1837.67,0.0,34.0,26.86,437.0,698.0,408.88,305.0,-1.0
1.0,6.0,9.0,1.4480000000000002,421.0,31.0,1269.89,0.0,26.0,7.76,42.0,695.0,457.05,85.0,-1.0
2.0,4.0,4.0,1.50161,17.0,15.0,1072.5,0.0,32.0,48.88,332.0,21.0,19.23,12.0,-1.0
1.0,2.0,2.0,0.970951,5.0,0.0,5859.5,0.0,38.0,65.13,459.0,25.0,23.17,11.0,-1.0
2.0,2.0,2.0,0.721928,10.0,0.0,5798.0,0.0,40.0,51.24,1603.5,27.0,25.08,12.0,-1.0
1.0,2.0,2.0,0.918296,4.0,2.0,1997.0,0.0,31.0,14.04,662.0,28.0,26.08,7.0,1.0
1.0,2.0,2.0,0.918296,4.0,2.0,1934.0,0.0,31.0,14.25,620.5,29.0,27.08,8.0,1.0
1.0,4.0,5.0,1.86798,144.0,12.0,3119.0,1.0,38.0,71.6,173.4,19.0,17.78,2.0,1.0
1.0,2.0,5.0,2.19716,9.0,0.0,1252.4,0.0,34.0,106.81,262.4,45.0,35.39,20.0,-1.0
1.0,2.0,2.0,0.422001,35.0,0.0,2254.0,0.0,34.0,9.48,658.0,23.0,21.73,20.0,-1.0
1.0,3.0,3.0,0.986427,11.0,7.0,1685.0,0.0,37.0,51.59,443.33,355.0,250.33,162.0,-1.0
1.0,2.0,2.0,0.378959,49.0,19.0,1687.5,0.0,31.0,67.49,663.0,467.0,273.62,42.0,1.0
1.0,5.0,7.0,2.31716,285.0,79.0,741.29,0.0,34.0,25.48,188.71,708.0,412.91,310.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,2446.0,0.0,34.0,10.74,662.0,712.0,416.9,314.0,-1.0
3.0,3.0,3.0,1.58066,76.0,75.0,6465.33,0.0,45.0,0.1,1185.67,87.0,77.97,106.0,-1.0
5.0,6.0,6.0,1.09189,86.0,0.0,2147.67,0.0,39.0,10.11,156.0,88.0,78.95,84.0,-1.0
5.0,6.0,6.0,1.09189,86.0,0.0,2134.83,0.0,38.0,10.01,146.33,89.0,79.95,89.0,-1.0
2.0,2.0,2.0,0.721928,2.0,8.0,5806.0,0.0,38.0,14.34,435.5,91.0,81.9,61.0,-1.0
1.0,2.0,2.0,0.8812909999999999,10.0,0.0,7624.5,0.0,39.0,14.7,465.5,586.0,229.69,19.0,-1.0
1.0,2.0,2.0,0.94566,11.0,0.0,7115.0,0.0,28.0,77.12,278.5,588.0,231.69,7.0,-1.0
2.0,6.0,11.0,1.8018,34.0,48.0,221.55,0.0,9.0,128.97,3.0,368.0,241.02,71.0,1.0
1.0,2.0,5.0,1.6596,39.0,49.0,2628.0,0.0,38.0,55.03,174.2,974.0,501.15,32.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.0,504.13,0.0,-1.0
1.0,3.0,3.0,1.37796,16.0,3.0,2130.0,0.0,31.0,22.48,416.67,978.0,505.12,114.0,-1.0
1.0,2.0,2.0,1.0,3.0,1.0,5898.5,0.0,38.0,67.89,435.5,979.0,506.12,33.0,-1.0
1.0,2.0,2.0,0.650022,6.0,6.0,2436.5,0.0,31.0,12.73,625.5,982.0,509.1,115.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,6207.5,1.0,39.0,4.44,465.5,349.0,254.78,8.0,1.0
1.0,4.0,5.0,1.08517,446.0,158.0,1100.4,0.0,37.0,15.96,268.2,355.0,260.68,219.0,-1.0
1.0,4.0,5.0,1.08517,446.0,158.0,1092.2,0.0,34.0,15.96,265.8,356.0,261.68,220.0,-1.0
1.0,2.0,2.0,1.0,3.0,1.0,1101.5,0.0,20.0,3.05,70.0,701.0,453.57,91.0,-1.0
2.0,4.0,4.0,1.93626,9.0,2.0,314.5,0.0,23.0,12.25,49.5,702.0,454.56,121.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,11683.0,0.0,39.0,0.3,932.0,371.0,242.53,37.0,-1.0
1.0,4.0,10.0,2.69827,547.0,11.0,391.5,0.0,31.0,39.9,125.0,983.0,507.86,116.0,-1.0
1.0,2.0,2.0,0.918296,4.0,2.0,1639.0,0.0,31.0,0.01,626.0,987.0,511.84,120.0,-1.0
1.0,7.0,7.0,1.86362,89.0,68.0,1146.14,0.0,37.0,31.99,193.0,361.0,266.2,225.0,-1.0
1.0,31.0,49.0,5.01695,1726.0,94.0,277.65,0.0,34.0,45.78,27.31,358.0,250.21,165.0,-1.0
1.0,4.0,6.0,1.6533,13.0,51.0,890.0,0.0,31.0,25.92,222.5,147.0,109.18,21.0,-1.0
1.0,4.0,4.0,0.907349,39.0,30.0,1303.0,0.0,37.0,2.26,336.5,363.0,268.02,227.0,-1.0
1.0,4.0,4.0,0.907349,39.0,30.0,1292.75,0.0,34.0,2.26,333.5,364.0,269.02,228.0,-1.0
1.0,2.0,2.0,0.918296,8.0,1.0,2590.5,0.0,31.0,38.25,631.0,999.0,523.03,129.0,-1.0
1.0,2.0,3.0,0.97494,247.0,6.0,1131.67,0.0,31.0,0.05,420.0,1000.0,524.03,130.0,-1.0
1.0,4.0,6.0,1.10111,205.0,98.0,271.17,0.0,7.0,2.56,10.67,94.0,76.32,24.0,-1.0
1.0,2.0,3.0,0.916118,21.0,4.0,1941.67,0.0,34.0,10.31,446.33,362.0,253.77,169.0,-1.0
1.0,2.0,3.0,0.276462,39.0,938.0,1892.33,0.0,37.0,93.34,450.33,365.0,256.74,172.0,-1.0
1.0,2.0,3.0,0.276462,39.0,938.0,1878.67,0.0,34.0,93.34,446.33,366.0,257.74,173.0,-1.0
1.0,4.0,4.0,1.03495,174.0,71.0,1303.0,0.0,37.0,4.64,338.0,369.0,260.73,176.0,-1.0
2.0,3.0,6.0,2.09443,33.0,10.0,224.5,0.0,21.0,4.55,28.17,471.0,274.61,62.0,-1.0
1.0,4.0,4.0,1.21176,530.0,26.0,1436.5,0.0,37.0,0.81,338.5,365.0,269.57,229.0,-1.0
1.0,6.0,20.0,3.03859,982.0,463.0,1052.9,0.0,38.0,9.73,44.05,1004.0,527.29,39.0,-1.0
1.0,4.0,8.0,2.73721,516.0,30.0,405.13,0.0,31.0,0.33,158.0,1007.0,530.28,134.0,-1.0
1.0,5.0,6.0,1.78613,30.0,14.0,1321.67,0.0,31.0,1.28,212.17,1009.0,532.24,136.0,-1.0
1.0,2.0,2.0,0.8112779999999999,6.0,2.0,2178.5,0.0,31.0,63.31,622.5,37.0,34.36,13.0,-1.0
1.0,2.0,3.0,1.24194,22.0,22.0,4022.33,1.0,38.0,0.15,293.0,1013.0,536.14,42.0,-1.0
1.0,5.0,14.0,2.5353,1056.0,56.0,408.43,0.0,31.0,10.22,90.79,1014.0,537.14,140.0,-1.0
1.0,9.0,19.0,3.63184,289.0,123.0,745.42,0.0,31.0,17.66,67.42,1017.0,540.11,141.0,-1.0
1.0,7.0,15.0,1.85293,2303.0,78.0,701.47,0.0,31.0,6.39,85.13,1018.0,540.39,142.0,1.0
2.0,2.0,4.0,1.13264,74.0,9.0,623.5,0.0,20.0,2.81,27.75,472.0,275.12,64.0,-1.0
1.0,8.0,12.0,3.0264,78.0,33.0,983.42,0.0,31.0,4.89,107.0,1024.0,546.34,146.0,-1.0
1.0,10.0,13.0,3.01266,4.0,582.0,512.31,0.0,35.0,90.02,102.08,1026.0,548.33,9.0,-1.0
1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.01,0.88,1028.0,550.32,10.0,-1.0
1.0,2.0,2.0,0.413817,15.0,21.0,2248.5,0.0,31.0,0.01,640.0,1035.0,557.27,150.0,-1.0
1.0,6.0,7.0,1.60212,49.0,25.0,1045.14,0.0,37.0,4.17,193.71,367.0,270.52,231.0,-1.0
1.0,6.0,7.0,1.60212,49.0,25.0,1039.0,0.0,34.0,4.17,191.86,368.0,271.52,232.0,-1.0
1.0,3.0,3.0,0.742993,48.0,0.0,1596.33,0.0,37.0,25.32,452.33,369.0,272.5,233.0,-1.0
1.0,3.0,3.0,0.742993,48.0,0.0,1582.0,0.0,34.0,25.32,448.0,370.0,273.5,234.0,-1.0
1.0,3.0,3.0,0.500181,338.0,4.0,1825.0,0.0,37.0,5.74,452.67,371.0,274.47,235.0,-1.0
1.0,3.0,3.0,0.500181,338.0,4.0,1810.67,0.0,34.0,5.74,448.33,372.0,275.47,236.0,-1.0
1.0,5.0,16.0,3.78282,926.0,38.0,343.81,0.0,31.0,9.53,80.44,1039.0,558.3,152.0,-1.0
1.0,2.0,2.0,0.8631209999999999,6.0,1.0,6233.5,1.0,38.0,2.1,449.5,1041.0,560.15,50.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,2406.5,0.0,35.0,28.36,674.0,150.0,110.85,6.0,-1.0
1.0,2.0,2.0,0.422001,21.0,14.0,2347.5,0.0,37.0,4.38,679.5,371.0,260.14,178.0,-1.0
1.0,3.0,3.0,1.37095,5.0,0.0,1622.67,0.0,34.0,7.39,450.0,374.0,263.1,181.0,-1.0
1.0,4.0,8.0,2.56929,239.0,57.0,1052.88,0.0,34.0,47.76,168.63,374.0,275.75,238.0,-1.0
2.0,6.0,9.0,2.7175,191.0,118.0,427.0,0.0,21.0,44.46,25.11,707.0,453.69,127.0,-1.0
1.0,4.0,5.0,1.59719,120.0,19.0,684.8,0.0,16.0,37.19,33.8,708.0,454.69,98.0,-1.0
1.0,2.0,2.0,0.558629,21.0,2.0,5905.5,0.0,39.0,13.98,468.5,717.0,412.75,30.0,-1.0
1.0,2.0,2.0,0.558629,21.0,2.0,5845.5,0.0,38.0,14.2,439.0,718.0,413.75,31.0,-1.0
1.0,8.0,8.0,2.43322,125.0,4.0,592.75,0.0,37.0,2.64,170.38,719.0,414.27,319.0,-1.0
1.0,8.0,8.0,2.43322,125.0,4.0,587.75,0.0,34.0,2.63,168.88,720.0,415.27,320.0,-1.0
1.0,2.0,3.0,0.707446,58.0,37.0,1852.67,0.0,34.0,26.82,451.0,590.0,229.96,23.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,82.91,0.0,-1.0
1.0,2.0,2.0,0.503258,27.0,0.0,1886.0,0.0,31.0,69.81,669.0,712.0,456.54,102.0,-1.0
1.0,3.0,4.0,1.03634,89.0,14.0,1384.0,0.0,31.0,40.67,313.5,717.0,461.02,104.0,-1.0
1.0,4.0,6.0,1.04454,153.0,15.0,2105.67,0.0,38.0,124.24,150.17,1046.0,561.08,52.0,-1.0
1.0,11.0,45.0,3.82428,4603.0,249.0,301.84,0.0,34.0,42.77,30.16,93.0,81.01,43.0,1.0
1.0,3.0,3.0,1.05197,50.0,83.0,1156.67,0.0,31.0,70.2,418.0,721.0,464.4,108.0,-1.0
1.0,2.0,4.0,2.0,5.0,3.0,878.5,0.0,31.0,45.4,336.5,41.0,37.38,14.0,-1.0
1.0,4.0,4.0,0.827334,138.0,5.0,1222.5,0.0,34.0,32.83,340.5,386.0,271.27,193.0,-1.0
1.0,2.0,2.0,0.491237,21.0,7.0,5849.5,1.0,38.0,77.49,441.0,388.0,273.26,18.0,-1.0
1.0,3.0,3.0,1.19819,37.0,11.0,1298.67,0.0,31.0,95.07,418.33,727.0,467.91,114.0,-1.0
1.0,3.0,3.0,1.19819,37.0,11.0,1340.67,0.0,31.0,64.41,448.67,728.0,468.91,115.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,472.84,0.0,-1.0
1.0,2.0,2.0,0.918296,6.0,0.0,1784.0,0.0,31.0,76.13,675.5,43.0,39.23,16.0,-1.0
1.0,2.0,2.0,0.918296,6.0,0.0,1720.5,0.0,31.0,76.13,630.0,44.0,40.23,17.0,-1.0
1.0,2.0,2.0,0.253878,46.0,1.0,192.5,0.0,5.0,1.9,32.0,152.0,110.99,24.0,-1.0
1.0,2.0,4.0,1.79761,39.0,18.0,1360.25,0.0,34.0,86.27,341.75,380.0,277.09,242.0,-1.0
2.0,2.0,2.0,0.749595,14.0,0.0,2340.0,0.0,34.0,19.83,685.5,392.0,276.63,200.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,88.57,0.0,-1.0
1.0,3.0,3.0,1.06662,45.0,1.0,4311.67,0.0,39.0,2.57,314.0,153.0,111.76,15.0,-1.0
1.0,2.0,2.0,0.377646,29.0,12.0,2678.5,0.0,38.0,77.24,692.0,725.0,413.74,325.0,-1.0
2.0,2.0,2.0,0.6962119999999999,16.0,0.0,2373.5,0.0,35.0,0.07,688.0,399.0,282.86,209.0,-1.0
1.0,7.0,7.0,2.6703900000000003,46.0,25.0,2349.0,0.0,38.0,41.0,126.71,45.0,41.01,20.0,-1.0
1.0,2.0,2.0,0.918296,4.0,2.0,1906.0,0.0,31.0,20.29,629.5,101.0,87.78,31.0,-1.0
1.0,3.0,3.0,1.43552,8.0,1.0,1300.67,0.0,31.0,19.68,451.0,102.0,88.78,32.0,-1.0
1.0,3.0,3.0,1.43552,8.0,1.0,1258.33,0.0,31.0,19.68,420.67,103.0,89.78,33.0,-1.0
1.0,7.0,20.0,3.22282,386.0,130.0,450.05,0.0,38.0,38.66,69.65,385.0,280.93,247.0,1.0
1.0,3.0,3.0,0.993897,21.0,1.0,5312.67,1.0,39.0,23.16,315.67,389.0,252.54,44.0,-1.0
1.0,3.0,3.0,0.993897,21.0,1.0,5276.33,1.0,38.0,23.34,295.67,390.0,253.54,45.0,-1.0
1.0,3.0,3.0,1.30414,35.0,2.0,4536.67,1.0,39.0,58.74,315.33,404.0,287.38,19.0,-1.0
1.0,3.0,3.0,1.30414,35.0,2.0,4499.67,1.0,38.0,52.01,295.33,405.0,288.38,20.0,-1.0
1.0,4.0,4.0,1.50317,52.0,26.0,1712.5,0.0,35.0,13.94,345.75,728.0,415.85,328.0,-1.0
1.0,2.0,2.0,0.77935,13.0,0.0,2927.5,0.0,38.0,0.24,697.5,729.0,416.85,329.0,-1.0
1.0,2.0,2.0,0.529361,23.0,2.0,2501.5,0.0,38.0,3.59,698.0,387.0,282.36,249.0,-1.0
1.0,4.0,4.0,0.682236,78.0,27.0,3098.75,1.0,38.0,88.43,222.5,3.0,2.99,1.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,5925.5,0.0,40.0,5.35,473.5,408.0,290.89,21.0,-1.0
1.0,2.0,2.0,1.0,3.0,1.0,1701.5,0.0,31.0,25.73,676.0,106.0,92.5,36.0,-1.0
1.0,5.0,12.0,2.5964,412.0,72.0,926.67,0.0,35.0,24.98,115.42,389.0,284.27,251.0,-1.0
2.0,3.0,3.0,1.24195,14.0,1.0,3952.67,0.0,39.0,3.45,1059.0,162.0,120.21,211.0,-1.0
2.0,5.0,5.0,2.07067,20.0,15.0,180.6,0.0,13.0,20.87,21.6,114.0,92.67,45.0,-1.0
1.0,2.0,2.0,0.529361,23.0,2.0,2486.0,0.0,35.0,6.45,692.0,1051.0,556.44,11.0,-1.0
1.0,3.0,5.0,0.798628,193.0,70.0,1240.0,0.0,35.0,100.74,277.6,47.0,35.39,22.0,-1.0
1.0,3.0,5.0,1.46704,263.0,0.0,1041.0,0.0,38.0,3.48,279.8,414.0,295.16,210.0,-1.0
1.0,1.0,1.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,93.51,32.0,-1.0
2.0,4.0,9.0,2.35699,383.0,79.0,172.89,0.0,5.0,9.07,2.89,392.0,253.64,96.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2665.0,0.0,17.0,46.74,314.0,169.0,129.17,111.0,-1.0
1.0,5.0,7.0,1.36266,104.0,19.0,673.0,0.0,21.0,18.92,32.14,393.0,254.57,50.0,-1.0
1.0,4.0,12.0,3.37086,30.0,4.0,469.92,0.0,35.0,73.77,115.83,417.0,297.89,213.0,-1.0
1.0,2.0,2.0,0.918296,7.0,2.0,2691.5,0.0,35.0,1.63,695.5,732.0,416.79,332.0,-1.0
1.0,6.0,7.0,2.31393,97.0,98.0,1040.0,0.0,38.0,24.61,200.43,733.0,417.72,333.0,-1.0
1.0,6.0,7.0,2.31393,97.0,98.0,1035.57,0.0,35.0,24.61,198.86,734.0,418.72,334.0,-1.0
1.0,3.0,4.0,1.73246,39.0,11.0,1347.5,0.0,38.0,58.85,351.75,593.0,228.99,24.0,-1.0
1.0,5.0,10.0,3.09726,65.0,23.0,571.9,0.0,35.0,46.33,139.6,393.0,285.9,255.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,2358.5,0.0,35.0,60.41,698.0,738.0,421.94,338.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,5566.5,0.0,39.0,31.75,1587.5,170.0,129.82,118.0,-1.0
1.0,5.0,6.0,1.31392,209.0,14.0,1113.17,0.0,38.0,28.1,235.17,108.0,93.44,50.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,95.44,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,96.44,0.0,-1.0
4.0,4.0,4.0,0.923568,409.0,0.0,3002.25,0.0,39.0,6.92,224.5,113.0,98.44,68.0,-1.0
2.0,6.0,6.0,1.94697,65.0,8.0,1097.17,0.0,37.0,3.26,238.0,419.0,298.86,243.0,-1.0
1.0,2.0,2.0,0.764205,8.0,1.0,579.0,0.0,14.0,4.56,56.0,739.0,472.05,124.0,-1.0
1.0,5.0,5.0,1.13383,188.0,56.0,1296.8,0.0,38.0,26.39,282.4,37.0,33.6,34.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,0.0,1764.0,0.0,25.0,13.54,399.5,454.0,196.2,21.0,-1.0
1.0,3.0,3.0,0.855353,97.0,5.0,2164.33,0.0,38.0,1.72,471.67,741.0,424.33,341.0,-1.0
1.0,4.0,8.0,2.164,203.0,71.0,892.5,0.0,24.0,185.86,90.25,456.0,197.97,45.0,-1.0
1.0,3.0,3.0,0.712437,37.0,40.0,4155.67,0.0,40.0,63.45,320.0,8.0,7.91,6.0,-1.0
2.0,3.0,3.0,1.56128,7.0,1.0,5729.67,0.0,41.0,118.38,1094.33,169.0,125.69,213.0,-1.0
2.0,3.0,3.0,1.56128,7.0,1.0,5675.67,0.0,40.0,141.23,1080.33,170.0,126.68,215.0,-1.0
1.0,4.0,4.0,1.5332,84.0,1.0,1321.75,0.0,23.0,0.52,74.75,118.0,95.67,35.0,-1.0
1.0,5.0,7.0,2.36051,53.0,46.0,1977.43,1.0,40.0,72.57,137.43,12.0,11.88,10.0,1.0
1.0,5.0,8.0,2.0718,152.0,43.0,1716.63,1.0,39.0,63.5,112.75,14.0,13.88,12.0,1.0
1.0,6.0,9.0,2.57684,209.0,80.0,792.78,0.0,38.0,6.63,158.0,402.0,293.08,264.0,-1.0
2.0,3.0,6.0,1.7465700000000002,648.0,84.0,2703.67,0.0,40.0,47.13,536.67,479.0,271.83,726.0,-1.0
1.0,3.0,3.0,1.53049,6.0,3.0,1996.67,0.0,38.0,81.58,474.33,480.0,272.83,6.0,-1.0
1.0,5.0,11.0,2.6398200000000003,156.0,64.0,962.82,0.0,24.0,20.86,40.18,745.0,476.12,128.0,-1.0
1.0,2.0,2.0,0.650022,10.0,2.0,601.5,0.0,14.0,0.6,59.0,121.0,98.59,38.0,-1.0
1.0,3.0,4.0,0.78701,93.0,3.0,1446.75,0.0,38.0,7.46,356.75,428.0,306.0,224.0,-1.0
1.0,1.0,1.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,259.26,55.0,-1.0
1.0,3.0,3.0,1.53062,10.0,4.0,1733.0,0.0,38.0,48.62,476.0,430.0,307.99,226.0,-1.0
1.0,3.0,3.0,1.53062,10.0,4.0,1722.67,0.0,36.0,48.59,472.33,431.0,308.99,227.0,-1.0
1.0,4.0,4.0,0.938647,53.0,21.0,1470.5,0.0,38.0,55.66,357.25,432.0,309.92,228.0,-1.0
1.0,3.0,4.0,1.524,82.0,29.0,1079.75,0.0,31.0,28.43,341.75,482.0,274.38,49.0,-1.0
1.0,3.0,4.0,1.93871,14.0,7.0,1426.0,0.0,31.0,90.62,319.5,48.0,42.86,19.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,3242.0,0.0,31.0,0.0,1274.0,49.0,43.86,20.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,3245.0,0.0,31.0,0.07,1275.0,50.0,44.86,21.0,-1.0
1.0,4.0,4.0,1.60169,79.0,37.0,1441.25,0.0,36.0,2.19,356.0,409.0,298.29,271.0,-1.0
2.0,5.0,10.0,1.55454,173.0,23.0,659.7,0.0,36.0,20.85,143.5,752.0,431.42,357.0,-1.0
