ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,3.0,3.0,1.09633,125.0,0.0,3920.67,0.0,37.0,20.54,1039.33,0.0,0.0,0.0,-1.0
2.0,11.0,18.0,3.13237,150.0,40.0,707.61,1.0,16.0,52.14,158.5,2495.0,1061.16,3545.0,-1.0
1.0,5.0,6.0,2.19254,104.0,33.0,870.5,0.0,31.0,3.42,200.67,886.0,478.11,61.0,-1.0
1.0,4.0,5.0,1.73223,65.0,32.0,246.4,0.0,12.0,17.37,7.6,55.0,47.56,16.0,-1.0
1.0,4.0,7.0,1.272,412.0,127.0,1822.43,0.0,37.0,54.9,120.14,890.0,482.04,20.0,1.0
1.0,4.0,7.0,1.272,412.0,127.0,1811.86,0.0,35.0,54.9,115.57,891.0,483.04,21.0,1.0
1.0,1.0,4.0,1.7292900000000002,222.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,377.62,238.0,-1.0
1.0,1.0,4.0,1.7292900000000002,222.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,379.61,240.0,-1.0
1.0,1.0,2.0,0.998463,0.0,65.0,32.5,0.0,1.0,0.0,0.5,616.0,380.61,241.0,-1.0
1.0,2.0,2.0,0.918296,6.0,3.0,5831.5,0.0,37.0,0.21,421.5,278.0,180.17,4.0,1.0
1.0,2.0,2.0,0.453716,17.0,4.0,2201.5,0.0,33.0,1.51,588.5,619.0,383.49,244.0,-1.0
1.0,2.0,2.0,1.0,5.0,1.0,2004.0,0.0,30.0,3.88,579.0,267.0,196.58,79.0,-1.0
1.0,2.0,2.0,0.918296,5.0,1.0,1991.0,0.0,33.0,7.1,589.5,268.0,197.57,80.0,-1.0
1.0,6.0,6.0,2.32886,30.0,10.0,808.67,0.0,33.0,1.24,196.83,262.0,207.33,128.0,-1.0
3.0,5.0,7.0,2.53696,26.0,10.0,1762.43,0.0,37.0,16.15,123.29,77.0,54.43,42.0,-1.0
1.0,12.0,23.0,3.26423,859.0,201.0,320.7,0.0,33.0,23.5,51.39,264.0,209.13,130.0,-1.0
1.0,12.0,23.0,3.26423,859.0,201.0,318.04,0.0,30.0,23.51,50.57,265.0,210.13,131.0,-1.0
1.0,5.0,9.0,2.4782,96.0,38.0,1300.56,0.0,29.0,43.79,130.33,895.0,486.4,65.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,0.0,2399.0,0.0,33.0,2.24,591.5,621.0,385.04,246.0,-1.0
1.0,5.0,9.0,2.4782,38.0,96.0,1307.0,0.0,29.0,0.05,130.44,896.0,487.36,66.0,-1.0
1.0,3.0,5.0,1.60472,54.0,3.0,2727.2,1.0,35.0,51.9,162.0,101.0,79.67,6.0,-1.0
1.0,3.0,3.0,0.982235,328.0,0.0,2.33,0.0,1.0,27.98,0.33,602.0,416.82,16.0,-1.0
2.0,2.0,2.0,0.650022,5.0,1.0,2870.5,1.0,16.0,0.6,1393.5,111.0,52.53,192.0,-1.0
1.0,8.0,11.0,2.07161,4342.0,5.0,1070.91,0.0,37.0,11.81,76.91,426.0,266.0,7.0,1.0
1.0,3.0,5.0,1.7024,187.0,2.0,1579.2,0.0,31.0,21.41,242.8,604.0,418.79,23.0,-1.0
4.0,23.0,26.0,2.84222,400.0,306.0,316.92,0.0,32.0,26.23,45.88,25.0,24.39,35.0,-1.0
1.0,2.0,3.0,0.130188,508.0,8.0,3901.0,0.0,36.0,43.3,271.67,605.0,419.77,17.0,-1.0
1.0,2.0,3.0,0.130188,508.0,8.0,3924.33,0.0,37.0,43.31,282.0,606.0,420.77,18.0,-1.0
3.0,3.0,3.0,1.43552,8.0,1.0,1614.33,0.0,32.0,0.02,396.67,27.0,26.39,36.0,-1.0
1.0,3.0,6.0,1.95866,53.0,7.0,1776.67,0.0,31.0,16.73,203.33,413.0,184.55,9.0,-1.0
1.0,6.0,6.0,1.7254900000000002,181.0,26.0,1052.83,0.0,31.0,13.36,195.67,269.0,213.28,135.0,-1.0
2.0,2.0,2.0,0.8112779999999999,8.0,0.0,2222.5,0.0,16.0,88.97,1377.0,2505.0,1066.64,3564.0,-1.0
1.0,3.0,3.0,1.49582,13.0,4.0,1468.33,0.0,33.0,1.83,396.0,270.0,213.95,136.0,-1.0
1.0,3.0,3.0,1.49582,13.0,4.0,1454.33,0.0,31.0,1.69,392.0,271.0,214.95,137.0,-1.0
1.0,3.0,3.0,0.689797,156.0,4.0,1797.33,0.0,33.0,1.37,397.33,278.0,221.78,144.0,-1.0
1.0,3.0,3.0,0.689797,156.0,4.0,1783.33,0.0,31.0,1.37,393.33,279.0,222.78,145.0,-1.0
2.0,8.0,10.0,2.21517,1003.0,111.0,1588.4,1.0,17.0,4.03,290.1,156.0,128.18,248.0,-1.0
1.0,2.0,2.0,0.247294,67.0,6.0,2511.5,0.0,32.0,0.16,593.0,633.0,394.57,255.0,-1.0
1.0,2.0,6.0,1.95345,44.0,5.0,858.33,0.0,31.0,27.68,202.5,102.0,80.14,9.0,-1.0
1.0,3.0,3.0,1.31525,32.0,4.0,1678.67,0.0,30.0,2.17,394.33,907.0,495.47,77.0,-1.0
2.0,3.0,3.0,1.30591,33.0,5.0,5040.33,0.0,40.0,19.96,1053.33,908.0,496.47,1405.0,-1.0
2.0,3.0,3.0,1.30591,33.0,5.0,5025.0,0.0,39.0,19.96,1055.0,909.0,497.47,1407.0,-1.0
1.0,9.0,13.0,2.28423,128.0,68.0,778.62,0.0,31.0,47.19,91.77,635.0,396.31,257.0,-1.0
1.0,2.0,2.0,0.485461,9.0,10.0,2089.5,0.0,33.0,34.02,599.0,636.0,397.3,258.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,102.0,0.0,9.0,68.05,15.0,911.0,499.44,79.0,-1.0
1.0,2.0,5.0,1.52924,155.0,100.0,2539.8,1.0,36.0,29.45,163.6,913.0,501.43,24.0,1.0
1.0,4.0,5.0,1.85852,48.0,35.0,1232.2,0.0,31.0,10.73,237.6,273.0,200.91,85.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,2034.0,0.0,33.0,1.74,601.0,274.0,201.87,86.0,-1.0
1.0,8.0,16.0,0.430988,3743.0,2180.0,1401.25,0.0,31.0,27.86,76.69,611.0,423.07,28.0,-1.0
3.0,3.0,3.0,1.58496,3.0,3.0,6179.33,0.0,44.0,0.04,1084.67,644.0,405.12,288.0,-1.0
3.0,3.0,3.0,1.58496,3.0,3.0,6180.33,0.0,44.0,0.08,1085.33,646.0,407.02,294.0,-1.0
1.0,2.0,3.0,1.32497,10.0,13.0,2847.33,0.0,31.0,1.81,409.67,279.0,179.64,2.0,-1.0
1.0,3.0,4.0,0.515009,8.0,116.0,3597.5,0.0,28.0,111.56,137.75,284.0,184.64,16.0,-1.0
2.0,2.0,2.0,0.684038,8.0,3.0,3730.0,1.0,16.0,0.56,1416.5,2510.0,1068.72,3573.0,-1.0
1.0,1.0,2.0,0.591673,1.0,6.0,3016.0,0.0,17.0,0.05,1402.5,2512.0,1070.46,1543.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,2423.0,0.0,31.0,25.39,598.0,279.0,206.51,91.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,267.98,0.0,-1.0
1.0,9.0,12.0,2.88281,278.0,31.0,830.42,0.0,30.0,3.37,99.17,914.0,501.49,80.0,-1.0
2.0,7.0,11.0,2.78125,989.0,65.0,675.18,0.0,16.0,2.3,252.73,157.0,128.69,250.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,4309.0,0.0,16.0,0.01,2757.0,158.0,129.69,101.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,1290.0,0.0,5.0,1.41,31.0,2514.0,1071.41,2035.0,-1.0
1.0,2.0,4.0,1.4231200000000002,78.0,8.0,1633.0,0.0,31.0,33.52,307.25,387.0,126.65,4.0,-1.0
1.0,1.0,1.0,0.0,9.0,14.0,4249.0,1.0,12.0,0.09,393.0,160.0,131.58,152.0,-1.0
1.0,5.0,7.0,2.15388,221.0,73.0,864.14,1.0,11.0,21.07,43.71,37.0,25.03,29.0,-1.0
1.0,2.0,2.0,1.0,3.0,1.0,1106.5,0.0,24.0,74.21,394.5,86.0,39.02,1.0,-1.0
2.0,12.0,15.0,3.10221,298.0,31.0,1477.33,0.0,37.0,9.92,133.73,105.0,82.76,19.0,-1.0
1.0,1.0,1.0,0.0,17.0,5.0,3030.0,0.0,31.0,0.0,1227.0,619.0,429.54,33.0,-1.0
2.0,2.0,2.0,0.721928,9.0,1.0,2319.0,0.0,16.0,27.91,1391.5,2515.0,1071.61,1705.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,11486.0,0.0,37.0,0.01,857.0,664.0,423.29,22.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,11416.0,0.0,36.0,0.0,826.0,665.0,424.29,23.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,5899.5,0.0,36.0,0.0,415.5,668.0,427.28,317.0,-1.0
1.0,11.0,12.0,3.50745,189.0,0.0,498.5,0.0,31.0,7.6,99.83,672.0,431.26,277.0,-1.0
1.0,3.0,3.0,1.5,4.0,4.0,107.67,0.0,10.0,35.32,10.67,674.0,433.23,278.0,-1.0
1.0,2.0,2.0,0.14069600000000002,56.0,95.0,2195.0,0.0,33.0,1.33,605.5,282.0,224.22,148.0,-1.0
1.0,2.0,2.0,0.14069600000000002,56.0,95.0,2177.0,0.0,31.0,1.33,600.5,283.0,225.22,149.0,-1.0
1.0,8.0,11.0,2.74297,325.0,166.0,611.82,0.0,30.0,3.96,108.64,918.0,503.79,83.0,-1.0
1.0,2.0,2.0,0.368557,67.0,32.0,2077.0,0.0,31.0,2.03,601.5,287.0,228.8,153.0,-1.0
1.0,1.0,1.0,0.0,0.0,4227.0,4227.0,0.0,1.0,29.92,1.0,106.0,83.39,78.0,-1.0
2.0,2.0,2.0,1.0,2.0,0.0,3618.0,0.0,16.0,0.6,1395.5,2519.0,1072.85,3587.0,-1.0
2.0,7.0,10.0,2.68405,238.0,11.0,2545.7,0.0,39.0,50.82,325.1,108.0,85.35,157.0,-1.0
1.0,2.0,6.0,1.73715,243.0,67.0,2641.83,0.0,37.0,14.68,143.5,20.0,13.56,3.0,-1.0
2.0,3.0,3.0,1.3844299999999998,19.0,5.0,2267.0,1.0,16.0,1.18,941.0,2520.0,1072.59,3589.0,-1.0
1.0,5.0,6.0,1.47902,761.0,2.0,647.83,0.0,25.0,49.26,132.33,417.0,186.38,10.0,-1.0
1.0,8.0,8.0,1.69653,72.0,61.0,725.88,0.0,30.0,4.62,149.38,921.0,503.2,85.0,-1.0
1.0,3.0,3.0,0.559954,208.0,139.0,2015.0,0.0,31.0,5.25,412.0,389.0,127.95,6.0,-1.0
1.0,9.0,13.0,2.14601,204.0,22.0,691.77,0.0,31.0,20.28,92.85,291.0,230.69,157.0,-1.0
1.0,3.0,3.0,0.944489,32.0,22.0,1909.67,0.0,31.0,10.64,402.67,293.0,232.68,159.0,-1.0
2.0,4.0,5.0,1.76387,92.0,13.0,2581.4,0.0,40.0,10.62,625.8,926.0,507.3,1417.0,-1.0
1.0,1.0,2.0,0.918296,2.0,1.0,3050.5,0.0,17.0,1.98,1413.5,2525.0,1072.78,1553.0,-1.0
2.0,2.0,2.0,0.918296,5.0,1.0,6191.5,0.0,38.0,95.05,1576.0,934.0,515.09,1423.0,-1.0
1.0,5.0,10.0,2.5550200000000003,571.0,2.0,597.8,0.0,33.0,21.58,122.1,30.0,24.26,9.0,-1.0
2.0,3.0,4.0,1.40599,315.0,17.0,3312.25,0.0,40.0,2.14,786.5,117.0,93.39,175.0,-1.0
1.0,4.0,4.0,1.70282,5.0,11.0,1452.0,0.0,31.0,10.39,303.5,300.0,238.38,166.0,-1.0
1.0,7.0,14.0,3.09751,499.0,94.0,432.0,0.0,30.0,9.28,85.07,938.0,517.05,94.0,-1.0
1.0,1.0,1.0,0.0,0.0,6.0,144.0,0.0,2.0,0.0,11.0,306.0,244.03,172.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,813.0,0.0,13.0,15.88,43.0,625.0,428.07,1.0,-1.0
1.0,3.0,3.0,1.13582,28.0,0.0,1507.0,0.0,31.0,22.7,399.67,283.0,206.06,95.0,-1.0
2.0,2.0,2.0,0.8631209999999999,6.0,1.0,2496.5,0.0,16.0,0.61,1394.0,2529.0,1072.09,3604.0,-1.0
2.0,2.0,3.0,1.25163,10.0,2.0,1689.0,1.0,16.0,14.36,928.33,2531.0,1074.07,3608.0,-1.0
1.0,2.0,2.0,0.247294,42.0,31.0,2199.5,0.0,31.0,6.93,609.0,287.0,208.73,99.0,-1.0
2.0,2.0,2.0,0.210842,16.0,14.0,3006.0,1.0,16.0,4.1,1417.0,2534.0,1072.54,3613.0,-1.0
1.0,2.0,2.0,0.318215,42.0,10.0,2722.5,0.0,31.0,12.74,609.5,289.0,210.71,101.0,-1.0
1.0,1.0,2.0,0.918296,7.0,2.0,64.0,0.0,9.0,81.97,6.0,627.0,427.49,37.0,-1.0
1.0,2.0,2.0,0.405977,33.0,4.0,2159.5,0.0,33.0,7.01,616.0,292.0,213.65,104.0,-1.0
1.0,2.0,2.0,0.405977,33.0,4.0,2142.0,0.0,31.0,7.01,611.0,293.0,214.65,105.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,49.42,0.0,-1.0
1.0,5.0,8.0,2.37967,137.0,9.0,773.75,0.0,33.0,13.99,154.0,309.0,244.74,175.0,-1.0
2.0,2.0,2.0,0.77935,8.0,5.0,5688.0,0.0,38.0,4.89,1584.5,431.0,262.26,373.0,-1.0
1.0,2.0,7.0,2.22258,72.0,259.0,1880.0,0.0,28.0,58.68,80.14,418.0,184.49,11.0,-1.0
2.0,3.0,3.0,0.621904,25.0,1.0,1699.67,1.0,17.0,142.09,933.67,7.0,6.55,14.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,51.11,0.0,-1.0
2.0,2.0,2.0,0.056525,154.0,0.0,2181.5,0.0,16.0,0.11,1399.5,2540.0,1073.9,1729.0,-1.0
2.0,2.0,2.0,0.985228,5.0,2.0,5909.5,0.0,36.0,8.24,417.0,561.0,220.46,499.0,-1.0
2.0,2.0,3.0,1.43552,6.0,3.0,3991.0,0.0,40.0,9.74,1052.0,287.0,182.17,404.0,-1.0
1.0,3.0,14.0,3.80085,43.0,13.0,964.21,0.0,37.0,46.22,61.86,562.0,221.46,15.0,-1.0
1.0,3.0,14.0,3.80085,43.0,13.0,958.86,0.0,36.0,46.22,59.5,563.0,222.46,16.0,-1.0
1.0,4.0,13.0,3.68145,42.0,16.0,385.77,0.0,31.0,49.45,94.62,567.0,226.45,9.0,-1.0
1.0,4.0,4.0,1.92193,5.0,5.0,839.25,0.0,32.0,43.94,309.75,568.0,227.4,6.0,-1.0
1.0,5.0,5.0,2.2999,7.0,4.0,891.2,0.0,33.0,52.19,248.0,570.0,229.4,10.0,-1.0
1.0,3.0,7.0,1.85933,173.0,140.0,1291.71,0.0,30.0,16.68,172.43,634.0,431.66,41.0,-1.0
1.0,3.0,4.0,0.696875,235.0,170.0,1528.5,0.0,31.0,22.11,311.5,637.0,434.08,44.0,-1.0
1.0,4.0,6.0,2.1722900000000003,27.0,30.0,2507.0,0.0,31.0,14.53,208.33,290.0,184.8,4.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,1410.0,0.0,5.0,0.63,34.0,170.0,136.47,160.0,-1.0
2.0,3.0,4.0,1.62312,27.0,18.0,2614.25,1.0,16.0,7.93,729.5,2544.0,1075.15,3629.0,-1.0
1.0,2.0,2.0,0.650022,17.0,1.0,3775.0,0.0,31.0,0.53,624.0,296.0,190.45,9.0,-1.0
1.0,2.0,3.0,1.24195,9.0,6.0,1379.33,0.0,31.0,9.12,416.33,298.0,192.44,11.0,-1.0
1.0,2.0,3.0,1.45772,12.0,8.0,1380.33,0.0,31.0,0.01,416.67,300.0,194.44,13.0,-1.0
1.0,2.0,2.0,0.8453510000000001,10.0,1.0,1943.5,0.0,30.0,34.24,603.0,305.0,199.41,18.0,-1.0
2.0,3.0,3.0,1.33468,10.0,3.0,4077.67,0.0,40.0,141.53,1051.67,306.0,200.17,412.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,709.0,0.0,7.0,2.2,23.0,638.0,433.23,0.0,-1.0
1.0,2.0,2.0,0.918296,8.0,1.0,2544.5,0.0,31.0,0.88,626.5,640.0,435.22,45.0,-1.0
1.0,2.0,2.0,0.954434,6.0,2.0,2085.5,0.0,31.0,2.64,615.5,641.0,436.21,10.0,-1.0
1.0,3.0,6.0,1.4942,138.0,46.0,2779.83,0.0,36.0,62.5,139.33,311.0,205.02,11.0,1.0
1.0,2.0,2.0,0.8997440000000001,15.0,4.0,5861.0,0.0,37.0,0.04,436.0,314.0,208.0,12.0,-1.0
1.0,1.0,1.0,0.0,51.0,2.0,3012.0,0.0,30.0,0.06,1207.0,116.0,95.95,5.0,-1.0
1.0,4.0,9.0,1.10087,806.0,744.0,797.67,0.0,31.0,46.9,140.22,644.0,438.76,48.0,-1.0
1.0,2.0,2.0,0.485461,18.0,1.0,2105.5,0.0,33.0,1.45,620.5,299.0,217.5,108.0,-1.0
1.0,1.0,3.0,1.33048,7.0,17.0,2137.67,0.0,33.0,20.07,418.33,301.0,219.5,110.0,-1.0
1.0,2.0,3.0,0.973203,2.0,138.0,1088.67,0.0,31.0,19.53,419.33,327.0,148.83,0.0,-1.0
1.0,8.0,20.0,2.92753,1123.0,28.0,731.65,0.0,31.0,16.84,63.5,940.0,508.84,95.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,440.48,0.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,2450.0,1.0,16.0,13.66,1409.0,2551.0,1077.64,3638.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,4380.0,0.0,16.0,0.02,2812.0,2553.0,1079.61,1576.0,-1.0
1.0,4.0,5.0,1.54118,7.0,167.0,889.2,0.0,31.0,71.93,247.8,304.0,222.05,113.0,-1.0
1.0,2.0,3.0,0.162708,1594.0,0.0,1133.33,0.0,31.0,30.13,420.67,941.0,509.19,96.0,-1.0
2.0,2.0,3.0,0.163116,1589.0,0.0,3762.0,0.0,39.0,26.2,1052.0,944.0,512.18,1431.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,2142.0,0.0,31.0,2.51,618.0,306.0,223.99,115.0,-1.0
1.0,2.0,2.0,0.918296,6.0,3.0,2189.5,0.0,31.0,13.84,618.5,308.0,225.99,117.0,-1.0
9.0,35.0,35.0,5.11687,68.0,68.0,182.54,0.0,11.0,30.72,2.06,678.0,419.23,625.0,-1.0
2.0,7.0,31.0,4.89215,33.0,3.0,370.9,0.0,42.0,84.27,80.74,117.0,96.41,6.0,-1.0
2.0,7.0,31.0,4.89215,33.0,3.0,367.55,0.0,41.0,84.28,78.94,118.0,97.41,8.0,-1.0
1.0,8.0,13.0,3.13713,65.0,44.0,539.46,0.0,34.0,27.82,96.08,682.0,422.41,284.0,-1.0
2.0,2.0,2.0,0.8631209999999999,5.0,2.0,5693.0,0.0,39.0,4.19,1586.5,1786.0,870.35,809.0,-1.0
1.0,2.0,2.0,0.749595,13.0,1.0,6739.5,0.0,37.0,10.8,436.0,420.0,184.15,5.0,-1.0
2.0,8.0,14.0,2.531,1198.0,71.0,1471.93,0.0,40.0,135.73,230.29,121.0,94.42,181.0,-1.0
1.0,2.0,2.0,0.749595,13.0,1.0,6287.0,0.0,28.0,83.19,276.5,421.0,185.15,12.0,-1.0
2.0,4.0,5.0,1.39901,71.0,22.0,2628.0,1.0,40.0,132.4,640.0,122.0,95.41,183.0,1.0
1.0,3.0,6.0,2.31346,11.0,8.0,1125.0,0.0,32.0,61.03,209.33,684.0,424.11,286.0,-1.0
3.0,4.0,4.0,1.95021,18.0,3.0,2888.25,0.0,28.0,123.92,139.0,423.0,186.91,56.0,-1.0
2.0,3.0,3.0,0.488659,59.0,2.0,3960.67,0.0,39.0,22.09,1049.0,125.0,98.14,189.0,-1.0
1.0,2.0,3.0,0.729567,50.0,59.0,1644.33,0.0,30.0,2.33,405.33,948.0,513.65,101.0,-1.0
1.0,2.0,8.0,2.6621900000000003,507.0,88.0,61.75,0.0,11.0,34.65,1.63,104.0,44.87,13.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,11533.0,0.0,37.0,1.84,872.0,105.0,45.87,14.0,-1.0
1.0,4.0,4.0,1.82212,12.0,9.0,3722.5,0.0,36.0,39.52,210.25,325.0,216.32,18.0,-1.0
1.0,6.0,10.0,3.01446,39.0,9.0,539.6,0.0,34.0,48.06,125.1,313.0,228.54,122.0,-1.0
2.0,2.0,5.0,1.7416,306.0,0.0,2219.6,0.0,40.0,0.02,633.2,125.0,103.44,147.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,11004.0,0.0,39.0,0.24,3152.0,129.0,107.38,86.0,-1.0
3.0,3.0,3.0,0.130894,254.0,4.0,1796.0,0.0,18.0,49.2,112.0,134.0,112.33,159.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,51.79,0.0,-1.0
1.0,1.0,1.0,0.0,9.0,9.0,1743.0,0.0,24.0,0.04,708.0,427.0,189.71,33.0,-1.0
1.0,2.0,2.0,0.591673,8.0,6.0,1013.0,0.0,24.0,83.06,354.5,431.0,193.7,34.0,-1.0
1.0,10.0,14.0,2.48632,356.0,207.0,632.86,0.0,26.0,39.94,23.14,649.0,437.55,51.0,-1.0
2.0,5.0,4.0,1.38183,36.0,8.0,1188.75,0.0,33.0,49.71,312.5,573.0,228.93,14.0,-1.0
1.0,31.0,53.0,4.7832300000000005,1473.0,516.0,397.42,0.0,36.0,29.02,23.72,315.0,229.56,124.0,-1.0
1.0,7.0,7.0,2.30738,56.0,8.0,1197.71,0.0,31.0,15.68,182.71,955.0,516.58,104.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,5964.5,0.0,37.0,6.0,442.5,328.0,218.42,238.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,5926.0,0.0,37.0,3.51,423.5,329.0,219.41,240.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,53.55,0.0,-1.0
1.0,4.0,6.0,1.6844400000000002,82.0,88.0,2374.5,1.0,37.0,47.93,140.83,41.0,37.69,16.0,1.0
2.0,6.0,28.0,4.78902,0.0,29.0,587.5,0.0,39.0,7.11,114.82,135.0,112.63,157.0,-1.0
2.0,6.0,28.0,4.78902,0.0,29.0,591.18,0.0,40.0,7.07,115.46,136.0,113.63,159.0,-1.0
2.0,2.0,3.0,1.37016,16.0,10.0,3859.33,0.0,40.0,30.77,1069.0,137.0,114.63,94.0,-1.0
2.0,2.0,3.0,1.37016,16.0,10.0,3826.0,0.0,39.0,30.78,1063.33,138.0,115.63,96.0,-1.0
1.0,6.0,6.0,2.13852,79.0,14.0,1048.5,0.0,35.0,39.08,209.83,323.0,236.86,132.0,-1.0
1.0,3.0,3.0,1.55459,8.0,4.0,1714.67,0.0,33.0,26.61,417.67,326.0,239.86,135.0,-1.0
1.0,4.0,4.0,1.32631,219.0,74.0,1799.0,0.0,33.0,29.74,314.0,4.0,3.98,3.0,-1.0
1.0,2.0,2.0,0.991076,8.0,1.0,2242.0,0.0,35.0,7.0,631.0,5.0,4.98,4.0,-1.0
1.0,2.0,2.0,0.672295,14.0,3.0,6174.0,0.0,37.0,49.86,441.5,959.0,518.81,27.0,-1.0
1.0,3.0,5.0,1.72396,412.0,163.0,590.8,0.0,23.0,0.34,40.0,653.0,439.2,55.0,-1.0
1.0,1.0,1.0,0.0,13.0,0.0,282.0,0.0,1.0,0.95,1.0,655.0,441.11,57.0,-1.0
1.0,4.0,4.0,0.8368129999999999,73.0,0.0,1724.5,0.0,33.0,0.59,315.25,577.0,231.74,17.0,-1.0
1.0,2.0,2.0,0.970951,3.0,2.0,2378.5,0.0,35.0,18.01,634.0,48.0,44.45,27.0,-1.0
1.0,6.0,6.0,2.35561,15.0,6.0,1132.0,0.0,34.0,17.05,210.67,332.0,244.05,141.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,54.92,0.0,-1.0
1.0,2.0,2.0,0.529361,17.0,8.0,2288.0,0.0,33.0,22.69,632.0,51.0,47.13,30.0,-1.0
1.0,3.0,15.0,3.1238900000000003,126.0,40.0,622.2,0.0,31.0,45.05,85.4,136.0,106.7,13.0,-1.0
1.0,6.0,12.0,2.35283,2136.0,487.0,2801.42,0.0,31.0,13.37,106.5,444.0,265.67,28.0,-1.0
1.0,2.0,2.0,0.970951,5.0,0.0,2245.0,0.0,35.0,19.7,637.5,685.0,414.88,287.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,269.0,0.0,1.0,0.07,1.0,137.0,107.64,14.0,-1.0
1.0,3.0,4.0,1.79847,33.0,6.0,1397.75,0.0,35.0,42.95,318.5,333.0,243.9,142.0,-1.0
1.0,6.0,11.0,0.747462,4668.0,2.0,381.09,0.0,31.0,1.41,116.36,446.0,267.18,30.0,-1.0
1.0,5.0,5.0,1.97268,59.0,2.0,2487.4,1.0,37.0,68.38,169.4,53.0,48.86,21.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,57.62,0.0,-1.0
1.0,2.0,4.0,1.586,50.0,10.0,3774.75,0.0,37.0,50.89,224.25,337.0,223.63,23.0,-1.0
1.0,2.0,2.0,0.503258,26.0,1.0,6059.5,0.0,37.0,52.92,426.0,340.0,226.62,26.0,-1.0
1.0,3.0,6.0,1.95237,50.0,17.0,1274.33,0.0,33.0,20.58,211.17,336.0,245.82,145.0,-1.0
1.0,3.0,3.0,1.43537,5.0,6.0,1486.67,0.0,33.0,49.14,422.67,338.0,247.81,147.0,-1.0
1.0,3.0,3.0,1.07355,27.0,2.0,4757.0,1.0,37.0,41.61,299.33,37.0,29.31,0.0,-1.0
2.0,7.0,11.0,2.6373,378.0,46.0,680.64,0.0,30.0,22.64,111.27,962.0,514.9,112.0,1.0
2.0,2.0,2.0,0.721928,11.0,4.0,5676.5,1.0,40.0,46.22,1591.5,341.0,226.78,428.0,-1.0
3.0,3.0,3.0,1.58496,3.0,3.0,1963.67,0.0,22.0,12.69,74.67,441.0,199.59,69.0,-1.0
3.0,6.0,6.0,2.5,8.0,8.0,306.33,0.0,17.0,130.62,14.33,445.0,203.34,75.0,-1.0
2.0,2.0,2.0,0.4305520000000001,34.0,0.0,6213.5,0.0,38.0,15.61,459.0,580.0,231.61,28.0,-1.0
2.0,2.0,2.0,0.4305520000000001,34.0,0.0,6163.5,0.0,37.0,15.61,435.0,581.0,232.61,30.0,-1.0
1.0,7.0,8.0,2.51622,186.0,27.0,699.88,0.0,33.0,28.49,159.38,342.0,249.73,151.0,-1.0
1.0,4.0,5.0,1.7907099999999998,238.0,79.0,1392.8,0.0,31.0,51.05,259.6,345.0,229.74,26.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,3209.0,0.0,31.0,0.02,1292.0,346.0,230.73,27.0,-1.0
1.0,2.0,2.0,0.6962119999999999,8.0,8.0,2410.5,0.0,30.0,10.29,615.5,349.0,233.62,29.0,-1.0
1.0,2.0,4.0,1.5939299999999998,134.0,44.0,998.75,0.0,30.0,9.64,306.75,352.0,236.62,32.0,-1.0
