@relation tuscany-0-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,1,1,172,0,1,11.87,2,865,490.83,21,-1
1,3,4,1.4534,69,3,63.25,0,1,9.12,0.25,39,27.35,1,-1
1,1,1,0,2,2,105,0,1,0.04,2,40,28.35,2,-1
1,2,2,0.21358,58,1,52.5,0,1,0.01,1.5,41,29.35,3,-1
1,2,2,0.918296,3,3,92,0,8,0.37,13.5,1245,659.21,528,-1
1,1,1,0,10,1,20,0,1,0.01,1,1632,858.84,881,-1
1,12,42,4.71191,4520,0,0,0,0,0,0,1252,665.89,533,-1
1,1,1,0,2,1,84,1,1,241.04,2,1633,859.17,53,-1
1,1,1,0,5,0,72,0,1,252.5,1,1804,881.34,311,-1
1,1,1,0,1,1,450,0,5,0.01,10,52,50.6,13,-1
1,1,1,0,0,1,59,0,3,2.7,3,43,31.28,25,-1
2,2,2,0.650022,8,4,422.5,0,13,14.53,94.5,1256,669,417,-1
1,1,1,0,1,1,36,0,1,23.91,1,1639,862.89,886,-1
1,1,1,0,0,19,19,0,1,61.94,1,872,493.72,163,-1
1,1,3,1.55666,5,2,45,0,1,17.1,0.33,48,35.98,7,-1
1,1,1,0,2,2,132,0,1,1.45,1,1259,665.8,538,-1
1,7,13,3.25858,394,0,0,0,0,0,0,1261,667.8,296,-1
1,8,39,3.91645,420,0,0,0,0,0,0,1262,668.78,297,-1
1,1,1,0,1,1,117,0,3,5.72,6,50,37.73,28,-1
1,3,4,1.61433,11,15,1006,0,7,7.86,38.5,58,54.79,18,-1
1,1,1,0,0,5,111,0,10,16.18,102,59,55.79,24,-1
1,1,1,0,12,0,210,0,6,21.9,21,61,57.79,4,-1
1,1,1,0,575,0,0,0,0,0,0,1809,862.56,745,-1
1,8,23,3.86595,1550,0,0,0,0,0,0,1812,865.46,748,-1
1,1,1,0,293,0,0,0,0,0,0,1817,869.23,750,-1
1,2,2,0.896038,16,0,122.5,0,1,0.53,1.5,1825,875.99,215,-1
0,0,0,0,0,0,0,0,0,0,0,55,41.03,0,-1
1,1,1,0,7,2,370,1,3,159.99,11,1831,872.61,758,-1
1,1,1,0,5,0,29,0,2,34.17,3,1837,877.68,2,-1
1,1,1,0,0,42,42,0,1,64.06,1,1264,648.33,541,-1
1,3,6,2.23781,208,2,35.33,0,1,0.83,0.67,56,41.8,12,-1
1,3,4,1.78962,332,0,0,0,0,0,0,881,480.49,6,-1
1,6,6,2.16096,10,10,140.67,0,8,44.85,7.5,1643,824.67,889,-1
1,1,4,1.46934,147,567,254.25,0,2,50.05,1,1645,825.89,891,-1
1,8,8,2.69147,17,12,154.63,0,4,49.93,2.25,1646,826.89,892,-1
1,1,1,0,0,3,503,0,1,55.82,2,1650,830.73,894,-1
1,7,13,3.01367,358,324,147,1,9,56.4,4.38,1270,648.75,545,-1
1,3,4,1.91098,246,0,0,0,0,0,0,59,44.31,15,-1
1,1,2,0.999806,0,61,30.5,0,2,246.48,1.5,1844,876.56,318,-1
1,1,2,0.999806,0,61,30.5,0,1,242.15,0.5,1845,877.56,319,-1
1,7,13,3.01367,324,358,149.62,0,9,0.36,4.23,1271,649.3,546,-1
1,11,24,4.41804,931,0,30.33,0,11,1.44,4.13,882,478.6,164,-1
1,2,6,2.4109,267,2,25.83,0,1,1.04,0.67,61,46.19,17,-1
1,1,1,0,1,0,370,0,3,43.08,6,1652,830.13,35,-1
1,6,16,2.16185,3854,0,0,0,0,0,0,1653,831.13,36,-1
1,1,1,0,0,0,0,0,1,4.56,4,883,478.96,24,-1
1,1,4,1.99989,239,239,59.75,0,1,1.14,0.25,1273,649.04,548,-1
1,1,4,1.9823,266,213,53.25,0,3,36.31,1.5,1279,655.03,554,-1
1,2,6,2.5544,352,0,0,0,0,0,0,63,48.01,19,-1
1,1,1,0,1,1,19,0,1,2.81,1,1281,656.37,556,-1
1,6,88,6.37453,4851,0,0,0,0,0,0,885,478.5,0,-1
1,1,1,0,1,1,460,0,1,4.12,3,1660,831.8,93,-1
1,5,12,2.73012,326,529,84.67,1,2,0.25,0.33,1285,657.1,560,-1
1,2,2,0.827506,80,39,71.5,0,3,0.72,4,887,479.07,361,-1
1,1,1,0,3,2,474,0,2,0.78,4,1662,832.83,94,-1
1,4,14,3.46685,716,73,20.86,0,7,74.82,1.79,18,14.45,1,-1
1,1,1,0,260,258,258,0,2,1.35,2,1666,836.69,40,-1
1,1,3,1.43243,131,58,98,0,2,0.68,1.33,1669,839.46,897,-1
1,1,1,0,7,4,514,0,7,41.13,60,1675,845.34,32,-1
2,2,2,1,2,0,281,0,7,31.4,47,1676,846.14,77,-1
1,3,5,0.903776,72,0,0,0,0,0,0,1848,870.17,767,-1
1,1,1,0,4,11,40,0,1,1.13,3,1679,848.08,46,-1
1,1,1,0,0,1,49,0,5,0.15,41,1292,662.01,137,-1
1,1,1,0,43,0,0,0,0,0,0,1296,665.82,569,-1
1,1,1,0,23,0,0,0,0,0,0,1299,668.81,572,-1
1,1,1,0,1,0,33,0,3,169.85,3,1300,669.81,573,-1
1,1,1,0,1,0,49,0,1,65.02,2,1302,671.79,575,-1
1,1,1,0,43,0,0,0,0,0,0,1303,672.79,576,-1
1,1,1,0,1,0,50,0,1,0,3,1304,673.79,577,-1
1,2,4,0.903776,0,72,18,0,1,0.71,0.25,1849,870.25,768,-1
1,10,39,4.57821,2521,0,0,0,0,0,0,888,478.33,233,-1
12,18,26,3.36803,654,240,89.58,0,2,46.46,0.65,889,477.76,79,-1
1,1,1,0,3,2,43,0,1,6.87,1,890,478.23,1,-1
1,1,1,0,34,0,0,0,0,0,0,891,479.16,234,-1
1,4,18,3.58197,1085,0,0,0,0,0,0,895,483.14,237,-1
0,0,0,0,0,0,0,0,0,0,0,1851,868.06,0,-1
1,2,2,0.619382,17,9,60,0,2,36.64,2,901,488.95,362,-1
1,1,1,0,6,0,316,0,1,68.8,1,902,489.95,363,-1
1,1,1,0,2,0,115,0,11,5.62,101,1307,672.5,300,-1
1,2,2,0.970951,27,18,26.5,0,1,0,0.5,1854,870.01,770,-1
1,1,1,0,6,2,254,0,1,0.06,1,1857,872.88,773,-1
1,1,2,0.554778,30,1,14,0,1,0.43,0.5,1860,874.71,776,1
1,1,1,0,0,14,233,0,1,0.87,1,1862,876.68,778,-1
1,1,1,0,103,97,97,0,2,54.32,4,1866,880.55,320,-1
1,1,1,0,5,0,77,0,4,57.1,10,1867,881.55,321,-1
0,0,0,0,0,0,0,0,0,0,0,1692,853.2,0,-1
1,1,1,0,5,5,19,0,2,0.34,2,1693,854.2,153,-1
1,1,8,2.61146,42,30,454.63,0,8,11.98,12.75,1309,672.72,581,1
1,1,1,0,5,0,218,0,4,0,7,1313,676.72,585,-1
1,5,5,1.35214,85,105,150.6,0,4,16.96,3.2,1695,856.01,47,-1
1,1,1,0,15,29,113,0,1,2.5,2,1696,857.01,154,-1
1,1,1,0,2,2,3,0,1,0.61,1,1873,886.62,218,-1
1,1,1,0,18,1,42,0,1,0.04,3,1877,890.56,221,-1
1,1,1,0,62,49,49,0,2,2.78,4,1879,892.28,222,-1
1,1,1,0,12,13,82,0,2,55.56,2,1700,859.81,904,-1
1,1,1,0,0,7,232,0,2,49.95,4,1320,682.67,301,-1
1,1,1,0,3,0,59,0,1,185.54,1,1321,683.67,592,-1
1,1,1,0,201,106,691,0,2,1.03,12,1702,861.63,104,-1
1,1,1,0,37,19,264,0,1,1.05,3,1884,896.22,785,-1
1,1,1,0,7,0,82,0,3,16.56,4,1891,903.08,786,-1
1,1,1,0,10,0,161,0,4,3,19,1892,904.01,787,-1
1,1,1,0,2,2,190,0,3,0.74,7,1895,907,229,-1
1,4,6,2.35222,336,0,0,0,0,0,0,1899,910.85,142,-1
1,1,1,0,3,3,217,0,3,0.02,10,912,496.81,89,-1
1,1,1,0,6,11,172,0,4,0.48,21,1323,684.42,593,-1
1,4,18,3.60455,1129,0,0,0,0,0,0,1326,687.33,303,-1
1,1,1,0,42,0,133,0,1,16.69,4,1328,686.63,595,-1
1,1,1,0,2,2,175,0,1,0.02,5,1329,687.61,596,-1
1,1,1,0,42,0,132,0,1,16.06,2,1331,689.61,598,-1
1,1,1,0,19,9,608,0,1,0.45,2,1707,861.03,106,-1
1,2,2,0.543564,17,7,303.5,0,1,75.32,0.5,1710,863.99,107,-1
1,2,2,1,53,53,26.5,0,1,0.01,0.5,1715,868.05,1,-1
1,1,1,0,9,3,1036,0,4,0.83,5,1718,870.89,911,-1
1,1,1,0,1,1,109,0,3,0.48,13,1904,909.28,232,-1
3,8,10,2.75988,203,126,125.9,0,11,5.49,12.2,915,495.95,497,-1
1,1,1,0,2,2,109,0,2,18.59,8,1911,916.13,329,-1
1,1,1,0,2,2,97,0,2,4.98,4,1912,917.13,330,-1
3,9,17,3.93674,68,39,112.88,1,7,85.96,1.94,923,502.9,791,1
1,1,1,0,2,0,730,0,11,0.36,104,1724,873.89,183,-1
2,3,7,1.92668,487,496,78.57,0,3,12.17,1.14,1926,928.6,273,-1
1,2,2,0.735509,3,26,212,0,1,78.38,0.5,1927,929.57,35,-1
1,6,14,2.14671,0,3896,278.29,0,3,53.92,0.57,1930,932.57,244,-1
1,1,2,1,0,82,41,0,3,2.42,2,1934,936.52,248,-1
1,4,10,3.17589,31,35,343.1,0,3,202.1,2.6,65,55.62,10,-1
1,6,10,3.12321,392,0,71.9,0,12,6.61,9.6,45,30.28,24,-1
1,2,3,1.2972,61,1,679.33,0,5,0.02,12.67,1945,947.1,796,-1
1,1,1,0,0,60,60,0,3,72.18,3,1946,948.1,147,-1
1,1,1,0,1,1,301,0,4,1.2,5,1728,877.17,919,-1
1,2,2,0.983231,133,51,37,0,1,3.23,0.5,1729,878.16,155,-1
1,2,2,0.543564,1,7,60,0,5,4.75,4.5,1733,881.87,922,-1
1,1,1,0,40,28,51,0,2,8.97,6,1342,694.5,305,-1
1,1,1,0,2,2,97,0,2,620.43,7,1344,696.49,306,-1
1,3,3,1.13589,27,5,46.67,0,1,5.54,0.67,1345,697.49,307,-1
1,1,1,0,2,2,97,0,1,8.09,1,1348,700.49,310,-1
1,1,1,0,2,1,55,0,1,2.08,1,1350,702.48,56,-1
7,14,22,4.00756,866,590,26.82,0,1,69.42,0.18,928,505.68,1,-1
2,8,9,2.5524,572,2,11.33,0,1,0.01,1,929,506.65,28,-1
1,13,14,3.46573,450,514,40.71,0,1,0.08,0.07,930,507.57,1,-1
3,16,29,4.38843,1417,930,38.28,0,1,0.09,0.41,933,510.53,34,-1
1,1,1,0,0,1,1165,0,2,3.59,4,1354,705.96,144,-1
1,4,5,1.08289,110,108,133,0,1,0.45,0.2,109,64.96,0,-1
0,0,0,0,0,0,0,0,0,0,0,111,66.96,0,-1
1,2,2,1,22,22,11,0,1,0.26,0.5,116,71.95,4,-1
2,6,6,2.54572,83,83,13.83,0,2,0.16,0.5,117,72.95,3,-1
1,4,6,2.34347,259,259,43.17,0,1,0.27,0.17,121,76.95,8,-1
1,4,10,2.85134,286,286,28.6,0,2,0.23,0.2,122,77.95,9,-1
1,1,1,0,17,0,59,0,1,10.75,4,1356,707.63,145,-1
1,5,5,2.06845,33,7,106.6,0,5,17.14,2.4,1948,946.08,798,-1
1,1,1,0,1,1,59,0,3,1.43,9,1735,879.85,157,-1
1,1,2,1,0,2,89.5,0,2,75.3,1,560,332.1,497,-1
1,1,3,1.2825,30,4,1065,0,1,82.47,0.33,1739,883.62,113,-1
1,1,1,0,18,1,518,0,7,0.4,68,1743,887.55,37,-1
1,5,19,3.72638,0,1218,64.11,0,5,199.3,0.63,1952,948.45,36,-1
1,3,10,2.85291,900,0,0,0,0,0,0,1953,949.43,800,-1
1,1,1,0,5,1,344,0,4,0,9,1362,711.75,605,-1
1,2,3,1.28428,57,4,720.67,1,5,4.1,13.33,25,20.66,19,-1
1,3,3,1.57881,25,6,248.67,0,9,48.08,21.33,1365,714.52,608,-1
1,1,1,0,3,1,54,0,3,4.72,7,1366,715.49,148,-1
1,1,1,0,1,1,69,0,2,0,5,69,51.17,25,-1
1,1,1,0,20,37,38,0,1,83.79,1,1957,951.56,37,-1
1,1,1,0,3,0,825,0,2,1.95,16,1748,890.01,116,-1
1,1,1,0,7,18,62,0,2,13.21,2,1371,719.08,613,-1
1,2,3,1.30198,33,0,363,0,5,114.63,2.33,1959,952.7,803,1
1,7,12,3.36946,374,129,22.42,0,1,9.95,0.33,1962,955.49,150,-1
1,1,2,0.918296,3,3,35.5,0,1,118.98,0.5,1965,958.39,806,-1
2,5,7,1.84237,16,5,48.57,0,3,196.41,2,937,511.2,626,-1
1,6,9,2.85889,379,0,80.11,0,13,0.01,10.89,1970,963.21,154,-1
0,0,0,0,0,0,0,0,0,0,0,1971,964.21,0,-1
1,3,10,3.09307,13,15,414.2,1,5,19.65,8.5,939,512.87,377,1
1,1,1,0,0,1,108,0,1,36.02,4,1973,965.01,155,-1
1,1,1,0,1,0,722,0,13,0.84,99,1976,967.93,158,-1
1,1,1,0,3,3,539,1,1,196.61,9,67,56.69,18,-1
1,1,1,0,6,4,107,0,1,0.26,5,1983,974.61,162,-1
1,1,1,0,1,1,127,1,3,313.01,4,1760,895.64,931,-1
1,5,5,2.31581,37,17,124.6,1,2,4.96,1.6,1990,975.71,812,-1
1,1,1,0,104,0,0,0,0,0,0,28,23.3,4,-1
1,2,4,1.2976,45,0,55.75,0,4,403.06,1.25,940,508.32,173,-1
1,1,1,0,1,1,263,0,2,0.14,6,2045,1026.96,836,-1
1,2,2,0.672295,102,0,0,0,0,0,0,944,510.79,379,1
1,9,12,3.28984,801,0,0,0,0,0,0,946,512.67,4,-1
0,0,0,0,0,0,0,0,0,0,0,952,518.65,0,-1
1,1,1,0,1,1,99,0,3,571.68,3,955,520.11,380,-1
1,1,1,0,6,0,132,0,5,83.21,12,71,59.32,26,-1
1,2,4,1.84543,133,27,74.25,0,1,38.2,0.25,957,519.96,25,-1
2,10,15,3.20962,610,44,118.8,0,7,111.4,3.2,1375,707.22,931,-1
1,1,2,0.165427,21,20,144,0,1,0,0.5,1376,708.22,617,-1
1,2,2,0.932112,10,13,99,1,3,187.76,2,73,60.29,27,-1
1,1,1,0,2,2,47,0,2,14.96,2,967,520.83,10,-1
1,3,24,4.56498,1257,0,0,0,0,0,0,35,28.96,0,-1
1,1,1,0,11,0,253,0,3,146.04,7,1418,734.4,654,-1
1,4,6,1.86095,804,0,0,0,0,0,0,51,34.05,24,1
1,1,3,1.58496,3,3,70,0,1,0.07,0.33,52,35.05,25,-1
1,2,3,1.02096,127,73,105.33,0,5,92.94,10.67,1877,967.72,1032,1
1,2,2,0.660962,35,0,114.5,0,7,166.52,5.5,54,37.05,27,1
1,1,3,0.471093,117,4,49.33,0,2,245.66,0.67,1428,735.66,659,-1
1,1,1,0,0,1,83,0,1,270.98,1,1431,738.66,128,-1
1,1,1,0,10,11,305,0,2,0,3,1432,739.66,662,-1
1,1,1,0,2,2,516,0,3,169.98,3,1433,740.66,663,-1
1,1,1,0,0,1,111,0,1,0,1,1434,741.66,664,-1
1,6,13,3.18377,808,3,32.23,0,1,6.49,0.15,1435,742.66,665,-1
1,1,1,0,24,6,485,1,4,142.37,8,48,14.02,0,-1
1,3,7,2.60578,412,0,0,0,0,0,0,981,523.89,180,-1
1,2,2,0.811278,19,5,232.5,0,1,2.74,1,56,38.85,29,-1
1,3,5,1.42738,83,6,57.2,0,2,13.93,0.6,983,524.85,8,-1
1,4,8,0.880113,335,0,90.5,0,13,3.99,12.75,58,40.68,25,-1
1,1,1,0,1,1,135,0,1,250.84,2,1438,739.9,321,-1
1,3,3,1.58496,9,9,162,0,1,171.94,0.67,1440,741.89,323,-1
1,1,3,0.940546,61,186,130.67,0,3,191.53,3,1446,747.88,670,-1
0,0,0,0,0,0,0,0,0,0,0,2121,1047.33,0,-1
0,0,0,0,0,0,0,0,0,0,0,985,524.42,0,-1
1,2,3,0.994927,2,741,325.33,0,3,105.64,7,990,528.48,401,-1
1,1,2,1,96,96,48,0,2,99.09,1,2129,1051.47,881,-1
1,1,1,0,2,0,89,0,2,219.65,2,2132,1054.46,5,-1
1,5,9,3.09219,9,48,103.78,0,1,0.1,0.44,992,530.41,402,-1
1,2,4,1.80187,107,0,856.75,0,6,23.02,12.5,993,531.4,403,1
1,4,8,2.31204,624,0,0,0,0,0,0,1453,751.05,676,-1
1,2,6,2.01596,52,51,116,1,6,21.79,2.67,1454,752.05,677,-1
1,1,1,0,20,0,35,0,1,0.01,1,1459,757.04,681,-1
1,5,6,1.39596,60,648,167.83,1,2,96.83,1.17,1460,758.04,682,-1
1,1,1,0,14,0,173,0,4,104.87,5,1463,761.03,7,-1
1,1,1,0,2,2,888,1,7,2.67,24,995,532.56,405,1
1,1,1,0,360,361,361,0,1,0.35,1,996,533.5,255,-1
1,1,1,0,36,7,274,0,5,115.22,15,1928,1004.31,1080,-1
2,3,5,1.36626,26,19,107.6,0,3,6.32,2,997,532.69,589,-1
1,3,4,1.5265,392,2,60.25,0,4,5.95,1.75,62,44.03,33,1
1,2,2,0,7,2,120.5,0,1,4.01,0.5,63,44.94,27,-1
1,1,1,0,9,27,337,1,4,6.01,7,87,70.09,31,-1
1,1,1,0,5,0,93,0,1,8.84,1,65,46.86,29,-1
1,2,4,1.38831,0,439,109.75,0,3,195.64,1,1465,754.53,685,-1
1,2,2,0.811278,0,32,16,0,1,42.56,0.5,1466,755.52,129,-1
1,3,5,1.76062,283,2,13.4,0,1,1.4,0.2,1469,758.52,688,-1
1,11,21,4.00952,936,930,55,0,6,80.03,0.67,1476,765.5,694,-1
1,2,2,0.574636,39,5,136,1,8,11.28,6.5,66,47.66,34,-1
1,1,2,1,21,21,10.5,0,1,3.71,0.5,1478,767,696,-1
0,0,0,0,0,0,0,0,0,0,0,1479,768,0,-1
1,1,1,0,206,0,0,0,0,0,0,1482,770.99,697,1
1,1,1,0,60,0,0,0,0,0,0,1484,772.95,699,-1
1,2,2,0,39,0,144,0,1,0.01,3,72,53.62,33,-1
2,6,6,2.07806,100,80,206.5,0,7,54.79,3.83,1954,1017.55,1100,-1
1,1,1,0,25,24,370,0,3,5.59,10,1956,1019.45,1100,-1
1,1,3,0.876977,93,3,182,0,4,139.18,2.67,2169,1072.93,891,-1
0,0,0,0,0,0,0,0,0,0,0,1496,780.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,1498,782.96,0,-1
1,1,1,0,119,109,110,0,2,127.52,6,1966,1021.53,1104,-1
1,1,1,0,10,3,858,1,5,15.94,9,1501,783.01,705,-1
0,0,0,0,0,0,0,0,0,0,0,1507,787.81,0,-1
1,3,3,1.58316,18,111,146,1,5,154.49,3.67,73,53.52,38,1
1,2,4,1.83229,97,76,350.5,0,1,9.62,0.5,19,12.36,13,-1
1,8,10,3.16437,476,0,11,0,1,1.19,0.3,1001,522.43,184,-1
1,2,3,1.38259,51,8,410,0,1,2.96,1,20,13.28,14,-1
1,1,1,0,1,1,108,0,5,134.97,9,2196,1082.44,53,-1
1,2,4,2,4,4,63.5,0,3,2.07,2.25,2198,1084.41,366,-1
1,2,2,1,6,6,96,0,2,153.39,2.5,2199,1085.41,195,-1
1,2,2,1,2,2,60,0,3,0.26,4.5,2201,1086.95,367,-1
1,1,3,0.803072,5,13,829.67,1,6,38.82,19.67,2211,1090.4,906,-1
1,14,22,3.66035,0,2522,114.64,0,3,323.68,0.23,2212,1090.19,35,-1
1,1,1,0,0,747,747,0,7,2.93,81,2214,1092.19,277,-1
1,1,1,0,0,474,474,0,2,2.94,4,2215,1093.19,278,-1
1,3,3,1.39789,0,159,53,0,4,227.02,2.67,2219,1097.19,282,-1
1,3,6,0.810459,0,2626,437.67,0,3,281.58,1.17,2220,1098.19,283,-1
1,2,5,1.91836,0,649,129.8,0,5,340.71,3.4,2225,1103.18,57,-1
1,1,1,0,0,1,48,0,5,2.95,11,2226,1104.17,58,-1
1,4,22,4.11742,0,1060,48.18,0,3,210.65,0.14,2228,1106.17,908,-1
1,1,1,0,0,604,604,0,1,2.95,5,2229,1107.17,909,-1
1,1,1,0,0,293,293,0,1,2.95,2,2231,1109.16,911,-1
1,7,32,4.60819,0,2552,79.75,0,9,403.07,2.47,2236,1114.16,916,-1
1,2,4,1.2616,0,362,90.5,0,5,459.4,2.25,2238,1116.15,918,-1
1,1,1,0,0,315,315,0,2,2.96,4,2242,1120.15,922,-1
1,1,1,0,0,88,88,0,3,2.96,3,2243,1121.15,923,-1
1,1,1,0,0,1,253,0,12,2.96,230,2244,1122.14,924,-1
0,0,0,0,0,0,0,0,0,0,0,2246,1124.14,0,-1
1,9,25,4.12032,0,1814,72.56,0,8,413.4,1.84,2247,1125.14,926,-1
1,8,26,4.01753,0,2771,106.58,0,8,384.3,1.19,2250,1128.13,928,-1
1,3,5,1.82368,0,405,81,0,2,176.58,0.8,2252,1130.13,930,-1
1,1,1,0,0,329,329,0,2,2.97,4,2254,1132.13,932,-1
1,1,1,0,0,9,250,0,12,0.01,232,2256,1134.12,934,-1
1,1,1,0,1,0,420,0,3,4.99,6,76,55.57,41,-1
1,4,6,2.41012,255,0,0,0,0,0,0,2261,1136.77,198,-1
0,0,0,0,0,0,0,0,0,0,0,2262,1137.77,0,-1
1,1,2,1,52,52,26,0,1,0.01,0.5,2264,1139.75,199,-1
1,12,27,4.27247,692,580,160.22,1,8,281.41,3.44,1994,1025.96,1130,1
1,1,1,0,747,0,0,0,0,0,0,2269,1141.53,285,-1
2,6,9,2.70732,448,3,54.67,0,4,45.31,3,1008,521.87,603,1
1,1,1,0,97,12,43,0,1,31.84,3,1012,523.75,418,-1
1,2,2,0.918296,10,8,42,0,4,319.43,2.5,1014,525.59,419,-1
1,1,1,0,1,1,86,0,1,12.92,1,79,57.74,35,-1
1,1,1,0,0,1,142,0,1,24.89,1,1517,774.31,716,-1
1,8,17,3.647,1238,1,14.35,0,12,0.34,13.82,1521,778.15,719,-1
1,1,1,0,1,1,248,0,7,2.38,20,2006,1025.96,1139,-1
1,17,21,2.81797,608,547,204.52,0,11,243.67,8.86,2007,1026.71,1140,-1
1,2,2,0.491237,11,45,381,0,6,55.95,15.5,2011,1029.76,1142,-1
1,1,1,0,11,11,345,0,6,12.84,21,2015,1033.05,54,-1
1,1,1,0,14,17,1517,1,6,6.95,41,2279,1138.15,946,1
1,1,1,0,19,22,149,0,1,141.91,1,1524,777.39,722,-1
1,7,9,2.53404,181,13,52.11,0,1,1.22,0.11,1528,778.58,726,-1
1,1,1,0,15,1,564,0,3,3.49,11,10,6.36,8,-1
1,1,2,0.347817,46,0,114,0,1,0.51,2,1537,786.31,733,-1
1,1,3,1.43659,27,26,125.67,0,1,0.68,1.33,1538,787.31,137,-1
1,2,3,1.38114,43,58,171.33,0,1,0.65,2,1539,787.49,734,-1
1,1,1,0,12,12,207,0,1,0.65,2,1540,788.49,138,-1
1,1,2,0.829607,28,14,120,0,1,0,3,1541,789.49,735,-1
1,16,78,5.46524,6169,0,0,0,0,0,0,100,77.6,41,-1
1,6,21,3.96886,1837,0,0,0,0,0,0,102,79.6,43,1
1,12,42,4.96886,1837,1837,43.74,0,1,0.38,0.02,107,84.42,48,-1
1,2,3,1.58496,57,0,48.33,0,1,47.15,0.67,1546,791.57,335,-1
1,1,1,0,15,0,870,0,6,29.65,11,1548,792.74,737,-1
1,3,8,1.70514,1041,784,145.63,0,5,173.13,1.5,1549,789.88,738,1
1,1,1,0,5,1,168,1,1,5.84,1,112,88.28,53,1
1,2,2,1,4,4,399.5,0,9,2.59,24,11,7.22,9,-1
2,6,11,0.519675,360,122,117.45,1,1,37.6,0.64,1037,533.34,637,-1
2,11,24,3.89189,1230,83,11.38,0,5,1.64,0.54,1038,534.34,233,-1
1,1,1,0,1,1,48,0,1,4.47,1,1040,535.02,0,-1
0,0,0,0,0,0,0,0,0,0,0,1041,535.91,0,-1
1,3,10,3.32117,181,1,59.2,0,2,82.58,0.2,2352,1179.09,375,-1
1,1,4,1.96961,106,70,17.5,0,1,57.44,0.25,2354,1181.07,212,-1
1,4,5,1.90871,164,72,40.8,0,4,51.52,0.8,2357,1184.04,1001,-1
1,1,1,0,7,0,399,0,6,158.92,52,2360,1186.94,290,-1
1,1,1,0,7,0,399,0,6,158.92,52,2361,1187.93,291,-1
1,16,78,5.46524,0,6169,79.09,0,1,11.9,0.03,2362,1188.85,1003,-1
1,1,1,0,0,10,747,0,1,24.11,1,2364,1190.84,292,-1
1,1,1,0,6,0,333,0,9,4.05,60,2368,1194.75,1005,-1
1,1,1,0,5,0,737,0,1,0.06,2,2371,1197.72,295,-1
1,1,2,0.355251,117,17,1318.5,0,6,121.62,16.5,2374,1200.69,297,-1
1,1,1,0,12,0,339,0,9,0.03,61,2375,1201.69,1009,-1
1,1,1,0,2,0,203,0,5,0.27,32,2378,1204.6,300,-1
1,1,1,0,1,1,43,0,1,612.35,2,1047,541.07,439,-1
1,4,7,1.34056,143,73,39.71,0,1,71.24,0.57,1560,792.12,339,-1
1,1,1,0,14,0,63,0,1,0.4,1,564,289.07,1,-1
1,1,1,0,7,1,50,0,1,0.4,1,566,291.07,3,-1
0,0,0,0,0,0,0,0,0,0,0,572,297.02,0,-1
1,4,4,1.56376,106,0,15.75,0,3,0.17,0.75,574,298.95,2,-1
1,4,4,1.5628,169,0,12.5,0,3,0.06,1,579,303.85,5,-1
1,4,4,1.5226,139,0,11.5,0,1,0.01,1,580,304.85,4,-1
1,4,6,2.02863,648,0,8,0,5,0.72,2.17,2056,1042.02,117,-1
1,6,15,3.75252,54,17,59.73,0,1,5.86,0.2,1563,793.38,747,-1
1,1,1,0,4,16,76,0,2,0.05,5,1566,796.31,342,-1
1,1,2,1,65,65,32.5,0,1,3.7,0.5,587,311.6,12,-1
1,1,1,0,129,0,0,0,0,0,0,13,9.13,11,-1
1,1,1,0,5,0,606,0,7,0.02,61,2392,1213.05,310,-1
1,3,3,1.58496,3,3,56,0,1,1.18,1.33,598,322.03,16,-1
1,4,5,1.96459,22,5,103,1,3,180.76,1.6,2394,1214.35,1016,1
1,4,4,1.54988,118,0,16.75,0,3,0.1,1.75,599,322.82,8,-1
1,10,10,2.9761,236,8,19,0,5,13.96,1,1572,799.84,346,-1
1,9,9,2.7898,196,8,21.11,0,5,15.53,1.11,1573,800.83,347,-1
1,1,1,0,1,0,52,0,3,0.89,6,603,326.62,18,-1
1,1,1,0,5,5,34,0,2,133.93,2,348,117.66,0,-1
1,2,2,0.918296,21,15,143.5,0,2,29.22,3,2396,1214.76,1018,-1
1,1,1,0,1,1,52,0,1,1.09,1,608,331.52,9,-1
1,1,1,0,1,1,98,0,1,64.4,1,1576,803.3,753,-1
1,1,1,0,0,5,646,0,7,0.01,63,1579,806.23,153,-1
0,0,0,0,0,0,0,0,0,0,0,1581,808.01,0,-1
3,7,9,2.86204,20,129,42.78,0,3,16.75,1.78,136,77.1,5,-1
1,2,3,1.09611,56,68,38.33,0,2,0.01,1,138,79.1,3,-1
1,1,2,0.999949,60,59,29.5,0,1,0.05,1,139,80.09,4,-1
3,18,20,3.5254,95,178,54.55,0,3,7.63,1.55,1055,543.69,40,-1
1,5,5,2.32193,5,5,78.2,0,1,4.39,1.2,1056,544.69,5,-1
1,1,1,0,0,2,406,0,6,7.67,54,2416,1226.78,320,-1
2,4,6,1.02094,209,37,105,1,6,238.71,3,1060,547.25,445,-1
2,4,6,1.03343,207,35,105,1,7,239.17,3,1061,548.24,447,-1
1,1,2,0.954434,5,3,70,0,1,13.34,2,1586,807.82,350,-1
