@relation tuscany-0-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,0,53,53,0,1,211.89,1,4,2.73,4,-1
1,1,1,0,2,1,716,0,10,23.62,92,6,4.73,0,-1
3,6,6,2.31001,47,78,146.33,0,8,140.59,6,1168,644.07,869,-1
1,1,1,0,2,0,46,0,2,130.79,6,791,463.95,305,-1
1,7,19,3.99174,1013,0,0,0,0,0,0,792,464.22,145,-1
1,1,1,0,1,0,133,0,2,34.07,6,795,466.46,308,-1
1,6,16,3.82963,809,0,0,0,0,0,0,14,11.91,0,1
1,1,2,0.918296,6,0,208.5,0,8,109.41,56,16,13.91,2,-1
1,1,1,0,1,1,243,0,2,16.91,2,799,468.71,311,-1
1,1,1,0,32,0,420,0,7,2.1,46,802,471.7,16,-1
5,18,27,3.70963,25,856,193.52,0,11,88.95,11.96,1173,644.01,1034,-1
1,23,67,5.37497,3292,3292,52.69,0,11,39.57,3.31,1176,646.8,482,-1
0,0,0,0,0,0,0,0,0,0,0,1180,650.57,0,-1
1,1,1,0,23,1,257,1,2,122.03,4,1511,806.46,802,-1
2,7,8,2.23057,106,9,141.63,0,8,150.36,4.88,1512,807.38,981,-1
1,1,1,0,1,1,79,0,3,14.37,5,1194,652.42,497,-1
2,15,26,3.23971,1183,813,141.73,1,8,120.52,3.42,810,469.11,466,-1
1,1,2,0.654352,82,7,51.5,0,4,70.26,6,1704,834.74,694,1
2,15,25,3.15535,1138,813,147.52,1,8,116.01,3.6,812,470.43,469,1
1,6,7,2.43075,105,40,159.43,0,4,7.39,4,813,471.29,319,1
1,1,2,0.591673,6,1,84,0,5,230.58,5,1707,832.84,293,-1
1,4,8,2.27453,38,19,106.13,0,7,202.8,3.5,1208,660.54,281,-1
1,5,6,2.21835,96,8,274.83,1,8,4.87,11.83,817,471.77,323,-1
1,5,11,2.88881,39,15,289.45,1,8,187.85,7.64,1573,849.15,844,1
1,1,1,0,10,0,42,0,2,236.95,2,37,28.08,11,-1
1,4,4,1.20449,98,0,29.75,0,1,21.51,0.5,38,29.08,12,-1
1,3,3,1.22116,216,0,0,0,0,0,0,39,30.07,13,1
1,2,2,1,4,4,1444,0,2,65.25,9,14,12.69,0,-1
2,22,59,5.5479,2355,1221,70.17,0,7,12.82,1.24,820,470.87,481,1
7,17,25,4.19281,1289,82,35.88,0,2,20.05,0.36,821,471.33,30,-1
1,1,1,0,2,0,36,0,1,222.3,1,1711,827.15,296,-1
1,3,4,0.944739,80,0,0,0,0,0,0,1713,826.35,0,-1
1,1,1,0,5,0,102,0,2,22.66,4,824,471.04,327,-1
1,1,1,0,2,2,167,0,6,56.38,19,1718,830.06,698,-1
1,3,6,1.77145,633,0,0,0,0,0,0,4,3.86,2,-1
1,4,13,2.95645,5039,0,0,0,0,0,0,1723,829.13,33,-1
1,1,1,0,1,1,1190,0,1,0.32,2,1724,830.06,702,-1
1,1,2,1,0,28,164,0,1,0.33,1,1726,832.05,704,-1
1,1,2,1,0,28,164.5,0,1,0.33,1,1727,833.04,705,-1
1,1,1,0,2,5,95,0,1,0.33,2,1728,834.04,706,-1
1,1,1,0,3,0,82,0,1,0.35,2,1730,836.02,708,-1
1,1,1,0,5,78,203,0,1,0.21,3,1731,837.01,709,-1
1,2,4,1.02379,855,857,277,0,1,0.34,0.75,1737,842.92,714,-1
1,1,1,0,1,0,220,0,1,0.65,1,1743,848.91,720,-1
1,1,1,0,5,3,20,0,1,0.66,1,1745,850.9,722,-1
1,1,1,0,0,7,119,0,1,0.3,2,1747,852.9,724,-1
1,1,1,0,12,6,501,0,7,0.48,56,1599,854.72,30,-1
1,1,1,0,1,0,45,0,1,1.24,2,1751,855.68,727,-1
1,1,1,0,1,6,392,0,2,0.16,2,1602,856.38,85,-1
1,1,1,0,11,16,254,0,1,0.98,2,1603,857.34,31,-1
1,2,2,0.811278,7,1,187.5,0,4,1.55,4,1224,658.52,517,-1
1,1,1,0,2,0,248,0,4,0.05,10,839,480.26,338,-1
1,1,1,0,0,2,250,0,4,0.4,11,1225,658.71,518,-1
1,1,1,0,0,3,248,0,4,0.04,12,1227,660.67,519,-1
1,1,1,0,21,14,55,0,4,0.7,15,1228,661.64,283,-1
0,0,0,0,0,0,0,0,0,0,0,30,18.92,0,-1
1,1,1,0,14,0,350,0,5,122.45,43,1762,856.41,196,-1
1,1,1,0,2,0,368,0,5,0,46,1765,859.4,199,-1
1,1,1,0,2,0,370,0,5,0,47,1766,860.4,200,-1
0,0,0,0,0,0,0,0,0,0,0,850,485.69,0,-1
1,1,1,0,17,0,8,0,1,0.16,1,852,487.67,231,-1
1,1,1,0,2,2,527,0,1,1.93,2,1769,863.27,734,-1
2,32,78,5.69043,2477,1986,85.81,0,12,25.88,1.22,853,487.04,503,1
1,7,17,3.83691,441,411,28.12,0,1,18.44,0.24,854,488.02,159,1
1,7,7,2.01796,88,26,292.71,1,8,102.36,8.43,102,65.76,63,1
1,4,5,2.05494,13,68,156.6,0,6,11.69,4.2,857,490.29,348,-1
1,1,1,0,2,1,17,0,2,3.14,2,858,491.18,349,-1
1,8,8,3,0,56,7,0,1,11.83,0.13,1231,654.58,131,-1
0,0,0,0,0,0,0,0,0,0,0,17,16.47,0,-1
1,1,2,1,20,20,241.5,0,2,9.64,1,488,302.58,438,-1
1,31,34,3.35051,281,281,84.88,0,8,112.43,1.97,19,18.46,1,-1
1,3,14,3.74293,82,120,94.21,0,2,13.05,0.14,492,306.5,442,-1
1,1,5,2.19987,46,36,126.6,0,3,11.82,0.8,493,307.49,443,-1
1,2,2,1,0,2,33.5,0,1,13.78,0.5,1606,844.11,859,-1
1,5,11,3.25842,357,8,13.73,0,2,26.95,0.55,859,490.66,20,-1
1,6,6,1.99723,17,6,112.5,0,7,212.17,4.67,21,20.41,6,-1
1,2,2,0.566509,40,20,1626.5,0,7,1.64,49,23,22.41,6,-1
1,1,1,0,0,1,114,0,10,1.03,99,24,23.41,8,-1
1,1,1,0,21,6,380,0,1,14.62,1,501,314.98,451,-1
1,1,1,0,2,2,273,0,1,14.64,1,507,320.97,457,-1
1,1,6,2.39176,91,5,529.33,0,2,12.44,0.5,1616,852.43,868,-1
1,6,7,2.2342,24,24,336.43,0,2,9.22,0.57,518,331.45,468,-1
1,1,1,0,1,1,379,0,1,15.53,1,522,335.44,472,-1
1,1,1,0,1,1,191,0,1,15.53,1,523,336.44,473,-1
1,1,1,0,2,2,32,0,1,7.87,1,526,339.43,476,-1
1,1,2,0.591673,3,4,59,0,1,0.31,0.5,527,340.43,477,-1
1,1,1,0,1,1,51,0,1,15.34,1,528,341.43,478,-1
1,1,1,0,1,1,286,0,1,15.56,1,530,343.43,480,-1
1,1,1,0,0,1,239,0,11,2.01,216,860,490.68,350,-1
1,1,1,0,0,1,714,0,12,0.32,97,1776,862.46,130,-1
1,1,1,0,2,2,165,0,1,15.84,1,533,346.25,483,-1
2,5,6,2.01759,189,7,153,1,7,31.37,9.17,103,66.29,93,-1
1,4,7,2.1292,44,405,102.86,0,4,110.85,0.86,1234,654.12,285,-1
1,3,5,1.92015,345,275,108.6,0,6,142.04,3.2,1235,655.04,523,-1
1,1,1,0,1,1,79,0,2,3.73,3,1236,656.03,286,-1
1,2,3,0.868393,29,3,56.33,0,2,48.91,1,30,29.28,10,-1
1,1,1,0,2,2,747,0,7,2.78,79,31,30.28,9,-1
1,4,11,3.10159,662,37,33.36,0,1,5.94,0.18,35,23.64,20,-1
1,4,8,2.16081,45,406,99.88,0,4,98.11,1,1240,659.42,287,-1
2,5,6,2.01759,189,7,153,1,7,31.84,9.17,104,67.17,95,-1
1,1,1,0,18,0,105,0,1,87.73,1,1786,868.77,737,-1
1,2,2,0.999411,35,0,15,0,2,87.11,1,1788,870.77,739,-1
1,1,2,0.645282,98,66,175,0,2,2.72,1.5,538,349.38,40,-1
1,1,1,0,2,2,195,0,3,0.74,4,542,352.9,44,-1
1,7,11,3.07186,0,33,117.09,0,5,176.82,2.55,543,353.89,45,-1
1,1,1,0,19,6,100,0,4,0,6,546,356.86,48,-1
1,1,1,0,2,2,218,0,1,3.56,2,548,358.85,488,-1
3,8,12,2.8398,86,47,62.75,0,2,43.1,0.33,861,488.36,8,-1
1,1,1,0,65,0,512,0,5,18.38,12,41,39.95,12,-1
1,1,1,0,65,0,512,0,5,18.38,12,42,40.95,13,-1
1,1,1,0,3,4,104,0,3,322.4,5,1243,659.08,289,-1
1,1,1,0,5,5,70,0,1,5.28,1,549,359.21,489,-1
1,1,1,0,0,1,30,0,2,7,2,1626,854.3,875,-1
1,1,1,0,3,3,56,0,5,4.81,8,552,362,50,-1
1,1,1,0,1,3,80,0,2,4.82,3,554,363.99,52,-1
1,1,1,0,0,8,413,0,6,5.1,52,1798,876.82,210,-1
1,3,4,1.4534,69,3,63.25,0,1,9.12,0.25,39,27.35,1,-1
1,1,1,0,2,2,105,0,1,0.04,2,40,28.35,2,-1
1,2,2,0.21358,58,1,52.5,0,1,0.01,1.5,41,29.35,3,-1
1,2,2,0.918296,3,3,92,0,8,0.37,13.5,1245,659.21,528,-1
1,1,1,0,10,1,20,0,1,0.01,1,1632,858.84,881,-1
4,13,13,3.62193,20,20,369.92,0,8,7.37,10.69,1246,660.01,1071,-1
1,1,1,0,2,1,84,1,1,241.04,2,1633,859.17,53,-1
1,1,1,0,5,0,72,0,1,252.5,1,1804,881.34,311,-1
1,1,1,0,0,1,59,0,3,2.7,3,43,31.28,25,-1
2,2,2,0.650022,8,4,422.5,0,13,14.53,94.5,1256,669,417,-1
1,1,1,0,24,32,41,0,1,1.93,2,47,35.22,6,-1
1,1,1,0,1,1,36,0,1,23.91,1,1639,862.89,886,-1
1,1,1,0,0,19,19,0,1,61.94,1,872,493.72,163,-1
1,13,36,4.54471,4024,0,0,0,0,0,0,1257,665.32,536,-1
1,1,1,0,1,2,85,1,1,6.47,3,1806,874.97,31,-1
1,7,13,3.25858,394,0,0,0,0,0,0,1261,667.8,296,-1
1,8,39,3.91645,420,0,0,0,0,0,0,1262,668.78,297,-1
1,1,1,0,1,1,117,0,3,5.72,6,50,37.73,28,-1
1,3,4,1.61433,11,15,1006,0,7,7.86,38.5,58,54.79,18,-1
1,1,1,0,575,0,0,0,0,0,0,1809,862.56,745,-1
1,1,1,0,568,0,0,0,0,0,0,1810,863.56,746,-1
1,8,23,3.86595,1550,0,0,0,0,0,0,1812,865.46,748,-1
1,1,1,0,293,0,0,0,0,0,0,1817,869.23,750,-1
1,1,1,0,6,2,142,0,1,0.83,2,1821,872.14,214,-1
1,2,2,0.896038,16,0,122.5,0,1,0.53,1.5,1825,875.99,215,-1
8,21,28,3.9297,441,313,87.04,0,2,43.03,0.64,878,482.47,41,-1
1,1,1,0,43,22,375,1,4,0.63,12,1833,873.79,759,-1
1,1,1,0,5,0,29,0,2,34.17,3,1837,877.68,2,-1
1,1,1,0,3,1,298,0,7,115.31,26,15,11.86,12,-1
1,1,1,0,0,42,42,0,1,64.06,1,1264,648.33,541,-1
1,1,1,0,0,4,140,0,3,62.95,5,1840,879.35,763,-1
1,3,4,1.78962,332,0,0,0,0,0,0,881,480.49,6,-1
1,1,4,1.46934,147,567,254.25,0,2,50.05,1,1645,825.89,891,-1
2,3,3,0.942405,47,11,234.33,0,3,89.2,2.67,1647,827.86,981,-1
1,1,1,0,0,3,503,0,1,55.82,2,1650,830.73,894,-1
1,7,13,3.01367,358,324,147,1,9,56.4,4.38,1270,648.75,545,-1
1,3,4,1.91098,246,0,0,0,0,0,0,59,44.31,15,-1
1,1,2,0.999806,0,61,30.5,0,1,242.15,0.5,1845,877.56,319,-1
1,7,13,3.01367,324,358,149.62,0,9,0.36,4.23,1271,649.3,546,-1
1,11,24,4.41804,931,0,30.33,0,11,1.44,4.13,882,478.6,164,-1
1,2,6,2.4109,267,2,25.83,0,1,1.04,0.67,61,46.19,17,-1
1,1,1,0,1,0,370,0,3,43.08,6,1652,830.13,35,-1
1,6,16,2.16185,3854,0,0,0,0,0,0,1653,831.13,36,-1
1,1,1,0,108,13,365,0,1,0.07,2,1656,833.13,91,-1
1,1,1,0,1,0,108,0,2,0.15,7,1657,834.01,148,-1
1,1,4,1.99989,239,239,59.75,0,1,1.14,0.25,1273,649.04,548,-1
1,1,4,1.9823,266,213,53.25,0,3,36.31,1.5,1279,655.03,554,-1
1,2,6,2.5544,352,0,0,0,0,0,0,63,48.01,19,-1
1,3,8,2.85377,381,2,6.13,0,1,0.42,0.13,64,48.96,20,-1
1,6,88,6.37453,4851,0,0,0,0,0,0,885,478.5,0,-1
1,1,1,0,1,0,371,0,3,4.86,7,1659,830.85,37,-1
1,1,1,0,1,1,460,0,1,4.12,3,1660,831.8,93,-1
1,2,2,0.827506,80,39,71.5,0,3,0.72,4,887,479.07,361,-1
1,1,1,0,3,2,474,0,2,0.78,4,1662,832.83,94,-1
1,4,14,3.46685,716,73,20.86,0,7,74.82,1.79,18,14.45,1,-1
1,1,1,0,7,4,514,0,7,41.13,60,1675,845.34,32,-1
1,1,1,0,0,1,49,0,5,0.15,41,1292,662.01,137,-1
1,1,1,0,3,2,615,0,2,0.02,8,1680,849.05,98,-1
1,1,1,0,43,0,0,0,0,0,0,1296,665.82,569,-1
1,1,1,0,23,0,0,0,0,0,0,1299,668.81,572,-1
1,1,1,0,1,0,33,0,3,169.85,3,1300,669.81,573,-1
1,1,1,0,1,0,49,0,1,65.02,2,1302,671.79,575,-1
1,1,1,0,1,0,50,0,1,0,3,1304,673.79,577,-1
1,2,4,0.903776,0,72,18,0,1,0.71,0.25,1849,870.25,768,-1
12,18,26,3.36803,654,240,89.58,0,2,46.46,0.65,889,477.76,79,-1
1,1,1,0,3,2,43,0,1,6.87,1,890,478.23,1,-1
1,1,1,0,34,0,0,0,0,0,0,891,479.16,234,-1
0,0,0,0,0,0,0,0,0,0,0,1851,868.06,0,-1
1,1,1,0,1,1,74,1,4,83.24,18,19,15.27,14,-1
1,2,2,0.970951,27,18,26.5,0,1,0,0.5,1854,870.01,770,-1
1,1,1,0,6,2,254,0,1,0.06,1,1857,872.88,773,-1
1,2,2,0.210842,19,11,69.5,0,2,0.74,1,1690,852.4,152,-1
1,1,2,0.554778,30,1,14,0,1,0.43,0.5,1860,874.71,776,1
1,1,1,0,2,0,27,0,1,0.98,1,1863,877.55,779,-1
1,1,1,0,103,97,97,0,2,54.32,4,1866,880.55,320,-1
1,1,1,0,5,0,77,0,4,57.1,10,1867,881.55,321,-1
0,0,0,0,0,0,0,0,0,0,0,1692,853.2,0,-1
1,1,1,0,5,5,19,0,2,0.34,2,1693,854.2,153,-1
1,1,1,0,5,0,218,0,4,0,7,1313,676.72,585,-1
1,3,3,0.889114,43,9,298,0,10,95.77,21,1314,677.71,586,1
1,1,1,0,15,29,113,0,1,2.5,2,1696,857.01,154,-1
1,1,1,0,2,2,3,0,1,0.61,1,1873,886.62,218,-1
1,1,1,0,18,1,42,0,1,0.04,3,1877,890.56,221,-1
1,1,1,0,2,2,17,0,2,0.9,3,905,490.81,365,-1
1,1,1,0,62,49,49,0,2,2.78,4,1879,892.28,222,-1
1,1,1,0,12,13,82,0,2,55.56,2,1700,859.81,904,-1
1,1,1,0,0,7,232,0,2,49.95,4,1320,682.67,301,-1
1,1,1,0,3,0,59,0,1,185.54,1,1321,683.67,592,-1
1,1,1,0,201,106,691,0,2,1.03,12,1702,861.63,104,-1
1,1,2,1,0,2,44,0,3,4.57,2,1883,895.22,226,-1
1,1,1,0,37,19,264,0,1,1.05,3,1884,896.22,785,-1
1,2,2,0.999905,65,109,72.5,0,2,499.31,1,1890,902.19,325,-1
1,1,1,0,10,0,161,0,4,3,19,1892,904.01,787,-1
1,4,6,2.35222,336,0,0,0,0,0,0,1899,910.85,142,-1
1,1,1,0,3,3,217,0,3,0.02,10,912,496.81,89,-1
1,4,18,3.60455,1129,0,0,0,0,0,0,1326,687.33,303,-1
1,5,5,1.44391,129,24,193.8,0,4,24.56,1.4,913,495.63,369,1
1,1,1,0,42,0,132,0,1,16.06,2,1331,689.61,598,-1
1,3,8,1.53879,158,597,389.38,0,2,59.24,0.25,1333,691.13,140,-1
1,2,2,1,53,53,26.5,0,1,0.01,0.5,1715,868.05,1,-1
1,1,1,0,9,3,1036,0,4,0.83,5,1718,870.89,911,-1
1,1,1,0,2,2,109,0,2,18.59,8,1911,916.13,329,-1
1,1,1,0,2,2,97,0,2,4.98,4,1912,917.13,330,-1
2,3,3,1.58496,4,2,87.33,0,3,0.05,7.33,920,500.82,336,-1
2,5,5,1.75531,11,21,69.4,0,3,0.19,3,1923,926.53,479,-1
3,9,17,3.93674,68,39,112.88,1,7,85.96,1.94,923,502.9,791,1
1,1,2,0.50121,194,132,742,1,4,2.58,6.5,1725,874.88,917,-1
2,3,7,1.92668,487,496,78.57,0,3,12.17,1.14,1926,928.6,273,-1
1,6,14,2.14077,0,3887,277.64,0,3,44.97,0.43,1929,931.57,243,-1
1,6,14,2.14671,0,3896,278.29,0,3,53.92,0.57,1930,932.57,244,-1
1,1,2,1,0,82,41,0,3,2.42,2,1934,936.52,248,-1
1,4,10,3.17589,31,35,343.1,0,3,202.1,2.6,65,55.62,10,-1
1,6,10,3.12321,392,0,71.9,0,12,6.61,9.6,45,30.28,24,-1
1,2,3,1.2972,61,1,679.33,0,5,0.02,12.67,1945,947.1,796,-1
3,11,24,4.50877,411,640,26.67,0,2,97.88,0.46,926,505.14,11,-1
1,2,2,0.983231,133,51,37,0,1,3.23,0.5,1729,878.16,155,-1
1,2,2,0.268287,106,25,310.5,0,1,3.45,1.5,1732,880.87,110,-1
1,2,2,0.543564,1,7,60,0,5,4.75,4.5,1733,881.87,922,-1
1,3,3,1.13589,27,5,46.67,0,1,5.54,0.67,1345,697.49,307,-1
1,1,1,0,2,2,97,0,1,8.09,1,1348,700.49,310,-1
1,1,1,0,97,0,0,0,0,0,0,1349,701.49,311,-1
1,1,1,0,2,1,55,0,1,2.08,1,1350,702.48,56,-1
1,1,2,1,6,4,79.5,0,3,1.92,3.5,1353,705.45,312,-1
7,14,22,4.00756,866,590,26.82,0,1,69.42,0.18,928,505.68,1,-1
3,16,29,4.38843,1417,930,38.28,0,1,0.09,0.41,933,510.53,34,-1
1,1,1,0,0,1,1165,0,2,3.59,4,1354,705.96,144,-1
1,4,5,1.08289,110,108,133,0,1,0.45,0.2,109,64.96,0,-1
1,2,2,1,22,22,11,0,1,0.26,0.5,116,71.95,4,-1
1,4,6,2.31699,292,292,48.67,0,1,0.27,0.17,120,75.95,7,-1
1,4,6,2.34347,259,259,43.17,0,1,0.27,0.17,121,76.95,8,-1
1,1,1,0,17,0,59,0,1,10.75,4,1356,707.63,145,-1
1,1,1,0,17,17,76,0,2,0.35,5,1950,947.9,252,-1
1,1,1,0,10,0,67,0,2,3.11,7,1736,880.83,158,-1
1,1,2,1,0,2,89.5,0,2,75.3,1,560,332.1,497,-1
1,4,4,2,4,4,80,0,1,4.12,0.25,1738,882.62,184,-1
1,1,3,1.2825,30,4,1065,0,1,82.47,0.33,1739,883.62,113,-1
1,1,2,0.918296,2,1,1345.5,0,2,0.03,1,1740,884.58,114,-1
1,1,1,0,18,1,518,0,7,0.4,68,1743,887.55,37,-1
1,5,19,3.72638,0,1218,64.11,0,5,199.3,0.63,1952,948.45,36,-1
1,1,1,0,5,1,344,0,4,0,9,1362,711.75,605,-1
1,3,3,1.57881,25,6,248.67,0,9,48.08,21.33,1365,714.52,608,-1
1,1,1,0,3,1,54,0,3,4.72,7,1366,715.49,148,-1
1,1,1,0,1,1,69,0,2,0,5,69,51.17,25,-1
1,1,1,0,20,37,38,0,1,83.79,1,1957,951.56,37,-1
1,1,1,0,7,18,62,0,2,13.21,2,1371,719.08,613,-1
1,2,3,1.30198,33,0,363,0,5,114.63,2.33,1959,952.7,803,1
1,7,12,3.36946,374,129,22.42,0,1,9.95,0.33,1962,955.49,150,-1
1,1,2,0.918296,3,3,35.5,0,1,118.98,0.5,1965,958.39,806,-1
1,2,2,0.985228,3,4,37.5,0,1,0.09,0.5,1968,961.36,153,-1
0,0,0,0,0,0,0,0,0,0,0,1971,964.21,0,-1
1,1,1,0,0,1,108,0,1,36.02,4,1973,965.01,155,-1
1,1,1,0,57,40,179,0,1,0.02,1,1975,966.93,157,-1
1,1,1,0,1,0,722,0,13,0.84,99,1976,967.93,158,-1
1,1,1,0,23,0,96,0,3,1.08,4,1977,968.85,809,-1
1,1,1,0,2,2,109,0,1,0.01,6,1984,975.6,163,-1
1,5,5,2.31581,37,17,124.6,1,2,4.96,1.6,1990,975.71,812,-1
1,1,1,0,104,0,0,0,0,0,0,28,23.3,4,-1
1,1,1,0,4,1,445,0,2,5.01,12,1766,899.13,937,-1
1,2,4,1.2976,45,0,55.75,0,4,403.06,1.25,940,508.32,173,-1
1,1,1,0,1,1,263,0,2,0.14,6,2045,1026.96,836,-1
1,2,2,0.672295,102,0,0,0,0,0,0,944,510.79,379,1
1,3,8,2.25489,945,0,0,0,0,0,0,947,513.66,5,-1
1,1,1,0,1,1,92,0,1,171.29,2,70,58.32,25,-1
2,4,5,1.86499,28,50,121.6,1,2,86.11,1.8,30,24.84,23,1
1,2,4,1.84543,133,27,74.25,0,1,38.2,0.25,957,519.96,25,-1
1,1,1,0,18,9,122,0,3,27.96,3,1779,900.58,949,-1
2,10,15,3.20962,610,44,118.8,0,7,111.4,3.2,1375,707.22,931,-1
1,1,2,0.165427,21,20,144,0,1,0,0.5,1376,708.22,617,-1
2,8,11,2.94615,519,23,34.09,0,3,0,0.64,1380,712.21,938,-1
1,2,2,0.932112,10,13,99,1,3,187.76,2,73,60.29,27,-1
1,3,4,1.85856,10,1,61.5,0,2,5.93,0.75,1811,919.81,7,-1
1,1,1,0,2,2,47,0,2,14.96,2,967,520.83,10,-1
1,3,24,4.56498,1257,0,0,0,0,0,0,35,28.96,0,-1
1,1,1,0,11,0,253,0,3,146.04,7,1418,734.4,654,-1
1,3,4,1.31594,63,7,231.5,0,7,99.16,11.75,1871,962.88,1026,-1
1,1,1,0,3,1,123,0,3,414.11,8,46,29.08,19,-1
1,4,6,1.86095,804,0,0,0,0,0,0,51,34.05,24,1
1,1,3,1.58496,3,3,70,0,1,0.07,0.33,52,35.05,25,-1
1,1,1,0,0,36,36,0,1,98.17,1,1426,733.66,657,-1
1,1,3,0.471093,117,4,49.33,0,2,245.66,0.67,1428,735.66,659,-1
1,1,1,0,0,1,83,0,1,270.98,1,1431,738.66,128,-1
1,1,1,0,10,11,305,0,2,0,3,1432,739.66,662,-1
1,1,1,0,2,2,516,0,3,169.98,3,1433,740.66,663,-1
1,1,1,0,0,1,111,0,1,0,1,1434,741.66,664,-1
1,6,13,3.18377,808,3,32.23,0,1,6.49,0.15,1435,742.66,665,-1
1,1,1,0,24,6,485,1,4,142.37,8,48,14.02,0,-1
1,3,5,1.42738,83,6,57.2,0,2,13.93,0.6,983,524.85,8,-1
1,4,8,0.880113,335,0,90.5,0,13,3.99,12.75,58,40.68,25,-1
1,1,1,0,1,1,135,0,1,250.84,2,1438,739.9,321,-1
1,3,3,1.58496,9,9,162,0,1,171.94,0.67,1440,741.89,323,-1
1,6,17,3.4295,1085,0,0,0,0,0,0,1444,745.89,324,-1
1,1,3,0.940546,61,186,130.67,0,3,191.53,3,1446,747.88,670,-1
0,0,0,0,0,0,0,0,0,0,0,2121,1047.33,0,-1
1,1,1,0,3,5,316,0,2,5.44,5,1448,749.21,672,-1
1,2,2,0.721928,4,1,49,0,3,209.99,1.5,989,527.49,182,-1
1,1,2,1,96,96,48,0,2,99.09,1,2129,1051.47,881,-1
1,5,9,3.09219,9,48,103.78,0,1,0.1,0.44,992,530.41,402,-1
1,2,6,2.01596,52,51,116,1,6,21.79,2.67,1454,752.05,677,-1
1,1,1,0,20,0,35,0,1,0.01,1,1459,757.04,681,-1
1,5,6,1.39596,60,648,167.83,1,2,96.83,1.17,1460,758.04,682,-1
1,1,1,0,0,1590,1590,0,1,176.53,3,1461,759.04,683,-1
1,1,1,0,2,2,888,1,7,2.67,24,995,532.56,405,1
1,1,1,0,360,361,361,0,1,0.35,1,996,533.5,255,-1
1,1,1,0,36,7,274,0,5,115.22,15,1928,1004.31,1080,-1
2,3,5,1.36626,26,19,107.6,0,3,6.32,2,997,532.69,589,-1
1,1,1,0,9,27,337,1,4,6.01,7,87,70.09,31,-1
1,1,1,0,5,0,93,0,1,8.84,1,65,46.86,29,-1
1,2,4,1.38831,0,439,109.75,0,3,195.64,1,1465,754.53,685,-1
1,2,2,0.811278,0,32,16,0,1,42.56,0.5,1466,755.52,129,-1
1,3,5,1.76062,283,2,13.4,0,1,1.4,0.2,1469,758.52,688,-1
1,11,21,4.00952,936,930,55,0,6,80.03,0.67,1476,765.5,694,-1
1,2,2,0.574636,39,5,136,1,8,11.28,6.5,66,47.66,34,-1
1,1,2,1,21,21,10.5,0,1,3.71,0.5,1478,767,696,-1
0,0,0,0,0,0,0,0,0,0,0,1479,768,0,-1
1,1,1,0,206,0,0,0,0,0,0,1482,770.99,697,1
1,1,1,0,60,0,0,0,0,0,0,1484,772.95,699,-1
1,1,1,0,1,1,60,0,1,0.04,1,1485,773.9,700,-1
2,6,6,2.07806,100,80,206.5,0,7,54.79,3.83,1954,1017.55,1100,-1
1,1,3,0.876977,93,3,182,0,4,139.18,2.67,2169,1072.93,891,-1
0,0,0,0,0,0,0,0,0,0,0,1496,780.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,1497,781.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,1498,782.96,0,-1
0,0,0,0,0,0,0,0,0,0,0,1499,783.96,0,-1
1,1,1,0,10,3,858,1,5,15.94,9,1501,783.01,705,-1
1,1,1,0,30,7,888,1,7,13.21,25,1504,785.26,708,-1
1,3,3,1.58316,18,111,146,1,5,154.49,3.67,73,53.52,38,1
1,2,4,1.83229,97,76,350.5,0,1,9.62,0.5,19,12.36,13,-1
1,8,10,3.16437,476,0,11,0,1,1.19,0.3,1001,522.43,184,-1
1,2,3,1.38259,51,8,410,0,1,2.96,1,20,13.28,14,-1
1,3,8,2.52329,277,51,29.88,0,1,0.05,0.13,2193,1079.56,194,-1
1,1,1,0,1,1,108,0,5,134.97,9,2196,1082.44,53,-1
1,2,2,1,6,6,96,0,2,153.39,2.5,2199,1085.41,195,-1
1,2,2,1,2,2,60,0,3,0.26,4.5,2201,1086.95,367,-1
1,1,3,0.803072,5,13,829.67,1,6,38.82,19.67,2211,1090.4,906,-1
1,14,22,3.66035,0,2522,114.64,0,3,323.68,0.23,2212,1090.19,35,-1
1,1,1,0,0,747,747,0,7,2.93,81,2214,1092.19,277,-1
1,1,1,0,0,474,474,0,2,2.94,4,2215,1093.19,278,-1
1,3,3,1.39789,0,159,53,0,4,227.02,2.67,2219,1097.19,282,-1
1,3,6,0.810459,0,2626,437.67,0,3,281.58,1.17,2220,1098.19,283,-1
1,4,22,4.11742,0,1060,48.18,0,3,210.65,0.14,2228,1106.17,908,-1
1,1,1,0,0,604,604,0,1,2.95,5,2229,1107.17,909,-1
1,1,1,0,0,293,293,0,1,2.95,2,2231,1109.16,911,-1
1,2,4,1.2616,0,362,90.5,0,5,459.4,2.25,2238,1116.15,918,-1
1,1,1,0,0,315,315,0,2,2.96,4,2242,1120.15,922,-1
1,1,1,0,0,88,88,0,3,2.96,3,2243,1121.15,923,-1
1,1,1,0,0,1,253,0,12,2.96,230,2244,1122.14,924,-1
1,2,5,1.85981,0,919,183.8,0,6,333.78,2.4,2245,1123.14,925,-1
