ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,4.0,8.0,2.16081,45.0,406.0,99.88,0.0,4.0,98.11,1.0,1240.0,659.42,287.0,-1.0
2.0,5.0,6.0,2.01759,189.0,7.0,153.0,1.0,7.0,31.84,9.17,104.0,67.17,95.0,-1.0
1.0,2.0,2.0,0.999411,35.0,0.0,15.0,0.0,2.0,87.11,1.0,1788.0,870.77,739.0,-1.0
1.0,1.0,2.0,0.645282,98.0,66.0,175.0,0.0,2.0,2.72,1.5,538.0,349.38,40.0,-1.0
1.0,7.0,11.0,3.07186,0.0,33.0,117.09,0.0,5.0,176.82,2.55,543.0,353.89,45.0,-1.0
1.0,1.0,1.0,0.0,19.0,6.0,100.0,0.0,4.0,0.0,6.0,546.0,356.86,48.0,-1.0
3.0,8.0,12.0,2.8398,86.0,47.0,62.75,0.0,2.0,43.1,0.33,861.0,488.36,8.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,19.0,0.0,1.0,53.26,1.0,1794.0,875.22,134.0,-1.0
1.0,1.0,1.0,0.0,65.0,0.0,512.0,0.0,5.0,18.38,12.0,41.0,39.95,12.0,-1.0
1.0,1.0,1.0,0.0,65.0,0.0,512.0,0.0,5.0,18.38,12.0,42.0,40.95,13.0,-1.0
1.0,7.0,22.0,4.2979,25.0,3.0,47.91,0.0,1.0,19.68,0.05,38.0,26.46,23.0,-1.0
1.0,1.0,1.0,0.0,3.0,4.0,104.0,0.0,3.0,322.4,5.0,1243.0,659.08,289.0,-1.0
2.0,2.0,2.0,0.997853,77.0,143.0,248.5,0.0,4.0,9.47,9.0,1625.0,854.06,907.0,-1.0
1.0,1.0,2.0,0.384312,114.0,6.0,1316.5,0.0,6.0,31.91,15.5,1797.0,877.06,209.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,70.0,0.0,1.0,5.28,1.0,549.0,359.21,489.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,30.0,0.0,2.0,7.0,2.0,1626.0,854.3,875.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,56.0,0.0,5.0,4.81,8.0,552.0,362.0,50.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,80.0,0.0,2.0,4.82,3.0,554.0,363.99,52.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,413.0,0.0,6.0,5.1,52.0,1798.0,876.82,210.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,407.0,0.0,6.0,9.06,51.0,1801.0,879.81,211.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,172.0,0.0,1.0,11.87,2.0,865.0,490.83,21.0,-1.0
1.0,3.0,4.0,1.4534,69.0,3.0,63.25,0.0,1.0,9.12,0.25,39.0,27.35,1.0,-1.0
1.0,2.0,2.0,0.21358,58.0,1.0,52.5,0.0,1.0,0.01,1.5,41.0,29.35,3.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,92.0,0.0,8.0,0.37,13.5,1245.0,659.21,528.0,-1.0
1.0,1.0,1.0,0.0,10.0,1.0,20.0,0.0,1.0,0.01,1.0,1632.0,858.84,881.0,-1.0
4.0,13.0,13.0,3.62193,20.0,20.0,369.92,0.0,8.0,7.37,10.69,1246.0,660.01,1071.0,-1.0
1.0,12.0,42.0,4.71191,4520.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.0,665.89,533.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,72.0,0.0,1.0,252.5,1.0,1804.0,881.34,311.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,450.0,0.0,5.0,0.01,10.0,52.0,50.6,13.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,59.0,0.0,3.0,2.7,3.0,43.0,31.28,25.0,-1.0
2.0,2.0,2.0,0.650022,8.0,4.0,422.5,0.0,13.0,14.53,94.5,1256.0,669.0,417.0,-1.0
1.0,1.0,1.0,0.0,24.0,32.0,41.0,0.0,1.0,1.93,2.0,47.0,35.22,6.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,1.0,23.91,1.0,1639.0,862.89,886.0,-1.0
1.0,1.0,1.0,0.0,0.0,19.0,19.0,0.0,1.0,61.94,1.0,872.0,493.72,163.0,-1.0
1.0,1.0,3.0,1.55666,5.0,2.0,45.0,0.0,1.0,17.1,0.33,48.0,35.98,7.0,-1.0
1.0,13.0,36.0,4.54471,4024.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.0,665.32,536.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,85.0,1.0,1.0,6.47,3.0,1806.0,874.97,31.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,132.0,0.0,1.0,1.45,1.0,1259.0,665.8,538.0,-1.0
1.0,7.0,13.0,3.25858,394.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.0,667.8,296.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,117.0,0.0,3.0,5.72,6.0,50.0,37.73,28.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,111.0,0.0,10.0,16.18,102.0,59.0,55.79,24.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,210.0,0.0,6.0,21.9,21.0,61.0,57.79,4.0,-1.0
1.0,1.0,1.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.0,862.56,745.0,-1.0
1.0,1.0,1.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,863.56,746.0,-1.0
1.0,8.0,23.0,3.86595,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.0,865.46,748.0,-1.0
1.0,1.0,1.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.0,869.23,750.0,-1.0
1.0,1.0,1.0,0.0,6.0,2.0,142.0,0.0,1.0,0.83,2.0,1821.0,872.14,214.0,-1.0
8.0,21.0,28.0,3.9297,441.0,313.0,87.04,0.0,2.0,43.03,0.64,878.0,482.47,41.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,41.03,0.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,370.0,1.0,3.0,159.99,11.0,1831.0,872.61,758.0,-1.0
1.0,1.0,1.0,0.0,43.0,22.0,375.0,1.0,4.0,0.63,12.0,1833.0,873.79,759.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,29.0,0.0,2.0,34.17,3.0,1837.0,877.68,2.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,298.0,0.0,7.0,115.31,26.0,15.0,11.86,12.0,-1.0
1.0,1.0,1.0,0.0,0.0,42.0,42.0,0.0,1.0,64.06,1.0,1264.0,648.33,541.0,-1.0
1.0,3.0,6.0,2.23781,208.0,2.0,35.33,0.0,1.0,0.83,0.67,56.0,41.8,12.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,140.0,0.0,3.0,62.95,5.0,1840.0,879.35,763.0,-1.0
1.0,3.0,4.0,1.78962,332.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0,480.49,6.0,-1.0
1.0,6.0,6.0,2.16096,10.0,10.0,140.67,0.0,8.0,44.85,7.5,1643.0,824.67,889.0,-1.0
1.0,1.0,4.0,1.46934,147.0,567.0,254.25,0.0,2.0,50.05,1.0,1645.0,825.89,891.0,-1.0
1.0,8.0,8.0,2.6914700000000003,17.0,12.0,154.63,0.0,4.0,49.93,2.25,1646.0,826.89,892.0,-1.0
2.0,3.0,3.0,0.942405,47.0,11.0,234.33,0.0,3.0,89.2,2.67,1647.0,827.86,981.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,503.0,0.0,1.0,55.82,2.0,1650.0,830.73,894.0,-1.0
1.0,7.0,13.0,3.0136700000000003,358.0,324.0,147.0,1.0,9.0,56.4,4.38,1270.0,648.75,545.0,-1.0
1.0,3.0,4.0,1.91098,246.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,44.31,15.0,-1.0
1.0,1.0,2.0,0.999806,0.0,61.0,30.5,0.0,2.0,246.48,1.5,1844.0,876.56,318.0,-1.0
1.0,1.0,2.0,0.999806,0.0,61.0,30.5,0.0,1.0,242.15,0.5,1845.0,877.56,319.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,370.0,0.0,3.0,43.08,6.0,1652.0,830.13,35.0,-1.0
1.0,6.0,16.0,2.16185,3854.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.0,831.13,36.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.56,4.0,883.0,478.96,24.0,-1.0
1.0,1.0,1.0,0.0,108.0,13.0,365.0,0.0,1.0,0.07,2.0,1656.0,833.13,91.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,108.0,0.0,2.0,0.15,7.0,1657.0,834.01,148.0,-1.0
1.0,1.0,4.0,1.99989,239.0,239.0,59.75,0.0,1.0,1.14,0.25,1273.0,649.04,548.0,-1.0
1.0,1.0,4.0,1.9823,266.0,213.0,53.25,0.0,3.0,36.31,1.5,1279.0,655.03,554.0,-1.0
1.0,2.0,6.0,2.5544,352.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,48.01,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,19.0,0.0,1.0,2.81,1.0,1281.0,656.37,556.0,-1.0
1.0,3.0,8.0,2.85377,381.0,2.0,6.13,0.0,1.0,0.42,0.13,64.0,48.96,20.0,-1.0
1.0,6.0,88.0,6.37453,4851.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,478.5,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,371.0,0.0,3.0,4.86,7.0,1659.0,830.85,37.0,-1.0
1.0,5.0,12.0,2.73012,326.0,529.0,84.67,1.0,2.0,0.25,0.33,1285.0,657.1,560.0,-1.0
1.0,2.0,2.0,0.827506,80.0,39.0,71.5,0.0,3.0,0.72,4.0,887.0,479.07,361.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,474.0,0.0,2.0,0.78,4.0,1662.0,832.83,94.0,-1.0
1.0,1.0,1.0,0.0,260.0,258.0,258.0,0.0,2.0,1.35,2.0,1666.0,836.69,40.0,-1.0
1.0,1.0,3.0,1.43243,131.0,58.0,98.0,0.0,2.0,0.68,1.33,1669.0,839.46,897.0,-1.0
1.0,1.0,1.0,0.0,7.0,4.0,514.0,0.0,7.0,41.13,60.0,1675.0,845.34,32.0,-1.0
2.0,2.0,2.0,1.0,2.0,0.0,281.0,0.0,7.0,31.4,47.0,1676.0,846.14,77.0,-1.0
1.0,3.0,5.0,0.903776,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.0,870.17,767.0,-1.0
1.0,1.0,1.0,0.0,4.0,11.0,40.0,0.0,1.0,1.13,3.0,1679.0,848.08,46.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,49.0,0.0,5.0,0.15,41.0,1292.0,662.01,137.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,615.0,0.0,2.0,0.02,8.0,1680.0,849.05,98.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,33.0,0.0,3.0,169.85,3.0,1300.0,669.81,573.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,49.0,0.0,1.0,65.02,2.0,1302.0,671.79,575.0,-1.0
1.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,672.79,576.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,50.0,0.0,1.0,0.0,3.0,1304.0,673.79,577.0,-1.0
1.0,2.0,4.0,0.903776,0.0,72.0,18.0,0.0,1.0,0.71,0.25,1849.0,870.25,768.0,-1.0
1.0,10.0,39.0,4.57821,2521.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,478.33,233.0,-1.0
12.0,18.0,26.0,3.36803,654.0,240.0,89.58,0.0,2.0,46.46,0.65,889.0,477.76,79.0,-1.0
1.0,4.0,18.0,3.58197,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,483.14,237.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.0,868.06,0.0,-1.0
1.0,2.0,2.0,0.619382,17.0,9.0,60.0,0.0,2.0,36.64,2.0,901.0,488.95,362.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,316.0,0.0,1.0,68.8,1.0,902.0,489.95,363.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,74.0,1.0,4.0,83.24,18.0,19.0,15.27,14.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,115.0,0.0,11.0,5.62,101.0,1307.0,672.5,300.0,-1.0
1.0,2.0,2.0,0.970951,27.0,18.0,26.5,0.0,1.0,0.0,0.5,1854.0,870.01,770.0,-1.0
1.0,1.0,1.0,0.0,6.0,2.0,254.0,0.0,1.0,0.06,1.0,1857.0,872.88,773.0,-1.0
1.0,2.0,2.0,0.210842,19.0,11.0,69.5,0.0,2.0,0.74,1.0,1690.0,852.4,152.0,-1.0
1.0,1.0,2.0,0.554778,30.0,1.0,14.0,0.0,1.0,0.43,0.5,1860.0,874.71,776.0,1.0
1.0,1.0,1.0,0.0,0.0,14.0,233.0,0.0,1.0,0.87,1.0,1862.0,876.68,778.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,27.0,0.0,1.0,0.98,1.0,1863.0,877.55,779.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,77.0,0.0,4.0,57.1,10.0,1867.0,881.55,321.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,853.2,0.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,19.0,0.0,2.0,0.34,2.0,1693.0,854.2,153.0,-1.0
1.0,1.0,8.0,2.61146,42.0,30.0,454.63,0.0,8.0,11.98,12.75,1309.0,672.72,581.0,1.0
1.0,1.0,1.0,0.0,5.0,0.0,218.0,0.0,4.0,0.0,7.0,1313.0,676.72,585.0,-1.0
1.0,3.0,3.0,0.889114,43.0,9.0,298.0,0.0,10.0,95.77,21.0,1314.0,677.71,586.0,1.0
1.0,5.0,5.0,1.35214,85.0,105.0,150.6,0.0,4.0,16.96,3.2,1695.0,856.01,47.0,-1.0
1.0,1.0,1.0,0.0,15.0,29.0,113.0,0.0,1.0,2.5,2.0,1696.0,857.01,154.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,0.61,1.0,1873.0,886.62,218.0,-1.0
1.0,1.0,1.0,0.0,18.0,1.0,42.0,0.0,1.0,0.04,3.0,1877.0,890.56,221.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,17.0,0.0,2.0,0.9,3.0,905.0,490.81,365.0,-1.0
1.0,1.0,1.0,0.0,62.0,49.0,49.0,0.0,2.0,2.78,4.0,1879.0,892.28,222.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,232.0,0.0,2.0,49.95,4.0,1320.0,682.67,301.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,59.0,0.0,1.0,185.54,1.0,1321.0,683.67,592.0,-1.0
1.0,1.0,1.0,0.0,201.0,106.0,691.0,0.0,2.0,1.03,12.0,1702.0,861.63,104.0,-1.0
1.0,1.0,2.0,1.0,0.0,2.0,44.0,0.0,3.0,4.57,2.0,1883.0,895.22,226.0,-1.0
1.0,1.0,1.0,0.0,37.0,19.0,264.0,0.0,1.0,1.05,3.0,1884.0,896.22,785.0,-1.0
1.0,2.0,2.0,0.999905,65.0,109.0,72.5,0.0,2.0,499.31,1.0,1890.0,902.19,325.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,82.0,0.0,3.0,16.56,4.0,1891.0,903.08,786.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,190.0,0.0,3.0,0.74,7.0,1895.0,907.0,229.0,-1.0
1.0,4.0,6.0,2.35222,336.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,910.85,142.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,217.0,0.0,3.0,0.02,10.0,912.0,496.81,89.0,-1.0
1.0,1.0,1.0,0.0,6.0,11.0,172.0,0.0,4.0,0.48,21.0,1323.0,684.42,593.0,-1.0
1.0,4.0,18.0,3.60455,1129.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.0,687.33,303.0,-1.0
1.0,5.0,5.0,1.44391,129.0,24.0,193.8,0.0,4.0,24.56,1.4,913.0,495.63,369.0,1.0
1.0,1.0,1.0,0.0,42.0,0.0,133.0,0.0,1.0,16.69,4.0,1328.0,686.63,595.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,175.0,0.0,1.0,0.02,5.0,1329.0,687.61,596.0,-1.0
1.0,1.0,1.0,0.0,19.0,9.0,608.0,0.0,1.0,0.45,2.0,1707.0,861.03,106.0,-1.0
1.0,3.0,8.0,1.53879,158.0,597.0,389.38,0.0,2.0,59.24,0.25,1333.0,691.13,140.0,-1.0
1.0,2.0,2.0,0.543564,17.0,7.0,303.5,0.0,1.0,75.32,0.5,1710.0,863.99,107.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,109.0,0.0,3.0,0.48,13.0,1904.0,909.28,232.0,-1.0
3.0,8.0,10.0,2.75988,203.0,126.0,125.9,0.0,11.0,5.49,12.2,915.0,495.95,497.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,109.0,0.0,2.0,18.59,8.0,1911.0,916.13,329.0,-1.0
2.0,3.0,3.0,1.58496,4.0,2.0,87.33,0.0,3.0,0.05,7.33,920.0,500.82,336.0,-1.0
2.0,5.0,5.0,1.75531,11.0,21.0,69.4,0.0,3.0,0.19,3.0,1923.0,926.53,479.0,-1.0
3.0,9.0,17.0,3.93674,68.0,39.0,112.88,1.0,7.0,85.96,1.94,923.0,502.9,791.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,730.0,0.0,11.0,0.36,104.0,1724.0,873.89,183.0,-1.0
1.0,1.0,2.0,0.50121,194.0,132.0,742.0,1.0,4.0,2.58,6.5,1725.0,874.88,917.0,-1.0
2.0,3.0,7.0,1.92668,487.0,496.0,78.57,0.0,3.0,12.17,1.14,1926.0,928.6,273.0,-1.0
1.0,2.0,2.0,0.735509,3.0,26.0,212.0,0.0,1.0,78.38,0.5,1927.0,929.57,35.0,-1.0
1.0,6.0,14.0,2.1407700000000003,0.0,3887.0,277.64,0.0,3.0,44.97,0.43,1929.0,931.57,243.0,-1.0
1.0,6.0,14.0,2.14671,0.0,3896.0,278.29,0.0,3.0,53.92,0.57,1930.0,932.57,244.0,-1.0
1.0,6.0,10.0,3.12321,392.0,0.0,71.9,0.0,12.0,6.61,9.6,45.0,30.28,24.0,-1.0
1.0,2.0,3.0,1.2972,61.0,1.0,679.33,0.0,5.0,0.02,12.67,1945.0,947.1,796.0,-1.0
1.0,1.0,1.0,0.0,0.0,60.0,60.0,0.0,3.0,72.18,3.0,1946.0,948.1,147.0,-1.0
3.0,11.0,24.0,4.508769999999998,411.0,640.0,26.67,0.0,2.0,97.88,0.46,926.0,505.14,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,301.0,0.0,4.0,1.2,5.0,1728.0,877.17,919.0,-1.0
1.0,2.0,2.0,0.268287,106.0,25.0,310.5,0.0,1.0,3.45,1.5,1732.0,880.87,110.0,-1.0
1.0,1.0,1.0,0.0,40.0,28.0,51.0,0.0,2.0,8.97,6.0,1342.0,694.5,305.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,97.0,0.0,2.0,620.43,7.0,1344.0,696.49,306.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,97.0,0.0,1.0,8.09,1.0,1348.0,700.49,310.0,-1.0
1.0,1.0,1.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.0,701.49,311.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,55.0,0.0,1.0,2.08,1.0,1350.0,702.48,56.0,-1.0
1.0,1.0,2.0,1.0,6.0,4.0,79.5,0.0,3.0,1.92,3.5,1353.0,705.45,312.0,-1.0
7.0,14.0,22.0,4.00756,866.0,590.0,26.82,0.0,1.0,69.42,0.18,928.0,505.68,1.0,-1.0
2.0,8.0,9.0,2.5524,572.0,2.0,11.33,0.0,1.0,0.01,1.0,929.0,506.65,28.0,-1.0
1.0,13.0,14.0,3.46573,450.0,514.0,40.71,0.0,1.0,0.08,0.07,930.0,507.57,1.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,1165.0,0.0,2.0,3.59,4.0,1354.0,705.96,144.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,66.96,0.0,-1.0
2.0,6.0,6.0,2.54572,83.0,83.0,13.83,0.0,2.0,0.16,0.5,117.0,72.95,3.0,-1.0
1.0,4.0,6.0,2.31699,292.0,292.0,48.67,0.0,1.0,0.27,0.17,120.0,75.95,7.0,-1.0
1.0,4.0,6.0,2.34347,259.0,259.0,43.17,0.0,1.0,0.27,0.17,121.0,76.95,8.0,-1.0
1.0,4.0,10.0,2.85134,286.0,286.0,28.6,0.0,2.0,0.23,0.2,122.0,77.95,9.0,-1.0
1.0,5.0,5.0,2.06845,33.0,7.0,106.6,0.0,5.0,17.14,2.4,1948.0,946.08,798.0,-1.0
1.0,1.0,1.0,0.0,17.0,17.0,76.0,0.0,2.0,0.35,5.0,1950.0,947.9,252.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,59.0,0.0,3.0,1.43,9.0,1735.0,879.85,157.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,67.0,0.0,2.0,3.11,7.0,1736.0,880.83,158.0,-1.0
1.0,1.0,2.0,1.0,0.0,2.0,89.5,0.0,2.0,75.3,1.0,560.0,332.1,497.0,-1.0
1.0,4.0,4.0,2.0,4.0,4.0,80.0,0.0,1.0,4.12,0.25,1738.0,882.62,184.0,-1.0
1.0,1.0,3.0,1.2825,30.0,4.0,1065.0,0.0,1.0,82.47,0.33,1739.0,883.62,113.0,-1.0
1.0,1.0,2.0,0.918296,2.0,1.0,1345.5,0.0,2.0,0.03,1.0,1740.0,884.58,114.0,-1.0
1.0,5.0,19.0,3.72638,0.0,1218.0,64.11,0.0,5.0,199.3,0.63,1952.0,948.45,36.0,-1.0
1.0,3.0,10.0,2.85291,900.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.0,949.43,800.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,344.0,0.0,4.0,0.0,9.0,1362.0,711.75,605.0,-1.0
1.0,2.0,3.0,1.28428,57.0,4.0,720.67,1.0,5.0,4.1,13.33,25.0,20.66,19.0,-1.0
1.0,3.0,3.0,1.57881,25.0,6.0,248.67,0.0,9.0,48.08,21.33,1365.0,714.52,608.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,54.0,0.0,3.0,4.72,7.0,1366.0,715.49,148.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,825.0,0.0,2.0,1.95,16.0,1748.0,890.01,116.0,-1.0
1.0,1.0,1.0,0.0,7.0,18.0,62.0,0.0,2.0,13.21,2.0,1371.0,719.08,613.0,-1.0
1.0,2.0,3.0,1.30198,33.0,0.0,363.0,0.0,5.0,114.63,2.33,1959.0,952.7,803.0,1.0
1.0,1.0,2.0,0.918296,3.0,3.0,35.5,0.0,1.0,118.98,0.5,1965.0,958.39,806.0,-1.0
1.0,2.0,2.0,0.985228,3.0,4.0,37.5,0.0,1.0,0.09,0.5,1968.0,961.36,153.0,-1.0
2.0,5.0,7.0,1.84237,16.0,5.0,48.57,0.0,3.0,196.41,2.0,937.0,511.2,626.0,-1.0
1.0,6.0,9.0,2.85889,379.0,0.0,80.11,0.0,13.0,0.01,10.89,1970.0,963.21,154.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,964.21,0.0,-1.0
1.0,3.0,10.0,3.09307,13.0,15.0,414.2,1.0,5.0,19.65,8.5,939.0,512.87,377.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,108.0,0.0,1.0,36.02,4.0,1973.0,965.01,155.0,-1.0
1.0,1.0,1.0,0.0,57.0,40.0,179.0,0.0,1.0,0.02,1.0,1975.0,966.93,157.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,722.0,0.0,13.0,0.84,99.0,1976.0,967.93,158.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,539.0,1.0,1.0,196.61,9.0,67.0,56.69,18.0,-1.0
1.0,1.0,1.0,0.0,23.0,0.0,96.0,0.0,3.0,1.08,4.0,1977.0,968.85,809.0,-1.0
1.0,1.0,1.0,0.0,6.0,4.0,107.0,0.0,1.0,0.26,5.0,1983.0,974.61,162.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,109.0,0.0,1.0,0.01,6.0,1984.0,975.6,163.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,127.0,1.0,3.0,313.01,4.0,1760.0,895.64,931.0,-1.0
1.0,5.0,5.0,2.31581,37.0,17.0,124.6,1.0,2.0,4.96,1.6,1990.0,975.71,812.0,-1.0
1.0,1.0,1.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.3,4.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,445.0,0.0,2.0,5.01,12.0,1766.0,899.13,937.0,-1.0
1.0,2.0,4.0,1.2976,45.0,0.0,55.75,0.0,4.0,403.06,1.25,940.0,508.32,173.0,-1.0
1.0,9.0,12.0,3.2898400000000003,801.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,512.67,4.0,-1.0
1.0,3.0,8.0,2.25489,945.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,513.66,5.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,518.65,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,99.0,0.0,3.0,571.68,3.0,955.0,520.11,380.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,92.0,0.0,1.0,171.29,2.0,70.0,58.32,25.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,132.0,0.0,5.0,83.21,12.0,71.0,59.32,26.0,-1.0
2.0,4.0,5.0,1.86499,28.0,50.0,121.6,1.0,2.0,86.11,1.8,30.0,24.84,23.0,1.0
1.0,2.0,4.0,1.84543,133.0,27.0,74.25,0.0,1.0,38.2,0.25,957.0,519.96,25.0,-1.0
1.0,1.0,1.0,0.0,18.0,9.0,122.0,0.0,3.0,27.96,3.0,1779.0,900.58,949.0,-1.0
2.0,10.0,15.0,3.20962,610.0,44.0,118.8,0.0,7.0,111.4,3.2,1375.0,707.22,931.0,-1.0
2.0,8.0,11.0,2.94615,519.0,23.0,34.09,0.0,3.0,0.0,0.64,1380.0,712.21,938.0,-1.0
1.0,2.0,2.0,0.932112,10.0,13.0,99.0,1.0,3.0,187.76,2.0,73.0,60.29,27.0,-1.0
1.0,3.0,4.0,1.85856,10.0,1.0,61.5,0.0,2.0,5.93,0.75,1811.0,919.81,7.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,47.0,0.0,2.0,14.96,2.0,967.0,520.83,10.0,-1.0
1.0,3.0,24.0,4.56498,1257.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,28.96,0.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,253.0,0.0,3.0,146.04,7.0,1418.0,734.4,654.0,-1.0
1.0,3.0,4.0,1.31594,63.0,7.0,231.5,0.0,7.0,99.16,11.75,1871.0,962.88,1026.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,123.0,0.0,3.0,414.11,8.0,46.0,29.08,19.0,-1.0
