@relation tuscany-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,21,14,55,0,4,0.7,15,1228,661.64,283,-1
1,2,2,0.182859,541,0,0,0,0,0,0,1757,855.35,731,-1
1,1,1,0,4,0,1337,0,5,78.17,16,41,30.79,15,-1
0,0,0,0,0,0,0,0,0,0,0,30,18.92,0,-1
1,1,1,0,14,0,350,0,5,122.45,43,1762,856.41,196,-1
0,0,0,0,0,0,0,0,0,0,0,850,485.69,0,-1
1,1,1,0,17,0,8,0,1,0.16,1,852,487.67,231,-1
1,1,1,0,2,2,527,0,1,1.93,2,1769,863.27,734,-1
2,32,78,5.69043,2477,1986,85.81,0,12,25.88,1.22,853,487.04,503,1
1,7,17,3.83691,441,411,28.12,0,1,18.44,0.24,854,488.02,159,1
1,7,7,2.01796,88,26,292.71,1,8,102.36,8.43,102,65.76,63,1
1,15,16,3.7634,83,15,105.63,0,11,75.23,9.63,15,14.51,5,-1
1,8,8,3,0,56,7,0,1,11.83,0.13,1231,654.58,131,-1
0,0,0,0,0,0,0,0,0,0,0,17,16.47,0,-1
1,1,2,1,20,20,241.5,0,2,9.64,1,488,302.58,438,-1
1,31,34,3.35051,281,281,84.88,0,8,112.43,1.97,19,18.46,1,-1
1,3,14,3.74293,82,120,94.21,0,2,13.05,0.14,492,306.5,442,-1
1,1,2,0.976021,12,10,175,0,1,13.78,0.5,1605,843.11,858,-1
1,2,2,1,0,2,33.5,0,1,13.78,0.5,1606,844.11,859,-1
1,1,1,0,0,6,33,0,3,11.28,3,1610,847.86,863,-1
1,5,11,3.25842,357,8,13.73,0,2,26.95,0.55,859,490.66,20,-1
1,6,6,1.99723,17,6,112.5,0,7,212.17,4.67,21,20.41,6,-1
1,2,2,0.566509,40,20,1626.5,0,7,1.64,49,23,22.41,6,-1
1,1,1,0,0,1,114,0,10,1.03,99,24,23.41,8,-1
1,1,1,0,21,6,380,0,1,14.62,1,501,314.98,451,-1
1,1,1,0,2,2,273,0,1,14.64,1,507,320.97,457,-1
1,1,6,2.39176,91,5,529.33,0,2,12.44,0.5,1616,852.43,868,-1
1,1,1,0,1,1,379,0,1,15.53,1,522,335.44,472,-1
1,1,1,0,1,1,191,0,1,15.53,1,523,336.44,473,-1
1,1,2,0.591673,3,4,59,0,1,0.31,0.5,527,340.43,477,-1
1,1,1,0,1,1,51,0,1,15.34,1,528,341.43,478,-1
1,1,1,0,1,1,286,0,1,15.56,1,530,343.43,480,-1
1,1,1,0,0,1,239,0,11,2.01,216,860,490.68,350,-1
1,1,1,0,2,2,165,0,1,15.84,1,533,346.25,483,-1
2,5,6,2.01759,189,7,153,1,7,31.37,9.17,103,66.29,93,-1
1,4,7,2.1292,44,405,102.86,0,4,110.85,0.86,1234,654.12,285,-1
1,3,5,1.92015,345,275,108.6,0,6,142.04,3.2,1235,655.04,523,-1
1,1,1,0,1,1,79,0,2,3.73,3,1236,656.03,286,-1
1,2,3,0.868393,29,3,56.33,0,2,48.91,1,30,29.28,10,-1
1,1,1,0,2,2,747,0,7,2.78,79,31,30.28,9,-1
1,1,1,0,5,15,111,0,5,2.8,29,33,32.28,12,-1
1,4,8,2.16081,45,406,99.88,0,4,98.11,1,1240,659.42,287,-1
2,5,6,2.01759,189,7,153,1,7,31.84,9.17,104,67.17,95,-1
1,2,2,0.999411,35,0,15,0,2,87.11,1,1788,870.77,739,-1
1,1,2,0.645282,98,66,175,0,2,2.72,1.5,538,349.38,40,-1
1,7,11,3.07186,0,33,117.09,0,5,176.82,2.55,543,353.89,45,-1
1,1,1,0,19,6,100,0,4,0,6,546,356.86,48,-1
3,8,12,2.8398,86,47,62.75,0,2,43.1,0.33,861,488.36,8,-1
1,1,1,0,18,0,19,0,1,53.26,1,1794,875.22,134,-1
1,1,1,0,65,0,512,0,5,18.38,12,41,39.95,12,-1
1,1,1,0,65,0,512,0,5,18.38,12,42,40.95,13,-1
1,7,22,4.2979,25,3,47.91,0,1,19.68,0.05,38,26.46,23,-1
1,1,1,0,3,4,104,0,3,322.4,5,1243,659.08,289,-1
2,2,2,0.997853,77,143,248.5,0,4,9.47,9,1625,854.06,907,-1
1,1,2,0.384312,114,6,1316.5,0,6,31.91,15.5,1797,877.06,209,-1
1,1,1,0,5,5,70,0,1,5.28,1,549,359.21,489,-1
1,1,1,0,0,1,30,0,2,7,2,1626,854.3,875,-1
1,1,1,0,3,3,56,0,5,4.81,8,552,362,50,-1
1,1,1,0,1,3,80,0,2,4.82,3,554,363.99,52,-1
1,1,1,0,0,8,413,0,6,5.1,52,1798,876.82,210,-1
1,1,1,0,0,8,407,0,6,9.06,51,1801,879.81,211,-1
1,1,1,0,1,1,172,0,1,11.87,2,865,490.83,21,-1
1,3,4,1.4534,69,3,63.25,0,1,9.12,0.25,39,27.35,1,-1
1,2,2,0.21358,58,1,52.5,0,1,0.01,1.5,41,29.35,3,-1
1,2,2,0.918296,3,3,92,0,8,0.37,13.5,1245,659.21,528,-1
1,1,1,0,10,1,20,0,1,0.01,1,1632,858.84,881,-1
4,13,13,3.62193,20,20,369.92,0,8,7.37,10.69,1246,660.01,1071,-1
1,12,42,4.71191,4520,0,0,0,0,0,0,1252,665.89,533,-1
1,1,1,0,5,0,72,0,1,252.5,1,1804,881.34,311,-1
1,1,1,0,1,1,450,0,5,0.01,10,52,50.6,13,-1
1,1,1,0,0,1,59,0,3,2.7,3,43,31.28,25,-1
2,2,2,0.650022,8,4,422.5,0,13,14.53,94.5,1256,669,417,-1
1,1,1,0,24,32,41,0,1,1.93,2,47,35.22,6,-1
1,1,1,0,1,1,36,0,1,23.91,1,1639,862.89,886,-1
1,1,1,0,0,19,19,0,1,61.94,1,872,493.72,163,-1
1,1,3,1.55666,5,2,45,0,1,17.1,0.33,48,35.98,7,-1
1,13,36,4.54471,4024,0,0,0,0,0,0,1257,665.32,536,-1
1,1,1,0,1,2,85,1,1,6.47,3,1806,874.97,31,-1
1,1,1,0,2,2,132,0,1,1.45,1,1259,665.8,538,-1
1,7,13,3.25858,394,0,0,0,0,0,0,1261,667.8,296,-1
1,1,1,0,1,1,117,0,3,5.72,6,50,37.73,28,-1
1,1,1,0,0,5,111,0,10,16.18,102,59,55.79,24,-1
1,1,1,0,12,0,210,0,6,21.9,21,61,57.79,4,-1
1,1,1,0,575,0,0,0,0,0,0,1809,862.56,745,-1
1,1,1,0,568,0,0,0,0,0,0,1810,863.56,746,-1
1,8,23,3.86595,1550,0,0,0,0,0,0,1812,865.46,748,-1
1,1,1,0,293,0,0,0,0,0,0,1817,869.23,750,-1
1,1,1,0,6,2,142,0,1,0.83,2,1821,872.14,214,-1
8,21,28,3.9297,441,313,87.04,0,2,43.03,0.64,878,482.47,41,-1
0,0,0,0,0,0,0,0,0,0,0,55,41.03,0,-1
1,1,1,0,7,2,370,1,3,159.99,11,1831,872.61,758,-1
1,1,1,0,43,22,375,1,4,0.63,12,1833,873.79,759,-1
1,1,1,0,5,0,29,0,2,34.17,3,1837,877.68,2,-1
1,1,1,0,3,1,298,0,7,115.31,26,15,11.86,12,-1
1,1,1,0,0,42,42,0,1,64.06,1,1264,648.33,541,-1
1,3,6,2.23781,208,2,35.33,0,1,0.83,0.67,56,41.8,12,-1
1,1,1,0,0,4,140,0,3,62.95,5,1840,879.35,763,-1
1,3,4,1.78962,332,0,0,0,0,0,0,881,480.49,6,-1
1,6,6,2.16096,10,10,140.67,0,8,44.85,7.5,1643,824.67,889,-1
1,1,4,1.46934,147,567,254.25,0,2,50.05,1,1645,825.89,891,-1
1,8,8,2.69147,17,12,154.63,0,4,49.93,2.25,1646,826.89,892,-1
2,3,3,0.942405,47,11,234.33,0,3,89.2,2.67,1647,827.86,981,-1
1,1,1,0,0,3,503,0,1,55.82,2,1650,830.73,894,-1
1,7,13,3.01367,358,324,147,1,9,56.4,4.38,1270,648.75,545,-1
1,3,4,1.91098,246,0,0,0,0,0,0,59,44.31,15,-1
1,1,2,0.999806,0,61,30.5,0,2,246.48,1.5,1844,876.56,318,-1
1,1,2,0.999806,0,61,30.5,0,1,242.15,0.5,1845,877.56,319,-1
1,1,1,0,1,0,370,0,3,43.08,6,1652,830.13,35,-1
1,6,16,2.16185,3854,0,0,0,0,0,0,1653,831.13,36,-1
1,1,1,0,0,0,0,0,1,4.56,4,883,478.96,24,-1
1,1,1,0,108,13,365,0,1,0.07,2,1656,833.13,91,-1
1,1,1,0,1,0,108,0,2,0.15,7,1657,834.01,148,-1
1,1,4,1.99989,239,239,59.75,0,1,1.14,0.25,1273,649.04,548,-1
1,1,4,1.9823,266,213,53.25,0,3,36.31,1.5,1279,655.03,554,-1
1,2,6,2.5544,352,0,0,0,0,0,0,63,48.01,19,-1
1,1,1,0,1,1,19,0,1,2.81,1,1281,656.37,556,-1
1,3,8,2.85377,381,2,6.13,0,1,0.42,0.13,64,48.96,20,-1
1,6,88,6.37453,4851,0,0,0,0,0,0,885,478.5,0,-1
1,1,1,0,1,0,371,0,3,4.86,7,1659,830.85,37,-1
1,5,12,2.73012,326,529,84.67,1,2,0.25,0.33,1285,657.1,560,-1
1,2,2,0.827506,80,39,71.5,0,3,0.72,4,887,479.07,361,-1
1,1,1,0,3,2,474,0,2,0.78,4,1662,832.83,94,-1
1,1,1,0,260,258,258,0,2,1.35,2,1666,836.69,40,-1
1,1,3,1.43243,131,58,98,0,2,0.68,1.33,1669,839.46,897,-1
1,1,1,0,7,4,514,0,7,41.13,60,1675,845.34,32,-1
2,2,2,1,2,0,281,0,7,31.4,47,1676,846.14,77,-1
1,3,5,0.903776,72,0,0,0,0,0,0,1848,870.17,767,-1
1,1,1,0,4,11,40,0,1,1.13,3,1679,848.08,46,-1
1,1,1,0,0,1,49,0,5,0.15,41,1292,662.01,137,-1
1,1,1,0,3,2,615,0,2,0.02,8,1680,849.05,98,-1
1,1,1,0,1,0,33,0,3,169.85,3,1300,669.81,573,-1
1,1,1,0,1,0,49,0,1,65.02,2,1302,671.79,575,-1
1,1,1,0,43,0,0,0,0,0,0,1303,672.79,576,-1
1,1,1,0,1,0,50,0,1,0,3,1304,673.79,577,-1
1,2,4,0.903776,0,72,18,0,1,0.71,0.25,1849,870.25,768,-1
1,10,39,4.57821,2521,0,0,0,0,0,0,888,478.33,233,-1
12,18,26,3.36803,654,240,89.58,0,2,46.46,0.65,889,477.76,79,-1
1,4,18,3.58197,1085,0,0,0,0,0,0,895,483.14,237,-1
0,0,0,0,0,0,0,0,0,0,0,1851,868.06,0,-1
1,2,2,0.619382,17,9,60,0,2,36.64,2,901,488.95,362,-1
1,1,1,0,6,0,316,0,1,68.8,1,902,489.95,363,-1
1,1,1,0,1,1,74,1,4,83.24,18,19,15.27,14,-1
1,1,1,0,2,0,115,0,11,5.62,101,1307,672.5,300,-1
1,2,2,0.970951,27,18,26.5,0,1,0,0.5,1854,870.01,770,-1
1,1,1,0,6,2,254,0,1,0.06,1,1857,872.88,773,-1
1,2,2,0.210842,19,11,69.5,0,2,0.74,1,1690,852.4,152,-1
1,1,2,0.554778,30,1,14,0,1,0.43,0.5,1860,874.71,776,1
1,1,1,0,0,14,233,0,1,0.87,1,1862,876.68,778,-1
1,1,1,0,2,0,27,0,1,0.98,1,1863,877.55,779,-1
1,1,1,0,5,0,77,0,4,57.1,10,1867,881.55,321,-1
0,0,0,0,0,0,0,0,0,0,0,1692,853.2,0,-1
1,1,1,0,5,5,19,0,2,0.34,2,1693,854.2,153,-1
1,1,8,2.61146,42,30,454.63,0,8,11.98,12.75,1309,672.72,581,1
1,1,1,0,5,0,218,0,4,0,7,1313,676.72,585,-1
1,3,3,0.889114,43,9,298,0,10,95.77,21,1314,677.71,586,1
1,5,5,1.35214,85,105,150.6,0,4,16.96,3.2,1695,856.01,47,-1
1,1,1,0,15,29,113,0,1,2.5,2,1696,857.01,154,-1
1,1,1,0,2,2,3,0,1,0.61,1,1873,886.62,218,-1
1,1,1,0,18,1,42,0,1,0.04,3,1877,890.56,221,-1
1,1,1,0,2,2,17,0,2,0.9,3,905,490.81,365,-1
1,1,1,0,62,49,49,0,2,2.78,4,1879,892.28,222,-1
1,1,1,0,0,7,232,0,2,49.95,4,1320,682.67,301,-1
1,1,1,0,3,0,59,0,1,185.54,1,1321,683.67,592,-1
1,1,1,0,201,106,691,0,2,1.03,12,1702,861.63,104,-1
1,1,2,1,0,2,44,0,3,4.57,2,1883,895.22,226,-1
1,1,1,0,37,19,264,0,1,1.05,3,1884,896.22,785,-1
1,2,2,0.999905,65,109,72.5,0,2,499.31,1,1890,902.19,325,-1
1,1,1,0,7,0,82,0,3,16.56,4,1891,903.08,786,-1
1,1,1,0,2,2,190,0,3,0.74,7,1895,907,229,-1
1,4,6,2.35222,336,0,0,0,0,0,0,1899,910.85,142,-1
1,1,1,0,3,3,217,0,3,0.02,10,912,496.81,89,-1
1,1,1,0,6,11,172,0,4,0.48,21,1323,684.42,593,-1
1,4,18,3.60455,1129,0,0,0,0,0,0,1326,687.33,303,-1
1,5,5,1.44391,129,24,193.8,0,4,24.56,1.4,913,495.63,369,1
1,1,1,0,42,0,133,0,1,16.69,4,1328,686.63,595,-1
1,1,1,0,2,2,175,0,1,0.02,5,1329,687.61,596,-1
1,1,1,0,19,9,608,0,1,0.45,2,1707,861.03,106,-1
1,3,8,1.53879,158,597,389.38,0,2,59.24,0.25,1333,691.13,140,-1
1,2,2,0.543564,17,7,303.5,0,1,75.32,0.5,1710,863.99,107,-1
1,1,1,0,1,1,109,0,3,0.48,13,1904,909.28,232,-1
3,8,10,2.75988,203,126,125.9,0,11,5.49,12.2,915,495.95,497,-1
1,1,1,0,2,2,109,0,2,18.59,8,1911,916.13,329,-1
2,3,3,1.58496,4,2,87.33,0,3,0.05,7.33,920,500.82,336,-1
2,5,5,1.75531,11,21,69.4,0,3,0.19,3,1923,926.53,479,-1
3,9,17,3.93674,68,39,112.88,1,7,85.96,1.94,923,502.9,791,1
1,1,1,0,2,0,730,0,11,0.36,104,1724,873.89,183,-1
1,1,2,0.50121,194,132,742,1,4,2.58,6.5,1725,874.88,917,-1
2,3,7,1.92668,487,496,78.57,0,3,12.17,1.14,1926,928.6,273,-1
1,2,2,0.735509,3,26,212,0,1,78.38,0.5,1927,929.57,35,-1
1,6,14,2.14077,0,3887,277.64,0,3,44.97,0.43,1929,931.57,243,-1
1,6,14,2.14671,0,3896,278.29,0,3,53.92,0.57,1930,932.57,244,-1
1,6,10,3.12321,392,0,71.9,0,12,6.61,9.6,45,30.28,24,-1
1,2,3,1.2972,61,1,679.33,0,5,0.02,12.67,1945,947.1,796,-1
1,1,1,0,0,60,60,0,3,72.18,3,1946,948.1,147,-1
3,11,24,4.50877,411,640,26.67,0,2,97.88,0.46,926,505.14,11,-1
1,1,1,0,1,1,301,0,4,1.2,5,1728,877.17,919,-1
1,2,2,0.268287,106,25,310.5,0,1,3.45,1.5,1732,880.87,110,-1
1,1,1,0,40,28,51,0,2,8.97,6,1342,694.5,305,-1
1,1,1,0,2,2,97,0,2,620.43,7,1344,696.49,306,-1
1,1,1,0,2,2,97,0,1,8.09,1,1348,700.49,310,-1
1,1,1,0,97,0,0,0,0,0,0,1349,701.49,311,-1
1,1,1,0,2,1,55,0,1,2.08,1,1350,702.48,56,-1
1,1,2,1,6,4,79.5,0,3,1.92,3.5,1353,705.45,312,-1
7,14,22,4.00756,866,590,26.82,0,1,69.42,0.18,928,505.68,1,-1
2,8,9,2.5524,572,2,11.33,0,1,0.01,1,929,506.65,28,-1
1,13,14,3.46573,450,514,40.71,0,1,0.08,0.07,930,507.57,1,-1
1,1,1,0,0,1,1165,0,2,3.59,4,1354,705.96,144,-1
0,0,0,0,0,0,0,0,0,0,0,111,66.96,0,-1
2,6,6,2.54572,83,83,13.83,0,2,0.16,0.5,117,72.95,3,-1
1,4,6,2.31699,292,292,48.67,0,1,0.27,0.17,120,75.95,7,-1
1,4,6,2.34347,259,259,43.17,0,1,0.27,0.17,121,76.95,8,-1
1,4,10,2.85134,286,286,28.6,0,2,0.23,0.2,122,77.95,9,-1
1,5,5,2.06845,33,7,106.6,0,5,17.14,2.4,1948,946.08,798,-1
1,1,1,0,17,17,76,0,2,0.35,5,1950,947.9,252,-1
1,1,1,0,1,1,59,0,3,1.43,9,1735,879.85,157,-1
1,1,1,0,10,0,67,0,2,3.11,7,1736,880.83,158,-1
1,1,2,1,0,2,89.5,0,2,75.3,1,560,332.1,497,-1
1,4,4,2,4,4,80,0,1,4.12,0.25,1738,882.62,184,-1
1,1,3,1.2825,30,4,1065,0,1,82.47,0.33,1739,883.62,113,-1
1,1,2,0.918296,2,1,1345.5,0,2,0.03,1,1740,884.58,114,-1
1,5,19,3.72638,0,1218,64.11,0,5,199.3,0.63,1952,948.45,36,-1
1,3,10,2.85291,900,0,0,0,0,0,0,1953,949.43,800,-1
1,1,1,0,5,1,344,0,4,0,9,1362,711.75,605,-1
1,2,3,1.28428,57,4,720.67,1,5,4.1,13.33,25,20.66,19,-1
1,3,3,1.57881,25,6,248.67,0,9,48.08,21.33,1365,714.52,608,-1
1,1,1,0,3,1,54,0,3,4.72,7,1366,715.49,148,-1
1,1,1,0,3,0,825,0,2,1.95,16,1748,890.01,116,-1
1,1,1,0,7,18,62,0,2,13.21,2,1371,719.08,613,-1
1,2,3,1.30198,33,0,363,0,5,114.63,2.33,1959,952.7,803,1
1,1,2,0.918296,3,3,35.5,0,1,118.98,0.5,1965,958.39,806,-1
1,2,2,0.985228,3,4,37.5,0,1,0.09,0.5,1968,961.36,153,-1
2,5,7,1.84237,16,5,48.57,0,3,196.41,2,937,511.2,626,-1
1,6,9,2.85889,379,0,80.11,0,13,0.01,10.89,1970,963.21,154,-1
0,0,0,0,0,0,0,0,0,0,0,1971,964.21,0,-1
1,3,10,3.09307,13,15,414.2,1,5,19.65,8.5,939,512.87,377,1
1,1,1,0,0,1,108,0,1,36.02,4,1973,965.01,155,-1
1,1,1,0,57,40,179,0,1,0.02,1,1975,966.93,157,-1
1,1,1,0,1,0,722,0,13,0.84,99,1976,967.93,158,-1
1,1,1,0,3,3,539,1,1,196.61,9,67,56.69,18,-1
1,1,1,0,23,0,96,0,3,1.08,4,1977,968.85,809,-1
1,1,1,0,6,4,107,0,1,0.26,5,1983,974.61,162,-1
1,1,1,0,2,2,109,0,1,0.01,6,1984,975.6,163,-1
1,1,1,0,1,1,127,1,3,313.01,4,1760,895.64,931,-1
1,5,5,2.31581,37,17,124.6,1,2,4.96,1.6,1990,975.71,812,-1
1,1,1,0,104,0,0,0,0,0,0,28,23.3,4,-1
1,1,1,0,4,1,445,0,2,5.01,12,1766,899.13,937,-1
1,2,4,1.2976,45,0,55.75,0,4,403.06,1.25,940,508.32,173,-1
1,9,12,3.28984,801,0,0,0,0,0,0,946,512.67,4,-1
1,3,8,2.25489,945,0,0,0,0,0,0,947,513.66,5,-1
0,0,0,0,0,0,0,0,0,0,0,952,518.65,0,-1
1,1,1,0,1,1,99,0,3,571.68,3,955,520.11,380,-1
1,1,1,0,1,1,92,0,1,171.29,2,70,58.32,25,-1
1,1,1,0,6,0,132,0,5,83.21,12,71,59.32,26,-1
2,4,5,1.86499,28,50,121.6,1,2,86.11,1.8,30,24.84,23,1
1,2,4,1.84543,133,27,74.25,0,1,38.2,0.25,957,519.96,25,-1
1,1,1,0,18,9,122,0,3,27.96,3,1779,900.58,949,-1
2,10,15,3.20962,610,44,118.8,0,7,111.4,3.2,1375,707.22,931,-1
2,8,11,2.94615,519,23,34.09,0,3,0,0.64,1380,712.21,938,-1
1,2,2,0.932112,10,13,99,1,3,187.76,2,73,60.29,27,-1
1,3,4,1.85856,10,1,61.5,0,2,5.93,0.75,1811,919.81,7,-1
1,1,1,0,2,2,47,0,2,14.96,2,967,520.83,10,-1
1,3,24,4.56498,1257,0,0,0,0,0,0,35,28.96,0,-1
1,1,1,0,11,0,253,0,3,146.04,7,1418,734.4,654,-1
1,3,4,1.31594,63,7,231.5,0,7,99.16,11.75,1871,962.88,1026,-1
1,1,1,0,3,1,123,0,3,414.11,8,46,29.08,19,-1
1,1,3,1.58496,3,3,70,0,1,0.07,0.33,52,35.05,25,-1
1,2,3,1.02096,127,73,105.33,0,5,92.94,10.67,1877,967.72,1032,1
1,2,2,0.660962,35,0,114.5,0,7,166.52,5.5,54,37.05,27,1
1,1,1,0,0,36,36,0,1,98.17,1,1426,733.66,657,-1
1,1,1,0,24,6,485,1,4,142.37,8,48,14.02,0,-1
1,3,7,2.60578,412,0,0,0,0,0,0,981,523.89,180,-1
1,2,2,0.811278,19,5,232.5,0,1,2.74,1,56,38.85,29,-1
1,4,8,0.880113,335,0,90.5,0,13,3.99,12.75,58,40.68,25,-1
1,1,1,0,1,1,135,0,1,250.84,2,1438,739.9,321,-1
1,3,3,1.58496,9,9,162,0,1,171.94,0.67,1440,741.89,323,-1
1,6,17,3.4295,1085,0,0,0,0,0,0,1444,745.89,324,-1
1,1,3,0.940546,61,186,130.67,0,3,191.53,3,1446,747.88,670,-1
1,1,1,0,3,5,316,0,2,5.44,5,1448,749.21,672,-1
0,0,0,0,0,0,0,0,0,0,0,985,524.42,0,-1
1,2,2,0.721928,4,1,49,0,3,209.99,1.5,989,527.49,182,-1
1,2,3,0.994927,2,741,325.33,0,3,105.64,7,990,528.48,401,-1
1,1,1,0,2,0,89,0,2,219.65,2,2132,1054.46,5,-1
1,5,9,3.09219,9,48,103.78,0,1,0.1,0.44,992,530.41,402,-1
1,2,4,1.80187,107,0,856.75,0,6,23.02,12.5,993,531.4,403,1
1,4,8,2.31204,624,0,0,0,0,0,0,1453,751.05,676,-1
1,1,1,0,20,0,35,0,1,0.01,1,1459,757.04,681,-1
1,5,6,1.39596,60,648,167.83,1,2,96.83,1.17,1460,758.04,682,-1
1,1,1,0,0,1590,1590,0,1,176.53,3,1461,759.04,683,-1
1,1,1,0,14,0,173,0,4,104.87,5,1463,761.03,7,-1
1,1,1,0,360,361,361,0,1,0.35,1,996,533.5,255,-1
1,1,1,0,36,7,274,0,5,115.22,15,1928,1004.31,1080,-1
2,3,5,1.36626,26,19,107.6,0,3,6.32,2,997,532.69,589,-1
1,3,4,1.5265,392,2,60.25,0,4,5.95,1.75,62,44.03,33,1
1,2,2,0,7,2,120.5,0,1,4.01,0.5,63,44.94,27,-1
1,1,1,0,9,27,337,1,4,6.01,7,87,70.09,31,-1
1,1,1,0,5,0,93,0,1,8.84,1,65,46.86,29,-1
1,2,4,1.38831,0,439,109.75,0,3,195.64,1,1465,754.53,685,-1
1,2,2,0.811278,0,32,16,0,1,42.56,0.5,1466,755.52,129,-1
1,2,2,0.574636,39,5,136,1,8,11.28,6.5,66,47.66,34,-1
1,1,2,1,21,21,10.5,0,1,3.71,0.5,1478,767,696,-1
0,0,0,0,0,0,0,0,0,0,0,1479,768,0,-1
1,1,1,0,206,0,0,0,0,0,0,1482,770.99,697,1
1,1,1,0,60,0,0,0,0,0,0,1484,772.95,699,-1
1,1,1,0,1,1,60,0,1,0.04,1,1485,773.9,700,-1
1,2,2,0,39,0,144,0,1,0.01,3,72,53.62,33,-1
2,6,6,2.07806,100,80,206.5,0,7,54.79,3.83,1954,1017.55,1100,-1
1,1,1,0,25,24,370,0,3,5.59,10,1956,1019.45,1100,-1
1,1,3,0.876977,93,3,182,0,4,139.18,2.67,2169,1072.93,891,-1
0,0,0,0,0,0,0,0,0,0,0,1496,780.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,1497,781.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,1498,782.96,0,-1
0,0,0,0,0,0,0,0,0,0,0,1499,783.96,0,-1
1,1,1,0,119,109,110,0,2,127.52,6,1966,1021.53,1104,-1
1,1,1,0,10,3,858,1,5,15.94,9,1501,783.01,705,-1
1,1,1,0,30,7,888,1,7,13.21,25,1504,785.26,708,-1
0,0,0,0,0,0,0,0,0,0,0,1507,787.81,0,-1
1,2,4,1.83229,97,76,350.5,0,1,9.62,0.5,19,12.36,13,-1
1,8,10,3.16437,476,0,11,0,1,1.19,0.3,1001,522.43,184,-1
1,2,3,1.38259,51,8,410,0,1,2.96,1,20,13.28,14,-1
1,3,8,2.52329,277,51,29.88,0,1,0.05,0.13,2193,1079.56,194,-1
1,1,1,0,1,1,108,0,5,134.97,9,2196,1082.44,53,-1
1,2,4,2,4,4,63.5,0,3,2.07,2.25,2198,1084.41,366,-1
1,2,2,1,6,6,96,0,2,153.39,2.5,2199,1085.41,195,-1
1,14,22,3.66035,0,2522,114.64,0,3,323.68,0.23,2212,1090.19,35,-1
1,1,1,0,0,747,747,0,7,2.93,81,2214,1092.19,277,-1
1,1,1,0,0,474,474,0,2,2.94,4,2215,1093.19,278,-1
1,3,3,1.39789,0,159,53,0,4,227.02,2.67,2219,1097.19,282,-1
1,2,5,1.91836,0,649,129.8,0,5,340.71,3.4,2225,1103.18,57,-1
1,1,1,0,0,1,48,0,5,2.95,11,2226,1104.17,58,-1
1,1,1,0,0,604,604,0,1,2.95,5,2229,1107.17,909,-1
1,7,32,4.60819,0,2552,79.75,0,9,403.07,2.47,2236,1114.16,916,-1
1,2,4,1.2616,0,362,90.5,0,5,459.4,2.25,2238,1116.15,918,-1
1,1,1,0,0,315,315,0,2,2.96,4,2242,1120.15,922,-1
1,1,1,0,0,88,88,0,3,2.96,3,2243,1121.15,923,-1
1,2,5,1.85981,0,919,183.8,0,6,333.78,2.4,2245,1123.14,925,-1
0,0,0,0,0,0,0,0,0,0,0,2246,1124.14,0,-1
1,9,25,4.12032,0,1814,72.56,0,8,413.4,1.84,2247,1125.14,926,-1
1,1,1,0,0,2,252,0,12,0,231,2248,1126.14,927,-1
1,3,5,1.82368,0,405,81,0,2,176.58,0.8,2252,1130.13,930,-1
1,1,1,0,0,329,329,0,2,2.97,4,2254,1132.13,932,-1
1,4,13,3.26991,0,1262,97.08,0,8,322.35,2.85,2255,1133.13,933,-1
1,1,1,0,0,9,250,0,12,0.01,232,2256,1134.12,934,-1
1,12,27,4.27247,692,580,160.22,1,8,281.41,3.44,1994,1025.96,1130,1
1,6,8,1.42422,229,7,25.13,0,1,0,0.13,1513,777.38,713,-1
2,8,9,2.8978,168,146,272.89,0,13,26.61,22.44,1996,1026.52,1301,-1
1,1,1,0,747,0,0,0,0,0,0,2269,1141.53,285,-1
1,1,1,0,0,3,337,0,6,0.53,42,2270,1142.52,286,-1
2,6,9,2.70732,448,3,54.67,0,4,45.31,3,1008,521.87,603,1
1,1,1,0,1,0,195,0,2,1.8,3,1011,523.48,417,-1
1,1,1,0,97,12,43,0,1,31.84,3,1012,523.75,418,-1
1,2,2,0.918296,10,8,42,0,4,319.43,2.5,1014,525.59,419,-1
1,1,1,0,1,1,86,0,1,12.92,1,79,57.74,35,-1
1,1,1,0,0,1,142,0,1,24.89,1,1517,774.31,716,-1
1,2,2,1,2,2,204.5,1,1,24.97,1.5,1519,776.16,717,-1
1,1,1,0,1,1,248,0,7,2.38,20,2006,1025.96,1139,-1
1,17,21,2.81797,608,547,204.52,0,11,243.67,8.86,2007,1026.71,1140,-1
1,1,1,0,15,13,206,1,1,1.67,3,50,15.38,2,-1
1,2,2,0.491237,11,45,381,0,6,55.95,15.5,2011,1029.76,1142,-1
0,0,0,0,0,0,0,0,0,0,0,2013,1031.08,0,-1
1,1,1,0,11,11,345,0,6,12.84,21,2015,1033.05,54,-1
1,1,1,0,14,17,1517,1,6,6.95,41,2279,1138.15,946,1
1,1,1,0,19,22,149,0,1,141.91,1,1524,777.39,722,-1
