@relation hcommon-2-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,9,12,2.40578,251,258,505.83,0,29,7.99,84.92,176,134.89,45,-1
1,3,3,0.205163,296,2,1795.33,0,28,6.73,382.67,378,159.68,3,-1
1,3,3,1.09787,41,9,1422.33,0,29,5.21,340,473,258.49,104,-1
1,22,29,3.07992,798,118,415.83,0,29,14.05,35.28,178,136.27,47,-1
1,3,6,2.3994,14,2,853,0,31,21.91,171.67,212,153.42,28,-1
1,3,6,2.3994,14,2,847.67,0,29,21.91,170.5,213,154.42,29,-1
1,2,2,0.845351,11,0,1811.5,0,29,1.7,513,480,264.6,111,-1
2,2,2,0.249882,67,5,5412,0,35,103.48,1533,86,36.27,107,-1
2,2,2,0.77935,18,8,5683,0,35,1.43,1538,74,57.58,130,-1
2,2,2,0.439497,16,6,5671,0,35,1.43,1542.5,75,58.58,132,-1
2,2,2,0.309543,36,18,5473.5,0,35,4.61,1535,65,56.94,77,-1
1,4,6,2.1393,74,3,812.67,0,31,20.4,172.83,185,142.62,54,-1
1,4,6,2.1393,74,3,807.33,0,29,20.4,171.67,186,143.62,55,-1
2,3,7,2.47341,90,39,848.71,0,14,79.2,378.71,2445,1056.97,3461,-1
1,2,2,0.177389,69,6,1813.5,0,31,16.96,519.5,88,38.22,2,-1
1,2,2,0.985228,5,2,1835,0,29,16.91,516.5,217,157.72,33,-1
1,15,21,3.67814,401,191,390.05,0,31,16.41,49.52,218,158.71,34,-1
2,2,2,0.558629,18,5,5558.5,0,35,9.28,1535,393,247.89,704,-1
1,2,2,0.970951,4,1,929,0,24,57.17,346,314,146.72,2,-1
1,2,2,0.313813,33,20,1882,0,28,18.8,559.5,568,407.93,10,-1
1,1,1,0,14,8,243,1,7,207.96,14,571,410.92,391,-1
2,3,3,1.29529,23,20,1253.67,0,28,8.03,383.33,800,414.26,26,-1
2,3,3,1.29529,23,20,3820.67,0,35,1.82,1027,802,416.25,1342,-1
1,3,3,1.54858,8,5,3258,0,28,7.97,385,803,417.23,16,-1
1,2,2,0.721928,6,4,1903,0,31,0.05,522.5,189,146.44,58,-1
1,22,25,1.64246,822,548,465.84,0,29,13.14,41.56,490,273.82,121,-1
1,1,1,0,0,3,2820,0,28,0.04,1151,43,38.86,9,-1
2,4,6,2.03463,467,0,1834.17,0,36,0.27,512.83,72,63.71,91,-1
2,3,3,1.58496,4,2,3677,0,36,0.6,1026.67,77,68.69,101,-1
1,5,7,1.62426,240,91,854.29,0,28,22.01,165.14,398,252.4,1,-1
1,2,5,0.173349,340,230,1595.2,0,28,18.44,232.2,402,256.29,4,-1
1,1,2,0.193643,66,1,2870,0,15,4.82,1347.5,2447,1056.73,1486,-1
1,5,18,3.25075,494,22,295.28,0,29,12.51,57.83,196,153.07,63,-1
1,1,2,1,24,0,144,0,6,1.28,6,393,173.43,10,-1
2,3,3,1.12549,15,6,2477.33,0,14,30.15,891.67,0,0,0,-1
1,12,12,2.99036,86,24,756,0,29,4.15,86.92,492,274.8,123,-1
2,2,3,1.45915,11,1,1949.67,1,15,141.31,896,147,128.72,232,-1
1,8,9,2.99445,27,10,1161.11,0,29,21.8,116.44,494,276.72,125,-1
1,2,3,1.55666,5,2,1338.33,0,31,23.08,351.67,499,281.31,130,-1
1,2,3,1.55666,5,2,1327.67,0,29,23.08,349.33,500,282.31,131,-1
2,3,3,0.605291,17,10,1967.67,0,15,9.01,888.67,2453,1059.76,3473,-1
2,3,3,0.955109,99,32,1970,0,15,0,889.33,2455,1061.75,3476,-1
2,7,9,2.45325,212,21,1941.33,0,37,34.54,346.44,807,419.08,1344,-1
2,7,9,2.45325,212,21,1937.67,0,37,34.32,347.56,808,420.08,1346,-1
1,1,2,0.863121,7,0,2915,0,16,2.29,1356,2457,1059.76,1495,-1
1,2,2,0.970951,4,1,1848.5,0,29,2.73,525,503,283.67,134,-1
1,3,4,0.697713,348,19,940.25,0,31,7.48,264.25,504,284.67,135,-1
3,5,5,2.23593,8,6,2335.8,0,34,32,156.2,29,9.52,2,-1
3,5,5,2.23593,8,6,2342.6,0,35,32,159.8,30,10.52,5,-1
1,3,3,1.3093,9,2,3959.67,0,34,7.89,258.33,31,11.52,4,-1
2,3,3,1.53049,7,2,1603.67,0,32,4.34,355.67,35,15.52,12,-1
2,2,2,0.918296,2,1,5513.5,0,36,4.47,1539,40,20.52,28,-1
1,2,2,0.749595,10,4,5910.5,0,34,0.05,389,42,22.52,13,-1
1,3,3,1.18129,13,7,3965.33,0,34,0.62,260,43,23.49,14,-1
1,2,2,0.146903,143,0,5654,0,34,0.02,390.5,49,29.48,18,-1
2,7,11,2.32532,447,199,1479.27,0,37,25.7,294,809,418.51,1348,-1
2,2,2,0.246023,37,12,2790.5,0,15,2.41,1338,2458,1059.23,3480,-1
1,1,1,0,3,3,1659,0,11,1,131,2459,1060.23,1497,-1
2,2,2,0.260863,18,50,5695,0,37,0.19,1541,57,37.47,38,-1
2,3,3,0.620197,109,0,3863,0,37,2.28,1027.67,59,39.47,42,-1
1,3,3,0.612292,111,0,4015.33,0,34,3.86,261.33,62,42.47,25,-1
2,2,2,0.918296,1,2,2144,0,15,2.04,1334,38,28.8,69,-1
2,3,3,0.753908,45,2,1531.67,1,15,53.36,889.33,2460,1060.88,3483,-1
2,3,3,1.41974,14,2,3835.33,0,37,3.81,1032,68,48.46,48,-1
1,1,1,0,3,3,3649,0,32,0.92,1062,401,179.74,9,-1
1,2,2,0.970951,4,1,1910.5,0,32,20.67,531.5,21,16.81,1,-1
1,4,5,0.750185,140,134,884,0,28,7.76,231.6,815,423.98,19,-1
2,4,5,0.796453,144,137,2513.2,0,37,5.97,617.4,816,424.98,1360,-1
2,4,5,0.796453,144,137,2506.6,0,37,5.98,619.8,817,425.98,1362,-1
1,16,23,4.46295,47,130,485.22,0,32,11.73,46.26,202,156.9,68,-1
1,16,23,4.46295,47,130,483.83,0,30,11.73,45.96,203,157.89,69,-1
1,6,9,2.41142,118,92,1077.67,0,30,7.54,117.56,205,159.89,71,-1
1,4,5,1.24754,422,7,904.4,0,30,18.67,212.2,207,161.89,73,-1
1,5,16,2.97344,394,73,372.69,0,32,14.61,66.75,208,162.86,74,-1
2,2,2,0.650022,6,0,2236.5,0,15,19.43,1339.5,2461,1060.84,3485,-1
1,2,3,1.44273,37,29,488,0,10,5.53,22,93,83.17,56,-1
2,2,2,0.136059,82,23,6711,0,37,3.95,1554,96,86.15,127,-1
1,2,2,0.721928,8,7,1710,0,28,1.41,579.5,819,426.94,20,-1
2,2,2,0.721928,8,7,5703,0,37,0.1,1553,821,428.93,1367,-1
1,6,6,1.75523,122,21,586,0,28,13.59,193.33,84,66.24,3,-1
0,0,0,0,0,0,0,0,0,0,0,97,87.13,0,-1
2,2,3,0.747585,11,9,1113,0,28,26.71,388.67,0,0,0,-1
1,7,10,2.03235,301,25,569.1,0,21,9.01,27.6,51,46.03,12,-1
1,2,2,0.954434,6,2,5985,0,36,1.01,405,71,51.21,30,-1
2,2,2,0.954434,6,2,5729.5,0,37,1.09,1553.5,74,54.21,52,-1
2,3,3,1.56128,3,5,4154.33,0,38,0.24,1052.67,87,69.22,148,-1
1,4,7,1.63401,163,29,793.29,0,32,35.17,152.71,22,17.73,2,-1
1,2,2,0.811278,12,0,2215.5,0,30,3.51,531.5,213,167.17,79,-1
1,2,3,1.04085,33,3,961,0,28,8.42,375.67,577,408.88,15,-1
1,7,7,2.66202,49,6,403.43,0,24,10.48,113.14,315,145.75,2,-1
1,1,1,0,3,3,3688,0,33,2,1078,403,180.37,10,-1
1,5,5,2.12054,20,29,846,0,33,19.58,215.8,514,290.91,145,-1
1,2,2,0.881291,7,3,1949.5,0,33,23.06,540,516,292.91,147,-1
1,2,2,0.954434,6,2,2134.5,0,33,11.01,541,520,296.9,151,-1
1,2,2,0.954434,6,2,2117.5,0,30,11.01,536,521,297.9,152,-1
1,8,16,3.72029,44,8,525.56,0,30,31.27,67.31,523,299.37,154,-1
1,8,10,1.5483,254,131,693.9,0,33,14.33,108.6,220,172.67,86,-1
1,2,2,0.970951,4,1,1905,0,33,23.69,543,224,160.07,40,-1
1,6,6,1.88878,55,13,898.33,0,33,16.99,181.33,224,176.51,90,-1
1,3,5,1.37147,101,12,1312,0,30,14.98,215.8,525,300.91,156,-1
1,6,8,1.60584,459,14,643.38,0,30,24.62,135.5,527,302.9,158,-1
6,8,9,2.5342,329,152,1474.89,0,36,5.97,91.89,5,4.94,9,-1
1,2,3,0.892995,22,4,1519.67,0,24,45.85,266.67,318,147.92,3,-1
1,1,1,0,3,3,11383,0,36,0,815,5,4.9,4,-1
1,3,3,0.940305,61,19,1035,0,28,33.07,375.33,53,47.41,14,-1
1,3,5,1.88506,219,71,1039.8,0,33,29.07,218.6,5,3.51,0,-1
2,2,3,1.14115,6,14,2463.67,1,16,0.42,904.67,107,49.73,184,-1
2,11,14,1.07811,44,80,478.43,0,33,15.45,78.43,6,5.93,4,-1
1,8,9,2.61449,44,11,1145.33,0,33,22.12,122.44,528,303.16,159,-1
1,8,9,2.61449,44,11,1140.56,0,30,22.18,121,529,304.16,160,-1
1,6,9,1.54236,339,128,714.44,0,23,15.78,27.89,405,252.72,7,-1
2,3,3,1.02112,15,10,2150,1,16,38.46,906.67,1,0.99,2,-1
4,4,4,1.17839,107,38,3017.25,0,36,0.98,207.25,7,6.91,9,-1
1,3,3,1.38769,27,0,1237,0,31,5.67,391,822,424.79,21,-1
1,3,3,1.36039,23,4,1145.67,0,31,12.21,391.33,825,427.77,22,-1
2,3,3,1.50798,30,7,3806.67,0,37,13.32,1032.67,826,428.77,1373,-1
2,3,3,1.50798,30,7,3795.67,0,37,13.32,1036.67,827,429.77,1375,-1
2,2,2,0.985228,5,2,6340,0,37,0.41,1568.5,410,257.28,712,-1
1,2,2,0.985228,5,2,6646,1,36,0.42,410.5,411,258.28,5,1
1,1,1,0,1,1,10915,0,37,0,3100,412,259.28,356,-1
2,4,7,1.81201,10,37,1486.43,1,17,22.25,394.86,582,408.88,812,-1
2,2,2,0.629249,19,0,1905,0,33,0.35,551,9,8.9,9,-1
2,3,3,1.52623,9,4,4038,0,37,2.51,1034,829,431.67,1377,-1
1,5,5,2.048,252,68,999.6,0,30,4.48,217.4,533,307.47,164,-1
1,3,3,1.04423,535,0,3776.33,0,34,0.39,262.67,97,40.96,9,-1
1,3,3,1.04423,535,0,3801.67,0,36,0.13,274.33,98,41.96,10,-1
1,3,3,0.975884,51,38,1437.33,0,33,7.93,368,232,166.79,44,-1
2,5,11,2.99185,43,22,1064.55,1,16,2.28,248.55,109,51.58,188,-1
1,6,6,2.29442,39,3,689.5,0,31,14.75,196.33,831,432.95,24,-1
3,24,30,3.5666,728,368,900.43,0,41,30.24,100.13,90,70.97,9,1
1,3,3,1.57262,7,4,1744.33,0,30,0.01,364.33,91,71.97,3,-1
1,19,21,3.732,106,18,468,0,30,24.47,52.05,237,171.11,49,-1
1,1,1,0,2,0,49,0,1,13.29,2,540,312.52,171,-1
1,1,1,0,1,1,3741,0,30,0.01,1098,545,317.47,176,-1
1,7,7,0.881582,124,10,890.71,0,33,24.6,159,230,180.02,96,-1
2,2,2,0.811278,9,3,3131,1,16,2.14,1352.5,584,407.81,814,-1
1,3,6,2.11094,112,20,1249.5,0,31,23.29,197.67,92,72.52,6,-1
1,3,6,2.11094,112,20,1234.5,0,28,26.57,194.67,93,73.51,7,-1
1,2,2,0.845351,11,0,951,0,24,65.01,350,407,182.07,28,-1
1,2,2,0.985228,5,2,1944,0,30,3.93,550,243,176.68,55,-1
1,11,11,2.26413,294,71,665.91,0,30,16.36,100.09,547,318.9,178,-1
1,2,2,0.811278,5,7,1993.5,0,33,0.37,558.5,244,177.58,56,-1
2,2,4,1.6134,84,12,1713.25,0,16,23.47,675,2470,1050.32,3500,-1
0,0,0,0,0,0,0,0,0,0,0,104,91.52,0,-1
1,3,3,0.379872,84,1,1204.67,0,29,2.58,377.33,1784,917.71,1,-1
1,2,2,0.650022,10,2,2263,0,30,0.05,553,247,180.29,59,-1
1,4,7,2.18915,116,52,725.86,0,33,16.43,160.57,235,184.34,101,-1
2,7,7,1.82882,333,13,1753.71,0,37,3.96,443.71,835,433.25,1385,-1
1,2,2,0.479832,29,0,2132.5,0,33,27.98,564,94,74.17,4,-1
1,2,2,0.970951,4,1,2045.5,0,33,1.43,565.5,562,332.63,193,-1
1,2,2,0.954434,7,1,5740,1,36,28.45,414.5,564,334.63,10,-1
1,36,57,4.82207,1300,484,388.53,0,34,13.71,19.93,239,187.82,105,-1
1,36,57,4.82207,1300,484,387.58,0,31,13.72,19.65,240,188.81,106,-1
1,4,10,2.70152,547,12,365.7,0,31,14.56,118.8,416,260,10,-1
2,2,3,0.89109,27,91,1690.33,0,16,5.73,901.33,2475,1051.95,3510,-1
1,1,1,0,12,8,39,0,1,13.86,2,2476,1052.95,2001,-1
1,3,3,1.16578,60,3,4061.67,0,34,13.89,265,585,406.24,11,-1
1,3,3,1.16578,60,3,4105.67,0,36,13.65,277.67,586,407.24,12,-1
1,2,3,1.14883,10,4,1520.67,0,33,37.97,378.67,572,341.91,199,-1
2,7,18,2.32989,340,32,726,0,38,31.07,174.11,839,436.41,1391,-1
1,3,5,1.4767,150,2,535.2,0,24,26.32,140.8,320,148.13,5,-1
1,2,2,0.721928,11,4,2109,0,33,28.74,568.5,588,409.01,5,-1
2,2,2,0.138157,99,4,2277.5,0,16,0.97,1355,589,409.56,816,-1
1,3,3,1.55666,5,2,1538.67,0,33,0.86,379.67,574,343.3,201,-1
1,3,3,1.55666,5,2,1520,0,30,0.86,373.67,575,344.3,202,-1
1,2,2,0.881291,3,7,2669,0,33,1.59,572,245,193.02,111,-1
1,2,2,0.970951,4,1,2249.5,0,31,4.74,595.5,408,181.57,6,-1
1,2,2,0.970951,4,1,1691.5,0,24,5.1,352,409,182.57,29,-1
1,1,1,0,103,0,0,0,0,0,0,100,43.36,6,-1
1,1,2,0.994407,125,0,0,0,0,0,0,419,261.02,13,-1
1,4,5,1.95854,42,24,1214,0,33,2.84,229.6,578,345.06,205,-1
2,2,2,0.33729,10,6,2167,0,16,185.52,1357,32,20.44,45,-1
2,2,2,0.322757,14,3,2201,1,16,25.93,1359,2487,1057.63,3530,-1
2,9,10,2.13591,366,17,1277.5,0,16,34.2,284.4,306,119.18,411,-1
2,2,2,0.918296,6,0,2385,0,16,5.5,1363.5,307,120.18,413,-1
1,1,2,1,2,2,48,0,2,0.03,1.5,593,410.93,9,-1
3,42,52,5.09371,856,234,312.77,0,36,24.31,23.23,255,185.8,84,-1
2,8,15,2.25841,132,24,1195.4,1,16,43.75,193.27,2490,1060.1,3536,-1
1,3,3,0.903359,55,3,1382.33,0,33,7.41,384.67,585,351.42,212,-1
1,3,3,0.903359,55,3,1363,0,30,7.41,378.33,586,352.42,213,-1
1,3,3,1.52193,4,1,3964,0,36,29.08,277,547,213.12,4,-1
1,2,2,0.985228,5,2,2066.5,0,33,31.21,578,587,353.17,214,-1
1,7,7,1.88673,186,9,1094.71,0,31,6.38,171.71,840,433.52,27,1
2,7,7,1.796,186,50,2288,0,38,9.47,455.57,842,435.52,1395,-1
1,2,2,0.232928,60,19,1651,0,31,0.28,599,843,436.11,28,-1
1,8,13,3.00494,367,138,538.92,0,29,5.76,87.69,848,441.08,30,-1
2,20,71,4.40088,463,498,497.89,1,17,43.55,40.45,2491,1058.77,3538,-1
1,2,2,0.558629,3,20,1773.5,0,29,0.02,572,856,449.04,38,-1
1,2,2,0.721928,8,7,1702.5,0,29,0,573.5,860,453.03,42,-1
2,2,2,1,3,1,2498.5,1,16,0.85,1363.5,5,4.88,10,-1
1,2,2,0.970951,3,2,1565.5,0,29,0.01,578.5,871,463.99,52,-1
1,1,1,0,1,1,640,0,1,0.03,14,873,465.97,53,-1
1,14,16,2.88511,156,134,831.44,0,31,16.87,71.44,598,363.48,223,-1
1,5,6,1.6432,83,63,1027.33,0,29,49.37,193.83,877,469.93,57,-1
1,1,1,0,2,2,813,0,13,8.02,42,548,213.83,10,-1
1,2,2,0.845351,11,0,2579,0,33,1.26,581.5,258,187.99,70,-1
1,2,2,0.845351,11,0,2548.5,0,30,1.26,571.5,259,188.99,71,-1
1,4,4,0.673165,150,9,1061.75,0,30,1.94,285.75,602,367.27,227,-1
1,11,15,2.69171,504,48,419.47,0,30,11.78,76.33,604,369.27,229,-1
1,2,2,0.954434,6,2,2070,0,33,1.04,583,607,372.2,232,-1
1,2,2,0.954434,6,2,2039.5,0,30,1.04,573,608,373.2,233,-1
1,3,6,2.10792,2,44,1982.83,0,34,50.84,133,275,177.27,3,-1
1,3,3,1.21818,56,0,4084.67,0,34,4.61,267,878,470.23,15,-1
1,5,7,1.59534,239,90,864,0,29,37.81,166.14,879,471.23,58,-1
1,2,2,0.845351,9,2,6634,0,34,1.3,401,882,474.22,16,-1
1,1,1,0,2,2,10,0,1,0.36,2,259,204.55,125,-1
2,3,3,1.09633,125,0,3935.33,0,38,20.42,1037.67,1,1,2,-1
1,3,3,1.16396,79,0,4108.67,0,36,20.22,279.33,2,2,0,-1
1,4,8,2.2777,352,61,1205.5,0,28,25,146.5,596,411.62,18,-1
1,6,7,1.95442,474,2,1750.71,0,35,44.5,115.29,598,413.61,14,-1
1,6,7,1.95442,474,2,1761.29,0,37,44.5,119.86,599,414.61,15,-1
1,2,4,1.83713,15,7,2148.25,0,29,27.33,292.25,601,416.6,21,-1
2,5,6,2.19767,106,35,2231.17,0,39,3.44,519.17,887,479.11,1401,-1
1,1,1,0,6,2,1538,0,8,0.09,73,2496,1062.09,2019,-1
1,1,1,0,74,0,0,0,0,0,0,424,264.45,359,1
1,3,3,0.631172,33,0,1518.67,0,33,10.08,391,260,189.66,72,-1
1,3,3,0.631172,33,0,1498.33,0,30,10.08,384.33,261,190.66,73,-1
1,1,2,0.970951,5,0,6808.5,0,39,4.69,1619.5,75,52.51,14,-1
1,1,1,0,8,8,2984,0,31,0.11,1205,892,484.02,63,-1
2,3,3,1.12386,21,4,1923.33,1,16,5.23,913.33,35,23.3,50,-1
1,2,2,1,5,1,2034.5,0,33,3.89,589,266,195.58,78,-1
1,2,2,0.322757,51,0,1635.5,0,24,76.69,396.5,412,184.02,9,-1
1,35,62,4.37496,1696,381,304.08,0,31,17.85,18.77,261,206.35,127,-1
1,6,6,2.32886,30,10,798.5,0,30,1.24,193.67,263,208.33,129,-1
2,2,2,0.543564,10,6,2736,1,16,1.88,1376,40,29.3,73,-1
3,3,4,1.74917,11,11,2883.25,0,38,25.28,788,80,57.43,59,-1
1,5,9,2.4782,96,38,1317.56,0,31,37.58,135.11,894,485.4,64,-1
1,2,2,0.749595,7,7,2168,0,30,0.29,582,267,212.08,133,-1
1,2,2,0.650022,12,0,2047,0,30,0.37,582.5,270,199.32,82,-1
1,5,9,2.462,97,39,1300.56,0,29,0.02,130.56,897,488.34,67,-1
2,2,3,0.747585,11,9,1125.67,0,29,28.91,390.67,15,14.4,12,-1
1,1,2,0.672295,16,1,1684.5,0,30,0.01,585.5,17,16.4,5,-1
1,4,4,1.98523,8,6,1111.25,0,30,14.5,291.5,19,18.4,9,-1
2,2,2,0.522559,11,6,4201.5,1,16,0.52,1406,112,53.53,194,-1
6,8,9,2.5342,329,152,1475.44,0,36,9.38,92.22,20,19.4,40,-1
4,4,4,1.38212,112,43,3016.75,0,36,0.02,205.5,22,21.4,31,-1
2,2,2,0.629249,19,0,2004,0,31,0.01,585.5,24,23.4,22,-1
2,11,21,3.87847,66,342,1366.43,0,18,35.52,139.86,2501,1065.55,3556,-1
1,3,3,0.865857,18,4,131,0,5,0.02,3.33,30,29.39,18,-1
1,2,2,0.558629,23,0,1765.5,0,31,13.92,605.5,898,489.21,68,-1
1,2,2,0.558629,23,0,1729,0,30,1.09,586.5,899,490.21,69,-1
1,1,1,0,8,1,764,0,1,0.18,3,154,126.93,147,-1
1,14,17,2.45034,757,500,405,0,31,19.77,69.06,624,387.53,249,-1
2,3,3,0.615954,32,17,1760,1,16,1.58,913.67,2502,1065.56,3558,-1
2,2,2,0.970951,4,1,2376.5,0,16,1.1,1373,2503,1066.18,3560,-1
1,4,7,1.77644,1133,288,813.71,0,31,1.48,167.86,271,199.42,83,-1
1,1,1,0,0,0,10,0,1,3.37,3,628,389.99,250,-1
1,1,1,0,0,0,10,0,1,3.37,3,629,390.99,251,-1
1,26,42,4.37007,938,107,550.17,0,32,14.88,28.21,275,218.88,141,-1
1,18,25,3.50264,575,138,419.32,0,32,11.93,47.2,277,220.82,143,-1
1,3,5,1.86782,218,71,1090,0,31,40.63,236.2,25,19.71,4,-1
1,3,4,1.03317,43,6,1338.5,0,31,0.68,295.75,26,20.71,5,-1
1,2,2,0.764205,8,1,2350,0,31,33.84,591.5,27,21.71,6,-1
1,6,6,1.61605,179,56,2516.17,0,30,39.7,197,607,419.33,24,-1
1,6,6,1.61605,179,56,2529.17,0,31,34.99,203.67,608,420.33,25,-1
1,2,3,1.52193,9,1,654,0,21,16.18,51.67,609,421.2,26,-1
1,2,5,1.52924,155,100,2553.8,1,37,29.45,169.8,912,500.43,23,1
1,4,8,1.43752,123,14,669.88,0,32,4.64,149,639,400.27,261,-1
1,1,1,0,15,14,4005,0,31,0.01,1190,641,402.26,263,-1
1,12,13,1.99341,386,72,629.31,0,33,14.22,92.54,642,403.22,264,-1
1,2,2,0.970951,4,1,2016,0,31,1.74,596,275,202.87,87,-1
1,2,2,0.881291,7,3,2389.5,0,33,0.24,601.5,276,203.86,88,-1
1,2,2,0.918296,6,0,1481.5,0,30,34.19,588.5,428,266.37,18,-1
1,8,16,0.430988,3743,2180,1393.75,0,30,22.98,74.25,610,422.07,27,-1
1,3,3,1.15417,53,1,3984.33,0,36,45.48,273.33,612,424.07,19,-1
2,16,58,4.98113,176,146,565.83,0,17,102.18,49.48,2507,1066.58,3568,-1
3,3,3,1.58496,3,3,6118.67,0,43,0.04,1060,645,406.12,291,-1
1,1,1,0,5408,1,1,0,4,68.32,4,109,93.41,6,-1
3,4,4,1.61801,65,48,2899.25,0,36,0.96,206.75,649,410.02,294,-1
1,2,3,1.32497,10,13,2791.33,0,30,17.97,396.67,280,180.64,3,-1
1,4,4,1.83393,10,3,3904,0,37,51.61,214,281,181.64,5,-1
1,4,5,0.664164,10,117,3132,0,36,55.03,165,282,182.64,6,-1
1,1,1,0,0,114,114,0,5,68.7,5,283,183.64,7,-1
2,2,7,2.39956,1,614,702.14,0,16,152.85,393.86,2509,1067.8,1699,-1
0,0,0,0,0,0,0,0,0,0,0,651,411.57,0,-1
1,1,4,1.10412,44,0,1502.5,0,17,128.58,701,36,24.07,23,-1
1,1,1,0,7,0,83,0,2,0.56,3,653,413.52,6,-1
0,0,0,0,0,0,0,0,0,0,0,654,414.51,0,-1
1,2,2,0.970951,4,1,2441,0,33,28.5,603,278,205.51,90,-1
2,4,5,1.76101,24,13,1187.2,1,16,40.39,552,286,125.25,474,-1
1,9,12,2.88281,31,278,851,0,30,0.02,99.25,915,502.47,81,-1
2,2,2,1,3,1,3055.5,0,16,2.4,1399.5,2513,1070.5,3578,-1
2,2,2,0.156491,39,5,4263.5,1,16,1.03,1418,159,130.61,253,-1
1,2,2,0.365055,37,6,2830,0,31,3.05,615,618,428.55,32,-1
2,2,2,0.970951,4,1,5898,0,36,0,414.5,669,428.28,319,-1
0,0,0,0,0,0,0,0,0,0,0,673,432.24,0,-1
1,2,2,0.696212,9,7,2092.5,0,33,1.28,605.5,284,226.2,150,-1
1,2,2,0.696212,9,7,2074.5,0,31,1.28,600.5,285,227.2,151,-1
1,1,1,0,18,2,2646,0,17,6.67,310,83,59.6,20,-1
1,8,8,2.12418,106,11,793.25,0,33,15.8,151.75,280,205.27,92,-1
1,8,8,2.12418,106,11,788.75,0,31,15.8,150.75,281,206.27,93,-1
1,8,8,1.69653,72,61,736.13,0,31,4.83,154,920,502.2,84,1
2,8,8,1.85524,85,58,1701.38,0,38,10.93,393.25,923,505.2,1415,-1
2,5,11,2.75095,42,14,1548.64,1,16,34.69,265,163,133.06,258,-1
1,5,10,2.85595,27,9,1318.3,0,36,41.81,82.9,559,221.4,12,-1
2,4,4,1.20965,107,4,4105.75,0,39,20.11,792.5,110,86.78,161,-1
2,2,4,1.44869,57,6,3431.75,0,40,287.7,788.75,111,87.78,163,-1
2,2,2,0.721928,3,2,5800,0,39,26.1,1564,6,5.5,0,-1
1,2,2,0.413817,21,3,2394,0,31,3.68,603,29,23.33,8,-1
1,4,5,2.00041,104,25,1008.4,0,31,10.63,246.4,925,506.3,86,-1
1,8,8,1.67459,72,60,723,0,30,1,148.63,931,512.28,90,-1
2,3,3,1.11634,108,28,5620,0,41,1.3,1065.67,113,89.61,167,-1
2,3,3,1.11634,108,28,5602,0,39,1.3,1066.33,114,90.61,169,-1
1,2,2,0.970951,4,1,2302,0,31,6.81,605.5,296,235.04,162,-1
1,6,10,2.06195,94,61,537.2,0,33,34.34,122.1,297,236.02,163,-1
1,6,10,2.06195,94,61,534.7,0,31,34.34,121.2,298,237.01,164,-1
1,1,2,0.985228,6,1,6844,0,40,3.58,1628.5,113,95.5,75,-1
2,5,5,1.7606,113,2,1141.4,0,16,24.13,561,309,119.76,417,-1
1,4,4,1.70282,5,11,1460.5,0,33,10.39,305.75,299,237.39,165,-1
1,3,3,1.13582,28,0,1537,0,33,20.34,407.67,301,239.34,167,-1
2,3,3,0.626623,156,71,1801,1,16,15.01,929,2526,1070.57,3598,-1
2,5,10,2.43921,152,67,801.7,1,16,67.32,282.2,2527,1071.55,3600,-1
1,6,6,2.21203,29,5,1091.33,0,33,17.67,204.67,305,243.03,171,-1
1,1,1,0,3,0,4085,0,31,0.1,1216,308,246.03,174,-1
2,2,2,0.591673,7,0,2521.5,0,16,2.21,1390,2528,1071.48,3602,-1
2,2,2,0.970951,4,1,5810,0,38,7.77,1569.5,4,3.84,4,-1
1,1,1,0,2,2,811,0,14,13.9,42,624,427.07,0,-1
0,0,0,0,0,0,0,0,0,0,0,677,428.16,0,-1
2,5,11,3.22352,69,25,766.82,0,16,140.56,254.73,6,5.63,12,-1
2,2,2,0.468996,8,2,3016,1,16,3.65,1394,2532,1073.2,3610,-1
2,2,2,0.918296,2,1,2214.5,0,16,6.39,1403.5,2533,1073.22,1668,-1
1,2,2,0.247294,42,31,2216.5,0,33,6.93,613.5,286,207.73,98,-1
1,2,2,0.672295,3,14,2614.5,0,33,9.42,616,290,211.71,102,-1
2,2,2,0.811278,6,2,6998,0,40,5.74,1585.5,628,428.45,825,-1
1,4,10,2.77128,678,0,544,0,33,1.15,123,32,25.93,11,-1
2,4,4,1.49842,30,19,2262.75,1,16,54.57,717.5,44,32.12,80,-1
1,5,8,2.37967,137,9,769.38,0,31,13.56,152.88,310,245.74,176,-1
2,2,2,0.77935,8,5,5718,0,40,3.27,1585.5,432,263.26,375,-1
2,3,3,1.29546,14,6,1825.33,1,16,67.11,932.67,287,123.9,476,-1
2,2,2,0.918296,2,1,2459,0,16,2.67,1400,168,135.57,268,-1
1,1,1,0,2,0,66,0,8,0.1,23,321,144.04,3,-1
1,3,3,1.46048,5,8,610.67,0,24,73.26,235.67,322,145.03,6,-1
1,1,1,0,0,12,127,0,5,156.12,9,323,146.03,7,-1
1,2,2,0.970951,4,1,5955,0,37,45.76,431,294,215.1,10,-1
1,2,2,0.970951,4,1,5917.5,0,36,45.76,414.5,295,216.1,11,-1
1,1,1,0,2,2,4359,0,16,0.03,2795,2537,1072.43,1565,-1
