@relation hcommon-2-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,2,4,1.6134,84,12,1713.25,0,16,23.47,675,2470,1050.32,3500,-1
0,0,0,0,0,0,0,0,0,0,0,104,91.52,0,-1
1,5,5,2.15235,41,16,1078.6,0,33,4.02,224.2,552,323.33,183,-1
1,3,3,0.379872,84,1,1204.67,0,29,2.58,377.33,1784,917.71,1,-1
1,2,2,0.650022,10,2,2263,0,30,0.05,553,247,180.29,59,-1
1,4,7,2.18915,116,52,725.86,0,33,16.43,160.57,235,184.34,101,-1
1,3,3,0.871096,6,21,1490.67,0,33,37.26,375.67,554,324.69,185,-1
2,7,7,1.82882,333,13,1753.71,0,37,3.96,443.71,835,433.25,1385,-1
1,2,2,0.479832,29,0,2132.5,0,33,27.98,564,94,74.17,4,-1
1,2,2,0.970951,4,1,2045.5,0,33,1.43,565.5,562,332.63,193,-1
1,2,2,0.954434,7,1,5740,1,36,28.45,414.5,564,334.63,10,-1
1,2,2,0.881291,8,2,1492,0,31,28,593,566,336.62,6,-1
1,4,4,1.72306,20,9,1070.5,0,33,15.56,283.25,570,340.62,197,-1
2,3,3,0.100574,324,102,1863,0,17,25.47,909.33,2473,1051.15,3506,-1
1,36,57,4.82207,1300,484,388.53,0,34,13.71,19.93,239,187.82,105,-1
1,36,57,4.82207,1300,484,387.58,0,31,13.72,19.65,240,188.81,106,-1
1,4,10,2.70152,547,12,365.7,0,31,14.56,118.8,416,260,10,-1
2,3,3,1.04752,67,18,1697.67,1,16,123.76,903.33,7,6.77,13,-1
1,1,1,0,12,8,39,0,1,13.86,2,2476,1052.95,2001,-1
1,3,3,1.16578,60,3,4061.67,0,34,13.89,265,585,406.24,11,-1
1,2,3,1.14883,10,4,1520.67,0,33,37.97,378.67,572,341.91,199,-1
2,7,18,2.32989,340,32,726,0,38,31.07,174.11,839,436.41,1391,-1
1,3,5,1.4767,150,2,535.2,0,24,26.32,140.8,320,148.13,5,-1
1,2,2,0.721928,11,4,2109,0,33,28.74,568.5,588,409.01,5,-1
1,3,3,1.55666,5,2,1538.67,0,33,0.86,379.67,574,343.3,201,-1
1,3,3,1.55666,5,2,1520,0,30,0.86,373.67,575,344.3,202,-1
1,1,2,0.446877,0,773,386.5,0,1,80.21,0.5,545,212.24,5,-1
1,2,2,0.970951,4,1,2249.5,0,31,4.74,595.5,408,181.57,6,-1
1,1,1,0,103,0,0,0,0,0,0,100,43.36,6,-1
1,10,14,2.38656,497,476,579.43,0,33,13.14,81.93,249,195.96,115,-1
1,1,2,0.994407,125,0,0,0,0,0,0,419,261.02,13,-1
1,4,5,1.95854,42,24,1214,0,33,2.84,229.6,578,345.06,205,-1
2,4,7,2.69047,18,2,957,0,17,12.71,396.71,2485,1055.71,3526,-1
2,2,2,0.322757,14,3,2201,1,16,25.93,1359,2487,1057.63,3530,-1
2,2,2,0.918296,6,0,2385,0,16,5.5,1363.5,307,120.18,413,-1
1,4,5,1.95854,42,24,1203.4,0,30,2.97,226.2,580,346.96,207,-1
1,1,2,1,2,2,48,0,2,0.03,1.5,593,410.93,9,-1
2,8,15,2.25841,132,24,1195.4,1,16,43.75,193.27,2490,1060.1,3536,-1
1,3,3,0.903359,55,3,1382.33,0,33,7.41,384.67,585,351.42,212,-1
1,2,2,0.985228,5,2,2066.5,0,33,31.21,578,587,353.17,214,-1
1,7,7,1.88673,186,9,1094.71,0,31,6.38,171.71,840,433.52,27,1
2,7,7,1.796,186,50,2288,0,38,9.47,455.57,842,435.52,1395,-1
2,3,3,0.813601,112,14,2968.67,1,16,5.15,933.33,34,22.36,48,-1
1,2,2,0.347817,37,9,6138.5,0,34,16.98,398.5,596,361.7,13,-1
1,2,2,0.232928,60,19,1651,0,31,0.28,599,843,436.11,28,-1
1,8,13,3.00494,367,138,538.92,0,29,5.76,87.69,848,441.08,30,-1
1,3,5,2.12244,22,14,1444.8,0,29,0.02,228.4,850,443.07,32,-1
2,20,71,4.40088,463,498,497.89,1,17,43.55,40.45,2491,1058.77,3538,-1
1,2,2,0.721928,8,7,1702.5,0,29,0,573.5,860,453.03,42,-1
2,2,2,1,3,1,2498.5,1,16,0.85,1363.5,5,4.88,10,-1
1,14,16,2.88511,156,134,831.44,0,31,16.87,71.44,598,363.48,223,-1
1,5,6,1.6432,83,63,1027.33,0,29,49.37,193.83,877,469.93,57,-1
1,1,1,0,2,2,813,0,13,8.02,42,548,213.83,10,-1
1,2,2,0.845351,11,0,2579,0,33,1.26,581.5,258,187.99,70,-1
1,2,2,0.845351,11,0,2548.5,0,30,1.26,571.5,259,188.99,71,-1
1,4,4,0.673165,150,9,1061.75,0,30,1.94,285.75,602,367.27,227,-1
1,11,15,2.69171,504,48,419.47,0,30,11.78,76.33,604,369.27,229,-1
1,2,2,0.954434,6,2,2070,0,33,1.04,583,607,372.2,232,-1
1,2,2,0.954434,6,2,2039.5,0,30,1.04,573,608,373.2,233,-1
1,3,6,2.10792,2,44,1982.83,0,34,50.84,133,275,177.27,3,-1
1,3,3,1.21818,56,0,4084.67,0,34,4.61,267,878,470.23,15,-1
1,5,7,1.59534,239,90,864,0,29,37.81,166.14,879,471.23,58,-1
1,2,2,0.985228,5,2,6637.5,1,34,0,401.5,883,475.22,17,-1
1,1,1,0,2,2,10,0,1,0.36,2,259,204.55,125,-1
2,3,3,1.09633,125,0,3935.33,0,38,20.42,1037.67,1,1,2,-1
1,3,3,1.16396,79,0,4108.67,0,36,20.22,279.33,2,2,0,-1
1,4,8,2.2777,352,61,1205.5,0,28,25,146.5,596,411.62,18,-1
1,6,7,1.95442,474,2,1750.71,0,35,44.5,115.29,598,413.61,14,-1
1,2,4,1.83713,15,7,2148.25,0,29,27.33,292.25,601,416.6,21,-1
2,5,6,2.19767,106,35,2231.17,0,39,3.44,519.17,887,479.11,1401,-1
1,1,1,0,6,2,1538,0,8,0.09,73,2496,1062.09,2019,-1
2,5,6,2.19767,106,35,2223.5,0,38,3.44,520,889,481.1,1403,-1
1,1,1,0,74,0,0,0,0,0,0,424,264.45,359,1
1,3,3,0.631172,33,0,1518.67,0,33,10.08,391,260,189.66,72,-1
1,3,3,0.631172,33,0,1498.33,0,30,10.08,384.33,261,190.66,73,-1
1,1,2,0.970951,5,0,6808.5,0,39,4.69,1619.5,75,52.51,14,-1
1,1,1,0,8,8,2984,0,31,0.11,1205,892,484.02,63,-1
1,1,2,0.998463,0,65,32.5,0,1,0,0.5,614,378.62,239,-1
1,4,4,1.20752,20,4,1090.5,0,33,4.93,294,265,194.64,77,-1
2,3,3,1.12386,21,4,1923.33,1,16,5.23,913.33,35,23.3,50,-1
1,3,3,1.53013,23,7,1447,0,33,19.28,392,617,381.51,242,-1
1,2,2,1,5,1,2034.5,0,33,3.89,589,266,195.58,78,-1
1,2,2,0.918296,5,1,1960.5,0,30,6.61,579.5,269,198.57,81,-1
1,2,2,0.322757,51,0,1635.5,0,24,76.69,396.5,412,184.02,9,-1
1,6,6,2.32886,30,10,798.5,0,30,1.24,193.67,263,208.33,129,-1
2,2,2,0.543564,10,6,2736,1,16,1.88,1376,40,29.3,73,-1
3,3,4,1.74917,11,11,2883.25,0,38,25.28,788,80,57.43,59,-1
1,5,9,2.4782,96,38,1317.56,0,31,37.58,135.11,894,485.4,64,-1
1,2,2,0.749595,7,7,2198.5,0,33,0.29,592,266,211.09,132,-1
1,2,2,0.749595,7,7,2168,0,30,0.29,582,267,212.08,133,-1
1,2,2,0.650022,12,0,2047,0,30,0.37,582.5,270,199.32,82,-1
1,5,9,2.462,97,39,1300.56,0,29,0.02,130.56,897,488.34,67,-1
1,1,1,0,3,0,3998,0,33,0.07,1185,18,17.4,8,-1
1,4,4,1.98523,8,6,1111.25,0,30,14.5,291.5,19,18.4,9,-1
2,2,2,0.522559,11,6,4201.5,1,16,0.52,1406,112,53.53,194,-1
6,8,9,2.5342,329,152,1475.44,0,36,9.38,92.22,20,19.4,40,-1
1,3,5,1.7024,187,2,1555.8,0,30,10.06,235,603,417.79,22,-1
2,2,2,0.629249,19,0,2004,0,31,0.01,585.5,24,23.4,22,-1
2,11,21,3.87847,66,342,1366.43,0,18,35.52,139.86,2501,1065.55,3556,-1
1,3,3,0.865857,18,4,131,0,5,0.02,3.33,30,29.39,18,-1
1,2,2,0.558629,23,0,1765.5,0,31,13.92,605.5,898,489.21,68,-1
1,2,2,0.558629,23,0,1729,0,30,1.09,586.5,899,490.21,69,-1
1,1,1,0,8,1,764,0,1,0.18,3,154,126.93,147,-1
1,14,17,2.45034,757,500,405,0,31,19.77,69.06,624,387.53,249,-1
1,2,2,0.875196,50,11,2735,0,19,134.47,226,626,389.52,248,-1
2,3,3,0.615954,32,17,1760,1,16,1.58,913.67,2502,1065.56,3558,-1
2,2,2,0.970951,4,1,2376.5,0,16,1.1,1373,2503,1066.18,3560,-1
1,6,6,1.72549,181,26,1060.17,0,33,13.36,197.83,268,212.28,134,-1
1,1,1,0,0,0,10,0,1,3.37,3,629,390.99,251,-1
1,26,42,4.37007,938,107,550.17,0,32,14.88,28.21,275,218.88,141,-1
1,18,25,3.50264,575,138,421,0,34,11.93,47.68,276,219.82,142,-1
1,3,5,1.86782,218,71,1090,0,31,40.63,236.2,25,19.71,4,-1
1,3,4,1.03317,43,6,1338.5,0,31,0.68,295.75,26,20.71,5,-1
1,2,2,0.764205,8,1,2350,0,31,33.84,591.5,27,21.71,6,-1
1,11,19,3.71675,121,37,874.63,0,33,22.25,63.11,630,391.57,252,-1
2,2,2,0.543564,6,10,2746,1,16,1.56,1382,2506,1066.31,3566,-1
1,6,6,1.61605,179,56,2516.17,0,30,39.7,197,607,419.33,24,-1
1,6,6,1.61605,179,56,2529.17,0,31,34.99,203.67,608,420.33,25,-1
1,2,3,1.52193,9,1,654,0,21,16.18,51.67,609,421.2,26,-1
1,2,5,1.52924,155,100,2553.8,1,37,29.45,169.8,912,500.43,23,1
1,4,8,1.43752,123,14,674.5,0,34,4.88,150.38,638,399.27,260,-1
1,4,8,1.43752,123,14,669.88,0,32,4.64,149,639,400.27,261,-1
1,2,2,0.881291,7,3,2389.5,0,33,0.24,601.5,276,203.86,88,-1
1,2,2,0.918296,6,0,1481.5,0,30,34.19,588.5,428,266.37,18,-1
1,3,3,1.15417,53,1,3984.33,0,36,45.48,273.33,612,424.07,19,-1
1,1,1,0,5408,1,1,0,4,68.32,4,109,93.41,6,-1
1,4,4,1.83393,10,3,3904,0,37,51.61,214,281,181.64,5,-1
1,1,1,0,0,114,114,0,5,68.7,5,283,183.64,7,-1
2,2,7,2.39956,1,614,702.14,0,16,152.85,393.86,2509,1067.8,1699,-1
0,0,0,0,0,0,0,0,0,0,0,651,411.57,0,-1
1,1,4,1.10412,44,0,1502.5,0,17,128.58,701,36,24.07,23,-1
1,1,1,0,7,0,83,0,2,0.56,3,653,413.52,6,-1
0,0,0,0,0,0,0,0,0,0,0,655,415.49,0,-1
0,0,0,0,0,0,0,0,0,0,0,660,420.42,0,-1
2,2,2,1,3,1,3055.5,0,16,2.4,1399.5,2513,1070.5,3578,-1
2,2,2,0.156491,39,5,4263.5,1,16,1.03,1418,159,130.61,253,-1
1,2,2,1,3,1,2028.5,0,31,35.34,598.5,87,40.02,1,-1
1,2,2,0.365055,37,6,2830,0,31,3.05,615,618,428.55,32,-1
2,2,2,0.224327,83,0,5856.5,0,36,1.81,414,666,425.29,313,-1
2,2,2,0.970951,4,1,5898,0,36,0,414.5,669,428.28,319,-1
1,11,12,3.50745,189,0,501.67,0,33,7.56,100.67,670,429.26,275,-1
1,2,2,0.696212,9,7,2092.5,0,33,1.28,605.5,284,226.2,150,-1
1,2,2,0.696212,9,7,2074.5,0,31,1.28,600.5,285,227.2,151,-1
1,2,2,0.368557,67,32,2095,0,33,2.03,606.5,286,227.8,152,-1
2,7,10,2.68405,238,11,2551,0,40,50.82,324.8,107,84.35,155,-1
2,2,2,1,2,0,2516,0,16,5.43,1387,308,119.57,415,-1
1,8,8,2.12418,106,11,793.25,0,33,15.8,151.75,280,205.27,92,-1
1,8,8,2.12418,106,11,788.75,0,31,15.8,150.75,281,206.27,93,-1
2,8,8,1.85524,85,58,1701.38,0,38,10.93,393.25,923,505.2,1415,-1
1,1,1,0,6,3,176,0,5,74.83,8,555,217.45,5,-1
2,5,11,2.75095,42,14,1548.64,1,16,34.69,265,163,133.06,258,-1
1,2,2,0.811278,9,3,2114.5,0,31,37.86,603,557,219.45,7,-1
1,5,10,2.85595,27,9,1318.3,0,36,41.81,82.9,559,221.4,12,-1
2,4,4,1.20965,107,4,4105.75,0,39,20.11,792.5,110,86.78,161,-1
2,2,4,1.44869,57,6,3431.75,0,40,287.7,788.75,111,87.78,163,-1
2,2,4,1.44869,57,6,3418.5,0,39,287.7,789.5,112,88.78,165,-1
2,2,2,0.721928,3,2,5800,0,39,26.1,1564,6,5.5,0,-1
2,2,2,0.918296,2,1,2331.5,0,16,2.61,1398,2524,1072.88,1713,-1
1,2,2,0.413817,21,3,2394,0,31,3.68,603,29,23.33,8,-1
1,4,5,2.00041,104,25,1008.4,0,31,10.63,246.4,925,506.3,86,-1
1,4,5,2.00041,104,25,991,0,30,4.15,238.8,928,509.3,87,-1
1,8,8,1.67459,72,60,723,0,30,1,148.63,931,512.28,90,-1
2,3,3,1.11634,108,28,5620,0,41,1.3,1065.67,113,89.61,167,-1
2,3,3,1.11634,108,28,5602,0,39,1.3,1066.33,114,90.61,169,-1
1,2,3,0.892943,10,11,1498.33,0,31,3.86,403.33,294,233.18,160,-1
1,2,2,0.970951,4,1,2302,0,31,6.81,605.5,296,235.04,162,-1
1,6,10,2.06195,94,61,537.2,0,33,34.34,122.1,297,236.02,163,-1
1,6,10,2.06195,94,61,534.7,0,31,34.34,121.2,298,237.01,164,-1
1,1,2,0.985228,6,1,6813,0,38,3.18,1630,112,94.5,74,-1
1,1,2,0.985228,6,1,6844,0,40,3.58,1628.5,113,95.5,75,-1
2,5,5,1.7606,113,2,1141.4,0,16,24.13,561,309,119.76,417,-1
1,4,4,1.70282,5,11,1460.5,0,33,10.39,305.75,299,237.39,165,-1
1,3,3,1.13582,28,0,1537,0,33,20.34,407.67,301,239.34,167,-1
2,3,3,0.626623,156,71,1801,1,16,15.01,929,2526,1070.57,3598,-1
2,5,10,2.43921,152,67,801.7,1,16,67.32,282.2,2527,1071.55,3600,-1
1,5,5,1.92664,26,11,485.8,0,14,16.7,8,307,245.03,173,-1
1,1,1,0,3,0,4085,0,31,0.1,1216,308,246.03,174,-1
2,2,2,0.591673,7,0,2521.5,0,16,2.21,1390,2528,1071.48,3602,-1
2,2,2,0.970951,4,1,5810,0,38,7.77,1569.5,4,3.84,4,-1
2,2,2,0.970951,4,1,5836,0,40,7.78,1568.5,5,4.84,6,-1
1,1,1,0,2,2,811,0,14,13.9,42,624,427.07,0,-1
0,0,0,0,0,0,0,0,0,0,0,677,428.16,0,-1
2,5,11,3.22352,69,25,766.82,0,16,140.56,254.73,6,5.63,12,-1
2,2,2,0.468996,8,2,3016,1,16,3.65,1394,2532,1073.2,3610,-1
2,2,2,0.918296,2,1,2214.5,0,16,6.39,1403.5,2533,1073.22,1668,-1
1,1,1,0,10,10,1245,0,17,2.14,195,285,181.25,191,-1
1,3,3,1.18872,10,2,1414,0,33,20.55,408.67,284,205.74,96,-1
1,2,2,0.247294,42,31,2216.5,0,33,6.93,613.5,286,207.73,98,-1
1,2,2,0.318215,42,10,2739.5,0,33,12.74,614,288,209.71,100,-1
1,2,2,0.672295,3,14,2597.5,0,31,9.42,611.5,291,212.71,103,-1
2,2,2,0.811278,6,2,6998,0,40,5.74,1585.5,628,428.45,825,-1
1,4,10,2.77128,678,0,544,0,33,1.15,123,32,25.93,11,-1
2,4,4,1.49842,30,19,2262.75,1,16,54.57,717.5,44,32.12,80,-1
1,5,8,2.37967,137,9,769.38,0,31,13.56,152.88,310,245.74,176,-1
2,3,3,1.29546,14,6,1825.33,1,16,67.11,932.67,287,123.9,476,-1
2,2,2,0.918296,2,1,2459,0,16,2.67,1400,168,135.57,268,-1
1,1,1,0,2,0,66,0,8,0.1,23,321,144.04,3,-1
1,3,3,1.46048,5,8,610.67,0,24,73.26,235.67,322,145.03,6,-1
1,2,2,0.970951,4,1,5955,0,37,45.76,431,294,215.1,10,-1
1,2,2,0.970951,4,1,5917.5,0,36,45.76,414.5,295,216.1,11,-1
1,1,1,0,2,2,4359,0,16,0.03,2795,2537,1072.43,1565,-1
0,0,0,0,0,0,0,0,0,0,0,60,50.21,0,-1
2,7,8,1.65798,202,21,582.88,0,31,1.97,153.5,34,31.84,34,-1
2,3,6,1.70485,151,28,1397.67,1,16,19.13,478.33,8,7.53,16,-1
2,2,2,0.985228,5,2,5947,0,37,8.24,434.5,560,219.46,497,-1
1,2,11,3.44153,34,11,331.73,0,32,64.25,112.64,564,223.46,4,-1
1,2,11,3.44153,34,11,323.45,0,31,64.25,109,565,224.46,5,-1
1,4,13,3.67511,43,14,388.46,0,33,49.45,95.31,566,225.46,8,-1
1,4,4,1.92193,5,5,816.5,0,31,43.94,299.75,569,228.4,7,-1
1,5,5,2.2999,7,4,883.6,0,31,52.19,246.2,571,230.4,11,-1
1,1,1,0,3,3,233,0,1,0.58,1,46,33.87,44,-1
2,3,3,1.34811,28,4,4426.33,0,40,55.58,1060,288,182.85,406,1
2,4,4,1.44207,54,3,1680.5,0,17,4,709.25,2542,1074.31,3625,-1
1,3,4,0.701879,233,168,1495.5,0,30,22.11,301.25,636,433.08,43,-1
1,1,1,0,1,0,72,0,1,248.94,1,2546,1076.94,2060,-1
2,2,2,0.591673,7,0,2892,0,16,0.22,1408.5,310,119.43,419,-1
1,2,2,0.961237,12,1,1840,0,30,12.15,601,295,189.45,8,-1
1,18,67,5.59357,3,168,428.96,0,31,45.76,18.82,297,191.44,10,-1
1,2,3,1.24195,9,6,1347.33,0,30,9.72,402,299,193.44,12,-1
1,1,1,0,11,1,1913,0,11,0.11,144,171,137.08,112,-1
1,1,1,0,1,0,728,0,8,2.19,19,639,434.23,1,-1
1,2,2,0.970951,4,1,5898,0,37,12.79,433.5,433,261.66,8,-1
2,6,10,2.87887,86,49,2242,0,38,32.31,211.2,307,201.02,27,-1
1,4,8,2.57665,71,48,1339.13,0,24,123.56,88.88,312,206.01,19,-1
1,2,5,1.42317,136,46,982,0,11,133,7,313,207.01,17,-1
1,2,2,1,5,1,5827,1,36,0.43,418.5,296,214.55,12,1
1,2,2,0.918296,6,0,2121.5,0,31,1.59,616.5,298,216.55,107,-1
1,4,9,1.10273,788,728,788.33,0,30,45.77,135.11,645,439.76,49,-1
1,3,3,0.169077,9176,0,1040.33,0,31,0.02,418.33,435,263.37,21,-1
1,3,3,0.203668,2596,0,1041,0,31,0,418.67,436,264.37,22,-1
2,2,2,1,4,0,5572,0,40,23.95,1575.5,91,38.03,113,-1
1,16,61,5.57155,2,127,368.41,0,30,56.01,20.07,318,211.77,21,-1
2,2,2,0.811278,8,0,2361,0,16,10.01,1405.5,2549,1076.37,3635,-1
1,1,1,0,2,2,497,0,2,11.72,13,2552,1078.61,2064,-1
1,4,5,1.54118,7,167,896.2,0,33,71.93,249.4,303,221.05,112,-1
1,3,6,2.09004,91,10,1093.33,0,31,31.53,206.33,681,422.16,283,-1
2,4,5,1.39901,71,22,2609.8,0,39,132.41,637.2,123,96.41,185,-1
2,2,2,0.970951,4,1,6118.5,1,40,1.63,1598.5,126,98.9,191,-1
2,2,2,0.970951,4,1,6073,0,39,1.62,1591.5,127,99.9,193,-1
2,2,2,0.970951,4,1,5980.5,0,40,3.56,1582.5,321,212.58,418,-1
0,0,0,0,0,0,0,0,0,0,0,121,99.47,0,-1
1,6,28,3.87081,141,36,272.86,0,34,70.66,44.64,309,224.56,118,-1
1,1,1,0,3,0,3144,0,31,2.69,1265,132,110.38,9,-1
1,1,1,0,26,26,11007,0,39,0.59,3153,952,514.62,741,-1
1,1,1,0,3,3,11543,0,37,1.04,876,108,48.7,17,-1
1,1,1,0,4,4,11543,0,37,0.01,877,110,50.7,19,-1
2,3,4,1.61158,11,43,3244.5,0,39,42.32,797.25,129,101.35,197,-1
1,2,2,1,3,1,1761,0,31,47.99,635,326,216.85,22,-1
1,1,1,0,9,10,3152,0,31,0.01,1270,428,190.71,15,-1
1,2,2,0.918296,4,2,1716,0,31,47.36,636,430,192.71,17,-1
3,4,7,0.101372,4832,7,2934.14,0,33,40.62,298.43,433,195.6,63,-1
0,0,0,0,0,0,0,0,0,0,0,434,196.59,0,-1
2,2,2,1,4,0,5634.5,0,40,135.78,1586.5,130,102.14,199,-1
1,3,3,0.476998,60,3,4122.33,0,37,22.98,280.67,133,105.1,10,-1
1,1,1,0,2,6,700,0,14,10.06,41,331,221.28,25,-1
1,4,6,1.68444,82,88,2387.33,1,37,48.09,147,40,36.69,15,1
1,2,2,1,3,1,2208,0,35,8.14,629,42,38.69,25,-1
1,3,9,1.88108,1293,591,526.56,0,23,3.57,26.22,439,263,25,-1
1,2,2,0.970951,4,1,6384,1,37,0.2,441,134,105.85,11,-1
1,2,2,0.918296,6,3,6345.5,1,37,0.2,422.5,135,106.85,12,-1
1,1,1,0,19,5,2887,0,4,2.79,16,139,116.59,69,-1
1,1,1,0,2563,326,664,0,3,97.39,10,140,117.59,70,-1
1,3,3,1.55459,8,4,1725,0,35,26.61,420,325,238.86,134,-1
1,2,2,0.453716,12,9,227,0,13,27.11,20,652,438.23,54,-1
1,2,2,0.672295,14,3,6134.5,0,37,49.86,422.5,960,519.81,28,-1
1,3,5,1.15533,137,10,90.8,0,10,2.51,6.2,654,440.2,56,-1
1,4,5,1.33498,175,6,1323,0,33,34.66,251.4,8,7.96,7,-1
1,2,2,0.970951,3,2,2363,1,33,18.01,630.5,49,45.45,28,-1
3,14,29,3.34597,1311,482,1171.48,0,45,40.89,117.83,21,13.71,10,1
1,2,2,0.529361,17,8,2305.5,0,35,22.68,636,50,46.13,29,-1
1,7,23,3.62443,642,72,458.13,0,32,21.63,56.22,661,443.79,62,-1
1,2,2,0.970951,5,0,2227.5,0,33,19.7,633.5,686,415.87,288,-1
2,2,2,0.985228,4,3,5856.5,0,39,9.32,1579.5,92,38.15,115,-1
2,2,2,0.811278,7,1,7538.5,0,41,7.47,1609,333,220.09,424,-1
1,6,10,2.63737,434,30,727.4,0,23,4.19,29.9,662,442.95,63,-1
3,3,3,1.48336,2,10,4769.67,0,39,4.78,1065,142,117.71,170,-1
1,4,4,1.47855,125,1,4394.25,0,37,74.65,224.25,335,221.64,21,1
1,6,11,2.44764,331,48,1007.64,0,25,4.14,32.55,663,443.18,64,-1
2,7,11,2.6373,378,46,688.36,0,31,23.25,116.73,961,513.9,110,1
1,6,17,2.57974,2754,1675,3122.59,0,31,12.65,75.71,139,108.73,16,-1
0,0,0,0,0,0,0,0,0,0,0,437,195.89,0,-1
3,3,3,1.58496,39,3,6278.33,0,44,1.81,1109.67,439,197.59,38,-1
1,5,8,2.77789,58,0,805,0,35,83.63,160.13,578,229.64,18,-1
1,3,4,1.38033,79,15,1751.5,0,35,2.96,320.5,343,250.72,152,-1
1,3,4,1.38033,79,15,1742.75,0,33,2.96,318.5,344,251.72,153,-1
2,2,2,0.881291,3,7,6171.5,0,38,2.53,456,963,512.31,35,-1
1,2,3,1.02242,10,7,4697.67,0,38,4.4,302.33,24,16.45,5,-1
1,2,2,1,3,1,6834,1,38,0.3,454.5,664,440.05,21,-1
1,3,3,1.05298,15,0,1596.67,0,35,10.06,428.67,582,233.26,20,-1
1,4,11,2.81775,150,69,900.36,0,31,0,118.36,454,271.87,36,-1
1,7,13,3.05951,1996,0,251.69,0,31,0.4,100,140,108.73,17,-1
1,3,3,1.55666,7,0,1532.67,0,35,44.12,429,65,60,33,-1
1,3,3,1.55666,7,0,1520,0,33,44.12,426,66,61,34,-1
1,2,2,0.979869,11,1,1878,0,31,2.7,652,354,238.24,33,-1
1,2,2,0.979869,11,1,1825,0,30,2.72,614.5,355,239.24,34,-1
1,2,2,0.970951,4,1,2144.5,0,30,46.37,616,667,442.69,65,-1
1,2,2,0.970951,4,1,2143.5,0,31,3.31,653.5,668,443.69,66,-1
1,5,8,0,0,0,0,0,4,0.07,0.88,461,278.68,5,-1
1,3,6,1.63581,3,576,2053,1,38,41.94,151.33,462,279.67,13,-1
2,2,2,0.027052,924,918,5632,0,40,143.25,1596.5,95,40.72,76,-1
1,3,3,0.672423,171,2,1588.67,0,36,0.04,430.67,323,242.89,189,-1
0,0,0,0,0,0,0,0,0,0,0,673,448.15,0,-1
1,2,2,0.845351,7,4,2201.5,0,36,23.39,647,11,10.6,10,-1
2,2,3,1.3831,13,4,4572.33,0,39,399.6,1096.33,147,120.7,173,-1
1,5,5,1.39911,162,28,1214,0,36,3.26,259.2,347,253.44,156,-1
1,2,2,0.918296,7,2,2221,0,33,0.25,643.5,350,256.44,159,-1
2,2,3,1.01727,94,10,4194.33,0,37,4.77,289.67,70,64.75,45,-1
1,3,3,1.37095,9,1,122.67,0,7,3.94,12.33,76,62.57,20,-1
1,3,4,1.24328,36,4,1215.75,0,36,51.26,324.25,327,246.26,193,-1
1,3,4,1.24328,36,4,1206.5,0,33,51.26,322,328,247.26,194,-1
1,3,4,1.15428,52,41,220,0,8,1.76,3.5,77,63.54,11,-1
1,3,4,1.26473,17,11,1369.75,0,33,12.75,322.25,330,249.25,196,-1
1,7,6,0,3,0,743.5,0,36,94.28,217,13,12.57,12,-1
1,5,7,1.02076,156,7,1244,0,25,5.95,50.86,675,449.12,72,-1
4,8,16,3.09229,130,114,404.38,0,37,27.03,83.31,351,256.88,173,-1
1,1,2,0.764205,9,0,1876.5,0,31,2,656,583,233.28,8,-1
1,2,2,0.398459,31,7,6067.5,1,38,6.77,455,79,65.4,12,-1
1,2,2,0.970951,5,0,2105.5,0,31,1.31,654.5,80,66.4,22,-1
1,1,1,0,1,1,3961,0,21,4.03,250,357,239.46,209,-1
1,1,1,0,0,1,646,0,1,0,1,678,450.53,25,-1
1,7,13,2.56752,1723,1,1035.77,0,38,30.95,70.62,679,451.53,26,-1
1,5,5,2.0758,20,21,1506.6,0,30,47.63,248,359,241.07,36,-1
1,3,4,1.71792,54,4,104.75,0,3,60.49,1.75,683,454.5,27,-1
1,3,6,2.1104,34,11,394.17,0,21,4.01,31.67,684,455.5,77,-1
1,2,2,0.918296,5,1,64,0,11,12.73,22,685,456.5,78,-1
2,6,7,1.31976,35,37,756.71,0,31,37.44,188.29,71,65.08,16,-1
2,6,7,1.31976,35,37,739.71,0,30,41.43,176.86,72,66.08,18,-1
1,4,4,0.96903,201,4,1391,0,37,29.5,326.25,689,407.39,291,-1
1,3,3,1.56128,8,0,3961.33,0,37,55.14,287.67,364,245.14,30,-1
1,2,2,0.970951,5,0,2281,0,34,2.32,649.5,338,254.59,204,-1
1,5,5,2.01162,26,2,772.4,0,30,6.49,247.2,74,67.83,18,-1
1,10,20,3.4075,347,62,864.9,0,37,40.14,65.75,41,32.47,17,-1
1,5,5,1.41496,219,1,842.8,0,31,4.99,263.6,77,70.81,21,-1
1,5,5,1.41496,219,1,818.8,0,30,5,247.6,78,71.81,22,-1
1,2,2,0.918296,6,3,5877,0,38,17.44,456.5,353,255.89,15,-1
1,3,3,1.43552,17,1,1570,0,34,54.81,433.67,340,256.05,206,-1
2,10,10,2.7204,68,11,513.9,0,31,49.13,132.2,79,71.8,55,-1
2,2,2,1,3,1,5843,0,40,564.96,1598.5,12,10.43,6,-1
