ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,1.0,0.0,79.0,0.0,4.0,2.06,13.0,620.0,331.36,15.0,-1.0
2.0,5.0,5.0,1.53918,29.0,26.0,82.6,0.0,4.0,10.9,2.0,2134.0,1072.52,10.0,-1.0
1.0,2.0,2.0,0.949787,122.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,342.39,27.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,360.0,0.0,2.0,84.8,2.0,637.0,345.33,4.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,42.0,0.0,1.0,5.92,2.0,1112.0,576.61,15.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,70.0,0.0,1.0,22.88,2.0,650.0,358.12,499.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,69.0,0.0,2.0,0.02,3.0,651.0,359.11,500.0,-1.0
1.0,2.0,3.0,1.28015,242.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,361.08,502.0,-1.0
1.0,5.0,6.0,2.35829,57.0,6.0,231.17,1.0,7.0,136.15,5.83,656.0,364.04,505.0,-1.0
1.0,1.0,1.0,0.0,11.0,10.0,394.0,1.0,3.0,379.15,6.0,657.0,364.8,506.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,395.0,0.0,3.0,0.01,7.0,658.0,365.8,507.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,396.0,0.0,3.0,0.01,8.0,659.0,366.79,508.0,-1.0
1.0,3.0,7.0,2.69401,477.0,157.0,26.86,0.0,1.0,0.24,0.29,663.0,370.73,25.0,-1.0
1.0,3.0,3.0,1.48389,152.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,373.56,32.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,54.0,0.0,2.0,64.56,4.0,669.0,376.47,9.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,131.0,0.0,1.0,35.56,2.0,51.0,15.45,3.0,-1.0
1.0,1.0,2.0,0.918296,9.0,12.0,550.0,0.0,7.0,207.59,14.5,53.0,17.45,5.0,-1.0
1.0,4.0,4.0,1.7518900000000002,33.0,4.0,446.25,0.0,6.0,48.32,12.0,1133.0,589.03,482.0,-1.0
1.0,1.0,1.0,0.0,30.0,30.0,258.0,1.0,5.0,151.67,12.0,2176.0,1092.25,1252.0,-1.0
1.0,1.0,1.0,0.0,15.0,4.0,173.0,1.0,2.0,4.22,2.0,1135.0,589.89,484.0,-1.0
4.0,8.0,9.0,1.8386,42.0,9.0,383.33,0.0,7.0,97.32,4.22,1638.0,813.87,1321.0,-1.0
1.0,3.0,6.0,2.54475,260.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,97.46,23.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,148.0,0.0,4.0,54.07,9.0,1136.0,590.12,485.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,192.0,0.0,1.0,48.71,2.0,1145.0,597.22,486.0,-1.0
1.0,1.0,1.0,0.0,30.0,1.0,174.0,1.0,1.0,0.87,9.0,1148.0,599.49,487.0,1.0
1.0,1.0,2.0,0.345117,30.0,1.0,24.5,0.0,1.0,0.38,0.5,1149.0,600.49,12.0,-1.0
3.0,4.0,4.0,1.39986,40.0,3.0,147.75,1.0,4.0,87.11,2.0,1649.0,820.36,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,600.54,0.0,-1.0
1.0,1.0,1.0,0.0,3.0,64.0,134.0,0.0,1.0,19.76,1.0,2214.0,1107.3,121.0,-1.0
1.0,5.0,5.0,1.99614,191.0,0.0,17.4,0.0,4.0,0.0,4.0,674.0,368.41,31.0,-1.0
1.0,5.0,5.0,1.95915,7.0,5.0,88.8,0.0,2.0,34.89,0.8,1174.0,614.35,228.0,-1.0
1.0,3.0,8.0,1.96318,210.0,9.0,261.0,1.0,10.0,198.49,17.63,1178.0,615.41,490.0,1.0
1.0,1.0,1.0,0.0,37.0,0.0,573.0,0.0,9.0,85.81,46.0,1180.0,617.4,492.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,152.0,0.0,1.0,220.95,1.0,143.0,76.68,66.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,731.0,0.0,13.0,13.61,114.0,145.0,78.67,31.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,85.0,0.0,6.0,96.18,14.0,1207.0,639.3,504.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.0,645.16,0.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,610.0,0.0,5.0,0.04,9.0,151.0,83.8,71.0,-1.0
2.0,18.0,26.0,3.98227,1538.0,22.0,93.04,1.0,9.0,31.92,1.85,152.0,84.8,108.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,256.0,1.0,2.0,195.11,3.0,1220.0,648.08,511.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,652.95,0.0,-1.0
1.0,3.0,6.0,2.11459,252.0,20.0,52.83,1.0,1.0,2.37,0.17,1230.0,655.82,237.0,-1.0
1.0,5.0,6.0,1.86195,60.0,8.0,23.67,0.0,1.0,1.6,0.33,1231.0,656.82,238.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,385.0,1.0,7.0,323.23,75.0,1234.0,659.67,516.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,275.0,1.0,8.0,197.31,94.0,1235.0,660.66,517.0,-1.0
1.0,1.0,1.0,0.0,0.0,18.0,18.0,0.0,1.0,1.02,1.0,1240.0,664.81,522.0,-1.0
1.0,4.0,4.0,1.7586,18.0,17.0,87.75,1.0,1.0,3.05,0.25,1670.0,807.3,180.0,-1.0
1.0,4.0,6.0,2.37665,655.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.0,809.28,182.0,-1.0
2.0,5.0,14.0,2.78573,227.0,39.0,346.0,1.0,9.0,280.2,6.14,156.0,87.65,97.0,-1.0
1.0,7.0,8.0,2.46162,324.0,0.0,30.25,0.0,3.0,9.99,1.88,1274.0,689.35,243.0,-1.0
1.0,11.0,82.0,4.41678,0.0,1637.0,19.96,0.0,4.0,325.17,0.05,1280.0,695.24,545.0,-1.0
1.0,16.0,78.0,5.4652400000000005,0.0,6169.0,79.09,0.0,2.0,92.27,0.04,1281.0,696.24,546.0,-1.0
2.0,3.0,3.0,0.817634,49.0,1.0,69.67,0.0,1.0,47.41,2.0,1283.0,698.2,793.0,-1.0
1.0,17.0,30.0,4.4664,0.0,1708.0,56.93,0.0,6.0,319.11,0.53,1289.0,704.18,265.0,-1.0
1.0,28.0,43.0,5.1315300000000015,0.0,1859.0,43.23,0.0,5.0,300.28,0.49,1290.0,705.18,266.0,-1.0
1.0,22.0,70.0,5.6631800000000005,0.0,5293.0,75.61,0.0,7.0,384.36,0.47,1291.0,706.18,267.0,-1.0
1.0,1.0,2.0,0.975119,24.0,30.0,108.5,0.0,3.0,38.37,2.5,2601.0,1259.87,1099.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,152.0,0.0,1.0,80.37,1.0,2608.0,1266.38,63.0,-1.0
1.0,6.0,60.0,4.4950800000000015,2012.0,1639.0,87.2,0.0,5.0,39.09,0.5,67.0,28.33,10.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,196.0,1.0,2.0,132.4,5.0,84.0,51.42,45.0,-1.0
2.0,4.0,6.0,1.74448,225.0,32.0,154.33,1.0,8.0,38.62,6.67,142.0,100.34,101.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,227.0,0.0,7.0,36.22,19.0,1680.0,804.27,783.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,48.0,0.0,1.0,10.73,1.0,1681.0,805.27,185.0,-1.0
1.0,1.0,1.0,0.0,16.0,1.0,97.0,1.0,3.0,51.74,7.0,1684.0,808.26,785.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,48.0,0.0,1.0,10.72,1.0,1685.0,809.26,187.0,-1.0
1.0,4.0,5.0,2.07435,74.0,140.0,207.4,0.0,8.0,384.45,5.2,2330.0,1167.83,1362.0,1.0
1.0,8.0,13.0,3.05216,518.0,84.0,74.38,0.0,14.0,7.69,19.46,1691.0,813.44,790.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,246.0,0.0,13.0,0.0,245.0,1693.0,815.4,792.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,67.0,0.0,1.0,0.06,3.0,1695.0,817.37,794.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,6.0,0.0,1.0,131.56,1.0,1324.0,731.57,567.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,1177.0,0.0,5.0,5.96,14.0,1329.0,736.45,103.0,-1.0
1.0,5.0,30.0,4.47016,0.0,2292.0,84.57,0.0,13.0,65.18,8.23,1696.0,817.67,795.0,-1.0
1.0,3.0,45.0,5.49173,987.0,5.0,89.73,0.0,1.0,20.06,0.07,1698.0,819.64,797.0,-1.0
2.0,50.0,80.0,6.13981,1316.0,1316.0,19.61,0.0,5.0,25.41,0.53,165.0,94.39,17.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,168.0,0.0,4.0,20.32,6.0,167.0,95.53,75.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,241.0,0.0,2.0,325.09,2.0,1345.0,738.06,584.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,88.0,1.0,3.0,327.03,2.5,1704.0,807.93,45.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,87.08,7.0,1359.0,745.48,40.0,-1.0
1.0,3.0,3.0,1.56128,14.0,18.0,344.0,0.0,1.0,34.49,1.0,1706.0,805.83,190.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,154.0,0.0,2.0,0.0,3.0,1709.0,807.44,802.0,-1.0
1.0,3.0,12.0,3.20186,169.0,207.0,213.5,0.0,2.0,154.73,0.5,1712.0,810.12,805.0,-1.0
1.0,5.0,5.0,1.8556,10.0,12.0,107.4,0.0,6.0,137.6,4.0,1714.0,811.21,191.0,-1.0
3.0,18.0,19.0,2.8410900000000003,475.0,428.0,288.74,0.0,12.0,224.77,9.74,2355.0,1152.03,1806.0,-1.0
1.0,4.0,7.0,2.17501,209.0,135.0,53.29,1.0,5.0,248.58,2.43,1716.0,812.93,807.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,62.0,0.0,2.0,362.9,5.0,173.0,99.76,76.0,-1.0
1.0,1.0,3.0,1.47885,25.0,0.0,559.33,0.0,7.0,246.19,7.33,174.0,100.76,77.0,-1.0
1.0,1.0,1.0,0.0,7.0,4.0,41.0,0.0,1.0,850.03,1.0,177.0,103.75,40.0,-1.0
1.0,4.0,6.0,2.19303,200.0,200.0,33.33,0.0,1.0,0.42,0.17,1719.0,814.92,810.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,200.0,1.0,1.0,393.31,1.0,2357.0,1152.12,1385.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,200.0,1.0,1.0,393.33,1.0,1723.0,818.9,814.0,-1.0
1.0,2.0,3.0,1.2789,18.0,2.0,168.0,0.0,3.0,159.96,4.67,2696.0,1293.72,1168.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,863.0,1.0,3.0,3.57,12.0,153.0,105.39,81.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.0,737.02,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,68.0,0.0,4.0,10.05,21.0,179.0,104.73,13.0,-1.0
1.0,3.0,3.0,1.12211,6.0,12.0,325.67,1.0,6.0,19.24,8.67,1732.0,821.83,822.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,94.0,0.0,1.0,26.79,2.0,183.0,108.63,42.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,45.0,0.0,1.0,13.64,1.0,185.0,110.56,11.0,-1.0
1.0,2.0,2.0,1.0,4.0,0.0,35.0,0.0,1.0,61.82,0.5,187.0,112.56,13.0,-1.0
1.0,1.0,1.0,0.0,25.0,3.0,146.0,0.0,2.0,9.25,5.0,193.0,118.17,82.0,-1.0
1.0,5.0,6.0,2.15873,332.0,0.0,122.17,0.0,13.0,5.83,19.83,196.0,121.16,44.0,-1.0
1.0,7.0,7.0,2.80735,0.0,14.0,46.43,0.0,5.0,1.82,5.29,198.0,123.15,17.0,-1.0
1.0,2.0,3.0,1.19632,49.0,54.0,33.33,0.0,1.0,9.7,0.33,203.0,127.71,17.0,-1.0
1.0,14.0,22.0,4.09944,835.0,648.0,33.64,0.0,5.0,27.37,1.59,205.0,129.61,21.0,-1.0
1.0,4.0,4.0,1.98993,22.0,26.0,344.25,0.0,1.0,0.02,1.0,215.0,139.54,49.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,211.0,0.0,6.0,69.85,10.0,1369.0,735.54,14.0,-1.0
1.0,47.0,64.0,5.67018,2078.0,2147.0,34.98,0.0,5.0,32.06,0.61,219.0,143.29,24.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,244.0,0.0,13.0,6.37,248.0,1378.0,743.95,596.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,272.0,0.0,4.0,73.88,5.0,1391.0,756.14,16.0,-1.0
1.0,3.0,4.0,1.94787,218.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,149.07,20.0,-1.0
2.0,32.0,34.0,4.91078,788.0,786.0,27.71,0.0,5.0,38.43,1.59,229.0,153.06,52.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,55.0,0.0,1.0,0.03,1.0,230.0,154.06,23.0,-1.0
2.0,6.0,6.0,2.47358,0.0,273.0,45.5,0.0,4.0,109.85,1.17,231.0,155.06,55.0,-1.0
2.0,9.0,11.0,2.88948,434.0,6.0,18.73,0.0,4.0,0.4,4.64,234.0,158.02,61.0,-1.0
2.0,6.0,7.0,2.46935,181.0,134.0,36.29,0.0,4.0,24.76,4.43,237.0,161.01,66.0,-1.0
2.0,14.0,21.0,4.17065,458.0,410.0,27.1,0.0,4.0,37.47,2.71,239.0,162.98,70.0,-1.0
1.0,40.0,41.0,5.25181,789.0,787.0,21.32,0.0,5.0,46.57,1.15,240.0,163.93,40.0,-1.0
1.0,2.0,6.0,2.58449,96.0,96.0,16.0,0.0,1.0,58.75,0.33,242.0,165.93,0.0,-1.0
1.0,2.0,3.0,1.0681,105.0,105.0,64.33,0.0,1.0,43.49,0.33,244.0,167.92,0.0,-1.0
1.0,1.0,3.0,1.30524,194.0,0.0,36.0,0.0,3.0,23.92,1.67,1742.0,822.84,367.0,-1.0
2.0,3.0,3.0,1.29218,127.0,7.0,470.67,0.0,7.0,47.84,23.33,1743.0,823.84,528.0,-1.0
1.0,1.0,1.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.0,757.8,272.0,-1.0
1.0,5.0,8.0,2.20721,370.0,87.0,42.0,1.0,1.0,71.05,0.25,1438.0,784.33,266.0,-1.0
2.0,8.0,11.0,2.96851,0.0,691.0,149.45,0.0,13.0,465.72,14.55,1774.0,837.91,359.0,-1.0
1.0,2.0,5.0,2.24186,328.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.0,837.66,854.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,246.0,0.0,13.0,26.58,247.0,677.0,328.63,512.0,-1.0
1.0,7.0,14.0,2.87281,872.0,291.0,44.57,1.0,1.0,11.37,0.21,1445.0,788.35,269.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,861.0,1.0,3.0,2.48,14.0,1797.0,858.29,874.0,-1.0
1.0,3.0,5.0,2.19201,7.0,6.0,275.6,0.0,6.0,14.69,6.2,1447.0,789.34,110.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,1129.0,0.0,4.0,1.84,18.0,1463.0,799.83,640.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.0,808.5,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.0,810.17,0.0,-1.0
2.0,3.0,3.0,1.02079,485.0,459.0,535.67,1.0,4.0,6.44,7.0,1479.0,811.17,923.0,-1.0
1.0,1.0,1.0,0.0,12.0,5.0,479.0,0.0,7.0,39.27,25.0,1855.0,902.1,925.0,-1.0
1.0,1.0,1.0,0.0,16.0,16.0,92.0,0.0,2.0,67.82,3.0,1867.0,909.91,937.0,-1.0
1.0,1.0,1.0,0.0,14.0,0.0,119.0,0.0,3.0,67.84,5.0,1868.0,910.87,938.0,-1.0
1.0,1.0,1.0,0.0,11.0,5.0,133.0,1.0,4.0,66.41,7.0,1506.0,827.07,660.0,-1.0
2.0,3.0,3.0,0.7943100000000001,21.0,4.0,164.67,1.0,5.0,105.21,5.67,1514.0,829.14,944.0,-1.0
1.0,1.0,1.0,0.0,13.0,5.0,230.0,0.0,2.0,409.12,5.0,2477.0,1177.88,1495.0,-1.0
1.0,5.0,9.0,2.43656,424.0,3.0,42.89,0.0,1.0,3.97,0.11,2485.0,1185.23,235.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,61.0,0.0,2.0,193.36,6.0,2930.0,1418.55,405.0,-1.0
1.0,2.0,3.0,1.2646700000000002,19.0,4.0,441.67,0.0,9.0,370.11,27.67,2490.0,1187.49,1502.0,-1.0
1.0,2.0,3.0,1.2646700000000002,19.0,4.0,441.67,0.0,9.0,370.12,27.67,2491.0,1188.46,1503.0,-1.0
1.0,1.0,1.0,0.0,8.0,4.0,74.0,1.0,2.0,12.01,2.0,1520.0,817.69,671.0,-1.0
1.0,3.0,3.0,1.58179,118.0,0.0,139.67,0.0,6.0,276.4,4.0,91.0,51.09,51.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,68.0,0.0,2.0,0.06,2.0,2522.0,1204.36,6.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,82.0,0.0,1.0,0.0,2.0,2526.0,1208.28,10.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,75.0,0.0,2.0,58.96,3.0,1898.0,908.49,14.0,-1.0
1.0,3.0,3.0,1.18164,39.0,16.0,491.67,0.0,10.0,180.18,28.0,2534.0,1214.26,1525.0,-1.0
2.0,4.0,4.0,1.52919,45.0,16.0,395.0,0.0,10.0,293.21,21.75,2535.0,1215.24,1765.0,-1.0
1.0,2.0,2.0,0.6006090000000001,41.0,0.0,229.5,0.0,5.0,113.75,5.5,92.0,51.65,52.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,913.48,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.0,917.48,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,918.48,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.0,920.48,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.0,929.48,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.0,931.48,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.0,932.47,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.0,934.47,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.0,936.47,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,970.2,0.0,-1.0
1.0,1.0,1.0,0.0,137.0,137.0,137.0,1.0,4.0,553.02,5.0,2575.0,1223.59,1563.0,-1.0
1.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0,822.23,15.0,1.0
1.0,2.0,10.0,2.39764,66.0,66.0,32.3,0.0,1.0,82.68,0.1,1560.0,824.22,17.0,-1.0
1.0,2.0,2.0,0.764205,5.0,4.0,71.5,0.0,2.0,20.98,2.0,1561.0,825.22,18.0,-1.0
1.0,1.0,2.0,0.918296,3.0,3.0,38.0,0.0,2.0,0.41,1.0,1563.0,826.65,20.0,-1.0
2.0,3.0,4.0,1.78523,20.0,7.0,301.0,1.0,9.0,61.51,16.75,73.0,29.97,19.0,-1.0
1.0,2.0,2.0,0.666578,16.0,7.0,225.0,1.0,2.0,194.55,3.5,2000.0,953.4,990.0,-1.0
1.0,1.0,2.0,0.910348,25.0,61.0,224.0,0.0,6.0,110.33,13.5,3066.0,1441.54,40.0,-1.0
1.0,2.0,3.0,1.40027,193.0,144.0,75.0,0.0,4.0,249.81,1.67,3067.0,1442.52,13.0,-1.0
1.0,1.0,2.0,0.933529,24.0,59.0,158.5,0.0,3.0,206.16,4.0,3070.0,1445.51,430.0,-1.0
1.0,1.0,2.0,0.969267,53.0,88.0,191.0,0.0,6.0,251.16,11.0,3071.0,1446.48,431.0,-1.0
2.0,56.0,56.0,5.25508,1787.0,296.0,9.43,0.0,3.0,17.87,0.11,249.0,142.17,44.0,-1.0
1.0,1.0,1.0,0.0,27.0,3.0,1174.0,1.0,4.0,79.95,21.0,1594.0,805.75,710.0,-1.0
1.0,19.0,19.0,4.24793,19.0,19.0,38.58,0.0,2.0,4.59,0.89,256.0,146.46,37.0,-1.0
1.0,1.0,1.0,0.0,7.0,5.0,316.0,1.0,2.0,23.19,7.0,2006.0,926.38,996.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,255.0,0.0,1.0,0.02,4.0,262.0,152.38,10.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,441.0,0.0,1.0,4.91,3.0,265.0,154.84,11.0,-1.0
1.0,3.0,3.0,1.58314,28.0,0.0,245.33,0.0,9.0,95.92,15.0,1605.0,807.98,298.0,-1.0
2.0,5.0,5.0,2.25163,28.0,2.0,46.4,0.0,1.0,321.54,0.8,1608.0,810.97,1020.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,1198.0,0.0,4.0,7.33,22.0,2010.0,923.94,1000.0,-1.0
1.0,6.0,15.0,3.90689,270.0,0.0,12.0,0.0,1.0,120.43,0.2,2012.0,925.4,206.0,-1.0
1.0,2.0,3.0,1.58496,54.0,0.0,21.67,0.0,2.0,94.76,1.33,2014.0,927.4,1002.0,-1.0
1.0,1.0,2.0,1.0,36.0,0.0,235.0,0.0,2.0,115.67,3.0,2021.0,934.4,1003.0,-1.0
1.0,1.0,1.0,0.0,196.0,197.0,219.0,0.0,6.0,77.35,34.0,2023.0,936.4,169.0,-1.0
1.0,4.0,4.0,1.99706,233.0,1.0,130.25,0.0,4.0,102.49,1.75,2024.0,936.4,212.0,-1.0
1.0,1.0,1.0,0.0,0.0,82.0,82.0,0.0,1.0,68.51,3.0,269.0,157.7,42.0,-1.0
1.0,5.0,6.0,2.01289,71.0,40.0,26.5,0.0,2.0,74.67,0.33,1634.0,828.65,38.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,38.0,0.0,1.0,125.62,1.0,1641.0,834.85,40.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.0,943.99,0.0,-1.0
1.0,4.0,18.0,3.57438,0.0,1065.0,59.17,0.0,3.0,535.92,0.28,2042.0,944.65,386.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,23.0,0.0,1.0,155.63,1.0,274.0,160.44,50.0,-1.0
2.0,22.0,54.0,5.3324,1576.0,1716.0,41.48,0.0,11.0,114.63,3.0,2056.0,956.05,567.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,119.0,0.0,11.0,0.29,112.0,2060.0,959.62,393.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,810.0,0.0,3.0,0.53,9.0,2067.0,963.38,180.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,1664.0,849.3,25.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,64.0,0.0,4.0,40.7,5.0,2080.0,972.45,402.0,-1.0
2.0,6.0,9.0,3.1699200000000003,162.0,0.0,28.67,0.0,3.0,345.78,0.33,2084.0,975.18,1425.0,-1.0
1.0,1.0,2.0,1.0,0.0,8.0,167.5,1.0,1.0,303.44,0.5,96.0,49.24,56.0,-1.0
1.0,1.0,1.0,0.0,145.0,1.0,1200.0,0.0,6.0,9.04,15.0,2085.0,975.61,187.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,106.0,0.0,1.0,12.34,1.0,2628.0,1148.28,5.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,47.0,0.0,1.0,13.7,1.0,282.0,163.5,2.0,-1.0
1.0,6.0,6.0,2.58496,6.0,6.0,115.17,0.0,1.0,13.8,0.17,286.0,167.47,6.0,-1.0
1.0,1.0,1.0,0.0,20.0,0.0,554.0,0.0,1.0,16.35,1.0,287.0,167.7,7.0,-1.0
1.0,1.0,1.0,0.0,52.0,19.0,447.0,0.0,1.0,26.85,1.0,295.0,172.48,15.0,-1.0
1.0,1.0,1.0,0.0,0.0,10.0,121.0,0.0,3.0,3.51,4.0,296.0,173.0,16.0,-1.0
1.0,10.0,15.0,2.84672,565.0,6.0,78.27,1.0,2.0,13.4,0.47,302.0,177.9,22.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,270.0,1.0,4.0,640.75,6.0,306.0,178.31,91.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,38.0,0.0,2.0,39.73,3.0,312.0,180.86,30.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,41.0,0.0,2.0,0.01,3.0,314.0,182.86,32.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,72.0,0.0,1.0,53.63,1.0,315.0,183.81,33.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,38.0,0.0,2.0,41.72,3.0,319.0,187.19,37.0,-1.0
1.0,1.0,2.0,0.970951,0.0,5.0,43.5,0.0,2.0,43.67,1.5,1828.0,930.58,29.0,-1.0
1.0,3.0,3.0,1.58496,3.0,3.0,30.33,0.0,1.0,0.04,0.67,1833.0,935.47,33.0,-1.0
1.0,3.0,14.0,3.65754,428.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,187.76,38.0,-1.0
1.0,2.0,2.0,1.0,2.0,0.0,90.5,0.0,2.0,6.78,2.5,1852.0,944.07,37.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,186.59,0.0,-1.0
1.0,2.0,2.0,0.503258,1.0,8.0,111.0,0.0,2.0,50.75,1.0,322.0,187.58,39.0,-1.0
1.0,1.0,1.0,0.0,1.0,4.0,164.0,0.0,1.0,41.53,1.0,329.0,191.05,45.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,111.0,0.0,3.0,51.68,5.0,335.0,194.73,51.0,-1.0
1.0,1.0,1.0,0.0,36.0,31.0,537.0,0.0,2.0,24.91,11.0,342.0,200.24,14.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,3.0,6.23,5.0,343.0,200.51,4.0,-1.0
1.0,1.0,3.0,1.07827,178.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,204.5,7.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,48.0,0.0,3.0,0.03,6.0,348.0,205.5,8.0,-1.0
