@relation tuscany-2-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,291,281,878,0,7,2.97,23,1450,750.92,674,1
0,0,0,0,0,0,0,0,0,0,0,986,525.42,0,-1
1,1,1,0,62,20,487,1,7,205.57,30,81,65.01,27,1
1,1,2,0.999827,361,350,175,0,1,54.96,1,1452,750.05,326,-1
1,3,3,1.58421,44,0,104,0,5,76.74,8.67,1457,755.04,327,-1
1,1,1,0,7,0,208,0,6,114.84,18,1462,760.03,684,-1
1,1,1,0,2,0,87,0,1,407.68,2,2136,1057.18,180,-1
2,2,2,0.999142,26,3,134,1,5,4.8,3,994,531.59,406,-1
1,3,5,2.25163,1,5,691.8,0,14,5.48,23.2,85,68.09,12,-1
1,1,1,0,7,19,529,1,8,6.01,31,86,69.09,30,-1
0,0,0,0,0,0,0,0,0,0,0,1942,1009.55,0,-1
1,1,1,0,44,45,107,0,2,62.38,4,1944,1011.46,4,-1
1,4,8,2.2413,608,0,0,0,0,0,0,1467,756.52,686,-1
1,6,13,2.84289,835,35,26.77,0,3,2.15,0.92,1470,759.52,689,1
1,5,15,3.28825,1098,0,0,0,0,0,0,1471,760.51,328,-1
1,1,1,0,0,51,51,0,3,160.41,3,1473,762.51,691,-1
3,10,10,3.1378,9,16,126,0,6,29.78,3.8,1474,763.51,1031,-1
2,3,3,1.08631,14,3,150,0,1,6.95,1.67,67,48.65,65,-1
1,1,1,0,60,0,0,0,0,0,0,1483,771.95,698,-1
1,1,1,0,4,4,168,0,1,0.49,1,1486,774.9,331,-1
1,2,2,0.811278,6,2,80.5,0,1,0.31,1,1487,775.9,701,-1
1,1,1,0,4,0,413,0,1,10.52,3,69,50.63,37,-1
1,2,2,0,23,0,132.5,0,1,0.01,2.5,71,52.63,32,-1
1,1,2,0.998636,17,6,184,0,1,4.09,1,1488,776.79,702,-1
2,23,47,4.88669,1714,1714,52.64,0,12,1.33,5.19,1489,777.74,1035,-1
1,1,1,0,2,2,381,0,7,8.55,14,9,5.73,7,-1
1,2,2,0.79504,25,25,103.5,0,1,0.24,0.5,1953,1016.71,1097,-1
0,0,0,0,0,0,0,0,0,0,0,1492,776.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,1494,778.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,1500,784.96,0,-1
1,2,2,0.721928,8,2,285,1,5,17.89,5,1505,786.1,709,-1
1,1,1,0,1,1,35,0,1,180.12,1,2187,1077.02,191,-1
1,1,1,0,1,0,60,0,3,139.07,3,2189,1078.94,192,-1
1,1,1,0,1,1,35,0,1,252.19,1,2197,1083.42,365,-1
1,5,9,1.33869,413,17,75.11,0,2,23.34,0.89,1002,522.52,410,-1
0,0,0,0,0,0,0,0,0,0,0,2205,1088.36,0,-1
1,3,10,2.47725,106,37,204.4,0,1,8.45,0.5,22,15.21,16,-1
1,14,42,4.53547,0,3993,95.07,0,6,389.5,0.26,2213,1091.19,36,-1
1,1,1,0,0,7,7,0,1,195.53,1,2222,1100.18,1,-1
1,5,19,3.72504,0,1219,64.16,0,4,314.22,0.53,2224,1102.18,56,-1
1,1,3,1.05275,0,515,171.67,0,2,196.76,1,2227,1105.17,907,-1
1,1,1,0,0,554,554,0,1,2.95,2,2230,1108.16,910,-1
1,4,6,1.8721,0,362,60.33,0,4,204.91,0.67,2251,1129.13,929,-1
1,1,1,0,0,1,60,0,8,3.08,12,2257,1134.92,59,-1
1,1,1,0,1,1,18,0,1,0.34,2,74,53.58,39,-1
1,1,1,0,1,1,49,0,1,0.41,1,75,54.57,40,-1
1,2,2,0,0,53,26.5,0,1,1.1,0.5,2260,1135.78,937,-1
1,2,2,0.918296,24,12,656,0,7,4.56,12.5,1993,1024.98,189,-1
1,12,33,4.12967,3848,2,7.3,0,12,0.06,7.06,1511,775.39,711,-1
1,1,1,0,0,1,174,0,1,79.38,7,1512,776.39,712,-1
1,2,2,0.890492,13,13,103.5,0,1,0,0.5,1515,779.38,714,-1
2,4,4,1.77801,132,23,55,0,2,0.24,1,2267,1140.95,1140,1
1,1,1,0,2,0,335,0,6,5.43,41,1997,1027.52,51,-1
1,2,2,0.904938,44,34,351.5,0,7,0.9,17.5,1998,1027,1133,-1
2,13,26,4.4787,993,363,17.31,0,2,12.5,0.31,1009,521.48,605,-1
0,0,0,0,0,0,0,0,0,0,0,1013,524.6,0,-1
0,0,0,0,0,0,0,0,0,0,0,2000,1023.92,0,-1
1,1,1,0,18,7,437,0,5,3.02,21,2001,1024.92,1135,-1
1,1,1,0,137,0,0,0,0,0,0,1015,525.93,420,-1
1,1,1,0,1,0,327,0,1,24.61,7,80,58.74,36,-1
1,1,1,0,0,51,51,0,2,75.54,3,81,59.71,43,-1
1,1,1,0,4,4,168,0,1,25.03,2,1518,775.29,333,-1
1,6,8,1.43981,1210,0,90.63,0,13,0.08,13.5,2275,1137.95,202,-1
1,1,2,0.624159,0,276,138,0,1,756.86,0.5,2003,1023.55,1137,-1
1,2,2,0.99403,22,0,662,0,7,7.13,13,2005,1024.99,190,-1
1,4,10,2.87962,0,1178,117.8,0,8,440.97,2.2,1522,777.75,720,-1
1,1,1,0,4,4,93,0,1,434.02,2,2008,1027.71,191,-1
1,1,1,0,8,6,51,0,1,718.74,1,2009,1028.71,1141,-1
0,0,0,0,0,0,0,0,0,0,0,1017,526.15,0,-1
1,4,6,1.87244,490,11,56.17,0,4,108.13,1.67,2012,1030.71,1143,-1
1,1,1,0,1,8,42,0,1,10.22,1,2017,1034.23,193,-1
1,11,15,2.96179,72,73,67.6,0,1,4.78,0.33,1526,779.38,724,-1
1,1,1,0,1,1,63,0,1,3.07,1,1019,526.54,193,-1
2,8,9,2.42737,483,18,169.11,0,13,28.73,13.67,1021,528.53,618,1
1,1,1,0,2,1,328,0,1,3.94,8,1022,529.53,196,-1
1,1,1,0,0,2,108,0,5,2.53,33,2020,1035.42,1147,-1
2,11,19,3.90118,748,665,80.05,0,13,0.91,5.95,1529,779.58,859,-1
1,16,21,3.85008,482,275,31.62,0,3,37.44,0.33,132,75.5,3,-1
1,1,1,0,6,1,122,0,1,47.01,1,1532,781.32,730,-1
1,1,1,0,7,0,101,0,1,0.19,2,1023,528.01,197,-1
1,1,1,0,1,3,43,0,1,193.92,2,1024,528.94,424,-1
1,7,25,3.75278,640,0,0,0,0,0,0,98,75.6,39,-1
1,1,1,0,101,0,0,0,1,0,2,1547,792.57,336,-1
1,5,6,2.50659,296,0,0,0,0,0,0,1030,530.72,3,-1
1,2,2,0.994694,34,1,383,0,8,96.88,23.5,111,87.46,52,-1
1,4,4,0.27361,169,3,22.5,0,1,355.58,0.5,1556,795.66,742,1
1,1,1,0,2,2,108,0,2,7.44,3,1558,797.66,142,-1
1,11,16,3.59894,1119,0,0,0,0,0,0,134,76.47,0,-1
1,3,9,2.38986,2006,3,130.11,0,10,10.33,11.44,2336,1170.54,993,-1
1,5,9,1.99971,823,2,10.56,0,1,1.02,0.11,1042,536.91,1,-1
1,3,4,1.7886,547,47,11.75,0,1,1.15,0.25,1043,537.91,1,-1
2,4,7,2.4099,92,13,26.14,0,1,3.34,0.29,1044,538.85,4,-1
1,1,1,0,12,0,339,0,9,0.03,61,2373,1199.69,1008,-1
1,1,1,0,2,0,203,0,5,0.28,32,2377,1203.6,299,-1
1,4,4,1.53169,111,0,15.5,0,2,0.34,0.5,561,286.24,0,-1
1,4,5,1.9988,202,0,9.6,0,2,0.27,0.4,562,287.23,0,-1
0,0,0,0,0,0,0,0,0,0,0,563,288.22,0,-1
0,0,0,0,0,0,0,0,0,0,0,567,292.07,0,-1
1,3,3,1.53553,141,0,0,0,0,0,0,569,294.06,0,-1
1,1,1,0,1,1,45,0,1,0.01,1,570,295.05,1,-1
0,0,0,0,0,0,0,0,0,0,0,573,298.02,0,-1
1,4,4,1.54439,176,0,12.25,0,3,0.17,0.75,575,299.95,4,-1
1,4,4,1.56376,106,0,16,0,3,0.06,1,578,302.85,3,-1
1,1,1,0,1,14,134,0,1,7.32,1,1561,791.38,745,-1
1,2,3,1.15951,37,17,98.67,0,1,4.88,0.67,1562,792.38,746,-1
1,1,1,0,532,0,581,0,6,1.9,14,2384,1206.79,306,-1
1,1,1,0,7,231,280,0,1,3.05,1,135,76.5,1,-1
1,1,1,0,5,0,601,0,7,32.92,60,2386,1207.09,308,-1
1,1,1,0,1,1,750,0,1,14.76,2,2387,1208.08,1011,1
1,1,1,0,1,1,750,0,1,14.76,2,2388,1209.08,1012,-1
1,1,1,0,0,2,750,0,2,0.01,3,2390,1211.07,1014,-1
1,1,1,0,1,5,748,1,2,0.1,4,115,89.71,54,1
1,4,4,1.50956,159,0,12.75,0,3,0.4,1.25,592,316.08,15,-1
1,2,2,0.212201,116,3,31.5,0,1,1.05,0.5,595,319.06,5,-1
1,1,1,0,1,0,46,0,1,0.89,2,602,325.62,4,-1
1,2,4,1.69045,44,36,39.25,0,1,0.31,0.25,605,328.61,5,1
1,1,1,0,1,1,62,0,1,0.03,3,607,330.58,7,1
1,6,10,2.72312,324,72,214.5,1,9,63.05,7.8,1050,540.51,441,-1
1,2,4,1.69903,17,12,153.25,1,4,40.18,8.25,2397,1215.11,1019,-1
1,1,1,0,5,0,631,0,7,0,63,1584,810.96,157,-1
1,4,5,2.27914,189,0,0,0,0,0,0,1053,541.81,4,-1
1,2,3,1.3578,504,0,0,0,0,0,0,1054,542.81,3,-1
1,1,1,0,2,2,34,0,2,136.65,2,1585,809.12,10,-1
1,3,7,1.96011,0,821,117.29,0,1,12.75,0.14,1057,544.92,6,-1
1,4,5,0.256302,9,548,157.2,0,6,314.17,3.2,1058,545.38,63,-1
1,7,31,4.36566,0,2374,80.32,0,11,514.71,4.19,2418,1228.71,379,-1
1,1,1,0,0,3,172,1,1,13.16,2,2419,1229.52,1025,-1
1,1,1,0,2,0,81,0,1,52.83,1,23,15.06,17,-1
1,11,28,4.39623,1716,0,4.21,0,11,1.17,3.82,24,16.06,3,1
1,13,25,4.38643,555,139,25.04,0,3,7.46,0.28,1064,550.32,205,-1
1,8,16,2.46155,80,0,0,0,0,0,0,1589,809.85,0,-1
1,6,9,1.11828,4,17,16.56,0,1,0,0.22,1591,811.84,2,-1
1,3,3,0.602291,37,0,23.67,0,1,0,1,1593,813.83,4,-1
1,1,1,0,9,10,207,1,2,16.18,6,14,9.95,12,-1
1,1,1,0,2,5,317,0,3,0.4,11,1598,816.9,756,-1
0,0,0,0,0,0,0,0,0,0,0,2088,1058.85,0,-1
1,1,1,0,6,6,1514,1,6,27.87,42,2438,1242.61,1034,1
2,3,3,1.50124,23,4,76.67,0,3,9.59,3.33,1070,554.73,656,-1
5,51,53,4.97971,564,555,85.96,0,3,12.8,0.79,2094,1058.65,148,-1
1,1,1,0,63,0,0,0,0,0,0,1601,814.48,7,-1
1,1,1,0,7,0,70,0,3,384.31,5,1079,559.65,450,-1
1,8,12,3.26661,977,0,0,0,0,0,0,2101,1061.97,5,-1
1,1,2,0.998159,47,52,26,0,2,6.98,1,1081,557.32,9,-1
1,1,3,1.58496,3,3,42.33,0,2,293.53,1.67,1606,809.96,758,-1
0,0,0,0,0,0,0,0,0,0,0,615,327.92,0,-1
1,4,4,1.5959,152,0,13.75,0,4,0.19,2.5,617,329.04,20,-1
1,1,1,0,30,0,0,0,0,0,0,618,329.9,21,-1
1,2,2,0.985228,4,3,111.5,0,2,0.24,3,1099,568.83,14,-1
1,3,3,1.49202,117,0,0,0,0,0,0,619,330.36,14,-1
1,1,1,0,1,0,79,0,4,2.06,13,620,331.36,15,-1
2,5,5,1.53918,29,26,82.6,0,4,10.9,2,2134,1072.52,10,-1
1,2,2,0.949787,122,0,0,0,0,0,0,634,342.39,27,-1
1,1,1,0,1,1,360,0,2,84.8,2,637,345.33,4,-1
1,1,1,0,2,2,42,0,1,5.92,2,1112,576.61,15,-1
1,1,1,0,0,1,70,0,1,22.88,2,650,358.12,499,-1
1,1,1,0,0,1,69,0,2,0.02,3,651,359.11,500,-1
1,2,3,1.28015,242,0,0,0,0,0,0,653,361.08,502,-1
1,5,6,2.35829,57,6,231.17,1,7,136.15,5.83,656,364.04,505,-1
1,1,1,0,11,10,394,1,3,379.15,6,657,364.8,506,-1
1,1,1,0,1,0,395,0,3,0.01,7,658,365.8,507,-1
1,1,1,0,1,0,396,0,3,0.01,8,659,366.79,508,-1
1,3,7,2.69401,477,157,26.86,0,1,0.24,0.29,663,370.73,25,-1
1,3,3,1.48389,152,0,0,0,0,0,0,666,373.56,32,-1
1,1,1,0,7,0,54,0,2,64.56,4,669,376.47,9,-1
1,1,1,0,0,4,131,0,1,35.56,2,51,15.45,3,-1
1,1,2,0.918296,9,12,550,0,7,207.59,14.5,53,17.45,5,-1
1,4,4,1.75189,33,4,446.25,0,6,48.32,12,1133,589.03,482,-1
1,1,1,0,30,30,258,1,5,151.67,12,2176,1092.25,1252,-1
1,1,1,0,15,4,173,1,2,4.22,2,1135,589.89,484,-1
4,8,9,1.8386,42,9,383.33,0,7,97.32,4.22,1638,813.87,1321,-1
1,3,6,2.54475,260,0,0,0,0,0,0,131,97.46,23,-1
1,1,1,0,1,1,148,0,4,54.07,9,1136,590.12,485,-1
1,1,1,0,7,0,192,0,1,48.71,2,1145,597.22,486,-1
1,1,1,0,30,1,174,1,1,0.87,9,1148,599.49,487,1
1,1,2,0.345117,30,1,24.5,0,1,0.38,0.5,1149,600.49,12,-1
3,4,4,1.39986,40,3,147.75,1,4,87.11,2,1649,820.36,0,-1
0,0,0,0,0,0,0,0,0,0,0,1151,600.54,0,-1
1,1,1,0,3,64,134,0,1,19.76,1,2214,1107.3,121,-1
1,5,5,1.99614,191,0,17.4,0,4,0,4,674,368.41,31,-1
1,5,5,1.95915,7,5,88.8,0,2,34.89,0.8,1174,614.35,228,-1
1,3,8,1.96318,210,9,261,1,10,198.49,17.63,1178,615.41,490,1
1,1,1,0,37,0,573,0,9,85.81,46,1180,617.4,492,-1
1,1,1,0,2,0,152,0,1,220.95,1,143,76.68,66,-1
1,1,1,0,2,0,731,0,13,13.61,114,145,78.67,31,-1
1,1,1,0,16,0,85,0,6,96.18,14,1207,639.3,504,-1
0,0,0,0,0,0,0,0,0,0,0,1216,645.16,0,-1
1,1,1,0,0,1,610,0,5,0.04,9,151,83.8,71,-1
2,18,26,3.98227,1538,22,93.04,1,9,31.92,1.85,152,84.8,108,-1
1,1,1,0,1,1,256,1,2,195.11,3,1220,648.08,511,-1
0,0,0,0,0,0,0,0,0,0,0,1227,652.95,0,-1
1,3,6,2.11459,252,20,52.83,1,1,2.37,0.17,1230,655.82,237,-1
1,5,6,1.86195,60,8,23.67,0,1,1.6,0.33,1231,656.82,238,-1
1,1,1,0,4,2,385,1,7,323.23,75,1234,659.67,516,-1
1,1,1,0,1,1,275,1,8,197.31,94,1235,660.66,517,-1
1,1,1,0,0,18,18,0,1,1.02,1,1240,664.81,522,-1
1,4,4,1.7586,18,17,87.75,1,1,3.05,0.25,1670,807.3,180,-1
1,4,6,2.37665,655,0,0,0,0,0,0,1672,809.28,182,-1
2,5,14,2.78573,227,39,346,1,9,280.2,6.14,156,87.65,97,-1
1,7,8,2.46162,324,0,30.25,0,3,9.99,1.88,1274,689.35,243,-1
1,11,82,4.41678,0,1637,19.96,0,4,325.17,0.05,1280,695.24,545,-1
1,16,78,5.46524,0,6169,79.09,0,2,92.27,0.04,1281,696.24,546,-1
2,3,3,0.817634,49,1,69.67,0,1,47.41,2,1283,698.2,793,-1
1,17,30,4.4664,0,1708,56.93,0,6,319.11,0.53,1289,704.18,265,-1
1,28,43,5.13153,0,1859,43.23,0,5,300.28,0.49,1290,705.18,266,-1
1,22,70,5.66318,0,5293,75.61,0,7,384.36,0.47,1291,706.18,267,-1
1,1,2,0.975119,24,30,108.5,0,3,38.37,2.5,2601,1259.87,1099,-1
1,1,1,0,6,0,152,0,1,80.37,1,2608,1266.38,63,-1
1,6,60,4.49508,2012,1639,87.2,0,5,39.09,0.5,67,28.33,10,1
1,1,1,0,1,1,196,1,2,132.4,5,84,51.42,45,-1
2,4,6,1.74448,225,32,154.33,1,8,38.62,6.67,142,100.34,101,-1
1,1,1,0,6,0,227,0,7,36.22,19,1680,804.27,783,-1
1,2,2,1,2,2,48,0,1,10.73,1,1681,805.27,185,-1
1,1,1,0,16,1,97,1,3,51.74,7,1684,808.26,785,-1
1,2,2,1,2,2,48,0,1,10.72,1,1685,809.26,187,-1
1,4,5,2.07435,74,140,207.4,0,8,384.45,5.2,2330,1167.83,1362,1
1,8,13,3.05216,518,84,74.38,0,14,7.69,19.46,1691,813.44,790,-1
1,1,1,0,1,1,246,0,13,0,245,1693,815.4,792,-1
1,1,1,0,3,1,67,0,1,0.06,3,1695,817.37,794,-1
1,1,1,0,4,0,6,0,1,131.56,1,1324,731.57,567,-1
1,1,1,0,7,1,1177,0,5,5.96,14,1329,736.45,103,-1
1,5,30,4.47016,0,2292,84.57,0,13,65.18,8.23,1696,817.67,795,-1
1,3,45,5.49173,987,5,89.73,0,1,20.06,0.07,1698,819.64,797,-1
2,50,80,6.13981,1316,1316,19.61,0,5,25.41,0.53,165,94.39,17,-1
1,1,1,0,2,0,168,0,4,20.32,6,167,95.53,75,-1
1,1,1,0,1,1,241,0,2,325.09,2,1345,738.06,584,-1
1,2,2,1,2,2,88,1,3,327.03,2.5,1704,807.93,45,-1
1,1,1,0,0,0,0,0,1,87.08,7,1359,745.48,40,-1
1,3,3,1.56128,14,18,344,0,1,34.49,1,1706,805.83,190,-1
1,1,1,0,1,1,154,0,2,0,3,1709,807.44,802,-1
1,3,12,3.20186,169,207,213.5,0,2,154.73,0.5,1712,810.12,805,-1
1,5,5,1.8556,10,12,107.4,0,6,137.6,4,1714,811.21,191,-1
3,18,19,2.84109,475,428,288.74,0,12,224.77,9.74,2355,1152.03,1806,-1
1,4,7,2.17501,209,135,53.29,1,5,248.58,2.43,1716,812.93,807,-1
1,1,1,0,2,2,62,0,2,362.9,5,173,99.76,76,-1
1,1,3,1.47885,25,0,559.33,0,7,246.19,7.33,174,100.76,77,-1
1,1,1,0,7,4,41,0,1,850.03,1,177,103.75,40,-1
1,4,6,2.19303,200,200,33.33,0,1,0.42,0.17,1719,814.92,810,-1
1,1,1,0,4,1,200,1,1,393.31,1,2357,1152.12,1385,-1
1,1,1,0,4,1,200,1,1,393.33,1,1723,818.9,814,-1
1,2,3,1.2789,18,2,168,0,3,159.96,4.67,2696,1293.72,1168,-1
1,1,1,0,1,3,863,1,3,3.57,12,153,105.39,81,-1
0,0,0,0,0,0,0,0,0,0,0,1363,737.02,0,-1
1,1,1,0,1,1,68,0,4,10.05,21,179,104.73,13,-1
1,3,3,1.12211,6,12,325.67,1,6,19.24,8.67,1732,821.83,822,-1
1,1,1,0,1,0,94,0,1,26.79,2,183,108.63,42,-1
1,1,1,0,3,1,45,0,1,13.64,1,185,110.56,11,-1
1,2,2,1,4,0,35,0,1,61.82,0.5,187,112.56,13,-1
1,1,1,0,25,3,146,0,2,9.25,5,193,118.17,82,-1
1,5,6,2.15873,332,0,122.17,0,13,5.83,19.83,196,121.16,44,-1
1,7,7,2.80735,0,14,46.43,0,5,1.82,5.29,198,123.15,17,-1
1,2,3,1.19632,49,54,33.33,0,1,9.7,0.33,203,127.71,17,-1
1,14,22,4.09944,835,648,33.64,0,5,27.37,1.59,205,129.61,21,-1
1,4,4,1.98993,22,26,344.25,0,1,0.02,1,215,139.54,49,-1
1,1,1,0,7,0,211,0,6,69.85,10,1369,735.54,14,-1
1,47,64,5.67018,2078,2147,34.98,0,5,32.06,0.61,219,143.29,24,-1
1,1,1,0,0,8,244,0,13,6.37,248,1378,743.95,596,-1
1,1,1,0,2,2,272,0,4,73.88,5,1391,756.14,16,-1
1,3,4,1.94787,218,0,0,0,0,0,0,225,149.07,20,-1
2,32,34,4.91078,788,786,27.71,0,5,38.43,1.59,229,153.06,52,-1
1,1,1,0,2,2,55,0,1,0.03,1,230,154.06,23,-1
2,6,6,2.47358,0,273,45.5,0,4,109.85,1.17,231,155.06,55,-1
2,9,11,2.88948,434,6,18.73,0,4,0.4,4.64,234,158.02,61,-1
2,6,7,2.46935,181,134,36.29,0,4,24.76,4.43,237,161.01,66,-1
2,14,21,4.17065,458,410,27.1,0,4,37.47,2.71,239,162.98,70,-1
1,40,41,5.25181,789,787,21.32,0,5,46.57,1.15,240,163.93,40,-1
1,2,6,2.58449,96,96,16,0,1,58.75,0.33,242,165.93,0,-1
1,2,3,1.0681,105,105,64.33,0,1,43.49,0.33,244,167.92,0,-1
1,1,3,1.30524,194,0,36,0,3,23.92,1.67,1742,822.84,367,-1
2,3,3,1.29218,127,7,470.67,0,7,47.84,23.33,1743,823.84,528,-1
1,1,1,0,92,0,0,0,0,0,0,1394,757.8,272,-1
1,5,8,2.20721,370,87,42,1,1,71.05,0.25,1438,784.33,266,-1
2,8,11,2.96851,0,691,149.45,0,13,465.72,14.55,1774,837.91,359,-1
1,2,5,2.24186,328,0,0,0,0,0,0,1775,837.66,854,-1
1,1,1,0,2,2,246,0,13,26.58,247,677,328.63,512,-1
1,7,14,2.87281,872,291,44.57,1,1,11.37,0.21,1445,788.35,269,-1
1,1,1,0,1,1,861,1,3,2.48,14,1797,858.29,874,-1
1,3,5,2.19201,7,6,275.6,0,6,14.69,6.2,1447,789.34,110,-1
1,1,1,0,3,3,1129,0,4,1.84,18,1463,799.83,640,-1
0,0,0,0,0,0,0,0,0,0,0,1472,808.5,0,-1
0,0,0,0,0,0,0,0,0,0,0,1478,810.17,0,-1
2,3,3,1.02079,485,459,535.67,1,4,6.44,7,1479,811.17,923,-1
1,1,1,0,12,5,479,0,7,39.27,25,1855,902.1,925,-1
1,1,1,0,16,16,92,0,2,67.82,3,1867,909.91,937,-1
1,1,1,0,14,0,119,0,3,67.84,5,1868,910.87,938,-1
1,1,1,0,11,5,133,1,4,66.41,7,1506,827.07,660,-1
2,3,3,0.79431,21,4,164.67,1,5,105.21,5.67,1514,829.14,944,-1
1,1,1,0,13,5,230,0,2,409.12,5,2477,1177.88,1495,-1
1,5,9,2.43656,424,3,42.89,0,1,3.97,0.11,2485,1185.23,235,-1
1,1,1,0,7,0,61,0,2,193.36,6,2930,1418.55,405,-1
1,2,3,1.26467,19,4,441.67,0,9,370.11,27.67,2490,1187.49,1502,-1
1,2,3,1.26467,19,4,441.67,0,9,370.12,27.67,2491,1188.46,1503,-1
1,1,1,0,8,4,74,1,2,12.01,2,1520,817.69,671,-1
1,3,3,1.58179,118,0,139.67,0,6,276.4,4,91,51.09,51,-1
1,1,1,0,2,2,68,0,2,0.06,2,2522,1204.36,6,-1
1,1,1,0,1,1,82,0,1,0,2,2526,1208.28,10,-1
1,1,1,0,1,1,75,0,2,58.96,3,1898,908.49,14,-1
1,3,3,1.18164,39,16,491.67,0,10,180.18,28,2534,1214.26,1525,-1
2,4,4,1.52919,45,16,395,0,10,293.21,21.75,2535,1215.24,1765,-1
1,2,2,0.600609,41,0,229.5,0,5,113.75,5.5,92,51.65,52,-1
0,0,0,0,0,0,0,0,0,0,0,1910,913.48,0,-1
0,0,0,0,0,0,0,0,0,0,0,1914,917.48,0,-1
0,0,0,0,0,0,0,0,0,0,0,1915,918.48,0,-1
0,0,0,0,0,0,0,0,0,0,0,1917,920.48,0,-1
0,0,0,0,0,0,0,0,0,0,0,1926,929.48,0,-1
0,0,0,0,0,0,0,0,0,0,0,1928,931.48,0,-1
0,0,0,0,0,0,0,0,0,0,0,1929,932.47,0,-1
0,0,0,0,0,0,0,0,0,0,0,1931,934.47,0,-1
0,0,0,0,0,0,0,0,0,0,0,1933,936.47,0,-1
0,0,0,0,0,0,0,0,0,0,0,1981,970.2,0,-1
1,1,1,0,137,137,137,1,4,553.02,5,2575,1223.59,1563,-1
1,1,1,0,43,0,0,0,0,0,0,1558,822.23,15,1
1,2,10,2.39764,66,66,32.3,0,1,82.68,0.1,1560,824.22,17,-1
1,2,2,0.764205,5,4,71.5,0,2,20.98,2,1561,825.22,18,-1
1,1,2,0.918296,3,3,38,0,2,0.41,1,1563,826.65,20,-1
2,3,4,1.78523,20,7,301,1,9,61.51,16.75,73,29.97,19,-1
1,2,2,0.666578,16,7,225,1,2,194.55,3.5,2000,953.4,990,-1
1,1,2,0.910348,25,61,224,0,6,110.33,13.5,3066,1441.54,40,-1
1,2,3,1.40027,193,144,75,0,4,249.81,1.67,3067,1442.52,13,-1
1,1,2,0.933529,24,59,158.5,0,3,206.16,4,3070,1445.51,430,-1
1,1,2,0.969267,53,88,191,0,6,251.16,11,3071,1446.48,431,-1
2,56,56,5.25508,1787,296,9.43,0,3,17.87,0.11,249,142.17,44,-1
1,1,1,0,27,3,1174,1,4,79.95,21,1594,805.75,710,-1
1,19,19,4.24793,19,19,38.58,0,2,4.59,0.89,256,146.46,37,-1
1,1,1,0,7,5,316,1,2,23.19,7,2006,926.38,996,-1
1,1,1,0,1,1,255,0,1,0.02,4,262,152.38,10,-1
1,1,1,0,6,0,441,0,1,4.91,3,265,154.84,11,-1
1,3,3,1.58314,28,0,245.33,0,9,95.92,15,1605,807.98,298,-1
2,5,5,2.25163,28,2,46.4,0,1,321.54,0.8,1608,810.97,1020,-1
1,1,1,0,1,2,1198,0,4,7.33,22,2010,923.94,1000,-1
1,6,15,3.90689,270,0,12,0,1,120.43,0.2,2012,925.4,206,-1
1,2,3,1.58496,54,0,21.67,0,2,94.76,1.33,2014,927.4,1002,-1
1,1,2,1,36,0,235,0,2,115.67,3,2021,934.4,1003,-1
1,1,1,0,196,197,219,0,6,77.35,34,2023,936.4,169,-1
1,4,4,1.99706,233,1,130.25,0,4,102.49,1.75,2024,936.4,212,-1
1,1,1,0,0,82,82,0,1,68.51,3,269,157.7,42,-1
1,5,6,2.01289,71,40,26.5,0,2,74.67,0.33,1634,828.65,38,-1
1,1,1,0,1,1,38,0,1,125.62,1,1641,834.85,40,-1
0,0,0,0,0,0,0,0,0,0,0,2041,943.99,0,-1
1,4,18,3.57438,0,1065,59.17,0,3,535.92,0.28,2042,944.65,386,-1
1,1,1,0,1,0,23,0,1,155.63,1,274,160.44,50,-1
2,22,54,5.3324,1576,1716,41.48,0,11,114.63,3,2056,956.05,567,1
1,1,1,0,1,1,119,0,11,0.29,112,2060,959.62,393,-1
1,1,1,0,3,0,810,0,3,0.53,9,2067,963.38,180,-1
1,1,1,0,0,0,0,0,1,0.04,1,1664,849.3,25,-1
1,1,1,0,10,0,64,0,4,40.7,5,2080,972.45,402,-1
2,6,9,3.16992,162,0,28.67,0,3,345.78,0.33,2084,975.18,1425,-1
1,1,2,1,0,8,167.5,1,1,303.44,0.5,96,49.24,56,-1
1,1,1,0,145,1,1200,0,6,9.04,15,2085,975.61,187,-1
1,1,1,0,2,2,106,0,1,12.34,1,2628,1148.28,5,-1
1,1,1,0,1,1,47,0,1,13.7,1,282,163.5,2,-1
1,6,6,2.58496,6,6,115.17,0,1,13.8,0.17,286,167.47,6,-1
1,1,1,0,20,0,554,0,1,16.35,1,287,167.7,7,-1
1,1,1,0,52,19,447,0,1,26.85,1,295,172.48,15,-1
1,1,1,0,0,10,121,0,3,3.51,4,296,173,16,-1
1,10,15,2.84672,565,6,78.27,1,2,13.4,0.47,302,177.9,22,-1
1,1,1,0,12,1,270,1,4,640.75,6,306,178.31,91,-1
1,1,1,0,1,1,38,0,2,39.73,3,312,180.86,30,-1
1,1,1,0,1,1,41,0,2,0.01,3,314,182.86,32,-1
1,1,1,0,1,1,72,0,1,53.63,1,315,183.81,33,-1
