@relation camel-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,4,1.55235,29,12,530.25,0,11,11.59,46.25,4136,1985.46,2186,-1
3,5,5,0.378556,106,132,572.4,0,15,12.18,101.8,2352,996.29,400,-1
2,3,3,1.45915,7,5,863.33,0,15,0.01,162.33,2353,997.27,246,-1
0,0,0,0,0,0,0,0,0,0,0,561,241.7,0,-1
1,2,2,0.514946,109,4,430,1,3,15.79,23,2354,991.79,563,-1
1,2,2,0.970951,85,0,0,0,0,0,0,2355,992.79,1476,-1
2,49,61,5.79764,418,855,132.26,0,15,114.81,7.92,2356,993.76,279,-1
1,1,1,0,3,1,368,1,2,31.59,20,2357,994.68,1477,-1
1,1,1,0,3,1,387,1,9,31.56,87,2358,995.68,1478,-1
1,1,1,0,0,4,59,0,5,3.84,52,563,242.36,94,-1
1,6,6,2.58496,0,24,59,0,10,3.91,11.83,564,243.33,95,-1
2,4,9,2.34054,35,34,124.33,0,9,36.03,8.67,68,54.26,57,-1
1,2,3,1.46567,63,1,217.33,0,5,76.71,9.33,2360,996.7,1480,-1
1,1,2,0.343975,10,99,193.5,0,3,0.02,8.5,2361,997.68,1481,-1
1,4,10,2.87704,498,2,127.3,0,10,8.72,21.2,127,46.47,105,-1
1,1,2,0.738285,23,1,408,0,5,237.53,29,2362,997.09,1482,-1
1,1,1,0,1,1,192,0,4,2.15,23,2363,997.94,158,-1
2,8,9,3.05311,15,40,195.22,0,8,39.92,13.44,70,55.96,60,-1
1,3,3,1.56771,45,9,911.67,1,9,31.28,41.33,68,32.61,1,-1
1,3,3,1.43318,12,18,923.67,0,10,0.02,41.67,4139,1950.11,2146,-1
1,2,3,1.10176,79,0,23.33,0,1,11.87,1,4140,1951.11,2147,-1
1,1,1,0,1,1,297,0,1,0,2,4145,1955.1,2151,-1
1,23,75,5.72707,336,852,383.47,0,16,39.47,21.6,71,56.75,10,1
1,1,1,0,8,5,143,0,3,0.49,14,4147,1954.99,2152,-1
1,2,2,0.770629,85,8,92,0,5,28.75,12.5,4150,1955.16,2155,-1
1,1,1,0,2,2,138,1,4,38.64,16,4153,1955.25,2158,-1
1,2,5,1.91937,45,3,194.6,1,5,267.67,7.8,2365,993.33,1483,-1
1,2,2,0.811278,5,3,112,0,3,2.39,4.5,4154,1953.36,2159,-1
1,27,27,4.57969,31,0,162.78,0,11,11.52,8.19,2367,994.11,195,-1
1,2,2,0.650022,5,1,403,0,10,20.36,104,2368,995.02,31,-1
1,2,2,1,14,10,366.5,1,5,40.46,29,2369,995.07,1485,1
2,5,5,2.05485,51,8,98.6,0,9,183.97,21.8,2372,997.97,1684,-1
1,1,1,0,1,1,150,0,2,31.11,5,4157,1953.33,2191,-1
2,4,4,2,4,4,102.5,0,3,0.14,4,2373,998.78,1686,-1
2,2,2,0.307457,106,3,101,1,2,12.54,7.5,4158,1953.64,2351,-1
1,1,1,0,32,23,400,0,9,10.15,92,2375,999.49,159,-1
1,1,1,0,0,1,170,0,1,0.08,2,75,59.98,55,-1
1,6,8,2.07934,296,3,214,1,10,3.25,26.38,2376,999.43,1491,1
1,1,1,0,267,267,662,0,9,20.57,137,121,40.03,19,-1
1,1,1,0,2,2,930,0,11,20.51,402,2378,993.37,80,-1
1,1,1,0,2,2,1685,0,14,0.11,354,2380,995.27,124,-1
1,4,7,2.10384,212,19,150.86,0,8,38.84,15.57,4172,1944.74,2167,-1
1,1,1,0,267,267,662,0,9,22.26,137,567,240.58,65,-1
2,2,2,0.995727,9,4,917,0,13,20.67,191,568,241.57,406,-1
1,1,1,0,1,1,1674,0,13,0,347,569,242.57,61,-1
1,1,1,0,7,2,101,0,3,20.69,36,571,244.57,347,-1
1,1,1,0,0,2,298,0,3,48.96,10,77,61.03,56,-1
1,5,7,2.05389,296,2,238.43,1,9,14.48,29.57,574,247.43,348,-1
1,1,1,0,1,1,1685,0,14,0.56,355,2381,995.54,125,-1
1,1,1,0,1,2,1685,0,14,0.26,356,4173,1943.53,154,-1
1,2,3,1.27591,138,5,167,0,7,16.51,13.67,4174,1944.48,2198,-1
1,2,3,0.606282,86,5,197.33,1,3,16.79,3,4176,1946.29,2168,-1
1,1,1,0,1,2,1674,0,13,0.91,349,575,248.25,63,-1
2,8,30,4.85142,220,74,107.53,1,8,144.41,4.53,4177,1946.98,2392,-1
2,10,15,2.92397,237,14,186.47,0,9,32.32,14.47,4178,1947.72,4370,1
1,2,2,0.859532,93,13,499.5,1,8,0.82,49.5,4179,1946.45,2170,-1
2,8,23,4.16703,935,13,144.39,0,10,15.03,12.39,4180,1947.12,4373,-1
1,1,2,0.629249,15,4,72.5,1,1,50.98,3.5,4181,1947.49,2203,-1
2,5,11,3.19215,609,29,328,0,13,14.02,27.45,4183,1947.67,4376,1
1,1,1,0,1,1,90,0,1,0.46,1,78,61.49,2,-1
2,6,9,2.88866,364,8,439.33,0,13,12.64,48,4188,1946.45,4381,-1
2,5,5,2.2634,232,21,108.2,0,4,1.19,8,4189,1944.94,4383,1
1,1,1,0,6,3,90,0,2,1.74,2,4191,1946.78,143,-1
1,3,3,1.55666,5,2,149.67,0,8,35.42,13.33,4198,1950.15,2179,-1
1,2,2,0.189278,42,27,121.5,0,5,37.06,6,4200,1951.85,2214,-1
1,4,4,1.92193,10,0,32.75,0,7,159.37,8,2389,994.48,1496,-1
1,3,5,2.10577,163,5,19.6,0,4,181.39,1,2390,995.24,1497,-1
1,1,1,0,1,2,78,0,4,1.88,15,2392,997.03,1499,-1
1,23,35,5.00114,23,326,110.46,0,10,298.82,5.51,4203,1952.86,144,-1
1,1,2,0.170331,78,1,39,0,1,43.98,2,4204,1953.75,2216,-1
1,1,1,0,3,3,161,1,3,19.66,8,4208,1955.27,2220,-1
1,1,1,0,2,2,898,0,7,30.32,115,4212,1957,2224,-1
1,1,1,0,1,0,7,0,2,77.42,3,4216,1960.04,87,-1
1,2,10,3.2353,19,33,74.8,0,4,66.02,2.3,1,1,1,-1
1,6,9,3.1357,55,7,110.56,0,2,31.11,1.11,82,64.62,58,-1
1,1,1,0,1,1,1684,0,14,9.95,357,2393,994.31,126,-1
1,2,2,0.99403,53,2,242,0,7,41.3,34.5,2394,994.28,1500,-1
1,1,1,0,1,1,802,0,11,1.89,88,2396,996.07,567,-1
1,2,3,1.5656,17,13,327,0,10,120.39,23.33,581,250.01,353,-1
1,1,1,0,1,1,236,0,9,6.07,46,4219,1954.9,2228,-1
2,3,2,0,1,1,291,0,9,34.2,79,2398,996.41,2070,-1
1,1,1,0,1,1,343,0,3,78.59,4,4223,1958.56,0,-1
1,1,2,1,2,2,281.5,0,9,62.1,25.5,586,254.75,354,-1
1,4,4,1.75952,9,32,86.25,0,6,0.31,9.5,4225,1958.45,2188,-1
2,5,11,3.1815,45,34,131.73,0,4,94.53,1.73,4226,1959.43,2427,-1
1,1,1,0,25,0,84,0,3,0.19,6,4227,1959.9,2189,-1
1,1,1,0,2,2,93,0,7,0.11,50,4229,1961.59,2191,-1
1,1,1,0,2,1,296,0,8,25.29,53,2399,995.38,1503,-1
2,7,7,1.66549,187,46,528.29,0,11,37.99,21.29,4231,1955.62,2193,-1
1,1,1,0,3,3,141,0,1,65.7,3,4232,1956.27,2232,-1
2,11,52,4.83647,5494,4,21,0,9,1.19,4.88,2400,992.54,2073,1
1,7,12,3.18451,757,76,127.42,0,12,16.42,11.25,2401,993.54,1505,1
1,2,8,2.40331,49,94,437.5,0,10,0.2,15.88,4238,1960.12,2195,-1
1,5,10,2.20773,221,117,89.6,0,8,221.52,10.9,4241,1962.82,2239,-1
1,2,2,0.626751,99,3,118,1,9,3.02,23.5,4242,1960.55,2240,-1
1,2,4,1.51039,11,12,73,0,2,106.76,1.75,2406,993.33,165,-1
1,2,2,0.650022,0,6,144.5,0,4,156.32,14.5,2407,994.3,199,-1
1,3,8,2.6866,237,17,45.75,0,6,25.06,4.63,4248,1957.87,2245,-1
1,2,3,0.877065,75,6,109,0,7,30.92,18.33,4250,1959.51,2197,-1
2,5,5,1.56372,15,18,697.4,0,11,9.74,68.2,590,255.47,622,1
2,3,3,1.29574,7,6,101.67,0,6,105.69,14.67,591,256.46,624,-1
5,15,19,3.77539,65,20,256.58,0,15,528.29,38.89,592,257.43,710,-1
1,2,3,0.530419,151,6,107.67,1,7,30.99,19.33,4251,1960.18,2198,1
1,1,1,0,1,1,1696,0,14,0.03,361,4253,1962.1,157,-1
1,2,2,0.276195,82,2,134.5,1,3,16.54,2,11,8.69,9,-1
1,1,1,0,1,1,155,0,5,5.04,45,4255,1962.37,2249,-1
1,1,2,1,8,4,104,0,1,72.1,1,87,67.7,63,-1
1,3,7,2.12119,77,70,40,0,4,440.9,2.43,4260,1964.52,2252,-1
1,1,1,0,1,1,1696,0,14,0.85,363,4261,1965.51,159,-1
1,2,3,0.521639,43,2,472,0,4,27.42,35.33,4262,1966.39,2200,-1
1,1,8,2.91398,0,11,66.88,0,5,258.69,2.63,4264,1968.18,2254,-1
1,2,2,0.948613,33,16,56.5,0,3,56.09,5.5,4265,1966.24,2255,-1
1,2,3,1.48781,49,8,269.67,1,4,84.54,11.33,129,46.36,107,-1
2,4,5,2.12766,185,0,139.6,0,7,13.62,14.8,4269,1969.68,4459,-1
1,1,1,0,77,0,0,0,0,0,0,4270,1969.14,2257,-1
1,8,11,2.87493,597,0,6.09,0,9,0.35,5.36,4272,1970.32,36,-1
1,2,3,1.45915,7,5,419.33,0,10,134.82,83.33,2410,990.73,128,-1
2,3,3,1.52193,3,2,342.67,0,10,4.67,87,2411,991.65,1639,-1
1,5,8,1.49451,110,13,118.88,1,6,68.17,10.38,4276,1971.66,2206,-1
1,1,1,0,1,1,1696,0,14,3.64,364,2413,992.77,127,-1
1,3,9,3.00595,650,0,46,0,9,2,10.56,2416,995.37,167,-1
1,3,3,0.690695,3,26,49.33,0,5,406.26,4.33,2417,996.37,1512,-1
1,1,1,0,5,6,68,0,1,77.58,3,4279,1969.3,2208,-1
1,3,4,1.65233,25,42,58.25,0,7,276.4,16.5,4283,1970.28,2261,-1
1,1,1,0,0,6,125,0,6,50.39,63,4285,1972.28,2263,-1
1,1,1,0,1,2,104,0,7,50.4,67,4287,1974.27,2265,-1
2,42,71,5.13722,1078,256,102.49,0,11,112.63,6.77,4293,1980.1,4482,1
1,1,1,0,1,0,81,0,1,25.86,2,4294,1981.09,2272,-1
2,4,9,2.63565,28,26,104.44,0,4,112.65,2.78,4296,1982.73,4486,-1
3,15,31,4.14135,350,252,143.94,0,16,112.55,18.68,4298,1984.36,2633,-1
1,1,1,0,6,1,69,0,1,78.92,3,4300,1986.25,2277,-1
2,2,2,0.721928,5,5,96.5,0,4,3.72,4,4301,1985.7,4492,-1
1,2,2,0.63431,10,15,68,1,4,185.36,7,4302,1986.29,2279,-1
1,1,1,0,5,1,149,0,3,1.24,7,4303,1984.08,2215,-1
1,1,1,0,0,2,33,0,1,594.25,3,4305,1986.07,2280,-1
1,1,1,0,1,1,262,0,9,0.09,179,2418,990.89,131,-1
1,2,6,2.02165,594,46,106.17,0,2,66.09,1.33,4310,1988.24,2219,-1
1,3,3,1.32176,360,0,117.33,0,7,4.16,34.33,4315,1990.02,200,-1
2,7,9,2.21343,241,0,86.44,0,8,64.85,7.78,4316,1990.8,4507,-1
1,3,5,2.04224,462,73,64.2,0,1,0.11,0.2,89,68.08,7,-1
1,2,3,0.307613,6,217,186,0,2,0.02,0.67,90,69.07,8,-1
1,1,1,0,3,1,208,1,6,45.4,37,4319,1992.05,2288,-1
1,3,4,1.14255,198,17,245.25,0,2,13.77,1,4324,1996.79,2293,-1
2,6,10,3.10591,554,1,270.9,0,11,12.03,32.1,4327,1996.61,4520,-1
2,3,3,1.58496,3,3,661.33,0,14,31.64,134.33,4330,1994.08,363,-1
1,3,4,1.48853,22,4,129.75,0,6,88.71,4.25,91,69.51,65,-1
1,4,7,2.51666,110,30,102.71,0,2,73.36,1,92,70.5,66,1
1,2,4,1.27643,96,17,470.5,0,2,21.86,0.5,2421,985.43,571,-1
1,1,1,0,1,0,656,0,9,13,142,4334,1992.1,73,-1
1,1,1,0,1,1,444,1,7,28.25,68,4335,1993.01,2300,-1
3,6,6,1.52512,33,20,564.5,0,17,8.76,106.33,4336,1994.01,304,-1
2,12,31,3.9872,109,177,157.74,0,10,110.44,8.84,597,255.72,630,1
1,1,1,0,0,23,435,0,2,0.3,25,599,257.61,270,-1
1,1,1,0,4,0,525,0,9,10.45,162,600,258.56,364,-1
1,1,1,0,0,8,3019,1,13,0,279,4341,1996.03,2228,-1
1,1,2,0.884964,23,10,370.5,0,4,3.11,16,4342,1996.81,2303,-1
1,1,1,0,2,2,1693,0,14,1.89,370,4343,1995.48,164,-1
1,1,1,0,3,3,263,0,9,1.96,181,2426,987.54,132,-1
1,1,1,0,6,0,263,0,9,0.03,182,2427,988.5,133,-1
1,2,2,0.650022,3,3,463,0,10,0.04,130,2428,989.49,134,-1
1,3,5,2.08975,31,27,160.4,0,2,258.22,7,2430,991.21,1518,-1
1,1,1,0,1,1,312,0,3,0.01,15,4350,2001.26,2232,-1
1,1,5,2.25163,1,5,78.4,0,2,156.71,0.8,2432,992.42,1520,-1
1,2,3,1.56128,5,3,47.67,0,2,372.19,1.33,4352,1997.65,203,-1
1,3,5,1.55578,134,7,333.2,0,7,152.67,26.2,2437,992.09,1524,-1
1,1,1,0,4,8,392,0,7,6.9,105,2438,991.91,168,-1
1,3,3,1.44858,21,1,146,1,7,215.82,12.67,1,0.99,1,1
1,2,2,0.940286,11,3,193,1,8,0.66,19,2,1.99,2,1
2,11,25,4.04631,143,515,95.48,0,12,81.14,10.68,4355,1984.14,4544,-1
1,1,2,0.896038,11,5,102.5,0,7,92.34,19.5,4356,1984.55,2236,1
1,1,1,0,3,3,270,0,9,8.13,185,4357,1985.5,76,-1
1,1,1,0,1,1,1694,0,14,2.21,377,4358,1986.5,167,-1
2,3,3,1.41713,13,11,209.67,0,8,22.76,28.33,4362,1988.19,4551,1
3,11,30,4.2122,3665,3,88.53,0,16,4.13,19.07,4363,1988.83,2549,1
1,1,1,0,2,2,1700,0,14,0.11,379,4364,1989.51,169,-1
1,1,1,0,1,1,898,0,7,41.25,116,4365,1990.49,2314,-1
1,2,2,0.824658,113,3,337,0,7,85.93,16.5,4369,1992.1,2317,-1
1,2,4,0.752933,135,7,300.75,0,8,27.52,20.5,2446,993.43,1529,1
3,6,13,3.01602,337,19,67.23,1,7,47,4.77,4375,1994.38,4770,-1
1,1,1,0,1,1,52,0,1,0.01,1,4378,1997.21,2323,-1
1,1,1,0,1,1,121,0,8,52.18,72,604,257.76,367,-1
1,1,1,0,14,2,57,0,1,201.49,3,606,259.76,369,-1
1,4,4,1.93442,18,15,32.75,0,7,205.17,8,607,260.76,370,-1
1,1,1,0,3,3,163,1,2,82.48,7,609,262.75,372,-1
1,2,2,0.970951,3,2,263,1,7,339.42,37,610,263.74,373,-1
1,1,1,0,1,1,110,0,2,118.65,3,611,264.74,374,-1
2,4,9,1.59222,55,44,388.78,0,10,40.97,38.67,4379,1996.17,2451,-1
1,1,1,0,7,3,677,0,10,0.19,149,2448,993.97,137,-1
1,1,1,0,3,4,681,0,10,1.14,150,17,13.15,1,-1
1,1,1,0,38,2,120,1,4,103.97,11,615,268.04,274,-1
1,2,2,0.811278,5,3,214,0,3,0.74,13,2451,994.93,573,-1
1,1,2,0.999198,32,28,61,0,3,0.6,2,2452,995.81,1531,-1
1,1,1,0,1,0,140,0,14,4.89,178,18,14.13,14,-1
2,2,2,0.721928,4,1,340.5,0,10,0.73,77,2454,997.61,1671,-1
1,1,1,0,1,1,133,0,3,258.11,5,616,268.71,100,-1
1,4,4,1.3569,113,43,75,0,8,0.08,8.75,2456,999.32,1535,-1
1,7,16,3.25534,820,103,102.81,0,2,151.29,1.88,617,269.68,377,1
1,1,1,0,1,1,1705,0,14,1.56,381,2459,1001.57,133,-1
1,1,1,0,15,3,72,0,1,0.04,1,4387,1995.03,2329,-1
2,3,3,1.15091,118,0,228,0,10,0.46,50.67,4389,1996.54,289,-1
1,2,2,0.954434,38,10,322.5,0,2,33.45,11.5,4394,1999.68,2332,-1
1,1,4,1.74168,24,24,184.75,0,2,0.45,0.5,6,5.58,6,-1
2,6,8,2.6086,337,10,417.38,0,13,19.81,36.75,4397,2002,4583,-1
1,2,2,0.987693,14,9,123,0,4,50.04,10,4398,2002.86,2250,-1
1,2,5,1.84786,126,14,58,0,2,61.46,0.4,4400,2002.56,2336,-1
2,3,12,3.49626,645,0,0,1,0,0,0,4405,2004.75,4594,-1
1,2,2,0.954434,88,0,0,1,0,0,0,4406,2005.74,2340,-1
2,3,22,4.37393,1210,0,0,1,0,0,0,4408,2007.49,4597,-1
1,2,2,0.563856,68,0,1515.5,0,13,1.05,140.5,4410,2008.85,2257,-1
1,1,2,0.811278,4,4,80,0,2,109.69,1.5,25,20.89,19,-1
1,1,2,0.94566,15,7,82,0,2,8.8,1,27,22.88,21,-1
1,1,1,0,1,1,18,0,1,1.03,1,10,9.5,9,-1
1,1,1,0,1,1,312,0,8,0,147,622,272.57,277,-1
1,1,1,0,0,1,699,0,11,0.07,156,2462,997.58,139,-1
1,2,2,0.6987,49,4,261,0,8,66.25,23.5,624,274.13,279,-1
1,3,3,1.29723,1,26,371.33,0,5,20.96,9.33,625,275.05,381,-1
1,1,1,0,1,1,143,0,15,0.45,182,627,277.04,383,-1
1,1,1,0,17,24,165,0,4,0.58,8,4417,2007.79,2261,-1
2,2,2,0.918296,2,1,1185.5,0,16,1.55,249,30,25.78,1,-1
1,21,14,2.80735,7,7,65.86,0,10,53.27,5.64,629,278.85,106,-1
1,1,1,0,1,16,3012,0,13,0.32,271,631,280.72,282,-1
1,1,2,1,2,2,86,0,3,2.3,1.5,633,282.65,386,-1
2,10,21,3.64556,394,174,279.52,0,13,77.38,18.71,4418,2006.58,4608,1
1,1,1,0,2,2,100,0,1,0.09,2,4419,2007.31,2263,-1
2,3,3,1.32975,36,0,201.33,0,10,40.23,20.67,2464,997.23,2114,-1
2,3,3,1.25806,199,0,241,1,4,13.32,21.67,4422,2010.06,4613,-1
1,1,1,0,186,0,0,0,0,0,0,4423,2010.99,2267,-1
1,1,3,1.58496,12,6,77.33,0,2,85.04,1.33,11,10.42,10,-1
2,5,7,1.43718,112,68,595.29,1,13,25.27,51.86,634,283.19,670,-1
1,4,6,1.29845,109,65,654.83,1,13,37.6,54.17,635,284.17,284,-1
1,3,3,1.2694,121,0,22.67,1,5,17.18,2.33,4428,2012.74,2349,-1
1,2,2,0.995102,85,0,0,0,0,0,0,4429,2013.68,2350,-1
2,8,14,3.33873,333,7,253.14,0,10,58.32,9.93,4431,2015.36,4623,1
1,1,27,4.23821,189,183,79.63,0,4,84.31,0.93,4436,2017.99,2355,-1
1,1,2,0.881291,7,3,122.5,0,3,212.17,5,2465,994.53,1540,-1
1,1,2,1,2,2,143,0,7,0,19,4439,2018.09,2275,-1
1,1,1,0,3,16,97,0,1,1.17,1,4,3.59,4,-1
1,1,1,0,4,0,197,0,2,42.21,11,4441,2019.16,2276,-1
1,1,1,0,3,1,96,0,2,0.8,10,2466,994.5,1541,-1
1,1,1,0,1,1,1721,0,15,3.48,390,2467,995.5,134,-1
1,2,10,3.18747,66,10,65.4,0,3,99.48,0.5,34,29.43,23,-1
1,2,17,3.8582,63,62,93.71,0,7,85.28,3.41,36,31.36,25,-1
1,2,2,0.918296,0,3,141.5,0,7,5.73,7.5,37,32.36,26,-1
1,5,11,2.24782,374,744,227.27,0,10,46.02,11.55,38,33.34,27,-1
2,3,3,1.50161,178,0,0,0,0,0,0,4445,2017.84,4639,-1
1,1,1,0,1,1,73,0,1,3.68,2,2468,993.86,1542,-1
2,11,15,3.10925,229,23,93.6,0,8,93.36,7.13,4449,2019.17,4644,-1
1,1,1,0,16,0,100,0,1,1.18,1,2469,994.38,1543,-1
1,1,1,0,5,2,38,0,7,0.06,23,4451,2020.98,2285,-1
1,3,4,2,5,3,133.75,0,9,35.33,15.75,4452,2021.91,2286,-1
1,6,13,3.36804,10,11,177.54,0,11,107.39,11.38,40,35.26,29,-1
1,2,3,1.1475,96,17,143,0,7,40.03,20,4453,2020.66,2287,1
1,4,4,1.20553,123,2,61.75,0,2,79.16,4.25,14,13.17,13,-1
1,1,1,0,1,0,118,0,3,0.02,18,15,14.17,14,-1
1,1,1,0,1,1,1721,0,15,4.28,391,4454,2018.68,174,-1
1,1,1,0,8,0,3087,0,13,7.45,286,4456,2020.26,2288,-1
3,15,15,3.40122,26,62,287.07,0,11,97.84,13.13,96,69.47,86,-1
1,1,1,0,1,4,698,0,11,0,158,2474,994.77,141,-1
1,1,1,0,0,3,90,0,1,3.8,1,42,36.92,31,-1
2,13,25,3.71221,749,100,329.6,0,14,113.05,25.56,4460,2018.6,4655,1
1,2,2,0.918296,1,2,97,0,1,5.57,1,4461,2019.37,2292,-1
1,2,4,1.60947,25,10,512,0,10,7.82,36.5,4462,2019.87,2365,-1
1,1,1,0,3,1,1057,0,8,11.25,102,4463,2020.83,2293,1
1,1,2,0.249882,83,13,531,0,7,15.93,37.5,4464,2021.83,2294,1
1,1,2,0.708836,11,20,86,0,3,25.05,2,97,70.17,71,1
1,2,2,0.6987,49,4,257,0,8,119.84,23,639,283.82,285,-1
1,3,5,1.07512,576,131,109,0,2,178.84,1.2,640,284.79,391,-1
2,3,3,0.99176,15,5,850,0,16,9.51,172.67,4465,2021.06,246,-1
1,1,1,0,5,0,87,0,1,4.88,3,4467,2022.84,2296,-1
2,3,4,1.74193,92,25,62.75,0,1,33.36,1,4468,2023.79,4663,-1
1,2,3,1.42947,11,4,316,0,8,6.45,14.33,2478,996.96,1549,-1
1,2,2,0.996134,82,0,169,0,1,39.91,10,4469,2021.98,2298,-1
1,2,2,0.918296,2,1,56.5,0,8,1.19,10,2483,1000.72,1553,-1
3,4,4,1.4612,154,32,701.75,0,17,28.43,146.25,2484,1001.65,1831,-1
1,8,18,2.55983,340,153,145.56,0,11,14.89,8.61,14,10.51,12,1
1,1,1,0,17,0,157,0,3,13.36,4,4471,2020.33,2368,-1
1,1,1,0,21,2,277,0,11,1.67,192,2487,1002.48,143,-1
1,2,2,0.998001,19,0,127,0,3,21.7,3,2489,1004.48,1557,-1
3,13,20,3.61966,388,33,289.5,0,16,32.52,24.75,643,286.12,750,-1
1,3,4,1.22728,150,11,90.75,0,8,83.54,15.25,4473,2016.8,2299,-1
1,2,3,1.44623,289,63,88,0,3,5.46,5,98,70.35,72,1
1,2,2,0.494183,67,7,144,0,1,0.01,0.5,99,71.35,73,1
1,1,1,0,10,0,98,0,2,38.56,2,100,72.32,74,-1
1,6,8,2.47258,571,0,15.88,0,9,9.62,12,4481,2019.48,148,-1
1,1,1,0,68,6,345,1,6,17.2,44,4485,2023.1,2372,-1
1,1,1,0,0,1,457,1,5,110.07,48,4486,2024.09,2373,-1
2,2,3,1.1362,216,99,201.33,0,7,9.34,32,4489,2026.73,4684,-1
1,1,1,0,43,0,0,0,0,0,0,2493,1004.14,206,-1
1,2,3,1.02242,11,6,165,0,7,0.04,21.67,4494,2028.94,2314,-1
1,2,6,1.78688,170,0,123,0,5,39.11,5.83,4495,2029.73,2315,-1
2,4,4,1.02916,297,40,486.25,0,9,341.37,31.75,4496,2028.54,4694,1
1,3,4,1.82613,155,9,344.5,0,6,218.59,9.5,4498,2030.22,2318,-1
1,1,2,0.782444,26,17,139.5,0,5,131.22,7,4499,2031.08,2379,-1
1,1,1,0,13,4,73,0,1,19.33,1,4500,2031.89,2319,-1
1,8,9,2.757,4,22,244.22,0,8,93.89,14,4501,2032.82,2320,-1
2,2,2,0.448864,11,21,280.5,0,4,8.72,6.5,644,284.99,681,-1
1,2,2,0.63431,5,20,1585,0,13,9.34,140,645,285.98,288,-1
1,1,1,0,1,1,943,0,11,19.7,406,646,286.91,124,-1
3,9,17,3.10136,792,5,65.53,0,6,176.97,6.71,4504,2033.29,4920,1
1,1,1,0,8,2,407,1,6,3.67,45,2499,1005.57,1560,-1
1,1,1,0,7,11,144,1,8,0.09,42,71,31.52,4,-1
1,1,1,0,13,3,240,0,2,470.63,13,72,32.51,5,-1
1,3,4,1.99019,83,2,198.75,1,3,52.59,3.75,101,72.28,75,-1
2,2,2,0.863121,2,5,1011.5,0,16,7,254.5,2501,1003.63,281,-1
1,1,1,0,0,2,118,0,6,98.73,24,44,37.63,33,-1
1,1,1,0,46,34,219,0,5,20.25,21,2502,1002.75,1561,-1
1,3,3,1.29546,12,8,177.33,0,4,4.69,7.33,2503,1003.16,578,-1
1,1,1,0,8,8,98,0,1,2.12,1,4512,2023.14,2327,-1
1,1,1,0,74,0,0,0,0,0,0,4513,2024.12,2328,-1
1,2,4,1.52475,28,18,197,1,11,167.65,22,4515,2024.19,2384,-1
1,1,1,0,1,0,466,0,6,2.8,71,4516,2025.17,2330,-1
2,6,12,3.15818,551,3,104,1,8,12.33,8.92,4518,2026.14,4717,-1
0,0,0,0,0,0,0,0,0,0,0,1,0.98,0,-1
2,2,2,0.863121,5,2,1167.5,0,14,64.33,222,3,2.98,1,-1
2,2,2,0.940286,14,0,170.5,0,8,139.96,25.5,4,3.98,1,-1
1,3,3,1.45915,29,1,137,1,7,284.76,12.33,5,4.98,1,-1
1,3,5,1.79705,176,42,129,1,3,190.07,10.4,11,10.98,2,-1
1,2,3,0.530419,151,6,111,1,6,93.34,18.67,12,11.98,3,-1
1,1,1,0,6,9,277,1,7,140.02,41,13,12.98,4,-1
1,1,1,0,4,0,196,0,1,130.31,8,17,16.98,5,-1
1,2,4,1.72295,212,1,216.25,1,4,22.69,11.75,23,22.97,8,-1
1,1,2,0.362051,28,1,37,0,6,80.24,8,2506,1003.42,1563,-1
1,1,1,0,1,1,1727,0,15,1.9,401,2507,1004.25,139,-1
1,3,3,1.58496,6,0,213.67,0,10,13.22,36,4519,2025.13,219,-1
1,1,1,0,4,6,413,0,6,7.25,46,2508,1005.18,1564,-1
1,1,1,0,2,2,239,0,7,28.99,59,4521,2026.87,2333,-1
1,1,4,1.9784,11,26,171.75,0,4,125.72,2.25,4522,2027.62,2387,-1
1,2,9,2.29033,54,117,112.89,0,4,136.31,1.44,4523,2028.58,2388,-1
1,1,3,0.71827,52,52,205.67,0,4,0.04,3,4525,2030.48,2390,1
1,1,1,0,1,2,711,0,12,0.13,162,26,25.92,2,-1
1,1,1,0,1,2,664,0,11,0.69,140,27,26.92,3,-1
1,2,2,0.260863,136,0,485,0,6,59.19,41.5,28,27.9,14,-1
1,3,3,1.56771,45,9,911.67,1,9,136.75,41.33,29,28.9,10,-1
1,2,3,1.51873,91,0,72.33,0,4,92.12,5.67,31,30.9,16,-1
1,1,3,1.20967,183,7,35.67,0,2,46.99,1.67,32,31.9,17,-1
1,2,3,0.606282,86,5,199.33,1,2,94.04,2.33,36,35.9,13,-1
1,1,4,1.61767,19,12,167,1,6,140.95,13.25,38,37.9,20,-1
2,4,9,2.89353,370,3,95.33,1,10,47.42,10.44,40,39.9,36,-1
1,1,1,0,1,1,379,1,2,136.85,4,45,44.9,26,-1
1,1,1,0,3,1,212,1,5,149.61,36,46,45.9,27,-1
1,1,1,0,2,2,2333,1,10,134.52,301,47,46.9,15,-1
1,2,6,2.04278,335,41,161.5,1,7,97.97,11,53,52.9,32,-1
1,2,3,1.30058,217,13,181,1,8,94.06,23.67,55,54.9,19,-1
1,1,3,1.58496,12,6,77.33,0,2,91.33,1,63,62.78,39,-1
