@relation tuscany-1-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,1,1,348,0,2,31.73,6,798,467.75,310,-1
1,1,1,0,1,0,377,0,4,195.66,13,800,469.71,312,-1
1,25,85,5.70133,4555,4555,56.39,0,11,39.64,2.62,1177,647.79,483,-1
1,1,5,0,0,0,0,0,1,74.15,0.2,809,473.07,18,-1
1,2,2,1,2,2,2375,0,5,163.34,12,1195,653.42,125,-1
0,0,0,0,0,0,0,0,0,0,0,1196,654.41,0,-1
1,1,2,0.999526,39,0,0,0,0,0,0,811,469.88,317,-1
2,12,21,3.73057,1280,12,57.76,1,8,14.54,1.19,0,0,0,-1
2,3,3,0.574828,24,5,43.67,0,3,127.96,1.33,815,470.82,473,-1
2,3,6,2.02289,45,42,111.17,0,4,13.14,2.83,819,471.69,479,-1
1,5,13,3.26131,0,977,75.15,0,7,182.2,0.77,823,471.66,0,-1
1,1,1,0,1,0,120,0,6,184.6,12,1715,828.33,0,-1
0,0,0,0,0,0,0,0,0,0,0,1214,656.45,0,1
1,1,1,0,0,1,241,0,10,10.24,213,826,473.04,329,-1
1,1,1,0,0,1,241,0,10,10.24,213,827,474.04,330,-1
1,1,1,0,2,2,133,0,5,93.82,18,1717,829.06,697,-1
6,13,18,3.29768,5,705,78.72,0,2,63.62,0.67,830,475.54,19,-1
1,36,36,4.94411,479,479,34.64,0,1,0.01,0.03,1721,829.53,701,-1
1,5,8,2.87714,361,0,0,0,0,0,0,1722,829.1,129,-1
1,1,1,0,6,7,69,0,1,0.37,2,1733,838.99,711,-1
1,1,1,0,6,0,66,0,1,0.29,2,1741,846.91,718,-1
1,1,1,0,1,1,28,0,1,0.67,1,1746,851.9,723,-1
1,1,1,0,5,0,66,0,1,0.07,1,1748,853.89,299,-1
1,1,1,0,7,1,920,0,1,0.7,1,1749,854.86,725,1
1,4,4,1.92193,5,5,91.75,0,5,245.19,3.5,7,6.84,2,-1
3,3,3,1.52193,11,4,252.33,0,10,1.58,50.33,836,478.84,586,-1
1,1,1,0,254,247,247,0,1,0.3,1,1596,851.74,30,-1
1,1,1,0,1,1,61,0,7,0.34,12,1597,852.74,83,-1
1,3,3,1.56128,3,5,45.33,0,2,1.06,0.67,1598,853.73,856,-1
1,2,2,0.918296,15,15,201.5,0,5,0.62,19,837,479.2,79,-1
1,3,3,1.5735,46,13,34.67,0,5,62.98,6.33,1754,857.55,301,-1
2,5,6,1.66933,83,14,170.33,0,5,1.68,3.5,1755,858.51,1031,1
1,1,2,0.764205,7,2,194,0,1,2.51,0.5,1756,859.5,730,1
1,1,1,0,0,37,37,0,1,0.33,2,842,480.87,2,-1
1,10,10,2.69704,23,30,91.7,1,7,144.9,4.4,10,9.69,2,-1
1,1,1,0,64,1,95,0,2,195.96,2,42,31.78,16,1
1,4,8,3,8,0,208,0,1,7.65,0.13,485,302.62,435,-1
0,0,0,0,0,0,0,0,0,0,0,29,17.92,0,-1
1,4,17,3.87244,918,0,0,0,0,0,0,31,19.92,0,-1
2,4,4,1.41961,27,13,402.75,0,4,7.38,1.5,844,479.81,422,1
1,2,2,0.461216,82,0,0,0,0,0,0,845,480.81,230,-1
1,1,1,0,1,3,19,0,1,9.46,1,848,483.79,342,-1
1,1,1,0,4,0,372,0,5,0,48,1767,861.4,201,-1
1,1,1,0,2,4,376,0,5,0,49,1768,862.4,202,-1
1,1,5,2.29757,0,472,94.4,0,1,20.79,0.4,855,489.02,346,-1
1,15,15,3.58071,145,19,199.07,0,9,82.74,8.8,16,15.51,6,-1
1,1,1,0,110,110,138,0,5,0.07,9,1770,860.42,304,-1
1,1,3,1.56152,28,15,79.33,0,3,6.11,1.67,490,304.51,440,-1
1,3,3,1.46848,24,13,72.33,0,1,13.63,0.33,491,305.51,441,-1
1,6,15,3.74736,26,28,122.2,0,2,14.31,0.2,494,308.11,444,-1
1,1,4,1.95847,9,28,198.5,0,2,0.01,0.5,497,311.04,447,-1
1,1,1,0,2,2,29,0,1,127.57,1,22,21.41,2,-1
1,2,3,1.35948,41,15,239,0,1,14.61,0.33,499,312.98,449,-1
1,2,4,1.99196,42,18,158.75,0,1,14.62,0.25,502,315.98,452,-1
1,17,28,4.76604,30,65,112.54,0,3,9.54,0.25,506,319.97,456,-1
1,1,1,0,6,6,1220,0,1,14.42,2,508,321.96,458,-1
1,1,1,0,1,1,112,0,1,14.43,1,509,322.96,459,-1
1,1,1,0,2,2,158,0,1,14.66,1,511,324.96,461,-1
1,1,1,0,2,2,91,0,1,14.66,1,512,325.95,462,-1
1,1,1,0,3,3,501,0,7,47.11,54,25,24.4,1,-1
1,1,3,1.58158,29,12,91,0,1,15.4,0.33,514,327.52,464,-1
1,2,6,2.29885,25,26,84.67,0,4,5.44,0.67,516,329.52,466,-1
1,1,1,0,3,0,196,0,5,132.02,28,1772,858.67,203,-1
1,1,1,0,3,0,196,0,5,132.03,28,1773,859.65,204,-1
1,1,1,0,2,0,199,0,5,0.04,29,1774,860.61,205,-1
1,1,1,0,2,0,199,0,5,0.04,29,1775,861.61,206,-1
1,1,1,0,7,7,43,0,1,15.33,1,525,338.44,475,-1
1,1,1,0,1,1,78,0,1,15.56,1,529,342.43,479,-1
1,1,1,0,2,2,302,0,1,15.56,1,531,344.43,481,-1
1,1,1,0,1,1,1190,0,2,15.49,3,1620,854.98,871,-1
1,1,1,0,11,1,120,0,2,437.53,2,35,34.27,14,-1
1,1,1,0,11,1,120,0,2,437.53,2,36,35.27,15,-1
1,2,4,1.36357,318,0,0,0,0,0,0,1237,656.87,524,-1
1,1,1,0,38,5,49,0,1,16.17,1,36,24.64,21,-1
1,2,8,2.72297,576,0,0,0,0,0,0,1239,658.84,525,-1
1,3,5,1.92015,345,275,108.6,0,6,142.43,3.2,1241,660.35,526,-1
1,1,1,0,18,0,332,0,1,109.06,1,1778,860.81,307,-1
1,1,1,0,18,0,19,0,1,87.84,1,1779,861.81,308,-1
1,1,1,0,1,0,201,0,5,2.95,30,1781,863.78,207,-1
1,1,6,2.41497,736,628,104.67,0,1,111.55,0.17,1783,865.77,132,-1
1,1,4,2,72,0,94.75,0,2,121.98,0.5,1787,869.77,738,-1
1,1,1,0,145,127,127,0,1,193.49,2,1790,872.77,741,-1
1,1,1,0,7,1,225,0,6,2.38,31,37,36.05,11,-1
1,11,30,4.27759,105,105,40.17,0,6,341.48,0.67,539,349.9,41,-1
3,13,37,4.63111,2823,2175,94.35,0,9,107.99,1.32,1793,874.26,1084,-1
1,1,1,0,18,0,19,0,1,53.26,1,1795,876.22,135,-1
1,1,11,2.91912,2643,2605,279.27,0,3,16.5,0.36,862,489.22,351,1
1,1,1,0,3,4,104,0,3,322.4,5,1242,658.09,288,-1
1,8,20,2.89169,189,98,147.7,0,2,13.36,0.2,1624,853.36,873,-1
1,3,3,1.55625,96,94,118,0,2,35.74,3.33,44,42.88,18,-1
1,1,2,0.678954,69,9,215.5,1,5,170.44,10.5,1796,876.18,744,-1
1,1,1,0,0,3,140,0,2,3.6,3,550,360.2,490,-1
1,2,2,0.650022,12,12,342.5,0,2,16.36,1.5,551,361.19,491,-1
1,1,1,0,1,1,121,0,1,134.11,2,43,31.9,17,1
1,10,38,4.93255,2108,2098,57.84,0,4,6.79,0.16,1627,855.3,876,-1
1,1,1,0,1,14,127,0,1,258.1,2,1799,877.82,27,-1
1,1,1,0,1,14,127,0,1,258.11,2,1800,878.81,28,-1
2,9,11,2.08721,347,27,77.82,1,13,41.54,22.18,866,491.58,514,-1
1,6,27,4.20362,6673,0,0,0,0,0,0,1631,857.85,880,-1
4,13,13,3.62193,20,20,362.31,0,8,8.34,10.54,1247,661,1075,-1
3,8,8,2.9549,10,16,173.38,0,4,23.22,1.13,1250,663.92,299,-1
1,13,43,4.71539,0,4522,110.7,0,11,48.9,5.12,1251,664.91,532,-1
1,12,34,4.37907,2,3292,103.76,0,11,49.7,6.47,1253,666.88,534,-1
1,1,1,0,1,1,61,0,3,14.96,5,50,48.62,8,-1
1,7,34,4.60206,2035,0,2.5,0,3,0.91,0.12,868,492.99,23,-1
1,1,1,0,5,0,72,0,1,252.49,1,1803,880.34,310,-1
1,1,1,0,7,0,507,0,7,6.01,59,1255,668,54,-1
1,1,5,1.17738,125,125,50.4,0,1,10.86,0.2,45,33.26,4,-1
1,3,10,3.17156,58,151,424.8,0,3,15.59,0.5,1634,859.14,882,-1
1,1,1,0,1,1,58,0,3,1.19,4,1637,860.89,884,-1
1,1,4,1.32329,60,56,49.75,0,4,15,3.75,873,494.48,355,-1
1,1,4,1.25486,57,53,49.75,0,4,14.81,4,874,495.48,356,-1
1,1,1,0,1,1,238,0,11,5.64,219,1258,665.9,537,-1
17,25,38,4.48101,818,774,74.18,0,2,35.08,0.53,876,495.85,55,-1
2,14,14,3.80735,0,14,24.86,0,5,392.22,0.79,1805,874.01,342,-1
1,2,3,1.38967,15,11,47.33,0,1,41.48,0.33,877,496.71,358,-1
1,1,1,0,1,0,238,0,11,1.05,220,1260,666.8,539,-1
1,1,1,0,8,3,385,0,1,1.66,1,1263,669.58,540,-1
1,2,2,0.721928,2,8,247,0,4,128.38,6.5,55,52.68,14,-1
1,2,2,0.963336,39,10,193.5,0,8,39.62,16,56,53.67,23,-1
1,1,1,0,4,3,36,0,2,5.69,2,49,36.73,27,-1
1,1,7,2.51861,169,33,32.29,0,1,0.17,0.29,52,39.7,9,-1
1,2,2,0.168661,159,1,50.5,0,1,4.41,0.5,64,35.22,11,-1
1,2,2,1,0,2,25,0,2,475.32,1,1808,861.84,32,-1
1,4,16,3.25443,564,550,87.56,0,9,148.32,2.5,1811,864.48,747,1
1,1,1,0,0,20,575,0,1,0.78,1,1813,865.56,749,-1
1,2,2,0.896038,16,0,112.5,0,1,0.18,0.5,1818,870.22,213,-1
1,4,7,2.50872,301,0,0,0,0,0,0,1819,871.17,315,-1
1,1,1,0,14,0,578,0,1,0.02,2,1823,873.99,753,-1
1,5,6,1.28923,86,0,27,0,6,89.05,2,1826,870.55,755,-1
1,3,6,1.80703,141,1,14.5,0,1,5.93,0.67,53,39.15,10,-1
1,2,2,0.302174,2,91,53.5,0,1,48.68,1,1641,831.06,887,-1
1,1,2,0.721928,8,2,190,1,3,108.29,2,1830,871.61,757,1
1,1,1,0,5,0,29,0,1,163.44,1,1838,878.68,3,-1
0,0,0,0,0,0,0,0,0,0,0,1839,879.59,0,-1
1,1,1,0,45,21,95,0,3,63.78,3,1265,649.33,542,-1
1,1,1,0,13,11,119,0,3,0,4,1266,650.33,543,-1
1,2,4,1.87451,167,1,35.25,0,1,0,0.75,57,42.8,13,-1
1,1,1,0,13,0,101,0,8,0.15,24,1841,875.14,764,-1
1,4,11,2.43363,120,593,74.64,0,3,99.09,0.73,1649,829.76,145,-1
1,3,4,1.16159,110,1,22,0,1,2.53,0.5,60,45.31,16,-1
1,3,6,2.58098,0,193,32.17,0,2,245.49,2.5,1843,875.57,139,-1
3,6,9,2.06234,535,353,238.67,0,4,56.1,1.67,1651,829.16,1130,1
1,3,9,3.05124,390,3,5,0,1,0.22,0.22,62,47.11,18,-1
1,1,1,0,0,54,54,0,1,2.29,1,1276,652.03,551,-1
1,3,4,1.6566,41,33,301,0,6,0.58,7.75,1278,654.03,553,1
1,3,4,0.391244,17,9,43,0,1,393.63,1.25,884,479.07,360,-1
1,2,2,0.881291,26,4,260.5,0,2,49.95,3.5,886,478.83,84,-1
1,1,1,0,43,6,437,0,2,60.68,3,1658,829.85,92,-1
1,1,1,0,1,0,18,0,2,0.26,3,1661,832.77,896,-1
1,1,1,0,36,38,38,0,1,62.84,1,1665,835.69,39,-1
1,1,1,0,2,2,40,0,1,0.11,2,1668,838.57,41,-1
1,1,1,0,2,1,67,0,1,63.99,1,1286,657.06,561,-1
1,1,1,0,102,59,380,0,2,6.04,3,1673,843.34,898,-1
1,1,1,0,3,0,121,0,9,41.13,100,1674,844.34,150,-1
1,2,4,1.99785,190,0,0,0,0,0,0,67,51.44,23,-1
1,9,13,3.47355,414,777,105.62,0,5,44.62,3.69,1677,846.27,45,-1
1,1,1,0,197,61,479,0,2,1.13,7,1678,847.08,97,-1
1,1,1,0,2,3,166,0,2,0.15,9,1291,661.01,136,-1
1,1,1,0,1,0,51,0,4,38.57,10,1295,664.82,568,-1
1,1,1,0,43,0,0,0,0,0,0,1301,670.79,574,-1
1,1,1,0,1,0,61,0,7,64.48,13,1681,849.14,99,-1
1,1,1,0,6,0,423,0,2,2.13,4,1683,850.5,899,-1
1,1,1,0,11,3,518,0,7,2.48,62,1684,850.83,34,-1
1,3,4,1.60533,18,28,79.5,0,1,2.84,0.25,893,481.16,235,-1
1,3,3,1.55527,89,95,61.33,0,1,0.97,1,894,482.14,236,-1
1,4,4,1.71752,20,9,114.25,0,9,1.87,26,898,486.12,238,-1
1,6,14,2.05188,3787,0,0,0,0,0,0,899,486.96,85,-1
1,1,1,0,1,0,159,0,4,12.89,17,903,490.95,364,-1
1,1,1,0,46,40,616,0,2,4,9,1685,848.7,101,-1
1,2,2,0.065914,255,1,13.5,0,1,0.02,0.5,1855,870.96,771,-1
1,2,5,1.61351,343,0,0,0,0,0,0,1858,873.81,774,-1
1,2,5,1.9629,750,0,0,0,0,0,0,1859,874.81,775,1
1,1,1,0,45,4,622,0,2,0.74,10,1686,848.72,102,-1
1,3,3,0.910575,15,67,202.33,0,4,5.92,4.33,1691,853.4,902,-1
1,1,1,0,0,2,89,0,3,1.7,4,555,334.09,492,-1
1,7,7,2.13473,413,374,95.43,0,6,54.68,3.57,1868,882.55,141,-1
1,4,5,0.673414,237,180,44.8,0,2,0.76,0.6,1869,883.43,216,-1
1,4,4,1.1133,41,4,261,0,8,132.38,16.5,1310,673.72,582,-1
1,1,1,0,2,2,162,0,3,254.3,3,1315,678.71,587,-1
1,3,3,1.13497,52,2,88,0,5,472.37,5,1316,679.71,588,-1
1,1,1,0,14,1,109,0,1,11.97,2,1318,681.71,590,-1
1,15,23,3.84273,281,52,267.17,0,9,210.65,7.17,1319,682.64,591,-1
1,1,1,0,24,18,258,0,1,1.74,2,1871,884.62,782,-1
1,1,1,0,50,0,0,0,0,0,0,1872,885.62,783,-1
1,2,2,1,0,2,24,0,1,524.53,0.5,907,492.79,366,-1
1,13,19,4.04176,551,220,39.16,1,5,82.18,1.16,909,494.7,24,-1
1,2,5,1.35115,35,18,197,0,3,53.31,1.4,1699,858.87,903,-1
1,3,6,1.14243,55,40,181,0,4,0.37,2,1703,862.35,906,-1
1,1,2,0.747108,47,61,71.5,0,5,349.38,9.5,1886,898.21,322,-1
1,1,1,0,14,0,68,0,7,16.36,15,1887,899.21,323,-1
1,1,1,0,2,0,73,0,1,71.63,1,1897,908.97,34,-1
1,1,1,0,2,0,526,0,7,5.85,63,1898,909.97,31,-1
1,1,1,0,13,2,161,1,1,61.07,3,1900,911.85,788,-1
1,3,3,1.10118,158,32,328,1,4,145.11,8.67,20,16.13,15,1
3,3,3,1.41956,7,6,172,0,9,0.14,43.67,911,495.83,696,-1
1,2,2,0.426229,17,6,235.5,0,2,0.46,4,1704,862.72,907,-1
1,1,1,0,22,1,587,0,1,74.84,1,1705,859.64,105,-1
1,1,1,0,3,3,713,0,5,0.79,5,1706,860.04,908,-1
1,1,1,0,1,0,48,0,5,3.68,45,1332,690.13,139,-1
1,12,12,3.36409,1391,0,0,0,0,0,0,1712,865.08,0,-1
1,1,1,0,4,4,786,0,2,4.83,13,1714,867.07,109,-1
1,1,1,0,6,0,528,0,7,4.37,64,1717,870.05,35,-1
1,1,2,0.989093,32,25,165.5,0,3,0.02,3,1720,872.84,913,-1
1,1,1,0,3,3,89,0,2,0.01,4,1915,920.1,332,-1
1,1,1,0,1,1,48,0,5,0.62,47,1916,921.09,236,-1
2,3,3,1.58496,3,3,73,0,5,23.73,4.33,918,498.87,538,-1
1,1,1,0,1,1,68,0,1,0.11,2,1918,922.99,333,-1
2,3,4,1.38088,45,49,59.25,0,2,2.31,2.25,919,499.85,411,-1
1,1,1,0,12,90,310,0,7,112.32,22,1336,691.93,304,-1
3,3,3,1.39215,10,8,147,0,5,0.73,3,922,502.11,788,-1
0,0,0,0,0,0,0,0,0,0,0,1925,928.22,0,-1
1,1,1,0,5,21,534,0,7,2.28,65,1726,875.88,36,-1
1,1,1,0,4,2,145,0,1,79.29,1,1727,876.76,918,-1
1,3,3,1.58496,0,3,73.67,0,3,0.75,4.33,1937,939.46,336,-1
1,1,1,0,6,1,103,0,1,112.93,6,1938,940.36,791,-1
1,2,4,1.97616,0,218,54.5,0,3,117.02,0.75,1942,944.24,146,-1
1,1,1,0,1,1,62,0,3,57.08,4,1943,945.24,18,-1
1,1,1,0,1,3,94,0,4,0,5,1731,880.1,921,-1
1,10,15,3.74392,349,50,15.27,0,1,0.09,0.13,105,60.98,0,-1
1,15,25,4.28064,942,940,43.28,0,2,0.21,0.12,112,67.96,1,-1
0,0,0,0,0,0,0,0,0,0,0,113,68.96,0,-1
1,4,4,1.99706,47,47,11.75,0,2,0.13,0.5,115,70.95,3,-1
1,4,6,2.48987,109,109,18.17,0,1,0.27,0.17,119,74.95,6,-1
1,4,6,2.37615,152,152,25.33,0,2,0.2,0.33,123,78.95,10,-1
1,4,6,2.32028,271,271,45.17,0,1,0.28,0.17,126,81.95,13,-1
1,1,1,0,91,0,1164,0,2,0.29,5,1357,708.63,146,-1
1,1,1,0,42,0,0,0,0,0,0,1949,947.05,251,-1
1,2,3,0.426068,100,149,160,0,2,0.3,0.67,130,85.88,1,-1
1,1,1,0,2,0,85,0,2,0.08,2,131,86.86,2,-1
2,2,2,0.619382,4,9,342.5,0,7,5.3,44,1951,948.7,832,-1
1,2,2,0.650022,12,12,164,0,7,2.85,13,24,19.71,2,-1
1,1,1,0,4,4,24,0,2,6.44,2,934,510.65,93,-1
1,1,1,0,11,2,54,0,5,80.31,12,1741,885.56,115,-1
1,1,1,0,8,1,464,0,8,12.1,42,1359,709.47,603,-1
1,1,1,0,0,3,77,0,3,0.73,8,1955,951.32,338,-1
1,1,1,0,4,0,340,0,4,1.94,8,1361,710.75,604,-1
1,1,1,0,2,2,133,0,1,0,1,1364,713.57,607,-1
1,1,1,0,5,16,34,0,1,14.13,1,1956,950.56,802,-1
2,4,8,2.70223,165,175,27.63,0,4,3.13,1.38,1958,952.53,288,-1
1,1,1,0,1,3,51,0,3,37.41,5,1749,890.84,925,-1
1,5,5,1.10058,189,8,192,0,6,272.27,7.2,1367,715.22,609,1
1,1,1,0,1,3,102,0,1,12.89,1,1966,959.36,151,-1
1,8,9,2.36362,33,19,204.67,1,5,23.46,4,1969,962.36,807,1
1,1,1,0,1,1,723,0,13,0.14,100,1980,971.71,161,-1
1,2,2,0.841852,25,12,122,0,3,4.02,3,1981,972.63,810,-1
1,1,1,0,0,60,60,0,3,83.04,3,1989,974.71,164,-1
2,3,3,1.32353,11,8,149.33,1,3,4.48,5.33,2011,996.38,985,1
2,9,9,3,16,16,229.89,1,10,334.65,7.78,1764,897.39,1094,-1
1,4,14,3.60283,935,0,0,0,0,0,0,27,22.3,3,-1
1,8,13,3.70044,13,13,208.15,1,8,197.37,4.85,1771,902.25,941,-1
1,3,5,0,1,1,13.2,0,2,6.6,0.4,943,511.31,1,-1
1,2,4,1.94318,113,19,822.75,1,5,6.85,11.25,29,24.19,21,1
1,5,9,2.92721,383,0,0,0,0,0,0,2042,1023.97,167,-1
1,1,1,0,0,1,178,0,2,2.28,7,2046,1027.96,837,-1
3,20,27,4.01398,588,433,88.85,0,3,8.58,0.41,950,516.65,14,-1
1,4,5,2.25115,51,10,112,1,4,16.16,2,956,519.15,381,-1
2,4,4,0.847585,22,18,351,0,9,120.55,18.25,958,520.88,556,-1
1,6,17,3.42093,1118,0,6.88,0,11,1.76,6,1374,706.22,314,-1
1,1,1,0,5,0,338,0,6,198.9,32,1379,711.21,620,-1
1,3,25,4.09334,824,130,41.16,0,2,28.14,0.12,959,521.44,26,-1
1,1,1,0,15,1,47,0,1,37.91,1,960,522.42,2,-1
5,15,20,3.97388,0,67,72.25,0,3,15.48,0.85,1780,898.87,11,-1
1,5,8,2.6128,315,15,20.5,0,1,2.42,0.13,1781,899.69,4,-1
1,3,3,1.08271,40,42,24,0,2,2.66,1,1782,895.11,5,-1
1,2,2,0.453716,16,5,124,1,6,201.21,10,33,27.28,5,-1
2,3,3,1.43189,20,9,467.33,0,9,218.02,18.33,966,519.83,638,-1
1,1,1,0,0,44,44,0,1,179.77,1,76,62.44,23,-1
0,0,0,0,0,0,0,0,0,0,0,1416,734.63,0,-1
1,1,1,0,66,9,167,1,1,100.08,1,34,28.02,25,-1
2,7,7,2.80735,7,7,92,0,6,323.31,1.71,1422,736.03,358,-1
0,0,0,0,0,0,0,0,0,0,0,2105,1044.78,0,-1
1,2,2,0.672295,33,1,104.5,0,4,102.85,3,53,36.05,26,-1
1,1,1,0,35,14,1459,1,5,14.75,35,78,63.03,24,-1
1,3,7,2.6107,72,9,179.29,1,4,29.04,5,79,64.02,25,1
1,1,1,0,2,16,1480,1,6,0.11,36,80,65.02,26,-1
1,2,16,3.86435,843,9,7.44,0,1,1.01,0.06,36,29.4,1,1
1,1,1,0,3,1,60,1,1,0.06,1,37,30.4,2,-1
1,4,4,1.98083,11,11,139.25,0,1,238.12,0.25,1442,743.89,6,-1
1,1,2,1,4,4,139.5,0,3,204.26,3,1443,744.89,669,-1
1,3,3,1.22978,27,7,177.33,1,1,4.55,1,59,41.63,31,-1
1,2,3,1.0316,39,1,46.33,1,1,0.07,0.67,61,43.62,32,-1
1,1,1,0,11,1,87,0,3,229.97,5,1449,749.93,673,-1
1,1,1,0,1,1,110,0,1,6.1,2,984,523.48,398,-1
0,0,0,0,0,0,0,0,0,0,0,2122,1046.37,0,-1
1,4,9,2.31912,197,343,100.78,1,4,41.22,3.22,2123,1047.36,879,1
1,1,2,1,4,0,131,0,4,6.94,9,1910,989.36,1062,-1
1,1,1,0,38,13,312,1,3,115.36,6,82,66.01,28,1
1,1,4,1.43816,59,111,414.5,1,8,17.03,5.25,83,67,29,-1
3,33,49,5.02515,794,440,213.43,0,11,181.73,4.84,988,526.49,835,1
1,1,2,0.94566,8,3,101,0,1,65.99,0.5,991,529.48,4,-1
1,1,1,0,2,0,96,0,1,0,1,2130,1052.47,882,-1
1,1,3,1.58496,6,0,879.67,0,4,152.07,3.33,2133,1055.45,179,-1
1,4,6,2.04874,492,0,0,0,0,0,0,1455,753.05,678,-1
1,1,1,0,2,0,361,0,1,28.92,2,2135,1056.18,20,-1
1,1,1,0,1,1,725,0,13,3.08,104,2137,1058.17,181,-1
1,1,1,0,0,1,106,0,4,0.3,4,1464,761.38,8,-1
1,3,3,1.48469,50,20,79.33,0,2,20.31,1.67,1932,1007.86,8,-1
1,1,1,0,2,7,246,0,1,0.02,2,64,45.94,28,-1
1,1,1,0,2,2,363,0,2,4.94,3,2155,1067.69,23,-1
1,3,6,2.14083,603,0,0,0,0,0,0,1468,757.52,687,-1
2,2,2,0.591673,6,1,183,0,13,8.59,157.5,1472,761.51,1019,-1
1,1,1,0,1,1,215,0,7,6.99,19,1475,764.5,693,-1
1,1,2,0.996065,149,0,0,0,0,0,0,1477,766.05,695,1
0,0,0,0,0,0,0,0,0,0,0,1480,769,0,-1
1,1,1,0,48,14,167,1,1,15.02,2,68,49.63,36,1
1,5,7,1.73911,208,85,205.57,0,1,0.25,0.14,18,11.58,12,-1
1,20,46,4.65453,958,958,47.52,0,3,0.98,0.48,1490,778.7,704,-1
1,1,1,0,18,13,67,0,1,298.64,1,1955,1018.48,1099,-1
1,1,1,0,1,1,235,1,2,11.86,5,2168,1072.03,890,-1
0,0,0,0,0,0,0,0,0,0,0,1493,777.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,1495,779.97,0,-1
1,2,2,0,6,1,62.5,1,4,376.98,5.5,1502,784,706,-1
1,2,2,0.995727,11,2,510.5,1,7,189.14,11,1503,785,707,-1
1,5,8,2.54257,45,107,46.63,1,2,190.68,0.25,1967,1021.37,1105,-1
0,0,0,0,0,0,0,0,0,0,0,1508,788.81,0,-1
1,3,5,2.32193,5,5,62.8,0,4,252.56,1.8,2188,1077.99,364,-1
1,2,2,0.970951,10,0,109,0,4,133.4,5.5,1980,1025.53,1118,-1
1,1,3,1.54027,49,4,72.67,0,5,599.48,3.33,2194,1080.48,900,-1
1,1,1,0,1,1,120,0,2,7.51,7,2195,1081.44,901,-1
1,4,12,3.27734,393,52,156.17,0,1,4.74,0.33,21,14.27,15,-1
1,2,2,0.774967,0,92,46,0,5,185.1,5.5,2218,1096.19,281,-1
1,5,8,2.01304,0,916,114.5,0,6,452.66,4.5,2221,1099.18,284,-1
2,10,19,3.15172,796,379,93.47,0,9,80.43,4.26,1003,519.76,596,-1
1,1,1,0,0,299,299,0,1,2.95,2,2232,1110.16,912,-1
1,6,14,2.24087,0,1365,97.5,0,6,373.82,0.5,2234,1112.16,914,-1
1,5,13,3.02927,0,1280,98.46,0,6,370.77,0.62,2235,1113.16,915,-1
1,5,7,1.94313,0,425,60.71,0,4,401.97,1,2240,1118.15,920,-1
1,1,3,0.888355,0,267,89,0,4,312.05,3.33,2241,1119.15,921,-1
0,0,0,0,0,0,0,0,0,0,0,2249,1127.13,0,-1
1,4,5,1.88706,141,0,0,0,0,0,0,2258,1135.83,935,-1
1,1,1,0,4,0,2506,0,6,133.16,25,1514,778.38,151,-1
2,18,33,4.13943,1791,92,94.12,0,7,50.11,2.27,1005,519.13,599,1
1,3,3,1.28252,28,7,64.33,0,1,0.01,0.33,1006,520.12,188,-1
1,4,5,1.96056,232,24,45.2,1,2,8.01,1.2,77,56.09,42,-1
1,1,1,0,2,1,117,0,3,4.49,6,78,57.08,34,-1
2,7,15,3.54438,900,0,6.47,0,5,0.27,1.73,1010,522.48,607,-1
1,2,2,0.956889,21,16,430,0,8,18,16.5,1999,1022.95,1134,-1
1,1,1,0,0,1,245,0,12,1.13,236,1523,778.75,721,-1
2,7,14,3.11049,389,48,74.57,1,4,89.13,1.29,1016,525.16,613,-1
1,2,5,1.73909,70,22,99.4,0,1,4.13,0.2,1018,527.05,422,-1
1,5,8,2.27355,557,426,170.88,0,10,186.86,7.63,2016,1034.05,1144,-1
1,1,3,0.987786,42,8,59.33,0,3,71.77,2.33,1525,778.39,723,-1
1,4,4,1.92252,251,9,42.75,0,1,0.51,1,1534,783.32,732,-1
1,1,1,0,4,4,77,0,1,1.01,3,1535,784.31,135,-1
1,1,1,0,12,0,89,0,1,1.02,1,1536,785.31,136,-1
1,1,1,0,6,6,94,0,1,0.65,2,1542,790.48,139,-1
1,1,3,0.392741,141,170,126,0,1,0.22,2.33,1543,791.48,140,-1
1,1,1,0,15,9,259,0,1,0.07,4,1544,792.4,736,-1
1,7,25,3.75278,0,640,25.6,0,1,0,0.04,99,76.6,40,-1
1,7,53,4.98425,2913,4382,82.68,0,9,161.97,0.92,101,78.6,42,1
1,1,1,0,216,0,0,0,0,0,0,103,80.6,44,1
1,2,4,1.58551,42,41,442.75,0,1,0.02,0.25,104,81.59,45,1
1,10,42,5.28481,38,1435,36.98,0,10,323.81,0.88,109,86.37,50,-1
1,1,1,0,9,0,0,0,0,0,0,110,87.37,51,-1
2,7,13,3.26298,648,6,184,1,13,41.24,9.38,1026,528.49,625,1
1,1,1,0,1,1,148,0,4,42.96,8,1027,529.49,427,-1
1,25,57,5.37128,1837,1839,36.49,0,12,5.02,4.35,1557,796.66,743,-1
